[AUTOPOS] SW-D,A,2591,95,B,3103,100,C,1566,95,E,3012,100,F,3518,95,G,2214,95,H,1702,95
[AUTOPOS] SW-D,A,2577,96,B,3131,100,C,1612,92,E,2988,100,F,3151,96,G,2224,96,H,1756,96
[AUTOPOS] SW-D,A,2577,96,B,3126,100,C,1644,92,E,3013,100,F,3183,96,G,2222,96,H,1691,96
[AUTOPOS] SW-D,A,2556,96,B,3142,100,C,1613,92,E,2982,100,F,3222,96,G,2215,96,H,1724,96
[AUTOPOS] SW-D,A,2588,96,B,3121,100,C,1632,93,E,2982,100,F,3257,96,G,2222,96,H,1720,96
[AUTOPOS] SW-D,A,2537,96,B,3140,100,C,1666,93,E,2999,96,F,3246,96,G,2191,96,H,1697,96
[AUTOPOS] SW-D,A,2541,96,B,3119,100,C,1636,93,E,2972,96,F,3150,96,G,2209,96,H,1686,96
[AUTOPOS] SW-D,A,2566,96,B,3130,100,C,1583,93,E,2964,96,F,3082,96,G,2231,96,H,1721,96
[AUTOPOS] SW-D,A,2565,96,B,3135,100,C,1611,94,E,2994,96,F,3075,96,G,2266,96,H,1740,96
[AUTOPOS] SW-D,A,2565,96,B,3165,100,C,1574,94,E,2923,100,F,3105,100,G,2239,100,H,1691,100
[AUTOPOS] SW-D,A,2506,94,B,3129,100,C,1567,94,E,3012,100,F,3085,100,G,2218,100,H,1719,100
[AUTOPOS] SW-D,A,2480,94,B,3133,100,C,1626,95,E,3000,100,F,3100,100,G,2195,100,H,1654,100
[AUTOPOS] SW-D,A,2499,95,B,3067,100,C,1614,95,E,3069,100,F,3104,100,G,2231,100,H,1745,100
[AUTOPOS] SW-D,A,2469,95,B,3097,100,C,1655,95,E,2992,100,F,3112,100,G,2206,100,H,1732,100
[AUTOPOS] SW-D,A,2506,95,B,3120,100,C,1670,95,E,3022,100,F,3089,100,G,2265,100,H,1716,100
[AUTOPOS] SW-D,A,2485,95,B,3120,100,C,1509,95,E,3039,100,F,3081,100,G,2243,100,H,1710,100
[AUTOPOS] SW-D,A,2541,95,B,3132,100,C,1616,96,E,3046,100,F,3151,100,G,2251,100,H,1692,100
[AUTOPOS] SW-D,A,2527,96,B,3122,100,C,1625,96,E,3016,100,F,3040,100,G,2240,100,H,1692,100
[AUTOPOS] SW-D,A,2557,96,B,3103,100,C,1633,96,E,3034,100,F,3074,100,G,2240,100,H,1703,96
[AUTOPOS] SW-D,A,2539,96,B,3118,100,C,1571,96,E,3057,100,F,3185,100,G,2226,100,H,1714,96
[AUTOPOS] SW-D,A,2622,96,B,3158,100,C,1578,96,E,2946,100,F,3148,100,G,2184,100,H,1723,96
[AUTOPOS] SW-D,A,2622,96,B,3158,100,C,1692,96,E,3006,100,F,3188,100,G,2191,100,H,1716,96
[AUTOPOS] SW-D,A,2604,93,B,3157,96,C,1679,96,E,2954,100,F,3162,100,G,2231,100,H,1737,96
[AUTOPOS] SW-D,A,2645,93,B,3128,96,C,1610,96,E,2966,100,F,3311,100,G,2189,100,H,1691,96
[AUTOPOS] SW-D,A,2635,93,B,3123,96,C,1600,100,E,3017,100,F,3281,100,G,2198,100,H,1719,96
[AUTOPOS] SW-D,A,2607,94,B,3052,100,C,1596,100,E,2979,100,F,3148,100,G,2225,100,H,1671,100
[AUTOPOS] SW-D,A,2570,94,B,3132,100,C,1619,100,E,2934,100,F,3150,100,G,2195,100,H,1694,100
[AUTOPOS] SW-D,A,2568,94,B,3089,100,C,1578,100,E,3034,100,F,3167,100,G,2179,100,H,1700,100
[AUTOPOS] SW-D,A,2619,95,B,3141,100,C,1643,100,E,3031,100,F,3132,100,G,2229,100,H,1715,100
[AUTOPOS] SW-D,A,2641,95,B,3128,100,C,1641,100,E,3052,100,F,3145,100,G,2220,100,H,1710,100
[AUTOPOS] SW-D,A,2590,95,B,3136,100,C,1687,100,E,2968,100,F,3163,100,G,2220,100,H,1707,100
[AUTOPOS] SW-D,A,2570,95,B,3109,100,C,1578,100,E,3021,100,F,3217,100,G,2212,95,H,1745,100
[AUTOPOS] SW-D,A,2562,95,B,3126,100,C,1595,100,E,2951,100,F,3217,100,G,2191,95,H,1691,100
[AUTOPOS] SW-D,A,2653,96,B,3128,100,C,1638,100,E,2988,100,F,3247,96,G,2228,96,H,1687,100
[AUTOPOS] SW-D,A,2599,96,B,3120,100,C,1627,100,E,3032,100,F,3202,96,G,2246,96,H,1721,100
[AUTOPOS] SW-D,A,2631,96,B,3167,100,C,1627,100,E,2985,100,F,3123,96,G,2245,96,H,1712,100
[AUTOPOS] SW-D,A,2615,96,B,3092,100,C,1653,96,E,2994,100,F,3138,96,G,2191,96,H,1711,100
[AUTOPOS] SW-D,A,2580,96,B,3102,100,C,1642,96,E,2925,100,F,3175,96,G,2221,96,H,1679,100
[AUTOPOS] SW-D,A,2604,96,B,3129,100,C,1597,96,E,2939,100,F,3182,96,G,2254,96,H,1684,100
[AUTOPOS] SW-D,A,2614,96,B,3113,100,C,1701,96,E,2974,100,F,3182,96,G,2223,96,H,1681,100
[AUTOPOS] SW-D,A,2615,96,B,3133,100,C,1632,100,E,2979,100,F,3059,96,G,2202,96,H,1748,100
[AUTOPOS] SW-D,A,2595,100,B,3106,100,C,1621,100,E,3069,100,F,3076,100,G,2248,100,H,1689,100
[AUTOPOS] SW-D,A,2608,100,B,3107,100,C,1613,100,E,2972,100,F,3245,100,G,2192,100,H,1679,100
[AUTOPOS] SW-D,A,2545,100,B,3074,100,C,1596,100,E,2928,100,F,3224,100,G,2244,100,H,1702,100
[AUTOPOS] SW-D,A,2633,100,B,3091,100,C,1600,100,E,2944,100,F,3194,100,G,2244,100,H,1702,100
[AUTOPOS] SW-D,A,2566,100,B,3139,100,C,1605,100,E,2944,100,F,3205,100,G,2213,95,H,1709,95
[AUTOPOS] SW-D,A,2547,100,B,3097,100,C,1580,100,E,3019,95,F,3255,100,G,2251,95,H,1702,95
[AUTOPOS] SW-D,A,2587,100,B,3106,100,C,1594,100,E,2994,95,F,3325,100,G,2169,95,H,1702,95
[AUTOPOS] SW-D,A,2535,100,B,3162,100,C,1684,100,E,3012,95,F,3059,100,G,2206,95,H,1696,91
[AUTOPOS] SW-D,A,2576,100,B,3099,100,C,1602,100,E,2937,96,F,3101,100,G,2269,96,H,1656,92
[AUTOPOS] SW-D,A,2604,100,B,3101,100,C,1598,100,E,2967,96,F,3116,100,G,2229,96,H,1694,92
[AUTOPOS] SW-D,A,2533,100,B,3153,100,C,1612,100,E,2991,96,F,3116,100,G,2229,96,H,1657,92
[AUTOPOS] SW-D,A,2540,100,B,3109,100,C,1612,100,E,2980,96,F,3240,96,G,2212,92,H,1670,92
[AUTOPOS] SW-D,A,2531,100,B,3097,100,C,1611,96,E,2991,96,F,3192,96,G,2208,93,H,1720,93
[AUTOPOS] SW-D,A,2618,100,B,3110,100,C,1629,96,E,3029,96,F,3113,96,G,2212,93,H,1714,93
[AUTOPOS] SW-D,A,2587,100,B,3137,100,C,1601,96,E,3054,96,F,3188,96,G,2230,93,H,1712,93
[AUTOPOS] SW-D,A,2528,100,B,3134,100,C,1626,100,E,2995,96,F,3226,96,G,2234,93,H,1667,93
[AUTOPOS] SW-D,A,2537,100,B,3120,100,C,1582,100,E,3009,100,F,3190,100,G,2204,94,H,1701,94
[AUTOPOS] SW-D,A,2566,100,B,3114,100,C,1612,100,E,2985,100,F,3159,100,G,2199,94,H,1684,94
[AUTOPOS] SW-D,A,2524,100,B,3149,100,C,1612,100,E,2940,100,F,3111,100,G,2260,94,H,1669,94
[AUTOPOS] SW-D,A,2560,100,B,3105,100,C,1654,100,E,3018,100,F,3125,100,G,2240,95,H,1669,94
[AUTOPOS] SW-D,A,2525,100,B,3129,100,C,1632,100,E,3030,100,F,3154,100,G,2213,95,H,1685,90
[AUTOPOS] SW-D,A,2558,100,B,3152,100,C,1652,100,E,3035,100,F,3188,100,G,2206,95,H,1685,90
[AUTOPOS] SW-D,A,2559,100,B,3120,100,C,1649,100,E,3052,100,F,3130,100,G,2251,95,H,1673,86
[AUTOPOS] SW-D,A,2576,100,B,3099,100,C,1613,100,E,3029,100,F,3113,100,G,2201,95,H,1691,87
[AUTOPOS] SW-D,A,2566,100,B,3123,100,C,1626,100,E,2973,100,F,3223,100,G,2220,96,H,1691,88
[AUTOPOS] SW-D,A,2611,100,B,3119,100,C,1665,100,E,2991,100,F,3223,100,G,2220,96,H,1684,88
[AUTOPOS] SW-D,A,2555,100,B,3090,100,C,1665,100,E,2959,100,F,3188,96,G,2244,92,H,1688,88
[AUTOPOS] SW-D,A,2624,100,B,3101,100,C,1641,96,E,2947,100,F,3277,96,G,2194,92,H,1668,89
[AUTOPOS] SW-D,A,2623,100,B,3179,100,C,1612,96,E,3015,100,F,3294,96,G,2246,93,H,1674,89
[AUTOPOS] SW-D,A,2603,100,B,3181,100,C,1650,96,E,3013,100,F,3192,96,G,2231,93,H,1729,90
[AUTOPOS] SW-D,A,2560,100,B,3151,100,C,1591,96,E,2985,100,F,3198,96,G,2233,93,H,1686,90
[AUTOPOS] SW-D,A,2534,100,B,3128,100,C,1644,100,E,2994,100,F,3216,96,G,2226,93,H,1695,90
[AUTOPOS] SW-D,A,2534,100,B,3130,100,C,1594,100,E,2977,100,F,3216,96,G,2240,94,H,1691,94
[AUTOPOS] SW-D,A,2560,94,B,3130,100,C,1650,100,E,3001,100,F,3216,96,G,2240,94,H,1710,94
[AUTOPOS] SW-D,A,2585,94,B,3147,94,C,1650,100,E,2986,100,F,3204,89,G,2240,94,H,1710,94
[AUTOPOS] SW-D,A,2555,95,B,3126,95,C,1566,95,E,3029,100,F,3226,90,G,2229,85,H,1695,90
[AUTOPOS] SW-D,A,2621,95,B,3195,95,C,1665,95,E,3022,100,F,3233,90,G,2228,85,H,1690,90
[AUTOPOS] SW-D,A,2487,95,B,3180,95,C,1604,95,E,2999,100,F,3224,90,G,2232,86,H,1648,90
[AUTOPOS] SW-D,A,2570,95,B,3180,95,C,1632,95,E,2979,100,F,3222,91,G,2225,86,H,1713,91
[AUTOPOS] SW-D,A,2534,95,B,3095,91,C,1642,96,E,2964,100,F,3140,91,G,2248,87,H,1695,91
[AUTOPOS] SW-D,A,2576,96,B,3114,92,C,1555,96,E,2980,100,F,3233,92,G,2207,88,H,1740,92
[AUTOPOS] SW-D,A,2536,96,B,3104,92,C,1617,96,E,2989,100,F,3173,92,G,2238,88,H,1685,92
[AUTOPOS] SW-D,A,2521,96,B,3101,92,C,1636,96,E,2987,100,F,3137,92,G,2257,88,H,1683,92
[AUTOPOS] SW-D,A,2503,96,B,3136,92,C,1660,96,E,2980,100,F,3221,92,G,2257,88,H,1689,92
[AUTOPOS] SW-D,A,2555,96,B,3185,93,C,1587,96,E,2974,100,F,3165,93,G,2243,86,H,1745,93
[AUTOPOS] SW-D,A,2499,96,B,3160,90,C,1628,96,E,2995,100,F,3211,93,G,2220,86,H,1703,93
[AUTOPOS] SW-D,A,2550,96,B,3122,90,C,1609,96,E,2959,100,F,3209,93,G,2200,87,H,1730,93
[AUTOPOS] SW-D,A,2513,96,B,3143,94,C,1705,100,E,3040,100,F,3229,93,G,2198,87,H,1715,93
[AUTOPOS] SW-D,A,2547,100,B,3083,94,C,1594,100,E,3012,100,F,3262,94,G,2279,88,H,1699,94
[AUTOPOS] SW-D,A,2602,100,B,3159,94,C,1662,100,E,3034,100,F,3240,94,G,2216,88,H,1704,94
[AUTOPOS] SW-D,A,2524,100,B,3149,95,C,1658,100,E,3010,100,F,3250,94,G,2214,89,H,1712,94
[AUTOPOS] SW-D,A,2591,100,B,3127,95,C,1638,100,E,2990,100,F,3347,95,G,2247,90,H,1722,95
[AUTOPOS] SW-D,A,2591,100,B,3147,95,C,1549,100,E,3001,100,F,3380,95,G,2201,90,H,1705,95
[AUTOPOS] SW-D,A,2594,95,B,3081,95,C,1580,100,E,2969,100,F,3520,95,G,2261,90,H,1707,95
[AUTOPOS] SW-D,A,2581,95,B,3085,95,C,1669,100,E,2955,100,F,3102,95,G,2224,91,H,1677,95
[AUTOPOS] SW-D,A,2562,95,B,3150,96,C,1611,100,E,3027,100,F,3102,95,G,2224,91,H,1755,95
[AUTOPOS] SW-D,A,2541,96,B,3101,96,C,1611,100,E,3023,100,F,3243,92,G,2224,91,H,1755,95
[AUTOPOS] SW-D,A,2607,96,B,3196,96,C,1591,96,E,2931,100,F,3233,92,G,2207,84,H,1691,92
[AUTOPOS] SW-D,A,2545,96,B,3133,96,C,1624,96,E,3018,100,F,3227,92,G,2263,85,H,1671,92
[AUTOPOS] SW-D,A,2550,96,B,3122,96,C,1596,96,E,3003,100,F,3165,92,G,2204,85,H,1691,92
[AUTOPOS] SW-D,A,2643,96,B,3104,96,C,1634,96,E,3000,100,F,3147,93,G,2226,86,H,1683,93
[AUTOPOS] SW-D,A,2584,96,B,3122,96,C,1600,96,E,3035,100,F,3149,93,G,2228,86,H,1730,93
[AUTOPOS] SW-D,A,2529,96,B,3124,96,C,1582,96,E,2943,100,F,3376,93,G,2260,87,H,1681,93
[AUTOPOS] SW-D,A,2586,96,B,3119,100,C,1660,100,E,3000,100,F,3228,93,G,2205,87,H,1704,93
[AUTOPOS] SW-D,A,2534,100,B,3117,100,C,1662,100,E,2983,100,F,3186,94,G,2182,88,H,1664,94
[AUTOPOS] SW-D,A,2607,100,B,3124,100,C,1672,100,E,2958,100,F,3206,94,G,2235,88,H,1696,94
[AUTOPOS] SW-D,A,2488,100,B,3091,100,C,1662,100,E,3043,100,F,3228,94,G,2216,89,H,1692,94
[AUTOPOS] SW-D,A,2563,100,B,3109,100,C,1640,100,E,2995,100,F,3234,95,G,2256,90,H,1683,95
[AUTOPOS] SW-D,A,2490,100,B,3177,100,C,1615,100,E,2992,100,F,3225,95,G,2190,90,H,1703,95
[AUTOPOS] SW-D,A,2589,100,B,3144,100,C,1612,100,E,3006,100,F,3127,95,G,2232,90,H,1693,95
[AUTOPOS] SW-D,A,2576,100,B,3136,100,C,1590,100,E,3021,100,F,3144,95,G,2231,91,H,1694,95
[AUTOPOS] SW-D,A,2533,100,B,3104,100,C,1644,100,E,2995,100,F,3239,95,G,2240,91,H,1694,95
[AUTOPOS] SW-D,A,2559,100,B,3104,100,C,1606,100,E,3026,100,F,3202,96,G,2237,92,H,1708,92
[AUTOPOS] SW-D,A,2580,100,B,3132,100,C,1627,100,E,3010,100,F,3220,96,G,2213,92,H,1708,92
[AUTOPOS] SW-D,A,2539,100,B,3080,100,C,1575,100,E,2940,100,F,3215,96,G,2223,92,H,1679,92
[AUTOPOS] SW-D,A,2595,100,B,3134,100,C,1575,100,E,3009,100,F,3227,96,G,2233,92,H,1694,92
[AUTOPOS] SW-D,A,2566,100,B,3111,100,C,1614,96,E,2947,100,F,3237,96,G,2249,93,H,1697,93
[AUTOPOS] SW-D,A,2604,100,B,3116,100,C,1572,96,E,2980,100,F,3237,96,G,2249,93,H,1724,93
[AUTOPOS] SW-D,A,2549,100,B,3120,100,C,1625,96,E,2998,100,F,3188,93,G,2239,90,H,1704,93
[AUTOPOS] SW-D,A,2544,100,B,3127,100,C,1611,100,E,3025,100,F,3226,93,G,2207,90,H,1707,93
[AUTOPOS] SW-D,A,2572,100,B,3107,100,C,1518,100,E,3001,100,F,3217,94,G,2189,94,H,1683,94
[AUTOPOS] SW-D,A,2556,100,B,3122,100,C,1573,100,E,2997,100,F,3110,94,G,2241,94,H,1729,94
[AUTOPOS] SW-D,A,2511,100,B,3118,100,C,1668,100,E,2996,100,F,3166,94,G,2213,94,H,1724,94
[AUTOPOS] SW-D,A,2539,100,B,3119,100,C,1538,100,E,2994,100,F,3145,95,G,2193,95,H,1677,95
[AUTOPOS] SW-D,A,2626,100,B,3141,100,C,1580,100,E,2951,100,F,3282,95,G,2244,95,H,1672,95
[AUTOPOS] SW-D,A,2564,100,B,3144,100,C,1611,100,E,3037,100,F,3289,95,G,2225,95,H,1667,95
[AUTOPOS] SW-D,A,2599,100,B,3128,100,C,1563,100,E,3037,100,F,3199,95,G,2242,95,H,1667,95
[AUTOPOS] SW-D,A,2573,100,B,3131,100,C,1578,100,E,3025,95,F,3076,95,G,2198,95,H,1721,91
[AUTOPOS] SW-D,A,2532,100,B,3114,100,C,1676,100,E,3024,96,F,3221,96,G,2203,96,H,1716,92
[AUTOPOS] SW-D,A,2532,100,B,3124,100,C,1651,100,E,3043,96,F,3148,96,G,2194,96,H,1693,92
[AUTOPOS] SW-D,A,2620,96,B,3166,100,C,1690,100,E,3023,96,F,3187,96,G,2201,96,H,1692,92
