[AUTOPOS] SW-F,A,4512,78,B,1492,62,C,3466,83,D,5211,88,E,4109,73,G,3370,65,H,4999,76
[AUTOPOS] SW-F,A,4506,79,B,1492,62,C,3500,84,D,5230,88,E,4178,74,G,3370,65,H,4990,76
[AUTOPOS] SW-F,A,4538,80,B,1492,62,C,1914,84,D,5213,88,E,4163,75,G,3370,65,H,5014,77
[AUTOPOS] SW-F,A,4528,80,B,1542,59,C,3516,85,D,5233,89,E,4180,75,G,3363,61,H,4989,78
[AUTOPOS] SW-F,A,4560,81,B,1542,59,C,3518,85,D,5249,89,E,4145,76,G,3363,61,H,5022,79
[AUTOPOS] SW-F,A,4524,82,B,1536,58,C,3532,86,D,5228,87,E,4145,76,G,3324,60,H,5022,79
[AUTOPOS] SW-F,A,4524,82,B,1486,60,C,3480,86,D,5190,87,E,4145,76,G,3358,62,H,5022,79
[AUTOPOS] SW-F,A,4495,80,B,1551,61,C,3528,87,D,5173,88,E,4149,76,G,3353,63,H,4999,75
[AUTOPOS] SW-F,A,4534,80,B,1551,61,C,3479,87,D,5209,88,E,4156,77,G,3353,63,H,4996,76
[AUTOPOS] SW-F,A,4528,81,B,1497,64,C,3539,88,D,5232,89,E,4135,78,G,3363,64,H,4996,76
[AUTOPOS] SW-F,A,4528,81,B,1516,66,C,3534,88,D,5192,90,E,4190,80,G,3410,66,H,4996,76
[AUTOPOS] SW-F,A,4518,77,B,1498,68,C,3534,88,D,5221,90,E,4190,80,G,3373,68,H,4960,70
[AUTOPOS] SW-F,A,4518,77,B,1513,70,C,3534,88,D,5205,90,E,4190,80,G,3377,70,H,4960,70
[AUTOPOS] SW-F,A,4518,77,B,1593,71,C,3468,80,D,5194,91,E,4195,73,G,3361,71,H,5018,68
[AUTOPOS] SW-F,A,4518,77,B,1530,72,C,3468,80,D,5214,91,E,4230,75,G,3373,72,H,5018,68
[AUTOPOS] SW-F,A,4516,68,B,1491,73,C,3542,78,D,5199,92,E,4124,76,G,3327,73,H,5018,68
[AUTOPOS] SW-F,A,4516,68,B,1554,75,C,3501,79,D,5205,92,E,4124,76,G,3384,75,H,5018,68
[AUTOPOS] SW-F,A,4525,66,B,1512,76,C,3501,79,D,5189,92,E,4185,71,G,3384,75,H,4988,61
[AUTOPOS] SW-F,A,4535,68,B,1512,76,C,3515,76,D,5225,92,E,4134,72,G,3384,75,H,4981,62
[AUTOPOS] SW-F,A,4524,69,B,1534,74,C,3528,77,D,5225,92,E,4141,73,G,3384,75,H,4979,64
[AUTOPOS] SW-F,A,4525,70,B,1534,74,C,3526,78,D,5225,92,E,4126,74,G,3384,75,H,4995,65
[AUTOPOS] SW-F,A,4524,71,B,1534,74,C,3508,79,D,5189,87,E,4148,75,G,3384,75,H,5000,66
[AUTOPOS] SW-F,A,4509,72,B,1534,74,C,3526,80,D,5223,87,E,4147,76,G,3384,75,H,4984,67
[AUTOPOS] SW-F,A,4517,73,B,1534,74,C,3466,80,D,5183,88,E,4125,77,G,3384,75,H,4982,68
[AUTOPOS] SW-F,A,4504,74,B,1534,74,C,3516,81,D,5184,88,E,4175,78,G,3384,75,H,4988,70
[AUTOPOS] SW-F,A,4507,75,B,1534,74,C,3525,82,D,5199,89,E,4127,80,G,3384,75,H,4983,72
[AUTOPOS] SW-F,A,4521,76,B,1534,74,C,3517,83,D,5224,90,E,4149,80,G,3384,75,H,5017,73
[AUTOPOS] SW-F,A,4517,77,B,1534,74,C,3502,84,D,5211,90,E,4149,80,G,3379,52,H,5017,73
[AUTOPOS] SW-F,A,4551,78,B,1482,55,C,3499,85,D,5223,90,E,4201,78,G,3389,55,H,5003,71
[AUTOPOS] SW-F,A,4507,80,B,1482,55,C,3518,85,D,5214,91,E,4148,79,G,3389,55,H,4991,72
[AUTOPOS] SW-F,A,4510,80,B,1482,55,C,3494,86,D,5193,91,E,4095,80,G,3389,55,H,5002,73
[AUTOPOS] SW-F,A,4496,81,B,1482,55,C,3525,86,D,5212,92,E,4119,80,G,3389,55,H,5008,75
[AUTOPOS] SW-F,A,4521,82,B,1493,50,C,3519,87,D,5237,92,E,4166,81,G,3389,55,H,4996,76
[AUTOPOS] SW-F,A,4509,83,B,1493,50,C,3528,88,D,5234,92,E,4050,82,G,3389,55,H,4978,76
[AUTOPOS] SW-F,A,4538,84,B,1493,50,C,3505,88,D,5195,92,E,4162,82,G,3380,44,H,4978,76
[AUTOPOS] SW-F,A,4539,84,B,1529,48,C,3513,88,D,5197,93,E,4125,83,G,3386,46,H,5004,72
[AUTOPOS] SW-F,A,4520,85,B,1529,48,C,3490,89,D,5206,93,E,4138,83,G,3386,46,H,5002,73
[AUTOPOS] SW-F,A,4537,85,B,1496,48,C,3502,89,D,5240,93,E,4242,84,G,3386,46,H,5021,74
[AUTOPOS] SW-F,A,4520,86,B,1496,48,C,3504,90,D,5227,93,E,4221,88,G,3386,46,H,4966,75
[AUTOPOS] SW-F,A,4516,86,B,1496,48,C,3490,90,D,5220,94,E,4183,88,G,3352,43,H,5004,76
[AUTOPOS] SW-F,A,4545,87,B,1513,47,C,3460,90,D,5234,94,E,4206,89,G,3351,47,H,5011,77
[AUTOPOS] SW-F,A,4545,87,B,1504,50,C,3460,90,D,5242,94,E,4206,89,G,3333,50,H,5011,77
[AUTOPOS] SW-F,A,4511,88,B,1529,52,C,3526,88,D,5231,95,E,4116,85,G,3336,52,H,5011,77
[AUTOPOS] SW-F,A,4530,88,B,1521,55,C,3539,89,D,5150,95,E,4141,86,G,3340,55,H,5011,77
[AUTOPOS] SW-F,A,4522,89,B,1600,57,C,3537,90,D,5194,95,E,4208,86,G,3359,57,H,5011,77
[AUTOPOS] SW-F,A,4533,90,B,1526,59,C,3534,90,D,5199,95,E,4321,87,G,3368,59,H,5006,62
[AUTOPOS] SW-F,A,4522,90,B,1526,59,C,3502,90,D,5225,95,E,4181,88,G,3368,59,H,5009,64
[AUTOPOS] SW-F,A,4522,90,B,1526,59,C,3514,91,D,5175,96,E,4163,88,G,3362,58,H,5006,65
[AUTOPOS] SW-F,A,4517,91,B,1526,59,C,3509,91,D,5219,96,E,4223,88,G,3362,58,H,5008,66
[AUTOPOS] SW-F,A,4509,91,B,1526,59,C,3531,92,D,5219,96,E,4191,89,G,3365,57,H,4963,67
[AUTOPOS] SW-F,A,4523,92,B,1559,51,C,3530,92,D,5219,96,E,4201,89,G,3365,57,H,4981,68
[AUTOPOS] SW-F,A,4524,92,B,1559,51,C,3519,92,D,5191,89,E,4112,90,G,3365,57,H,5009,70
[AUTOPOS] SW-F,A,4534,92,B,1559,51,C,3487,92,D,5169,90,E,4082,90,G,3365,57,H,5021,70
[AUTOPOS] SW-F,A,4491,92,B,1492,50,C,3508,93,D,5165,90,E,4106,90,G,3365,57,H,4968,71
[AUTOPOS] SW-F,A,4514,93,B,1492,50,C,3509,93,D,5216,90,E,4187,94,G,3365,57,H,5010,76
[AUTOPOS] SW-F,A,4536,93,B,1492,50,C,3542,93,D,5196,94,E,4301,94,G,3393,50,H,5003,77
[AUTOPOS] ANCHOR_CTRL[5] notify: SWEEP_DONE master=F sets=110 role=matrix
END=2026-06-02 11:44:55
