[AUTOPOS] SW-E,A,1484,100,B,4789,100,C,5585,100,D,3401,100,F,4475,100,G,5341,100,H,2971,100
[AUTOPOS] SW-E,A,1487,100,B,4766,100,C,5609,100,D,3428,100,F,4447,100,G,5385,100,H,2994,100
[AUTOPOS] SW-E,A,1477,100,B,4770,100,C,5651,100,D,3406,100,F,4484,100,G,5401,100,H,3002,100
[AUTOPOS] SW-E,A,1474,100,B,4781,100,C,5519,100,D,3392,100,F,4492,100,G,5376,100,H,2926,100
[AUTOPOS] SW-E,A,1505,100,B,4767,100,C,5645,100,D,3419,100,F,4496,100,G,5394,100,H,2955,100
[AUTOPOS] SW-E,A,1508,100,B,4782,100,C,5654,100,D,3406,100,F,4477,100,G,5386,100,H,2952,100
[AUTOPOS] SW-E,A,1521,100,B,4833,100,C,5639,100,D,3393,100,F,4475,100,G,5389,100,H,3000,100
[AUTOPOS] SW-E,A,1456,100,B,4798,100,C,5667,100,D,3371,100,F,4455,100,G,5364,100,H,2907,100
[AUTOPOS] SW-E,A,1458,100,B,4783,100,C,5629,100,D,3413,100,F,4463,100,G,5370,100,H,2992,100
[AUTOPOS] SW-E,A,1498,100,B,4788,100,C,5560,100,D,3382,100,F,4470,100,G,5429,100,H,2988,100
[AUTOPOS] SW-E,A,1480,100,B,4784,100,C,5622,100,D,3393,100,F,4484,100,G,5372,100,H,2985,100
[AUTOPOS] SW-E,A,1484,100,B,4777,100,C,5555,100,D,3455,100,F,4454,100,G,5368,100,H,2939,100
[AUTOPOS] SW-E,A,1493,100,B,4779,100,C,5583,100,D,3383,100,F,4498,100,G,5355,100,H,2996,100
[AUTOPOS] SW-E,A,1515,100,B,4783,100,C,5559,100,D,3383,100,F,4458,100,G,5380,100,H,2959,100
[AUTOPOS] SW-E,A,1481,100,B,4778,100,C,5544,100,D,3414,100,F,4482,100,G,5373,100,H,3013,100
[AUTOPOS] SW-E,A,1470,100,B,4783,100,C,5590,100,D,3400,100,F,4462,100,G,5379,100,H,2972,100
[AUTOPOS] SW-E,A,1488,100,B,4782,100,C,5651,100,D,3419,100,F,4485,100,G,5394,100,H,2977,100
[AUTOPOS] SW-E,A,1480,100,B,4793,100,C,5514,100,D,3433,100,F,4476,100,G,5357,100,H,2906,100
[AUTOPOS] SW-E,A,1526,100,B,4780,100,C,5624,100,D,3397,100,F,4507,100,G,5368,100,H,3059,100
[AUTOPOS] SW-E,A,1468,100,B,4764,100,C,5611,100,D,3430,100,F,4435,100,G,5347,100,H,3005,100
[AUTOPOS] SW-E,A,1481,100,B,4806,100,C,5618,100,D,3427,100,F,4458,100,G,5402,100,H,2924,100
[AUTOPOS] SW-E,A,1472,100,B,4745,100,C,5582,100,D,3437,100,F,4448,100,G,5347,100,H,2951,100
[AUTOPOS] SW-E,A,1494,100,B,4778,100,C,5530,100,D,3389,100,F,4461,100,G,5385,100,H,2884,100
[AUTOPOS] SW-E,A,1499,100,B,4723,100,C,5540,100,D,3406,100,F,4473,100,G,5351,100,H,2943,100
[AUTOPOS] SW-E,A,1475,100,B,4758,100,C,5601,100,D,3430,100,F,4485,100,G,5390,100,H,3009,100
[AUTOPOS] SW-E,A,1487,100,B,4747,100,C,5559,100,D,3394,100,F,4481,100,G,5370,100,H,2992,100
[AUTOPOS] SW-E,A,1503,100,B,4788,100,C,5583,100,D,3424,100,F,4480,100,G,5367,100,H,2970,100
[AUTOPOS] SW-E,A,1503,100,B,4812,100,C,5627,100,D,3391,100,F,4488,100,G,5396,100,H,3010,100
[AUTOPOS] SW-E,A,1493,100,B,4791,100,C,5555,100,D,3394,100,F,4467,100,G,5334,100,H,2925,100
[AUTOPOS] SW-E,A,1463,100,B,4801,100,C,5558,100,D,3406,100,F,4476,100,G,5405,100,H,3033,100
[AUTOPOS] SW-E,A,1512,100,B,4773,100,C,5606,100,D,3394,100,F,4488,100,G,5375,100,H,2984,100
[AUTOPOS] SW-E,A,1489,100,B,4757,100,C,5650,100,D,3366,100,F,4506,100,G,5371,100,H,3046,100
[AUTOPOS] SW-E,A,1486,100,B,4797,100,C,5582,100,D,3446,100,F,4480,100,G,5385,100,H,2990,100
[AUTOPOS] SW-E,A,1478,100,B,4766,100,C,5548,100,D,3413,100,F,4501,100,G,5354,100,H,3014,100
[AUTOPOS] SW-E,A,1497,100,B,4754,100,C,5590,100,D,3378,100,F,4477,100,G,5390,100,H,3004,100
[AUTOPOS] SW-E,A,1495,100,B,4786,100,C,5625,100,D,3400,100,F,4471,100,G,5385,100,H,3017,100
[AUTOPOS] SW-E,A,1489,100,B,4743,100,C,5620,100,D,3390,100,F,4454,100,G,5406,100,H,2974,100
[AUTOPOS] SW-E,A,1466,100,B,4776,100,C,5585,100,D,3420,100,F,4500,100,G,5374,100,H,2977,100
[AUTOPOS] SW-E,A,1450,100,B,4757,100,C,5662,100,D,3435,100,F,4457,100,G,5334,100,H,3010,100
[AUTOPOS] SW-E,A,1488,100,B,4757,100,C,5574,100,D,3376,100,F,4501,100,G,5397,100,H,3001,100
[AUTOPOS] SW-E,A,1476,100,B,4780,100,C,5641,100,D,3451,100,F,4454,100,G,5380,100,H,2975,100
[AUTOPOS] SW-E,A,1520,100,B,4768,100,C,5594,100,D,3401,100,F,4480,100,G,5411,100,H,3006,100
[AUTOPOS] SW-E,A,1509,100,B,4766,100,C,5586,100,D,3401,100,F,4465,100,G,5371,100,H,3039,100
[AUTOPOS] SW-E,A,1486,100,B,4777,100,C,5648,100,D,3392,100,F,4455,100,G,5340,100,H,3024,100
[AUTOPOS] SW-E,A,1488,100,B,4777,100,C,5535,100,D,3387,100,F,4454,100,G,5387,100,H,3011,100
[AUTOPOS] SW-E,A,1542,100,B,4799,100,C,5599,100,D,3426,100,F,4489,100,G,5375,100,H,2972,100
[AUTOPOS] SW-E,A,1470,100,B,4754,100,C,5602,100,D,3421,100,F,4517,100,G,5392,100,H,2927,100
[AUTOPOS] SW-E,A,1457,100,B,4760,100,C,5546,100,D,3412,100,F,4445,100,G,5384,100,H,2903,100
[AUTOPOS] SW-E,A,1485,100,B,4736,100,C,5636,100,D,3401,100,F,4515,100,G,5351,100,H,2937,100
[AUTOPOS] SW-E,A,1510,100,B,4739,100,C,5593,100,D,3383,100,F,4496,100,G,5407,100,H,3017,100
[AUTOPOS] SW-E,A,1496,100,B,4738,100,C,5567,100,D,3423,100,F,4471,100,G,5393,100,H,3025,100
[AUTOPOS] SW-E,A,1494,100,B,4732,100,C,5654,100,D,3426,100,F,4513,100,G,5363,100,H,2923,100
[AUTOPOS] SW-E,A,1482,100,B,4760,100,C,5609,100,D,3448,100,F,4490,100,G,5386,100,H,2980,100
[AUTOPOS] SW-E,A,1474,100,B,4804,100,C,5533,100,D,3414,100,F,4442,100,G,5365,100,H,2984,100
[AUTOPOS] SW-E,A,1480,100,B,4760,100,C,5593,100,D,3427,100,F,4517,100,G,5364,100,H,2957,100
[AUTOPOS] SW-E,A,1508,100,B,4734,100,C,5583,100,D,3380,100,F,4469,100,G,5370,100,H,3003,100
[AUTOPOS] SW-E,A,1500,100,B,4781,100,C,5653,100,D,3380,100,F,4494,100,G,5392,100,H,3004,100
[AUTOPOS] SW-E,A,1490,100,B,4741,100,C,5551,100,D,3455,100,F,4508,100,G,5354,100,H,2961,100
[AUTOPOS] SW-E,A,1472,100,B,4752,100,C,5555,100,D,3471,100,F,4449,100,G,5380,100,H,2968,100
[AUTOPOS] SW-E,A,1485,100,B,4767,100,C,5546,100,D,3440,100,F,4447,100,G,5385,100,H,2975,100
[AUTOPOS] SW-E,A,1512,100,B,4815,100,C,5623,100,D,3429,100,F,4489,100,G,5374,100,H,2977,100
[AUTOPOS] SW-E,A,1528,100,B,4814,100,C,5577,100,D,3424,100,F,4490,100,G,5368,100,H,2956,100
[AUTOPOS] SW-E,A,1503,100,B,4821,100,C,5626,100,D,3413,100,F,4484,100,G,5381,100,H,2977,100
[AUTOPOS] SW-E,A,1489,100,B,4760,100,C,5594,100,D,3417,100,F,4516,100,G,5337,100,H,3022,100
[AUTOPOS] SW-E,A,1492,100,B,4735,100,C,5611,100,D,3420,100,F,4481,100,G,5374,100,H,2959,100
[AUTOPOS] SW-E,A,1480,100,B,4780,100,C,5537,100,D,3397,100,F,4510,100,G,5391,100,H,3028,100
[AUTOPOS] SW-E,A,1504,100,B,4748,100,C,5601,100,D,3421,100,F,4472,100,G,5380,100,H,2959,100
[AUTOPOS] SW-E,A,1477,100,B,4783,100,C,5586,100,D,3440,100,F,4496,100,G,5331,100,H,3051,100
[AUTOPOS] SW-E,A,1497,100,B,4762,100,C,5539,100,D,3380,100,F,4490,100,G,5386,100,H,3046,100
[AUTOPOS] SW-E,A,1479,100,B,4738,100,C,5601,100,D,3419,100,F,4483,100,G,5374,100,H,3036,100
[AUTOPOS] SW-E,A,1482,100,B,4759,100,C,5545,100,D,3447,100,F,4488,100,G,5399,100,H,2997,100
[AUTOPOS] SW-E,A,1501,100,B,4733,100,C,5614,100,D,3451,100,F,4474,100,G,5351,100,H,3002,100
[AUTOPOS] SW-E,A,1459,100,B,4772,100,C,5621,100,D,3348,100,F,4460,100,G,5373,100,H,2993,100
[AUTOPOS] SW-E,A,1515,100,B,4761,100,C,5616,100,D,3416,100,F,4509,100,G,5378,100,H,3002,100
[AUTOPOS] SW-E,A,1498,100,B,4785,100,C,5521,100,D,3449,100,F,4487,100,G,5373,100,H,2924,100
[AUTOPOS] SW-E,A,1519,100,B,4760,100,C,5564,100,D,3387,100,F,4495,100,G,5332,100,H,2976,100
[AUTOPOS] SW-E,A,1483,100,B,4769,100,C,5620,100,D,3435,100,F,4478,100,G,5343,100,H,2992,100
[AUTOPOS] SW-E,A,1494,100,B,4738,100,C,5574,100,D,3382,100,F,4478,100,G,5397,100,H,2970,100
[AUTOPOS] SW-E,A,1509,100,B,4764,100,C,5663,100,D,3438,100,F,4455,100,G,5347,100,H,3031,100
[AUTOPOS] SW-E,A,1471,100,B,4726,100,C,5633,100,D,3381,100,F,4500,100,G,5363,100,H,2943,100
[AUTOPOS] SW-E,A,1518,100,B,4803,100,C,5609,100,D,3417,100,F,4509,100,G,5378,100,H,2969,100
[AUTOPOS] SW-E,A,1490,100,B,4790,100,C,5594,100,D,3422,100,F,4532,100,G,5366,100,H,2997,100
[AUTOPOS] SW-E,A,1515,100,B,4777,100,C,5620,100,D,3438,100,F,4481,100,G,5358,100,H,3018,100
[AUTOPOS] SW-E,A,1529,100,B,4738,100,C,5617,100,D,3446,100,F,4480,100,G,5330,100,H,2983,100
[AUTOPOS] SW-E,A,1478,100,B,4731,100,C,5616,100,D,3362,100,F,4442,100,G,5384,100,H,3046,100
[AUTOPOS] SW-E,A,1497,100,B,4746,100,C,5598,100,D,3430,100,F,4460,100,G,5348,100,H,2971,100
[AUTOPOS] SW-E,A,1473,100,B,4733,100,C,5528,100,D,3437,100,F,4466,100,G,5351,100,H,2884,100
[AUTOPOS] SW-E,A,1479,100,B,4774,100,C,5615,100,D,3418,100,F,4500,100,G,5413,100,H,2996,100
[AUTOPOS] SW-E,A,1494,100,B,4768,100,C,5629,100,D,3406,100,F,4527,100,G,5375,100,H,2898,100
[AUTOPOS] SW-E,A,1474,100,B,4777,100,C,5614,100,D,3407,100,F,4485,100,G,5322,100,H,2976,100
[AUTOPOS] SW-E,A,1531,100,B,4770,100,C,5592,100,D,3363,100,F,4475,100,G,5377,100,H,3033,100
[AUTOPOS] SW-E,A,1517,100,B,4760,100,C,5609,100,D,3331,100,F,4463,100,G,5382,100,H,2948,100
[AUTOPOS] SW-E,A,1516,100,B,4787,100,C,5634,100,D,3428,100,F,4486,100,G,5364,100,H,2949,100
[AUTOPOS] SW-E,A,1488,100,B,4797,100,C,5612,100,D,3457,100,F,4492,100,G,5374,100,H,2972,100
[AUTOPOS] SW-E,A,1484,100,B,4758,100,C,5613,100,D,3453,100,F,4459,100,G,5385,100,H,2950,100
[AUTOPOS] SW-E,A,1471,100,B,4772,100,C,5646,100,D,3393,100,F,4486,100,G,5333,100,H,2981,100
[AUTOPOS] SW-E,A,1512,100,B,4767,100,C,5664,100,D,3411,100,F,4523,100,G,5389,100,H,2909,100
[AUTOPOS] SW-E,A,1486,100,B,4790,100,C,5583,100,D,3403,100,F,4488,100,G,5356,100,H,3003,100
[AUTOPOS] SW-E,A,1495,100,B,4770,100,C,5635,100,D,3369,100,F,4470,100,G,5370,100,H,2965,100
[AUTOPOS] SW-E,A,1488,100,B,4780,100,C,5584,100,D,3430,100,F,4462,100,G,5406,100,H,2942,100
[AUTOPOS] SW-E,A,1494,100,B,4780,100,C,5575,100,D,3388,100,F,4461,100,G,5395,100,H,2969,100
[AUTOPOS] SW-E,A,1505,100,B,4734,100,C,5581,100,D,3335,100,F,4488,100,G,5350,100,H,3048,100
[AUTOPOS] SW-E,A,1497,100,B,4749,100,C,5599,100,D,3407,100,F,4491,100,G,5358,100,H,3006,100
[AUTOPOS] SW-E,A,1467,100,B,4750,100,C,5615,100,D,3379,100,F,4501,100,G,5433,100,H,3020,100
[AUTOPOS] SW-E,A,1488,100,B,4725,100,C,5623,100,D,3408,100,F,4492,100,G,5351,100,H,2990,100
[AUTOPOS] SW-E,A,1487,100,B,4793,100,C,5611,100,D,3437,100,F,4495,100,G,5377,100,H,2971,100
[AUTOPOS] SW-E,A,1500,100,B,4737,100,C,5622,100,D,3429,100,F,4500,100,G,5361,100,H,2940,100
[AUTOPOS] SW-E,A,1498,100,B,4792,100,C,5559,100,D,3373,100,F,4487,100,G,5403,100,H,2940,100
[AUTOPOS] SW-E,A,1478,100,B,4748,100,C,5615,100,D,3386,100,F,4473,100,G,5364,100,H,2935,100
[AUTOPOS] SW-E,A,1498,100,B,4766,100,C,5609,100,D,3421,100,F,4472,100,G,5334,100,H,2951,100
[AUTOPOS] SW-E,A,1494,100,B,4799,100,C,5592,100,D,3419,100,F,4503,100,G,5365,100,H,2981,100
[AUTOPOS] SW-E,A,1480,100,B,4769,100,C,5569,100,D,3425,100,F,4489,100,G,5362,100,H,2891,100
[AUTOPOS] SW-E,A,1464,100,B,4771,100,C,5630,100,D,3343,100,F,4457,100,G,5371,100,H,2942,100
[AUTOPOS] SW-E,A,1478,100,B,4760,100,C,5605,100,D,3387,100,F,4486,100,G,5366,100,H,2989,100
[AUTOPOS] SW-E,A,1487,100,B,4781,100,C,5611,100,D,3432,100,F,4489,100,G,5340,100,H,2963,100
[AUTOPOS] SW-E,A,1494,100,B,4688,100,C,5625,100,D,3428,100,F,4476,100,G,5384,100,H,2974,100
[AUTOPOS] SW-E,A,1465,100,B,4721,100,C,5604,100,D,3360,100,F,4470,100,G,5393,100,H,3038,100
[AUTOPOS] SW-E,A,1521,100,B,4792,100,C,5546,100,D,3354,100,F,4494,100,G,5369,100,H,2970,100
[AUTOPOS] SW-E,A,1501,100,B,4774,100,C,5587,100,D,3449,100,F,4441,100,G,5399,100,H,3024,100
[AUTOPOS] SW-E,A,1530,100,B,4711,100,C,5518,100,D,3403,100,F,4462,100,G,5355,100,H,3042,100
[AUTOPOS] SW-E,A,1511,100,B,4797,100,C,5637,100,D,3368,100,F,4441,100,G,5390,100,H,3018,100
[AUTOPOS] SW-E,A,1524,100,B,4786,100,C,5637,100,D,3347,100,F,4489,100,G,5361,100,H,3005,100
[AUTOPOS] SW-E,A,1517,100,B,4763,100,C,5671,94,D,3451,100,F,4467,100,G,5361,100,H,2997,100
[AUTOPOS] SW-E,A,1447,100,B,4790,100,C,5556,94,D,3441,100,F,4493,100,G,5394,100,H,2992,100
[AUTOPOS] SW-E,A,1483,100,B,4758,100,C,5489,95,D,3362,100,F,4483,100,G,5403,100,H,2973,100
[AUTOPOS] SW-E,A,1471,100,B,4792,100,C,5553,95,D,3384,100,F,4445,100,G,5393,100,H,2938,100
[AUTOPOS] SW-E,A,1519,100,B,4756,100,C,5573,95,D,3430,100,F,4478,100,G,5375,100,H,2917,100
[AUTOPOS] SW-E,A,1475,100,B,4760,100,C,5614,95,D,3342,100,F,4457,100,G,5328,100,H,3031,100
[AUTOPOS] SW-E,A,1508,100,B,4796,100,C,5547,95,D,3401,100,F,4466,100,G,5394,100,H,2926,100
[AUTOPOS] SW-E,A,1474,100,B,4766,100,C,5549,96,D,3385,100,F,4482,100,G,5379,100,H,2957,100
[AUTOPOS] SW-E,A,1485,100,B,4784,100,C,5600,96,D,3464,100,F,4485,100,G,5384,100,H,2912,100
