[AUTOPOS] SW-B,A,1643,100,C,2422,95,D,3097,95,E,2299,100,F,1685,95,G,2723,96,H,3424,100
[AUTOPOS] SW-B,A,1695,100,C,2408,96,D,3120,92,E,2295,100,F,1653,96,G,2748,96,H,3278,100
[AUTOPOS] SW-B,A,1710,100,C,2469,96,D,3134,92,E,2408,100,F,1638,96,G,2775,96,H,3309,100
[AUTOPOS] SW-B,A,1739,100,C,2436,96,D,3111,92,E,2324,100,F,1641,96,G,2802,96,H,3439,100
[AUTOPOS] SW-B,A,1767,100,C,2448,96,D,3137,92,E,2376,100,F,1698,96,G,2765,96,H,3335,100
[AUTOPOS] SW-B,A,1703,100,C,2433,96,D,3113,93,E,2347,100,F,1633,96,G,2734,96,H,3371,100
[AUTOPOS] SW-B,A,1644,100,C,2433,96,D,3092,93,E,2410,100,F,1731,96,G,2803,96,H,3323,100
[AUTOPOS] SW-B,A,1712,100,C,2385,93,D,3136,93,E,2434,100,F,1671,96,G,2772,96,H,3317,100
[AUTOPOS] SW-B,A,1793,100,C,2415,93,D,3119,93,E,2467,100,F,1649,96,G,2746,100,H,3243,100
[AUTOPOS] SW-B,A,1710,100,C,2430,94,D,3120,94,E,2402,100,F,1649,100,G,2721,100,H,3217,100
[AUTOPOS] SW-B,A,1716,100,C,2450,94,D,3110,94,E,2380,100,F,1660,100,G,2827,100,H,3312,100
[AUTOPOS] SW-B,A,1746,100,C,2435,94,D,3132,94,E,2418,100,F,1679,100,G,2745,100,H,3277,100
[AUTOPOS] SW-B,A,1712,100,C,2444,95,D,3085,95,E,2435,100,F,1665,100,G,2760,100,H,3403,100
[AUTOPOS] SW-B,A,1708,100,C,2415,95,D,3094,95,E,2403,100,F,1626,100,G,2827,100,H,3444,100
[AUTOPOS] SW-B,A,1709,100,C,2437,95,D,3097,95,E,2411,100,F,1645,100,G,2850,100,H,3424,100
[AUTOPOS] SW-B,A,1760,100,C,2429,95,D,3095,95,E,2365,100,F,1657,100,G,2750,100,H,3398,100
[AUTOPOS] SW-B,A,1774,100,C,2406,95,D,3116,95,E,2362,100,F,1673,100,G,2801,100,H,3350,100
[AUTOPOS] SW-B,A,1716,100,C,2382,96,D,3124,96,E,2375,100,F,1643,100,G,2801,100,H,3381,100
[AUTOPOS] SW-B,A,1702,100,C,2407,96,D,3111,96,E,2437,100,F,1673,100,G,2820,100,H,3378,100
[AUTOPOS] SW-B,A,1743,100,C,2401,96,D,3093,96,E,2423,100,F,1671,100,G,2741,100,H,3343,100
[AUTOPOS] SW-B,A,1763,100,C,2466,96,D,3085,96,E,2374,100,F,1646,100,G,2789,100,H,3326,100
[AUTOPOS] SW-B,A,1763,100,C,2411,96,D,3064,96,E,2407,100,F,1672,100,G,2753,100,H,3453,100
[AUTOPOS] SW-B,A,1721,96,C,2403,96,D,3119,96,E,2341,100,F,1637,100,G,2826,100,H,3453,100
[AUTOPOS] SW-B,A,1767,96,C,2412,96,D,3134,96,E,2361,100,F,1682,100,G,2741,100,H,3414,96
[AUTOPOS] SW-B,A,1732,96,C,2439,96,D,3110,96,E,2428,100,F,1665,100,G,2727,100,H,3343,96
[AUTOPOS] SW-B,A,1722,100,C,2405,100,D,3126,100,E,2380,100,F,1635,100,G,2753,100,H,3445,100
[AUTOPOS] SW-B,A,1780,100,C,2433,100,D,3139,100,E,2368,100,F,1658,100,G,2753,100,H,3333,100
[AUTOPOS] SW-B,A,1784,100,C,2445,100,D,3097,100,E,2387,100,F,1716,100,G,2831,100,H,3344,100
[AUTOPOS] SW-B,A,1747,100,C,2430,100,D,3087,100,E,2387,100,F,1632,100,G,2740,100,H,3416,100
[AUTOPOS] SW-B,A,1702,100,C,2440,100,D,3096,100,E,2404,95,F,1669,100,G,2723,100,H,3328,100
[AUTOPOS] SW-B,A,1756,100,C,2387,100,D,3101,100,E,2432,95,F,1631,100,G,2766,100,H,3304,100
[AUTOPOS] SW-B,A,1684,100,C,2435,100,D,3097,100,E,2453,95,F,1658,100,G,2792,100,H,3327,100
[AUTOPOS] SW-B,A,1718,100,C,2400,100,D,3126,100,E,2402,95,F,1670,100,G,2784,100,H,3329,100
[AUTOPOS] SW-B,A,1683,100,C,2434,100,D,3123,100,E,2405,96,F,1658,100,G,2811,100,H,3270,100
[AUTOPOS] SW-B,A,1773,100,C,2385,100,D,3093,100,E,2380,96,F,1662,100,G,2773,100,H,3357,100
[AUTOPOS] SW-B,A,1724,100,C,2449,100,D,3122,100,E,2380,96,F,1685,100,G,2797,100,H,3314,100
[AUTOPOS] SW-B,A,1733,100,C,2401,100,D,3093,100,E,2377,92,F,1705,100,G,2801,100,H,3321,100
[AUTOPOS] SW-B,A,1747,100,C,2369,100,D,3137,100,E,2370,93,F,1713,100,G,2748,100,H,3321,100
[AUTOPOS] SW-B,A,1774,100,C,2398,100,D,3106,100,E,2347,93,F,1657,100,G,2762,100,H,3274,96
[AUTOPOS] SW-B,A,1729,100,C,2420,100,D,3103,100,E,2445,93,F,1665,100,G,2765,100,H,3310,96
[AUTOPOS] SW-B,A,1717,100,C,2440,100,D,3069,100,E,2462,93,F,1640,100,G,2717,100,H,3296,96
[AUTOPOS] SW-B,A,1692,100,C,2447,100,D,3108,100,E,2441,94,F,1678,100,G,2731,100,H,3291,100
[AUTOPOS] SW-B,A,1732,100,C,2407,100,D,3088,100,E,2430,94,F,1678,100,G,2810,100,H,3404,100
[AUTOPOS] SW-B,A,1722,100,C,2407,100,D,3101,100,E,2407,94,F,1678,100,G,2808,100,H,3316,100
[AUTOPOS] SW-B,A,1669,100,C,2362,95,D,3122,100,E,2457,95,F,1636,90,G,2746,100,H,3342,100
[AUTOPOS] SW-B,A,1718,100,C,2418,95,D,3097,100,E,2417,95,F,1682,90,G,2741,100,H,3317,100
[AUTOPOS] SW-B,A,1719,100,C,2438,95,D,3150,100,E,2389,95,F,1631,90,G,2787,100,H,3307,100
[AUTOPOS] SW-B,A,1718,100,C,2417,95,D,3098,100,E,2421,95,F,1657,91,G,2743,100,H,3276,100
[AUTOPOS] SW-B,A,1786,100,C,2413,95,D,3098,100,E,2416,95,F,1659,91,G,2735,100,H,3287,100
[AUTOPOS] SW-B,A,1726,100,C,2451,96,D,3125,96,E,2396,96,F,1646,92,G,2736,100,H,3328,100
[AUTOPOS] SW-B,A,1720,100,C,2418,96,D,3122,96,E,2409,96,F,1637,92,G,2761,100,H,3361,100
[AUTOPOS] SW-B,A,1777,100,C,2444,96,D,3153,96,E,2424,96,F,1636,92,G,2739,100,H,3361,100
[AUTOPOS] SW-B,A,1692,100,C,2468,96,D,3106,96,E,2441,96,F,1673,92,G,2750,100,H,3319,96
[AUTOPOS] SW-B,A,1743,100,C,2423,96,D,3133,96,E,2438,96,F,1628,93,G,2763,100,H,3319,96
[AUTOPOS] SW-B,A,1730,100,C,2413,96,D,3122,96,E,2443,96,F,1641,93,G,2751,100,H,3322,93
[AUTOPOS] SW-B,A,1712,100,C,2461,96,D,3122,96,E,2437,96,F,1676,93,G,2712,100,H,3126,93
[AUTOPOS] SW-B,A,1746,100,C,2383,96,D,3125,93,E,2462,96,F,1618,93,G,2729,100,H,3231,93
[AUTOPOS] SW-B,A,1716,100,C,2442,100,D,3097,94,E,2442,100,F,1618,93,G,2729,100,H,3326,94
[AUTOPOS] SW-B,A,1719,100,C,2399,100,D,3097,94,E,2449,100,F,1691,88,G,2767,94,H,3268,94
[AUTOPOS] SW-B,A,1718,100,C,2424,100,D,3137,89,E,2469,100,F,1676,89,G,2782,95,H,3272,94
[AUTOPOS] SW-B,A,1747,100,C,2406,100,D,3107,90,E,2454,100,F,1679,90,G,2778,95,H,3385,95
[AUTOPOS] SW-B,A,1747,100,C,2385,100,D,3135,90,E,2433,100,F,1599,90,G,2762,95,H,3405,95
[AUTOPOS] SW-B,A,1722,100,C,2379,100,D,3100,90,E,2389,100,F,1675,90,G,2704,95,H,3416,95
[AUTOPOS] SW-B,A,1713,100,C,2450,100,D,3108,91,E,2416,100,F,1676,91,G,2728,95,H,3379,95
[AUTOPOS] SW-B,A,1772,100,C,2436,100,D,3147,91,E,2401,100,F,1677,91,G,2728,95,H,3343,95
[AUTOPOS] SW-B,A,1746,100,C,2426,100,D,3147,91,E,2483,100,F,1661,92,G,2774,92,H,3317,96
[AUTOPOS] SW-B,A,1771,100,C,2441,100,D,3097,88,E,2477,100,F,1656,92,G,2775,92,H,3375,96
[AUTOPOS] SW-B,A,1768,100,C,2395,100,D,3131,88,E,2387,100,F,1666,92,G,2716,92,H,3347,96
[AUTOPOS] SW-B,A,1684,100,C,2418,100,D,3093,89,E,2366,100,F,1657,92,G,2749,93,H,3314,96
[AUTOPOS] SW-B,A,1710,100,C,2439,100,D,3095,89,E,2437,100,F,1707,93,G,2728,93,H,3349,96
[AUTOPOS] SW-B,A,1770,100,C,2469,100,D,3095,89,E,2373,100,F,1687,93,G,2772,93,H,3370,96
[AUTOPOS] SW-B,A,1716,100,C,2428,100,D,3118,87,E,2438,100,F,1672,93,G,2726,93,H,3343,96
[AUTOPOS] SW-B,A,1778,100,C,2441,100,D,3157,87,E,2365,100,F,1667,93,G,2736,94,H,3343,96
[AUTOPOS] SW-B,A,1705,100,C,2442,100,D,3109,88,E,2365,100,F,1652,94,G,2798,94,H,3369,94
[AUTOPOS] SW-B,A,1748,100,C,2422,100,D,3151,88,E,2367,94,F,1650,94,G,2778,94,H,3343,94
[AUTOPOS] SW-B,A,1761,100,C,2410,100,D,3137,89,E,2443,94,F,1662,94,G,2809,95,H,3260,94
[AUTOPOS] SW-B,A,1781,100,C,2411,100,D,3082,90,E,2448,95,F,1644,95,G,2764,95,H,3206,95
[AUTOPOS] SW-B,A,1749,100,C,2415,100,D,3084,90,E,2465,95,F,1631,95,G,2782,95,H,3241,95
[AUTOPOS] SW-B,A,1701,100,C,2462,100,D,3120,90,E,2465,95,F,1631,95,G,2763,95,H,3331,95
[AUTOPOS] SW-B,A,1806,100,C,2462,100,D,3094,91,E,2459,91,F,1631,95,G,2763,95,H,3301,95
[AUTOPOS] SW-B,A,1744,100,C,2429,95,D,3132,91,E,2459,91,F,1622,87,G,2753,92,H,3286,95
[AUTOPOS] SW-B,A,1744,100,C,2449,96,D,3068,92,E,2471,92,F,1705,88,G,2723,92,H,3306,96
[AUTOPOS] SW-B,A,1719,100,C,2407,96,D,3084,92,E,2420,92,F,1671,88,G,2802,92,H,3315,96
[AUTOPOS] SW-B,A,1719,100,C,2432,96,D,3123,92,E,2443,92,F,1657,88,G,2804,92,H,3332,96
[AUTOPOS] SW-B,A,1758,96,C,2403,96,D,3084,92,E,2432,92,F,1644,89,G,2772,93,H,3301,96
[AUTOPOS] SW-B,A,1699,96,C,2423,96,D,3153,93,E,2480,93,F,1643,89,G,2762,93,H,3341,96
[AUTOPOS] SW-B,A,1744,96,C,2409,96,D,3114,93,E,2429,93,F,1643,89,G,2762,93,H,3324,96
[AUTOPOS] SW-B,A,1730,96,C,2427,96,D,3114,93,E,2426,93,F,1689,87,G,2801,90,H,3282,96
[AUTOPOS] SW-B,A,1776,96,C,2424,96,D,3108,90,E,2397,93,F,1620,87,G,2802,94,H,3362,96
[AUTOPOS] SW-B,A,1734,100,C,2437,100,D,3127,94,E,2381,94,F,1623,88,G,2743,94,H,3410,100
[AUTOPOS] SW-B,A,1710,100,C,2417,100,D,3096,94,E,2397,94,F,1642,88,G,2741,94,H,3337,100
[AUTOPOS] SW-B,A,1712,100,C,2413,100,D,3080,94,E,2379,94,F,1670,89,G,2786,95,H,3304,100
[AUTOPOS] SW-B,A,1784,100,C,2437,100,D,3130,95,E,2426,95,F,1678,90,G,2748,95,H,3331,100
[AUTOPOS] SW-B,A,1736,100,C,2432,100,D,3118,95,E,2390,95,F,1639,90,G,2729,95,H,3330,100
[AUTOPOS] SW-B,A,1745,100,C,2460,100,D,3100,95,E,2417,95,F,1681,90,G,2740,95,H,3310,100
[AUTOPOS] SW-B,A,1721,100,C,2426,100,D,3127,95,E,2434,95,F,1688,91,G,2785,95,H,3291,100
[AUTOPOS] SW-B,A,1747,100,C,2459,100,D,3126,95,E,2456,95,F,1689,91,G,2743,96,H,3329,100
[AUTOPOS] SW-B,A,1790,100,C,2415,100,D,3134,96,E,2448,96,F,1670,92,G,2758,96,H,3328,100
[AUTOPOS] SW-B,A,1773,96,C,2438,100,D,3115,96,E,2449,96,F,1625,92,G,2788,96,H,3231,100
[AUTOPOS] SW-B,A,1726,96,C,2412,100,D,3115,96,E,2432,96,F,1652,92,G,2765,96,H,3348,100
[AUTOPOS] SW-B,A,1734,96,C,2419,100,D,3094,92,E,2485,96,F,1667,92,G,2740,96,H,3242,100
[AUTOPOS] SW-B,A,1791,96,C,2425,100,D,3106,93,E,2445,96,F,1667,92,G,2740,96,H,3176,100
[AUTOPOS] SW-B,A,1762,96,C,2425,100,D,3106,93,E,2419,96,F,1665,90,G,2714,93,H,3279,100
[AUTOPOS] SW-B,A,1743,96,C,2384,100,D,3111,90,E,2430,96,F,1672,90,G,2712,93,H,3265,100
[AUTOPOS] SW-B,A,1793,100,C,2411,100,D,3144,90,E,2443,96,F,1621,90,G,2819,94,H,3293,100
[AUTOPOS] SW-B,A,1729,100,C,2417,100,D,3136,94,E,2432,100,F,1679,94,G,2731,94,H,3294,100
[AUTOPOS] SW-B,A,1729,100,C,2400,100,D,3171,94,E,2448,100,F,1695,94,G,2754,94,H,3341,100
[AUTOPOS] SW-B,A,1767,95,C,2417,100,D,3113,94,E,2422,100,F,1645,94,G,2763,95,H,3370,100
[AUTOPOS] SW-B,A,1767,95,C,2424,100,D,3075,95,E,2427,100,F,1665,95,G,2761,95,H,3356,100
[AUTOPOS] SW-B,A,1689,90,C,2404,100,D,3089,95,E,2410,100,F,1647,95,G,2779,95,H,3393,100
[AUTOPOS] SW-B,A,1769,91,C,2437,100,D,3146,95,E,2410,100,F,1655,95,G,2742,95,H,3393,100
[AUTOPOS] SW-B,A,1739,91,C,2390,100,D,3125,95,E,2398,95,F,1668,95,G,2774,95,H,3324,95
[AUTOPOS] SW-B,A,1738,92,C,2414,100,D,3154,95,E,2363,95,F,1691,95,G,2770,96,H,3390,95
[AUTOPOS] SW-B,A,1744,92,C,2448,100,D,3138,96,E,2356,96,F,1641,96,G,2811,96,H,3288,96
[AUTOPOS] SW-B,A,1767,92,C,2407,100,D,3112,96,E,2366,96,F,1631,96,G,2755,96,H,3308,96
[AUTOPOS] SW-B,A,1718,92,C,2401,100,D,3110,96,E,2366,96,F,1700,96,G,2724,96,H,3300,96
[AUTOPOS] SW-B,A,1772,93,C,2468,100,D,3096,96,E,2389,92,F,1655,96,G,2791,96,H,3300,96
[AUTOPOS] SW-B,A,1797,93,C,2455,100,D,3104,96,E,2389,92,F,1621,96,G,2756,96,H,3300,96
[AUTOPOS] SW-B,A,1760,93,C,2424,100,D,3100,96,E,2363,90,F,1697,96,G,2758,96,H,3317,90
[AUTOPOS] SW-B,A,1742,93,C,2473,100,D,3116,96,E,2374,90,F,1654,96,G,2711,96,H,3308,90
[AUTOPOS] SW-B,A,1765,94,C,2441,100,D,3120,96,E,2404,90,F,1685,96,G,2785,100,H,3294,90
[AUTOPOS] SW-B,A,1782,94,C,2426,100,D,3179,100,E,2395,94,F,1662,100,G,2745,100,H,3305,94
[AUTOPOS] SW-B,A,1746,94,C,2388,100,D,3125,100,E,2360,94,F,1644,100,G,2771,100,H,3328,94
[AUTOPOS] SW-B,A,1754,95,C,2430,100,D,3133,100,E,2377,94,F,1703,100,G,2758,100,H,3336,94
[AUTOPOS] SW-B,A,1785,95,C,2411,100,D,3149,100,E,2370,95,F,1662,100,G,2724,100,H,3291,95
[AUTOPOS] SW-B,A,1779,95,C,2439,100,D,3127,100,E,2382,95,F,1636,100,G,2746,100,H,3236,95
[AUTOPOS] SW-B,A,1738,95,C,2448,100,D,3117,100,E,2375,95,F,1675,100,G,2767,100,H,3236,95
[AUTOPOS] SW-B,A,1777,95,C,2427,100,D,3101,100,E,2372,95,F,1664,100,G,2716,100,H,3240,91
[AUTOPOS] SW-B,A,1738,96,C,2483,100,D,3136,100,E,2393,95,F,1663,100,G,2797,100,H,3268,91
[AUTOPOS] SW-B,A,1768,96,C,2377,100,D,3113,100,E,2397,96,F,1649,100,G,2752,100,H,3258,92
[AUTOPOS] SW-B,A,1805,96,C,2449,100,D,3137,100,E,2385,96,F,1682,100,G,2816,100,H,3249,92
