[AUTOPOS] SW-A,B,1784,94,C,3013,94,D,2569,100,E,1689,94,F,2386,100,G,3261,100,H,2786,94
[AUTOPOS] SW-A,B,1751,94,C,3020,94,D,2561,100,E,1767,94,F,2848,100,G,3267,100,H,2806,94
[AUTOPOS] SW-A,B,1812,94,C,2968,94,D,2548,100,E,1649,94,F,3271,100,G,3265,100,H,2791,95
[AUTOPOS] SW-A,B,1852,95,C,3047,95,D,2536,100,E,1647,95,F,3259,100,G,3268,100,H,2832,95
[AUTOPOS] SW-A,B,1775,95,C,3014,95,D,2562,100,E,1738,95,F,2825,100,G,3251,100,H,2777,95
[AUTOPOS] SW-A,B,1795,95,C,3009,95,D,2562,100,E,1664,95,F,2804,100,G,3211,100,H,2788,95
[AUTOPOS] SW-A,B,1829,95,C,3051,95,D,2562,100,E,1736,95,F,3271,100,G,3243,100,H,2811,95
[AUTOPOS] SW-A,B,1756,95,C,3027,95,D,2566,95,E,1732,95,F,2839,100,G,3219,100,H,2823,96
[AUTOPOS] SW-A,B,1754,96,C,2987,96,D,2562,96,E,1685,96,F,3249,100,G,3263,100,H,2784,96
[AUTOPOS] SW-A,B,1806,96,C,3034,96,D,2563,96,E,1685,96,F,3232,100,G,3252,100,H,2744,96
[AUTOPOS] SW-A,B,1790,96,C,3064,96,D,2589,96,E,1756,92,F,3280,100,G,3251,100,H,2819,96
[AUTOPOS] SW-A,B,1785,96,C,3012,96,D,2566,96,E,1667,92,F,3269,100,G,3274,100,H,2815,96
[AUTOPOS] SW-A,B,1787,96,C,3012,96,D,2568,96,E,1738,93,F,2830,100,G,3255,100,H,2831,96
[AUTOPOS] SW-A,B,1791,96,C,3066,93,D,2587,96,E,1651,93,F,2822,100,G,3260,100,H,2787,96
[AUTOPOS] SW-A,B,1797,93,C,3090,93,D,2587,96,E,1675,93,F,2863,100,G,3196,100,H,2762,96
[AUTOPOS] SW-A,B,1818,94,C,3007,93,D,2588,93,E,1658,93,F,2846,100,G,3219,100,H,2838,100
[AUTOPOS] SW-A,B,1752,94,C,3025,94,D,2538,94,E,1665,94,F,3267,100,G,3228,100,H,2806,100
[AUTOPOS] SW-A,B,1720,94,C,3052,94,D,2597,94,E,1696,94,F,2781,100,G,3221,100,H,2822,100
[AUTOPOS] SW-A,B,1751,95,C,3010,94,D,2585,94,E,1716,94,F,2446,100,G,3234,100,H,2783,100
[AUTOPOS] SW-A,B,1755,95,C,3000,95,D,2583,95,E,1627,95,F,2482,100,G,3217,100,H,2818,100
[AUTOPOS] SW-A,B,1778,95,C,3010,95,D,2583,95,E,1634,95,F,2830,100,G,3219,100,H,2789,100
[AUTOPOS] SW-A,B,1778,95,C,3066,95,D,2562,95,E,1715,91,F,2814,100,G,3238,100,H,2827,100
[AUTOPOS] SW-A,B,1800,91,C,2959,95,D,2537,95,E,1719,91,F,2836,100,G,3197,100,H,2770,100
[AUTOPOS] SW-A,B,1822,92,C,3074,95,D,2570,95,E,1666,92,F,3267,100,G,3250,100,H,2809,100
[AUTOPOS] SW-A,B,1781,92,C,3021,96,D,2571,96,E,1702,92,F,2832,100,G,3234,100,H,2780,100
[AUTOPOS] SW-A,B,1786,92,C,3061,96,D,2577,96,E,1717,92,F,2818,100,G,3247,100,H,2824,100
[AUTOPOS] SW-A,B,1747,92,C,3029,96,D,2554,96,E,1670,92,F,2824,100,G,3248,100,H,2821,100
[AUTOPOS] SW-A,B,1802,93,C,3070,96,D,2580,96,E,1681,93,F,2845,100,G,3284,100,H,2861,100
[AUTOPOS] SW-A,B,1802,93,C,3024,96,D,2562,96,E,1681,93,F,2839,100,G,3226,100,H,2758,100
[AUTOPOS] SW-A,B,1783,90,C,2965,96,D,2597,96,E,1662,90,F,2791,100,G,3283,100,H,2850,100
[AUTOPOS] SW-A,B,1797,90,C,3064,96,D,2599,96,E,1662,90,F,3273,100,G,3212,100,H,2815,100
[AUTOPOS] SW-A,B,1773,94,C,2996,96,D,2581,96,E,1657,88,F,3244,100,G,3243,100,H,2842,100
[AUTOPOS] SW-A,B,1793,94,C,2987,100,D,2602,100,E,1679,88,F,3212,100,G,3247,100,H,2783,100
[AUTOPOS] SW-A,B,1776,94,C,3020,100,D,2597,100,E,1729,89,F,2842,100,G,3268,100,H,2810,100
[AUTOPOS] SW-A,B,1793,95,C,2996,100,D,2554,100,E,1754,90,F,3234,100,G,3243,100,H,2806,100
[AUTOPOS] SW-A,B,1780,95,C,3018,100,D,2582,100,E,1682,90,F,2829,100,G,3251,100,H,2830,100
[AUTOPOS] SW-A,B,1790,95,C,3093,100,D,2592,100,E,1723,90,F,2783,100,G,3251,100,H,2836,100
[AUTOPOS] SW-A,B,1770,95,C,3003,100,D,2562,100,E,1626,91,F,2852,100,G,3262,95,H,2837,100
[AUTOPOS] SW-A,B,1758,95,C,3052,100,D,2585,100,E,1720,91,F,2841,100,G,3240,95,H,2846,100
[AUTOPOS] SW-A,B,1784,96,C,3035,100,D,2575,100,E,1716,92,F,2827,100,G,3251,95,H,2783,100
[AUTOPOS] SW-A,B,1784,96,C,3084,100,D,2595,100,E,1701,92,F,2826,100,G,3205,96,H,2825,100
[AUTOPOS] SW-A,B,1787,92,C,3029,100,D,2559,100,E,1701,92,F,2821,100,G,3210,96,H,2834,100
[AUTOPOS] SW-A,B,1787,92,C,3048,100,D,2579,100,E,1721,89,F,2457,100,G,3193,96,H,2807,100
[AUTOPOS] SW-A,B,1727,89,C,3004,100,D,2581,100,E,1714,89,F,2452,100,G,3234,96,H,2761,100
[AUTOPOS] SW-A,B,1802,90,C,3036,100,D,2594,100,E,1738,90,F,2810,100,G,3219,96,H,2779,100
[AUTOPOS] SW-A,B,1798,90,C,2974,100,D,2602,100,E,1712,90,F,3223,100,G,3180,96,H,2773,100
[AUTOPOS] SW-A,B,1779,90,C,2951,100,D,2569,100,E,1652,90,F,3141,100,G,3214,96,H,2800,100
[AUTOPOS] SW-A,B,1764,94,C,2987,100,D,2560,100,E,1677,94,F,2447,100,G,3217,96,H,2824,100
[AUTOPOS] SW-A,B,1767,94,C,3006,100,D,2577,100,E,1637,94,F,2397,100,G,3249,100,H,2800,100
[AUTOPOS] SW-A,B,1747,94,C,3058,100,D,2535,100,E,1645,94,F,2395,100,G,3242,100,H,2803,100
[AUTOPOS] SW-A,B,1788,95,C,3020,100,D,2576,100,E,1732,95,F,3259,100,G,3234,100,H,2781,100
[AUTOPOS] SW-A,B,1810,95,C,3011,100,D,2579,100,E,1742,95,F,2495,100,G,3213,100,H,2806,100
[AUTOPOS] SW-A,B,1763,95,C,3069,100,D,2533,100,E,1633,95,F,2840,100,G,3231,100,H,2833,100
[AUTOPOS] SW-A,B,1734,95,C,2998,100,D,2584,100,E,1700,95,F,3277,100,G,3245,100,H,2833,100
[AUTOPOS] SW-A,B,1811,95,C,3049,100,D,2558,100,E,1719,95,F,3276,100,G,3261,100,H,2810,100
[AUTOPOS] SW-A,B,1788,96,C,3043,100,D,2567,100,E,1708,96,F,3245,100,G,3218,100,H,2800,100
[AUTOPOS] SW-A,B,1727,96,C,2961,100,D,2588,100,E,1699,96,F,3240,100,G,3249,100,H,2810,100
[AUTOPOS] SW-A,B,1803,96,C,2999,100,D,2595,100,E,1686,96,F,2926,100,G,3276,100,H,2779,100
[AUTOPOS] SW-A,B,1816,96,C,3024,100,D,2552,100,E,1739,96,F,2420,100,G,3245,100,H,2835,100
[AUTOPOS] SW-A,B,1819,96,C,3056,100,D,2580,100,E,1693,96,F,2835,100,G,3254,100,H,2759,100
[AUTOPOS] SW-A,B,1819,96,C,3075,100,D,2611,100,E,1673,96,F,2406,100,G,3209,100,H,2808,100
[AUTOPOS] SW-A,B,1786,93,C,3068,100,D,2590,100,E,1652,96,F,2424,100,G,3256,100,H,2786,100
[AUTOPOS] SW-A,B,1790,93,C,2976,100,D,2595,100,E,1705,96,F,2441,100,G,3239,100,H,2780,100
[AUTOPOS] SW-A,B,1741,94,C,3003,100,D,2561,100,E,1662,100,F,3268,100,G,3217,100,H,2784,100
[AUTOPOS] SW-A,B,1763,94,C,3056,100,D,2515,100,E,1673,100,F,2866,100,G,3169,100,H,2812,100
[AUTOPOS] SW-A,B,1755,94,C,3076,100,D,2592,100,E,1701,100,F,2888,100,G,3226,100,H,2803,100
[AUTOPOS] SW-A,B,1771,95,C,3070,100,D,2591,100,E,1687,100,F,2856,100,G,3244,100,H,2791,100
[AUTOPOS] SW-A,B,1762,95,C,3070,100,D,2596,100,E,1746,100,F,2420,100,G,3205,100,H,2819,100
[AUTOPOS] SW-A,B,1775,95,C,3055,95,D,2569,100,E,1734,100,F,2456,100,G,3213,100,H,2757,100
[AUTOPOS] SW-A,B,1824,95,C,3000,95,D,2582,100,E,1664,100,F,2455,100,G,3267,100,H,2804,100
[AUTOPOS] SW-A,B,1821,95,C,2973,95,D,2592,100,E,1668,100,F,3261,100,G,3267,100,H,2796,100
[AUTOPOS] SW-A,B,1784,96,C,3008,95,D,2581,100,E,1676,100,F,2846,100,G,3240,95,H,2798,100
[AUTOPOS] SW-A,B,1758,96,C,3055,96,D,2572,100,E,1747,100,F,2834,100,G,3246,96,H,2818,100
[AUTOPOS] SW-A,B,1802,96,C,3022,96,D,2533,100,E,1671,100,F,2847,100,G,3255,96,H,2836,100
[AUTOPOS] SW-A,B,1754,96,C,3037,96,D,2559,100,E,1643,100,F,3250,100,G,3245,96,H,2816,100
[AUTOPOS] SW-A,B,1768,96,C,3084,96,D,2526,100,E,1722,100,F,3240,100,G,3261,96,H,2827,100
[AUTOPOS] SW-A,B,1729,96,C,3051,96,D,2608,100,E,1709,100,F,2867,100,G,3266,96,H,2771,100
[AUTOPOS] SW-A,B,1773,96,C,3037,96,D,2536,100,E,1757,100,F,3229,100,G,3259,96,H,2771,100
[AUTOPOS] SW-A,B,1740,96,C,3040,96,D,2518,100,E,1757,100,F,3285,100,G,3209,96,H,2771,100
[AUTOPOS] SW-A,B,1807,100,C,3035,96,D,2544,100,E,1644,100,F,2822,100,G,3241,96,H,2808,94
[AUTOPOS] SW-A,B,1806,100,C,3069,100,D,2601,100,E,1769,100,F,2912,100,G,3224,100,H,2870,94
[AUTOPOS] SW-A,B,1798,100,C,3027,100,D,2507,100,E,1732,100,F,2485,100,G,3228,100,H,2765,94
[AUTOPOS] SW-A,B,1792,100,C,3027,100,D,2565,100,E,1749,100,F,3234,100,G,3239,100,H,2749,95
[AUTOPOS] SW-A,B,1791,100,C,2998,95,D,2581,100,E,1639,100,F,3223,100,G,3237,100,H,2844,95
[AUTOPOS] SW-A,B,1751,100,C,2995,95,D,2531,100,E,1743,100,F,3233,100,G,3231,100,H,2820,95
[AUTOPOS] SW-A,B,1758,100,C,3005,95,D,2523,100,E,1671,100,F,2878,100,G,3254,100,H,2805,95
[AUTOPOS] SW-A,B,1786,100,C,3001,95,D,2635,100,E,1679,100,F,3200,100,G,3249,100,H,2854,95
[AUTOPOS] SW-A,B,1792,100,C,3079,95,D,2601,100,E,1741,100,F,2822,100,G,3240,100,H,2781,96
[AUTOPOS] SW-A,B,1747,100,C,2981,96,D,2538,100,E,1710,100,F,2920,100,G,3254,100,H,2847,96
[AUTOPOS] SW-A,B,1778,100,C,2990,96,D,2538,100,E,1619,100,F,3240,100,G,3204,100,H,2818,96
[AUTOPOS] SW-A,B,1791,100,C,3008,96,D,2522,96,E,1691,100,F,2834,100,G,3222,100,H,2797,96
[AUTOPOS] SW-A,B,1758,100,C,2982,96,D,2586,96,E,1676,100,F,3226,100,G,3171,100,H,2811,96
[AUTOPOS] SW-A,B,1753,100,C,3036,96,D,2594,96,E,1655,100,F,2452,100,G,3213,100,H,2790,96
[AUTOPOS] SW-A,B,1781,100,C,3047,96,D,2573,96,E,1785,100,F,2414,100,G,3221,100,H,2810,96
[AUTOPOS] SW-A,B,1782,100,C,3057,96,D,2582,96,E,1621,100,F,2423,100,G,3246,100,H,2799,96
[AUTOPOS] SW-A,B,1791,100,C,3012,96,D,2552,96,E,1734,100,F,2373,100,G,3222,100,H,2778,100
[AUTOPOS] SW-A,B,1778,100,C,2966,100,D,2552,96,E,1628,100,F,2430,100,G,3210,100,H,2753,100
[AUTOPOS] SW-A,B,1791,100,C,3017,100,D,2587,94,E,1778,100,F,2418,100,G,3217,100,H,2811,100
[AUTOPOS] SW-A,B,1790,100,C,3031,100,D,2606,94,E,1648,100,F,2418,100,G,3254,100,H,2776,100
[AUTOPOS] SW-A,B,1817,100,C,3050,100,D,2551,95,E,1760,100,F,2403,95,G,3237,100,H,2830,100
[AUTOPOS] SW-A,B,1783,100,C,3000,100,D,2620,95,E,1765,100,F,2493,95,G,3235,100,H,2803,100
[AUTOPOS] SW-A,B,1770,100,C,3003,100,D,2571,95,E,1616,100,F,2510,95,G,3193,100,H,2858,100
[AUTOPOS] SW-A,B,1754,100,C,2962,100,D,2595,95,E,1627,100,F,2528,95,G,3256,100,H,2854,100
[AUTOPOS] SW-A,B,1741,100,C,3033,100,D,2528,95,E,1594,100,F,2434,95,G,3225,100,H,2806,100
[AUTOPOS] SW-A,B,1768,100,C,3010,100,D,2496,96,E,1775,100,F,2398,96,G,3234,100,H,2812,100
[AUTOPOS] SW-A,B,1789,100,C,3074,100,D,2484,96,E,1954,100,F,2398,96,G,3249,100,H,2803,100
[AUTOPOS] SW-A,B,1776,100,C,2935,100,D,2524,96,E,1759,100,F,2492,92,G,3249,100,H,2778,100
[AUTOPOS] SW-A,B,1752,100,C,2937,100,D,2579,96,E,1831,100,F,2531,92,G,3213,96,H,2771,100
[AUTOPOS] SW-A,B,1712,100,C,2985,100,D,2570,96,E,1839,100,F,2475,93,G,3241,96,H,2787,100
[AUTOPOS] SW-A,B,1728,100,C,2976,100,D,2598,96,E,1829,100,F,2501,93,G,3204,96,H,2760,100
[AUTOPOS] SW-A,B,1745,100,C,2999,100,D,2583,96,E,1873,100,F,2480,93,G,3178,96,H,2777,100
[AUTOPOS] SW-A,B,1757,100,C,3000,100,D,2652,96,E,1821,100,F,2472,93,G,3220,96,H,2765,100
[AUTOPOS] SW-A,B,1748,100,C,3019,100,D,2567,100,E,1770,100,F,2461,94,G,3214,100,H,2813,100
[AUTOPOS] SW-A,B,1740,100,C,3034,100,D,2593,100,E,1811,100,F,2461,94,G,3204,100,H,2788,100
[AUTOPOS] SW-A,B,1724,100,C,3073,100,D,2596,100,E,1790,100,F,2465,89,G,3234,100,H,2868,100
[AUTOPOS] SW-A,B,1747,100,C,3012,100,D,2573,100,E,1799,100,F,2351,90,G,3210,100,H,2759,100
[AUTOPOS] SW-A,B,1798,100,C,3016,100,D,2576,100,E,1825,100,F,2644,90,G,3232,100,H,2816,100
[AUTOPOS] SW-A,B,1750,100,C,3032,100,D,2624,100,E,1853,100,F,2477,90,G,3238,100,H,2789,100
[AUTOPOS] SW-A,B,1764,100,C,3012,100,D,2573,100,E,1827,100,F,2393,91,G,3217,100,H,2835,100
[AUTOPOS] SW-A,B,1775,100,C,3013,100,D,2604,100,E,1757,100,F,2289,91,G,3259,100,H,2785,100
[AUTOPOS] SW-A,B,1773,100,C,3029,100,D,2632,100,E,1970,100,F,2407,92,G,3257,100,H,2853,100
[AUTOPOS] SW-A,B,1763,100,C,2982,100,D,2632,100,E,1675,100,F,2403,92,G,3257,100,H,2830,100
[AUTOPOS] SW-A,B,1752,100,C,2975,100,D,2568,96,E,1675,100,F,2422,92,G,3184,96,H,2830,100
[AUTOPOS] SW-A,B,1720,100,C,2973,100,D,2593,96,E,1728,96,F,2473,92,G,3269,96,H,2851,96
[AUTOPOS] SW-A,B,1769,100,C,2957,100,D,2515,96,E,1775,96,F,2450,93,G,3263,96,H,2800,96
[AUTOPOS] SW-A,B,1782,100,C,2972,100,D,2524,96,E,1762,96,F,2434,93,G,3241,96,H,2796,96
[AUTOPOS] SW-A,B,1776,100,C,2966,100,D,2509,96,E,1822,96,F,2386,93,G,3287,96,H,2837,96
[AUTOPOS] SW-A,B,1793,100,C,2976,100,D,2487,96,E,1885,100,F,2436,93,G,3266,96,H,2772,100
[AUTOPOS] SW-A,B,1767,100,C,3010,100,D,2494,100,E,1957,100,F,2395,94,G,3247,100,H,2772,100
[AUTOPOS] SW-A,B,1785,100,C,2994,100,D,2473,100,E,1957,100,F,2425,94,G,3260,100,H,2772,100
[AUTOPOS] SW-A,B,1775,100,C,2964,100,D,2510,100,E,1835,95,F,2422,94,G,3243,100,H,2744,90
[AUTOPOS] SW-A,B,1743,100,C,2986,100,D,2486,100,E,1807,95,F,2427,95,G,3235,100,H,2846,90
[AUTOPOS] SW-A,B,1742,100,C,3000,100,D,2491,100,E,2031,95,F,2410,95,G,3248,100,H,2797,90
[AUTOPOS] SW-A,B,1736,100,C,2990,100,D,2520,100,E,1898,95,F,2369,95,G,3214,100,H,2808,91
[AUTOPOS] SW-A,B,1757,100,C,2994,100,D,2500,100,E,1942,95,F,2411,95,G,3229,100,H,2805,91
[AUTOPOS] SW-A,B,1771,100,C,2966,100,D,2478,100,E,1964,96,F,2411,95,G,3239,100,H,2801,92
[AUTOPOS] SW-A,B,1747,100,C,3026,100,D,2548,100,E,1934,96,F,2398,92,G,3235,100,H,2785,92
[AUTOPOS] SW-A,B,1782,100,C,3004,100,D,2551,100,E,2056,96,F,2425,92,G,3242,100,H,2790,92
[AUTOPOS] SW-A,B,1710,100,C,3018,100,D,2532,100,E,2175,96,F,2429,92,G,3230,100,H,2800,92
[AUTOPOS] SW-A,B,1772,100,C,2979,100,D,2548,100,E,2053,96,F,2349,92,G,3225,100,H,2825,93
[AUTOPOS] SW-A,B,1697,100,C,2975,100,D,2482,100,E,1989,96,F,2424,93,G,3251,100,H,2785,93
[AUTOPOS] SW-A,B,1772,100,C,3038,100,D,2482,100,E,1707,96,F,2452,93,G,3228,100,H,2762,93
[AUTOPOS] SW-A,B,1719,100,C,2966,100,D,2488,96,E,1704,96,F,2508,93,G,3228,100,H,2827,93
[AUTOPOS] SW-A,B,1730,100,C,3020,100,D,2488,96,E,1725,100,F,3122,93,G,3250,96,H,2778,94
[AUTOPOS] SW-A,B,1741,100,C,3026,100,D,2529,94,E,2073,100,F,2827,94,G,3234,100,H,2789,94
