[AUTOPOS] SW-C,A,2762,100,B,4532,95,D,4017,100,E,3050,96,F,4829,100,G,1629,100,H,4236,100
[AUTOPOS] SW-C,A,2762,100,B,4523,96,D,3950,100,E,3021,96,F,4829,100,G,1692,100,H,4194,100
[AUTOPOS] SW-C,A,2762,100,B,4523,96,D,3972,100,E,3013,96,F,4829,100,G,1641,100,H,4221,100
[AUTOPOS] SW-C,A,2762,100,B,4544,96,D,3971,100,E,3048,100,F,4829,100,G,1688,100,H,4180,100
[AUTOPOS] SW-C,A,2762,100,B,4509,96,D,3944,100,E,3040,100,F,4829,100,G,1642,100,H,4189,100
[AUTOPOS] SW-C,A,2762,100,B,4539,96,D,3991,100,E,3056,100,F,4829,100,G,1661,100,H,4206,100
[AUTOPOS] SW-C,A,2762,100,B,4476,96,D,3960,100,E,3062,100,F,4829,100,G,1676,100,H,4209,100
[AUTOPOS] SW-C,A,2762,100,B,4554,96,D,3973,100,E,3017,100,F,4829,100,G,1708,100,H,4158,100
[AUTOPOS] SW-C,A,2762,100,B,4502,96,D,3980,100,E,3040,100,F,4829,100,G,1662,100,H,4221,100
[AUTOPOS] SW-C,A,2762,100,B,4560,100,D,3948,100,E,3067,100,F,4829,100,G,1673,100,H,4211,100
[AUTOPOS] SW-C,A,2762,100,B,4556,100,D,3994,100,E,2977,100,F,4829,100,G,1683,100,H,4212,100
[AUTOPOS] SW-C,A,2762,100,B,4540,100,D,3986,100,E,3039,100,F,4829,100,G,1690,100,H,4203,100
[AUTOPOS] SW-C,A,2762,100,B,4597,100,D,3992,100,E,3015,100,F,4829,100,G,1653,100,H,4199,100
[AUTOPOS] SW-C,A,2762,100,B,4572,100,D,3948,100,E,3045,100,F,4829,100,G,1625,100,H,4200,100
[AUTOPOS] SW-C,A,2762,100,B,4530,100,D,3953,100,E,3065,100,F,4829,100,G,1627,100,H,4224,100
[AUTOPOS] SW-C,A,2762,100,B,4512,100,D,3957,100,E,3041,100,F,4829,100,G,1638,100,H,4188,100
[AUTOPOS] SW-C,A,2762,100,B,4542,100,D,3964,100,E,3048,100,F,4829,100,G,1642,100,H,4252,100
[AUTOPOS] SW-C,A,2762,100,B,4536,100,D,3970,100,E,3080,100,F,4829,100,G,1690,100,H,4249,100
[AUTOPOS] SW-C,A,2762,100,B,4542,100,D,3953,100,E,3055,100,F,4829,100,G,1687,100,H,4159,100
[AUTOPOS] Conn param updated[0]: int=56 lat=0 to=1000
[AUTOPOS] SW-C,A,2762,100,B,4542,100,D,4002,100,E,3068,100,F,4829,100,G,1638,100,H,4298,100
[AUTOPOS] SW-C,A,2762,100,B,4484,100,D,3978,100,E,3054,100,F,4829,100,G,1645,100,H,4192,100
[AUTOPOS] SW-C,A,2762,100,B,4566,100,D,3978,100,E,3040,100,F,4829,100,G,1670,100,H,4214,100
[AUTOPOS] SW-C,A,2762,100,B,4602,100,D,3902,96,E,3033,100,F,4829,100,G,1632,100,H,4201,100
[AUTOPOS] SW-C,A,2762,100,B,4579,100,D,3943,96,E,3010,100,F,4829,100,G,1634,100,H,4265,100
[AUTOPOS] SW-C,A,2762,100,B,4588,100,D,3953,96,E,3041,100,F,4829,100,G,1662,100,H,4165,100
[AUTOPOS] SW-C,A,2762,100,B,4526,100,D,4000,100,E,3008,100,F,4829,100,G,1628,100,H,4189,100
[AUTOPOS] SW-C,A,2762,100,B,4504,100,D,3970,100,E,3057,100,F,4829,100,G,1618,100,H,4182,100
[AUTOPOS] SW-C,A,2762,100,B,4530,100,D,3921,100,E,3060,100,F,4829,100,G,1671,100,H,4185,100
[AUTOPOS] SW-C,A,2762,100,B,4528,100,D,3935,100,E,3000,100,F,4829,100,G,1611,100,H,4248,100
[AUTOPOS] SW-C,A,2762,100,B,4586,100,D,3951,100,E,3054,100,F,4829,100,G,1677,100,H,4205,100
[AUTOPOS] SW-C,A,2762,100,B,4588,100,D,3932,100,E,3052,100,F,4829,100,G,1676,100,H,4205,100
[AUTOPOS] SW-C,A,2762,100,B,4532,100,D,3988,100,E,3085,100,F,4829,100,G,1659,100,H,4157,95
[AUTOPOS] SW-C,A,2762,100,B,4520,100,D,3978,100,E,3030,100,F,4829,100,G,1647,100,H,4191,95
[AUTOPOS] SW-C,A,2762,100,B,4466,100,D,3936,100,E,3062,100,F,4829,100,G,1656,100,H,4215,96
[AUTOPOS] SW-C,A,2762,100,B,4569,100,D,3973,100,E,3025,100,F,4829,100,G,1658,100,H,4230,96
[AUTOPOS] SW-C,A,2762,100,B,4527,100,D,3959,100,E,3030,100,F,4829,100,G,1642,100,H,4276,96
[AUTOPOS] SW-C,A,2762,100,B,4528,100,D,3941,100,E,3026,100,F,4829,100,G,1666,100,H,4225,96
[AUTOPOS] SW-C,A,2762,100,B,4515,100,D,3949,100,E,3027,100,F,4829,100,G,1671,100,H,4236,96
[AUTOPOS] SW-C,A,2762,100,B,4574,100,D,3977,100,E,3094,100,F,4829,100,G,1645,100,H,4244,96
[AUTOPOS] SW-C,A,2762,100,B,4586,100,D,3970,100,E,3102,100,F,4829,100,G,1629,100,H,4221,96
[AUTOPOS] SW-C,A,2762,100,B,4570,100,D,3981,100,E,3098,100,F,4829,100,G,1672,100,H,4244,96
[AUTOPOS] SW-C,A,2762,100,B,4570,100,D,3966,100,E,3057,100,F,4829,100,G,1657,100,H,4279,100
[AUTOPOS] SW-C,A,2762,100,B,4550,94,D,3980,94,E,2983,100,F,4829,100,G,1648,100,H,4171,100
[AUTOPOS] SW-C,A,2762,100,B,4494,94,D,3960,95,E,3124,100,F,4829,100,G,1645,100,H,4220,100
[AUTOPOS] SW-C,A,2762,100,B,4578,95,D,3978,95,E,3051,100,F,4829,100,G,1652,100,H,4233,100
[AUTOPOS] SW-C,A,2762,100,B,4634,95,D,3956,95,E,3056,100,F,4829,100,G,1648,100,H,4233,100
[AUTOPOS] SW-C,A,2727,6,B,4516,95,D,3955,95,E,3079,100,F,4876,7,G,1686,100,H,4238,95
[AUTOPOS] SW-C,A,2755,10,B,4553,95,D,3937,95,E,3124,100,F,4817,10,G,1694,100,H,4252,95
[AUTOPOS] SW-C,A,2591,12,B,4549,95,D,3959,96,E,3050,100,F,4797,13,G,1657,100,H,4214,95
[AUTOPOS] SW-C,A,2602,15,B,4602,96,D,3959,96,E,3153,100,F,4871,16,G,1690,100,H,4247,96
[AUTOPOS] SW-C,A,2656,23,B,4552,96,D,3978,92,E,3040,100,F,4817,18,G,1594,100,H,4156,96
[AUTOPOS] SW-C,A,2656,23,B,4550,96,D,3994,92,E,3046,100,F,4860,23,G,1677,100,H,4218,96
[AUTOPOS] SW-C,A,2656,23,B,4615,96,D,3982,93,E,3081,100,F,4911,27,G,1693,100,H,4288,96
[AUTOPOS] SW-C,A,2656,23,B,4561,96,D,3967,93,E,3070,100,F,4877,31,G,1672,100,H,4237,96
[AUTOPOS] SW-C,A,2656,23,B,4529,96,D,3958,93,E,3057,100,F,4888,35,G,1668,100,H,4281,96
[AUTOPOS] SW-C,A,2656,23,B,4608,96,D,3978,93,E,3097,100,F,4927,38,G,1655,100,H,4191,96
[AUTOPOS] SW-C,A,2656,23,B,4561,96,D,3987,94,E,3033,100,F,4822,40,G,1670,100,H,4205,96
[AUTOPOS] SW-C,A,2656,23,B,4533,100,D,3934,94,E,3086,100,F,4848,43,G,1629,100,H,4220,100
[AUTOPOS] SW-C,A,2656,23,B,4568,100,D,3921,94,E,3067,100,F,4808,45,G,1623,100,H,4201,100
[AUTOPOS] SW-C,A,2656,23,B,4536,100,D,3956,95,E,3055,100,F,4882,48,G,1639,100,H,4274,100
[AUTOPOS] SW-C,A,2656,23,B,4514,100,D,3948,95,E,3067,100,F,4830,50,G,1693,100,H,4231,100
[AUTOPOS] ANCHOR_CTRL[0] notify: SWEEP_DONE master=C sets=100 role=matrix
[AUTOPOS] ANCHOR_CTRL[0] notify: DBG ROLE_SWITCH anchor=C role=matrix sets=0
END=2026-05-11 02:08:54
