[AUTOPOS] SW-D,A,3008,100,B,5384,100,C,4506,100,E,3424,100,F,5723,100,G,4685,100,H,1572,100
[AUTOPOS] SW-D,A,3014,100,B,5400,100,C,4484,100,E,3395,100,F,5681,100,G,4670,100,H,1508,100
[AUTOPOS] SW-D,A,2972,100,B,5400,100,C,4402,100,E,3413,100,F,5681,100,G,4665,100,H,1551,100
[AUTOPOS] SW-D,A,3013,100,B,5322,100,C,4387,100,E,3406,100,F,5665,100,G,4659,100,H,1573,100
[AUTOPOS] SW-D,A,3001,100,B,5428,100,C,4447,100,E,3380,100,F,5709,100,G,4661,100,H,1577,100
[AUTOPOS] SW-D,A,2972,100,B,5401,100,C,4396,100,E,3422,100,F,5690,100,G,4693,100,H,1538,100
[AUTOPOS] SW-D,A,3016,100,B,5270,100,C,4512,100,E,3409,100,F,5681,100,G,4701,100,H,1535,100
[AUTOPOS] SW-D,A,2992,100,B,5334,100,C,4432,100,E,3407,100,F,5687,100,G,4637,100,H,1533,100
[AUTOPOS] SW-D,A,2982,100,B,5321,100,C,4482,100,E,3422,100,F,5664,100,G,4656,100,H,1547,100
[AUTOPOS] SW-D,A,2988,100,B,5419,100,C,4408,100,E,3391,100,F,5706,100,G,4668,100,H,1476,100
[AUTOPOS] SW-D,A,3008,100,B,5309,100,C,4551,100,E,3413,100,F,5676,100,G,4690,100,H,1600,100
[AUTOPOS] SW-D,A,3050,100,B,5338,100,C,4455,100,E,3382,100,F,5743,100,G,4702,100,H,1483,100
[AUTOPOS] SW-D,A,3004,100,B,5372,100,C,4442,100,E,3394,100,F,5712,100,G,4664,100,H,1480,100
[AUTOPOS] SW-D,A,3015,100,B,5346,100,C,4417,100,E,3408,100,F,5674,100,G,4670,100,H,1475,100
[AUTOPOS] SW-D,A,3011,100,B,5358,100,C,4417,100,E,3407,100,F,5701,100,G,4657,100,H,1545,100
[AUTOPOS] SW-D,A,2992,100,B,5395,100,C,4449,100,E,3414,100,F,5718,100,G,4655,100,H,1524,100
[AUTOPOS] SW-D,A,2999,100,B,5383,100,C,4476,100,E,3416,100,F,5721,100,G,4684,100,H,1535,100
[AUTOPOS] SW-D,A,3019,100,B,5386,100,C,4407,100,E,3394,100,F,5677,100,G,4688,100,H,1498,100
[AUTOPOS] SW-D,A,2988,100,B,5297,100,C,4449,100,E,3390,100,F,5677,100,G,4695,100,H,1508,100
[AUTOPOS] SW-D,A,3003,100,B,5373,100,C,4457,100,E,3399,100,F,5696,100,G,4675,100,H,1513,100
[AUTOPOS] SW-D,A,3035,100,B,5318,100,C,4362,100,E,3407,100,F,5700,100,G,4682,100,H,1568,100
[AUTOPOS] SW-D,A,3018,100,B,5265,100,C,4424,100,E,3430,100,F,5703,100,G,4675,100,H,1548,100
[AUTOPOS] SW-D,A,3001,100,B,5371,100,C,4368,100,E,3377,100,F,5704,100,G,4659,100,H,1501,100
[AUTOPOS] SW-D,A,3018,100,B,5298,100,C,4345,100,E,3384,100,F,5683,100,G,4671,100,H,1500,100
[AUTOPOS] SW-D,A,2996,100,B,5320,100,C,4521,100,E,3389,100,F,5694,100,G,4679,100,H,1593,100
[AUTOPOS] SW-D,A,3015,100,B,5283,100,C,4473,100,E,3435,100,F,5693,100,G,4709,100,H,1553,100
[AUTOPOS] SW-D,A,3013,100,B,5352,100,C,4407,100,E,3427,100,F,5718,100,G,4719,100,H,1604,100
[AUTOPOS] SW-D,A,3014,100,B,5381,100,C,4570,100,E,3365,100,F,5697,100,G,4654,100,H,1559,100
[AUTOPOS] SW-D,A,3008,100,B,5316,100,C,4361,100,E,3387,100,F,5679,100,G,4680,100,H,1469,100
[AUTOPOS] SW-D,A,3021,100,B,5414,100,C,4451,100,E,3373,100,F,5674,100,G,4692,100,H,1544,100
[AUTOPOS] SW-D,A,3040,100,B,5360,100,C,4472,100,E,3417,100,F,5703,100,G,4690,100,H,1600,100
[AUTOPOS] SW-D,A,3035,100,B,5354,100,C,4486,100,E,3432,100,F,5719,100,G,4667,100,H,1643,100
[AUTOPOS] SW-D,A,2995,100,B,5274,100,C,4479,100,E,3405,100,F,5694,100,G,4703,100,H,1484,100
[AUTOPOS] SW-D,A,2993,100,B,5347,100,C,4466,100,E,3427,100,F,5681,100,G,4702,100,H,1466,100
[AUTOPOS] SW-D,A,3023,100,B,5337,100,C,4482,100,E,3397,100,F,5641,100,G,4663,100,H,1517,100
[AUTOPOS] SW-D,A,3006,100,B,5391,100,C,4508,100,E,3404,100,F,5687,100,G,4695,100,H,1496,100
[AUTOPOS] SW-D,A,3044,100,B,5391,100,C,4509,100,E,3410,100,F,5686,100,G,4691,100,H,1547,100
[AUTOPOS] SW-D,A,3033,100,B,5286,100,C,4409,100,E,3392,100,F,5706,100,G,4675,100,H,1526,100
[AUTOPOS] SW-D,A,3031,100,B,5357,100,C,4341,100,E,3368,100,F,5663,100,G,4669,100,H,1624,100
[AUTOPOS] SW-D,A,3019,100,B,5300,100,C,4450,100,E,3392,100,F,5681,100,G,4635,100,H,1415,100
[AUTOPOS] SW-D,A,3000,100,B,5343,100,C,4393,100,E,3372,100,F,5653,100,G,4675,100,H,1551,100
[AUTOPOS] SW-D,A,3023,100,B,5334,100,C,4366,100,E,3387,100,F,5656,100,G,4658,100,H,1512,100
[AUTOPOS] SW-D,A,3026,100,B,5366,100,C,4453,100,E,3460,100,F,5675,100,G,4694,100,H,1570,100
[AUTOPOS] SW-D,A,3020,100,B,5354,100,C,4500,100,E,3445,100,F,5711,100,G,4677,100,H,1468,100
[AUTOPOS] SW-D,A,3002,100,B,5303,100,C,4394,100,E,3444,100,F,5679,100,G,4653,100,H,1559,100
[AUTOPOS] SW-D,A,2954,100,B,5294,100,C,4421,100,E,3370,100,F,5645,100,G,4653,100,H,1518,100
[AUTOPOS] SW-D,A,2999,100,B,5340,100,C,4356,100,E,3423,100,F,5707,100,G,4723,100,H,1576,100
[AUTOPOS] SW-D,A,3011,100,B,5364,100,C,4561,100,E,3440,100,F,5692,100,G,4691,100,H,1521,100
[AUTOPOS] SW-D,A,2996,100,B,5337,100,C,4514,100,E,3365,100,F,5720,100,G,4672,100,H,1559,100
[AUTOPOS] SW-D,A,3016,100,B,5317,100,C,4383,100,E,3416,100,F,5667,100,G,4652,100,H,1556,100
[AUTOPOS] SW-D,A,3034,100,B,5331,100,C,4363,100,E,3411,100,F,5671,100,G,4686,100,H,1543,100
[AUTOPOS] SW-D,A,3023,100,B,5339,100,C,4463,100,E,3410,100,F,5702,100,G,4679,100,H,1637,100
[AUTOPOS] SW-D,A,3016,100,B,5275,100,C,4444,100,E,3397,100,F,5707,100,G,4673,100,H,1566,100
[AUTOPOS] SW-D,A,3000,100,B,5292,100,C,4532,100,E,3418,100,F,5686,100,G,4691,100,H,1557,100
[AUTOPOS] SW-D,A,3007,100,B,5336,100,C,4542,100,E,3410,100,F,5693,100,G,4673,100,H,1584,100
[AUTOPOS] SW-D,A,3040,100,B,5395,100,C,4571,100,E,3408,100,F,5697,100,G,4638,100,H,1544,100
[AUTOPOS] SW-D,A,2990,100,B,5330,100,C,4389,100,E,3432,100,F,5685,100,G,4687,100,H,1484,100
[AUTOPOS] SW-D,A,3042,100,B,5386,100,C,4369,100,E,3380,100,F,5679,100,G,4636,100,H,1601,100
[AUTOPOS] SW-D,A,2983,100,B,5326,100,C,4445,100,E,3413,100,F,5733,100,G,4671,100,H,1520,100
[AUTOPOS] SW-D,A,3030,100,B,5304,100,C,4540,100,E,3426,100,F,5705,100,G,4650,100,H,1580,100
[AUTOPOS] SW-D,A,2999,100,B,5276,100,C,4485,100,E,3398,100,F,5682,100,G,4641,100,H,1579,100
[AUTOPOS] SW-D,A,3002,100,B,5356,100,C,4515,100,E,3360,100,F,5663,100,G,4665,100,H,1525,100
[AUTOPOS] SW-D,A,2996,100,B,5376,100,C,4391,100,E,3371,100,F,5668,100,G,4658,100,H,1475,100
[AUTOPOS] SW-D,A,3028,100,B,5317,100,C,4496,100,E,3393,100,F,5731,100,G,4703,100,H,1577,100
[AUTOPOS] SW-D,A,3028,100,B,5359,100,C,4381,100,E,3383,100,F,5696,100,G,4656,100,H,1511,100
[AUTOPOS] SW-D,A,3006,100,B,5333,100,C,4427,100,E,3378,100,F,5708,100,G,4693,100,H,1560,100
[AUTOPOS] SW-D,A,2999,100,B,5311,100,C,4489,100,E,3424,100,F,5698,100,G,4684,100,H,1523,100
[AUTOPOS] SW-D,A,2986,100,B,5353,100,C,4432,100,E,3442,100,F,5720,100,G,4692,100,H,1524,100
[AUTOPOS] SW-D,A,3017,100,B,5337,100,C,4350,100,E,3402,100,F,5677,100,G,4693,100,H,1554,100
[AUTOPOS] SW-D,A,3028,100,B,5357,100,C,4538,100,E,3471,100,F,5662,100,G,4686,100,H,1533,100
[AUTOPOS] SW-D,A,2996,100,B,5264,100,C,4365,100,E,3380,100,F,5692,100,G,4648,100,H,1514,100
[AUTOPOS] SW-D,A,3012,100,B,5371,100,C,4495,100,E,3361,100,F,5679,100,G,4641,100,H,1591,100
[AUTOPOS] SW-D,A,3002,100,B,5332,100,C,4526,100,E,3438,100,F,5702,100,G,4719,100,H,1521,100
[AUTOPOS] SW-D,A,3030,100,B,5349,100,C,4471,100,E,3416,100,F,5697,100,G,4689,100,H,1544,100
[AUTOPOS] SW-D,A,3044,100,B,5330,100,C,4541,100,E,3409,100,F,5700,100,G,4713,100,H,1564,100
[AUTOPOS] SW-D,A,2998,100,B,5345,100,C,4381,100,E,3397,100,F,5712,100,G,4657,100,H,1570,100
[AUTOPOS] SW-D,A,2999,100,B,5329,100,C,4411,100,E,3351,100,F,5657,100,G,4649,100,H,1563,100
[AUTOPOS] SW-D,A,2998,100,B,5315,100,C,4405,100,E,3424,100,F,5713,100,G,4649,100,H,1550,100
[AUTOPOS] SW-D,A,3053,100,B,5341,100,C,4519,100,E,3452,100,F,5705,100,G,4672,100,H,1638,100
[AUTOPOS] SW-D,A,2994,100,B,5351,100,C,4564,100,E,3359,100,F,5699,100,G,4668,100,H,1597,100
[AUTOPOS] SW-D,A,3011,100,B,5381,100,C,4401,100,E,3435,100,F,5689,100,G,4664,100,H,1575,100
[AUTOPOS] SW-D,A,3016,100,B,5399,100,C,4357,100,E,3427,100,F,5667,100,G,4634,100,H,1521,100
[AUTOPOS] SW-D,A,3008,100,B,5319,100,C,4393,100,E,3354,100,F,5695,100,G,4696,100,H,1538,100
[AUTOPOS] SW-D,A,3017,100,B,5344,100,C,4439,100,E,3395,100,F,5647,100,G,4680,100,H,1462,100
[AUTOPOS] SW-D,A,3037,100,B,5350,100,C,4462,100,E,3430,100,F,5722,100,G,4713,100,H,1569,100
[AUTOPOS] SW-D,A,3001,100,B,5317,100,C,4522,100,E,3413,100,F,5717,100,G,4650,100,H,1511,100
[AUTOPOS] SW-D,A,3000,100,B,5334,100,C,4441,100,E,3368,100,F,5683,100,G,4650,100,H,1467,100
[AUTOPOS] SW-D,A,3017,100,B,5391,100,C,4491,100,E,3358,100,F,5683,100,G,4682,100,H,1540,100
[AUTOPOS] SW-D,A,3018,100,B,5322,100,C,4421,100,E,3384,100,F,5701,96,G,4668,100,H,1611,100
[AUTOPOS] SW-D,A,3028,100,B,5324,100,C,4448,100,E,3405,100,F,5719,100,G,4664,100,H,1616,100
[AUTOPOS] SW-D,A,3043,100,B,5305,100,C,4525,100,E,3416,100,F,5681,100,G,4709,100,H,1597,100
[AUTOPOS] SW-D,A,3030,100,B,5347,100,C,4457,100,E,3408,100,F,5660,100,G,4629,100,H,1518,100
[AUTOPOS] SW-D,A,3020,100,B,5335,100,C,4372,100,E,3430,100,F,5680,100,G,4698,100,H,1522,100
[AUTOPOS] SW-D,A,3040,100,B,5278,100,C,4456,100,E,3386,100,F,5675,100,G,4682,100,H,1598,100
[AUTOPOS] SW-D,A,3022,100,B,5331,100,C,4440,100,E,3437,100,F,5692,100,G,4714,100,H,1512,100
[AUTOPOS] SW-D,A,2999,100,B,5372,100,C,4451,100,E,3437,100,F,5736,100,G,4675,100,H,1550,100
[AUTOPOS] SW-D,A,3041,100,B,5332,100,C,4466,100,E,3384,100,F,5673,100,G,4663,100,H,1494,100
[AUTOPOS] SW-D,A,3050,100,B,5301,100,C,4436,100,E,3363,100,F,5692,100,G,4715,100,H,1483,100
[AUTOPOS] SW-D,A,2997,100,B,5349,100,C,4372,100,E,3399,100,F,5689,100,G,4673,100,H,1461,100
[AUTOPOS] SW-D,A,3010,100,B,5338,100,C,4351,100,E,3403,100,F,5693,100,G,4670,100,H,1607,100
[AUTOPOS] SW-D,A,3031,100,B,5360,100,C,4373,100,E,3416,100,F,5672,100,G,4672,100,H,1597,100
[AUTOPOS] SW-D,A,3012,100,B,5338,100,C,4386,100,E,3439,100,F,5702,100,G,4708,100,H,1501,100
[AUTOPOS] SW-D,A,3009,100,B,5370,100,C,4414,100,E,3399,100,F,5736,100,G,4636,100,H,1551,100
[AUTOPOS] SW-D,A,3063,100,B,5278,100,C,4423,100,E,3465,100,F,5705,100,G,4667,100,H,1502,100
[AUTOPOS] SW-D,A,3040,100,B,5306,100,C,4389,100,E,3390,100,F,5684,100,G,4647,100,H,1588,100
[AUTOPOS] SW-D,A,3000,100,B,5361,100,C,4446,100,E,3447,100,F,5703,100,G,4674,100,H,1579,100
[AUTOPOS] SW-D,A,2986,100,B,5298,100,C,4420,100,E,3433,100,F,5677,100,G,4674,100,H,1577,100
[AUTOPOS] SW-D,A,3024,100,B,5355,100,C,4441,100,E,3368,100,F,5668,100,G,4658,100,H,1537,100
[AUTOPOS] SW-D,A,3019,100,B,5335,100,C,4391,100,E,3367,100,F,5716,100,G,4711,100,H,1488,100
[AUTOPOS] SW-D,A,3024,100,B,5304,100,C,4434,100,E,3371,100,F,5716,100,G,4669,100,H,1472,100
[AUTOPOS] SW-D,A,3033,100,B,5317,100,C,4388,100,E,3398,100,F,5687,100,G,4723,100,H,1548,100
[AUTOPOS] SW-D,A,3002,100,B,5362,100,C,4467,100,E,3454,100,F,5687,100,G,4685,100,H,1493,100
[AUTOPOS] SW-D,A,2995,100,B,5357,100,C,4469,100,E,3439,100,F,5652,100,G,4708,100,H,1549,100
[AUTOPOS] SW-D,A,3015,100,B,5375,100,C,4400,100,E,3433,100,F,5717,100,G,4681,100,H,1528,100
[AUTOPOS] SW-D,A,3001,100,B,5360,100,C,4507,100,E,3387,100,F,5670,100,G,4675,100,H,1481,100
[AUTOPOS] SW-D,A,3034,100,B,5338,100,C,4526,100,E,3467,100,F,5739,100,G,4638,100,H,1595,100
[AUTOPOS] SW-D,A,2990,100,B,5359,100,C,4366,100,E,3416,100,F,5677,100,G,4674,100,H,1644,100
[AUTOPOS] SW-D,A,3067,100,B,5336,100,C,4487,100,E,3399,100,F,5648,100,G,4625,100,H,1536,100
[AUTOPOS] SW-D,A,3015,100,B,5337,100,C,4499,100,E,3412,100,F,5678,100,G,4646,100,H,1573,100
[AUTOPOS] SW-D,A,3010,100,B,5322,100,C,4440,100,E,3415,100,F,5664,100,G,4676,100,H,1521,100
[AUTOPOS] SW-D,A,3008,100,B,5404,100,C,4465,100,E,3393,100,F,5682,100,G,4694,100,H,1576,100
[AUTOPOS] SW-D,A,3030,100,B,5390,100,C,4550,100,E,3381,100,F,5682,100,G,4716,100,H,1572,100
[AUTOPOS] SW-D,A,3041,100,B,5418,100,C,4470,100,E,3415,100,F,5686,100,G,4690,100,H,1537,100
[AUTOPOS] SW-D,A,3020,100,B,5347,100,C,4344,100,E,3363,100,F,5717,100,G,4690,100,H,1578,100
[AUTOPOS] SW-D,A,3014,100,B,5329,100,C,4402,100,E,3425,100,F,5652,100,G,4674,100,H,1600,100
[AUTOPOS] SW-D,A,3012,100,B,5351,100,C,4354,100,E,3430,100,F,5696,100,G,4670,100,H,1536,100
[AUTOPOS] SW-D,A,3031,100,B,5329,100,C,4437,100,E,3402,100,F,5760,100,G,4709,100,H,1552,100
[AUTOPOS] SW-D,A,3048,100,B,5352,100,C,4551,100,E,3403,100,F,5705,100,G,4686,100,H,1584,100
[AUTOPOS] SW-D,A,2988,100,B,5315,100,C,4390,100,E,3438,100,F,5701,100,G,4666,100,H,1566,100
[AUTOPOS] SW-D,A,2990,100,B,5316,100,C,4465,100,E,3424,100,F,5684,100,G,4697,100,H,1542,100
[AUTOPOS] SW-D,A,3010,100,B,5323,100,C,4443,100,E,3406,100,F,5679,100,G,4676,100,H,1511,100
