[AUTOPOS] SW-B,A,2936,100,C,2398,100,D,3679,100,E,3139,100,F,1614,100,G,2774,100,H,3875,100
[AUTOPOS] SW-B,A,2900,100,C,2411,100,D,3671,100,E,3099,100,F,1607,100,G,2762,100,H,3902,100
[AUTOPOS] SW-B,A,2853,100,C,2408,100,D,3701,100,E,3152,100,F,1657,100,G,2762,100,H,3922,100
[AUTOPOS] SW-B,A,2909,100,C,2446,100,D,3676,100,E,3158,100,F,1642,100,G,2783,100,H,3902,100
[AUTOPOS] SW-B,A,2887,100,C,2420,100,D,3710,100,E,3144,100,F,1610,100,G,2741,100,H,3877,100
[AUTOPOS] SW-B,A,2920,100,C,2403,100,D,3662,100,E,3155,100,F,1585,100,G,2754,100,H,3916,100
[AUTOPOS] SW-B,A,2900,100,C,2411,100,D,3630,100,E,3156,100,F,1625,100,G,2720,100,H,3935,100
[AUTOPOS] SW-B,A,2856,100,C,2423,100,D,3689,100,E,3131,100,F,1614,100,G,2786,100,H,3906,100
[AUTOPOS] SW-B,A,2909,100,C,2400,100,D,3661,100,E,3149,100,F,1641,100,G,2740,100,H,3976,100
[AUTOPOS] SW-B,A,2938,100,C,2410,100,D,3656,100,E,3162,100,F,1606,100,G,2766,100,H,3938,100
[AUTOPOS] SW-B,A,2917,100,C,2399,100,D,3701,100,E,3138,100,F,1614,100,G,2750,100,H,3922,100
[AUTOPOS] SW-B,A,2886,100,C,2399,100,D,3683,100,E,3151,100,F,1632,100,G,2748,100,H,3891,100
[AUTOPOS] SW-B,A,2942,100,C,2415,100,D,3650,100,E,3133,100,F,1606,100,G,2729,100,H,3959,100
[AUTOPOS] SW-B,A,2925,100,C,2418,100,D,3708,100,E,3154,100,F,1605,100,G,2729,100,H,3905,100
[AUTOPOS] SW-B,A,2876,100,C,2390,100,D,3689,100,E,3098,100,F,1616,100,G,2737,100,H,3872,100
[AUTOPOS] SW-B,A,2918,100,C,2401,100,D,3663,100,E,3112,100,F,1630,100,G,2750,100,H,3883,100
[AUTOPOS] SW-B,A,2884,100,C,2432,100,D,3688,100,E,3117,100,F,1611,100,G,2756,100,H,3899,100
[AUTOPOS] SW-B,A,2888,100,C,2390,100,D,3671,100,E,3141,100,F,1606,100,G,2760,100,H,3844,100
[AUTOPOS] SW-B,A,2910,100,C,2376,100,D,3676,100,E,3158,100,F,1637,100,G,2767,100,H,3898,100
[AUTOPOS] SW-B,A,2881,100,C,2370,100,D,3708,100,E,3168,100,F,1594,100,G,2711,100,H,3913,100
[AUTOPOS] SW-B,A,2892,100,C,2418,100,D,3673,100,E,3147,100,F,1631,100,G,2759,100,H,3870,100
[AUTOPOS] SW-B,A,2916,100,C,2395,100,D,3652,100,E,3128,100,F,1634,100,G,2752,100,H,3869,100
[AUTOPOS] SW-B,A,2948,100,C,2390,100,D,3696,100,E,3162,100,F,1633,100,G,2753,100,H,3954,100
[AUTOPOS] SW-B,A,2885,100,C,2398,100,D,3692,100,E,3136,100,F,1615,100,G,2739,100,H,3944,100
[AUTOPOS] SW-B,A,2949,100,C,2407,100,D,3670,100,E,3130,100,F,1615,100,G,2757,100,H,3839,100
[AUTOPOS] SW-B,A,2896,100,C,2415,100,D,3646,100,E,3131,100,F,1642,100,G,2740,100,H,3897,100
[AUTOPOS] SW-B,A,2877,100,C,2402,100,D,3678,100,E,3143,100,F,1619,100,G,2740,100,H,3916,100
[AUTOPOS] SW-B,A,2949,100,C,2396,100,D,3694,100,E,3125,100,F,1633,100,G,2760,100,H,3921,100
[AUTOPOS] SW-B,A,2893,100,C,2394,100,D,3645,100,E,3144,100,F,1625,100,G,2750,100,H,3914,100
[AUTOPOS] SW-B,A,2880,100,C,2387,100,D,3653,100,E,3157,100,F,1638,100,G,2737,100,H,3947,100
[AUTOPOS] SW-B,A,2886,100,C,2386,100,D,3679,100,E,3123,100,F,1595,100,G,2769,100,H,3888,100
[AUTOPOS] SW-B,A,2932,100,C,2409,100,D,3646,100,E,3142,100,F,1620,100,G,2748,100,H,3863,100
[AUTOPOS] SW-B,A,2890,100,C,2420,100,D,3671,100,E,3136,100,F,1631,100,G,2742,100,H,3929,100
[AUTOPOS] SW-B,A,2913,100,C,2383,100,D,3674,100,E,3125,100,F,1605,100,G,2730,100,H,3899,100
[AUTOPOS] SW-B,A,2869,100,C,2370,100,D,3642,100,E,3146,100,F,1626,100,G,2764,100,H,3868,100
[AUTOPOS] SW-B,A,2900,100,C,2397,100,D,3669,100,E,3164,100,F,1608,100,G,2713,100,H,3985,100
[AUTOPOS] SW-B,A,2936,100,C,2385,100,D,3642,100,E,3124,100,F,1633,100,G,2735,100,H,3913,100
[AUTOPOS] SW-B,A,2863,100,C,2398,100,D,3666,100,E,3114,100,F,1644,100,G,2732,100,H,3927,100
[AUTOPOS] SW-B,A,2885,100,C,2398,100,D,3700,100,E,3158,100,F,1667,100,G,2746,100,H,3901,100
[AUTOPOS] SW-B,A,2875,100,C,2408,100,D,3665,100,E,3141,100,F,1597,100,G,2741,100,H,3937,100
[AUTOPOS] SW-B,A,2878,100,C,2415,100,D,3687,100,E,3116,100,F,1631,100,G,2753,100,H,3962,100
[AUTOPOS] SW-B,A,2895,100,C,2366,100,D,3664,100,E,3138,100,F,1626,100,G,2733,100,H,3873,100
[AUTOPOS] SW-B,A,2893,100,C,2405,100,D,3681,100,E,3124,100,F,1621,100,G,2763,100,H,3871,100
[AUTOPOS] SW-B,A,2886,100,C,2404,100,D,3677,100,E,3189,100,F,1617,100,G,2767,100,H,3896,100
[AUTOPOS] SW-B,A,2878,100,C,2389,100,D,3686,100,E,3154,100,F,1608,100,G,2735,100,H,3858,100
[AUTOPOS] SW-B,A,2891,100,C,2410,100,D,3644,100,E,3177,100,F,1630,100,G,2755,100,H,3848,100
[AUTOPOS] SW-B,A,2888,100,C,2427,100,D,3697,100,E,3128,100,F,1619,100,G,2766,100,H,3902,100
[AUTOPOS] SW-B,A,2893,100,C,2394,100,D,3667,100,E,3168,100,F,1633,100,G,2724,100,H,3881,100
[AUTOPOS] SW-B,A,2915,100,C,2435,100,D,3666,100,E,3152,100,F,1628,100,G,2713,100,H,3878,100
[AUTOPOS] SW-B,A,2924,100,C,2408,100,D,3704,100,E,3129,100,F,1628,100,G,2753,100,H,3892,100
[AUTOPOS] SW-B,A,2892,100,C,2382,100,D,3645,100,E,3099,100,F,1643,100,G,2736,100,H,3875,100
[AUTOPOS] SW-B,A,2870,100,C,2395,100,D,3686,100,E,3150,100,F,1642,100,G,2721,100,H,3918,100
[AUTOPOS] SW-B,A,2921,100,C,2431,100,D,3654,100,E,3133,100,F,1630,100,G,2783,100,H,3924,100
[AUTOPOS] SW-B,A,2905,100,C,2407,100,D,3676,100,E,3135,100,F,1614,100,G,2745,100,H,3950,100
[AUTOPOS] SW-B,A,2891,100,C,2401,100,D,3690,100,E,3152,100,F,1611,100,G,2744,100,H,3958,100
[AUTOPOS] SW-B,A,2904,100,C,2363,100,D,3643,100,E,3163,100,F,1661,100,G,2759,100,H,3947,100
[AUTOPOS] SW-B,A,2873,100,C,2420,100,D,3680,100,E,3133,100,F,1637,100,G,2742,100,H,3921,100
[AUTOPOS] SW-B,A,2874,100,C,2430,100,D,3677,100,E,3168,100,F,1639,100,G,2765,100,H,3894,100
[AUTOPOS] SW-B,A,2900,100,C,2384,100,D,3637,100,E,3167,100,F,1642,100,G,2750,100,H,3916,100
[AUTOPOS] SW-B,A,2870,100,C,2406,100,D,3640,100,E,3121,100,F,1633,100,G,2728,100,H,3930,100
[AUTOPOS] SW-B,A,2884,100,C,2425,100,D,3646,100,E,3146,100,F,1628,100,G,2702,100,H,3911,100
[AUTOPOS] SW-B,A,2909,100,C,2389,100,D,3660,100,E,3140,100,F,1629,100,G,2731,100,H,3888,100
[AUTOPOS] SW-B,A,2864,100,C,2399,100,D,3716,100,E,3138,100,F,1619,100,G,2761,100,H,3928,100
[AUTOPOS] SW-B,A,2861,100,C,2392,100,D,3659,100,E,3151,100,F,1637,100,G,2746,100,H,3888,100
[AUTOPOS] SW-B,A,2909,100,C,2419,100,D,3674,100,E,3089,100,F,1630,100,G,2719,100,H,3924,100
[AUTOPOS] SW-B,A,2845,100,C,2419,100,D,3673,100,E,3174,100,F,1621,100,G,2762,100,H,3947,100
[AUTOPOS] SW-B,A,2921,100,C,2426,100,D,3652,100,E,3115,100,F,1614,100,G,2743,100,H,3867,100
[AUTOPOS] SW-B,A,2878,100,C,2403,100,D,3664,100,E,3140,100,F,1648,100,G,2717,100,H,3964,100
[AUTOPOS] SW-B,A,2923,100,C,2380,100,D,3682,100,E,3176,100,F,1608,100,G,2761,100,H,3884,100
[AUTOPOS] SW-B,A,2877,100,C,2440,100,D,3635,100,E,3126,100,F,1641,100,G,2741,100,H,3880,100
[AUTOPOS] SW-B,A,2912,100,C,2416,100,D,3663,100,E,3124,100,F,1629,100,G,2736,100,H,3916,100
[AUTOPOS] SW-B,A,2906,100,C,2388,100,D,3635,100,E,3142,100,F,1616,100,G,2735,100,H,3912,100
[AUTOPOS] SW-B,A,2883,100,C,2388,100,D,3669,100,E,3162,100,F,1589,100,G,2761,100,H,3910,100
[AUTOPOS] SW-B,A,2932,100,C,2404,100,D,3692,100,E,3150,100,F,1605,100,G,2721,100,H,3910,100
[AUTOPOS] SW-B,A,2886,100,C,2410,100,D,3661,100,E,3153,100,F,1629,100,G,2771,100,H,3896,100
[AUTOPOS] SW-B,A,2942,100,C,2382,100,D,3657,100,E,3137,100,F,1632,100,G,2763,100,H,3916,100
[AUTOPOS] SW-B,A,2898,100,C,2405,100,D,3660,100,E,3094,100,F,1653,100,G,2726,100,H,3933,100
[AUTOPOS] SW-B,A,2894,100,C,2433,100,D,3647,100,E,3154,100,F,1608,100,G,2735,100,H,3981,100
[AUTOPOS] SW-B,A,2877,100,C,2384,100,D,3672,100,E,3154,100,F,1638,100,G,2748,100,H,3945,100
[AUTOPOS] SW-B,A,2868,100,C,2422,100,D,3685,100,E,3128,100,F,1611,100,G,2752,100,H,3880,100
[AUTOPOS] SW-B,A,2915,100,C,2389,100,D,3681,100,E,3150,100,F,1612,100,G,2728,100,H,3916,100
[AUTOPOS] SW-B,A,2917,100,C,2369,100,D,3685,100,E,3154,100,F,1603,100,G,2749,100,H,3906,100
[AUTOPOS] SW-B,A,2941,100,C,2433,100,D,3693,100,E,3144,100,F,1623,100,G,2756,100,H,3978,100
[AUTOPOS] SW-B,A,2894,100,C,2415,100,D,3676,100,E,3121,100,F,1617,100,G,2779,100,H,3881,100
[AUTOPOS] SW-B,A,2896,100,C,2409,100,D,3680,100,E,3130,100,F,1623,100,G,2749,100,H,3887,100
[AUTOPOS] SW-B,A,2938,100,C,2437,100,D,3678,100,E,3149,100,F,1634,100,G,2737,100,H,3859,100
[AUTOPOS] SW-B,A,2885,100,C,2409,100,D,3664,100,E,3137,100,F,1616,100,G,2747,100,H,4001,100
[AUTOPOS] SW-B,A,2906,100,C,2411,100,D,3674,100,E,3156,100,F,1659,100,G,2713,100,H,3914,100
[AUTOPOS] SW-B,A,2867,100,C,2383,100,D,3687,100,E,3118,100,F,1604,100,G,2728,100,H,3913,100
[AUTOPOS] SW-B,A,2932,100,C,2421,100,D,3693,100,E,3136,100,F,1614,100,G,2752,100,H,3876,100
[AUTOPOS] SW-B,A,2887,100,C,2407,100,D,3679,100,E,3145,100,F,1598,100,G,2764,100,H,3924,100
[AUTOPOS] SW-B,A,2890,100,C,2396,100,D,3682,100,E,3143,100,F,1600,100,G,2782,100,H,3850,100
[AUTOPOS] SW-B,A,2903,100,C,2437,100,D,3691,100,E,3163,100,F,1631,100,G,2741,100,H,3848,100
[AUTOPOS] SW-B,A,2864,100,C,2393,100,D,3679,100,E,3117,100,F,1618,100,G,2779,100,H,3880,100
[AUTOPOS] SW-B,A,2928,100,C,2403,100,D,3643,100,E,3136,100,F,1624,100,G,2750,100,H,3883,100
[AUTOPOS] SW-B,A,2883,100,C,2440,100,D,3684,100,E,3150,100,F,1617,100,G,2739,100,H,3849,100
[AUTOPOS] SW-B,A,2895,100,C,2390,100,D,3658,100,E,3177,100,F,1629,100,G,2742,100,H,3910,100
[AUTOPOS] SW-B,A,2884,100,C,2425,100,D,3695,100,E,3126,100,F,1630,100,G,2744,100,H,3864,100
[AUTOPOS] SW-B,A,2895,100,C,2366,100,D,3673,100,E,3151,100,F,1635,100,G,2779,100,H,3931,100
[AUTOPOS] SW-B,A,2886,100,C,2368,100,D,3676,100,E,3160,100,F,1636,100,G,2777,100,H,3953,100
[AUTOPOS] SW-B,A,2872,100,C,2392,100,D,3692,100,E,3136,100,F,1607,100,G,2758,100,H,3909,100
