a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,7126,100,7126,1,0
A,C,A,9916,100,9916,1,0
A,D,A,8813,100,8813,1,0
A,E,A,1317,100,1317,1,0
A,F,A,7184,100,7184,1,0
A,G,A,9959,100,9959,1,0
A,H,A,8814,100,8814,1,0
A,B,B,7095,100,7095,1,0
B,C,B,8803,100,8803,1,0
B,D,B,12880,100,12880,1,0
B,E,B,7295,100,7295,1,0
B,F,B,1236,100,1236,1,0
B,G,B,8970,100,8970,1,0
B,H,B,12913,100,12913,1,0
A,C,C,9883,100,9883,1,0
B,C,C,8829,100,8829,1,0
C,D,C,7608,100,7608,1,0
C,E,C,10025,100,10025,1,0
C,F,C,8800,100,8800,1,0
C,G,C,1286,100,1286,1,0
C,H,C,7822,100,7822,1,0
A,D,D,8834,100,8834,1,0
B,D,D,12917,100,12917,1,0
C,D,D,7659,100,7659,1,0
D,E,D,8982,100,8982,1,0
D,F,D,12878,100,12878,1,0
D,G,D,7692,100,7692,1,0
D,H,D,1277,100,1277,1,0
A,E,E,1369,100,1369,1,0
B,E,E,7297,100,7297,1,0
C,E,E,10029,100,10029,1,0
D,E,E,8990,100,8990,1,0
E,F,E,7119,100,7119,1,0
E,G,E,9897,100,9897,1,0
E,H,E,8743,100,8743,1,0
A,F,F,7175,100,7175,1,0
B,F,F,1177,100,1177,1,0
C,F,F,8774,100,8774,1,0
D,F,F,12867,100,12867,1,0
E,F,F,7091,100,7091,1,0
F,G,F,8741,100,8741,1,0
F,H,F,12782,100,12782,1,0
A,G,G,9966,100,9966,1,0
B,G,G,8881,100,8881,1,0
C,G,G,1260,100,1260,1,0
D,G,G,7703,100,7703,1,0
E,G,G,9946,100,9946,1,0
F,G,G,8756,100,8756,1,0
G,H,G,7653,100,7653,1,0
A,H,H,8785,100,8785,1,0
B,H,H,12940,100,12940,1,0
C,H,H,7836,100,7836,1,0
D,H,H,1279,100,1279,1,0
E,H,H,8733,100,8733,1,0
F,H,H,12777,100,12777,1,0
G,H,H,7680,100,7680,1,0
A,B,A,7142,100,7142,1,0
A,C,A,9848,100,9848,1,0
A,D,A,8801,100,8801,1,0
A,E,A,1399,100,1399,1,0
A,F,A,7183,100,7183,1,0
A,G,A,9949,100,9949,1,0
A,H,A,8768,100,8768,1,0
A,B,B,7105,100,7105,1,0
B,C,B,8769,100,8769,1,0
B,D,B,12940,100,12940,1,0
B,E,B,7287,100,7287,1,0
B,F,B,1222,100,1222,1,0
B,G,B,8940,100,8940,1,0
B,H,B,12967,100,12967,1,0
A,C,C,9903,100,9903,1,0
B,C,C,8827,100,8827,1,0
C,D,C,7611,100,7611,1,0
C,E,C,10068,100,10068,1,0
C,F,C,8799,100,8799,1,0
C,G,C,1312,100,1312,1,0
C,H,C,7792,100,7792,1,0
A,D,D,8771,100,8771,1,0
B,D,D,12892,100,12892,1,0
C,D,D,7618,100,7618,1,0
D,E,D,8942,100,8942,1,0
D,F,D,12843,100,12843,1,0
D,G,D,7695,100,7695,1,0
D,H,D,1293,100,1293,1,0
A,E,E,1386,100,1386,1,0
B,E,E,7265,100,7265,1,0
C,E,E,10046,100,10046,1,0
D,E,E,8957,100,8957,1,0
E,F,E,7135,100,7135,1,0
E,G,E,9934,100,9934,1,0
E,H,E,8743,100,8743,1,0
A,F,F,7164,100,7164,1,0
B,F,F,1249,100,1249,1,0
C,F,F,8811,100,8811,1,0
D,F,F,12878,100,12878,1,0
E,F,F,7119,100,7119,1,0
F,G,F,8754,100,8754,1,0
F,H,F,12803,100,12803,1,0
A,G,G,9898,100,9898,1,0
B,G,G,8920,100,8920,1,0
C,G,G,1261,100,1261,1,0
D,G,G,7692,100,7692,1,0
E,G,G,9933,100,9933,1,0
F,G,G,8746,100,8746,1,0
G,H,G,7688,100,7688,1,0
A,H,H,8763,100,8763,1,0
B,H,H,12951,100,12951,1,0
C,H,H,7815,100,7815,1,0
D,H,H,1281,100,1281,1,0
E,H,H,8697,100,8697,1,0
F,H,H,12762,100,12762,1,0
G,H,H,7692,100,7692,1,0
A,B,A,7153,100,7153,1,0
A,C,A,9899,100,9899,1,0
A,D,A,8814,100,8814,1,0
A,E,A,1345,100,1345,1,0
A,F,A,7170,100,7170,1,0
A,G,A,9935,100,9935,1,0
A,H,A,8797,100,8797,1,0
A,B,B,7130,100,7130,1,0
B,C,B,8792,100,8792,1,0
B,D,B,12939,100,12939,1,0
B,E,B,7327,100,7327,1,0
B,F,B,1224,100,1224,1,0
B,G,B,8921,100,8921,1,0
B,H,B,12911,100,12911,1,0
A,C,C,9909,100,9909,1,0
B,C,C,8845,100,8845,1,0
C,D,C,7685,100,7685,1,0
C,E,C,10073,100,10073,1,0
C,F,C,8822,100,8822,1,0
C,G,C,1277,100,1277,1,0
C,H,C,7802,100,7802,1,0
A,D,D,8841,100,8841,1,0
B,D,D,12955,100,12955,1,0
C,D,D,7671,100,7671,1,0
D,E,D,9078,100,9078,1,0
D,F,D,12899,100,12899,1,0
D,G,D,7669,100,7669,1,0
D,H,D,1242,100,1242,1,0
A,E,E,1354,100,1354,1,0
B,E,E,7331,100,7331,1,0
C,E,E,10028,100,10028,1,0
D,E,E,9006,100,9006,1,0
E,F,E,7099,100,7099,1,0
E,G,E,9910,100,9910,1,0
E,H,E,8775,100,8775,1,0
A,F,F,7175,100,7175,1,0
B,F,F,1227,100,1227,1,0
C,F,F,8834,100,8834,1,0
D,F,F,12874,100,12874,1,0
E,F,F,7095,100,7095,1,0
F,G,F,8770,100,8770,1,0
F,H,F,12741,100,12741,1,0
A,G,G,9929,100,9929,1,0
B,G,G,8937,100,8937,1,0
C,G,G,1294,100,1294,1,0
D,G,G,7668,100,7668,1,0
E,G,G,9916,100,9916,1,0
F,G,G,8744,100,8744,1,0
G,H,G,7672,100,7672,1,0
A,H,H,8795,100,8795,1,0
B,H,H,12921,100,12921,1,0
C,H,H,7821,100,7821,1,0
D,H,H,1250,100,1250,1,0
E,H,H,8764,100,8764,1,0
F,H,H,12782,100,12782,1,0
G,H,H,7663,100,7663,1,0
A,B,A,7131,100,7131,1,0
A,C,A,9852,100,9852,1,0
A,D,A,8822,100,8822,1,0
A,E,A,1367,100,1367,1,0
A,F,A,7170,100,7170,1,0
A,G,A,9916,100,9916,1,0
A,H,A,8807,100,8807,1,0
A,B,B,7118,100,7118,1,0
B,C,B,8822,100,8822,1,0
B,D,B,12952,100,12952,1,0
B,E,B,7276,100,7276,1,0
B,F,B,1219,100,1219,1,0
B,G,B,8972,100,8972,1,0
B,H,B,12907,100,12907,1,0
A,C,C,9879,100,9879,1,0
B,C,C,8850,100,8850,1,0
C,D,C,7649,100,7649,1,0
C,E,C,10030,100,10030,1,0
C,F,C,8810,100,8810,1,0
C,G,C,1297,100,1297,1,0
C,H,C,7820,100,7820,1,0
A,D,D,8804,100,8804,1,0
B,D,D,12896,100,12896,1,0
C,D,D,7654,100,7654,1,0
D,E,D,8901,100,8901,1,0
D,F,D,12849,100,12849,1,0
D,G,D,7702,100,7702,1,0
D,H,D,1226,100,1226,1,0
A,E,E,1397,100,1397,1,0
B,E,E,7274,100,7274,1,0
C,E,E,10040,100,10040,1,0
D,E,E,8966,100,8966,1,0
E,F,E,7120,100,7120,1,0
E,G,E,9940,100,9940,1,0
E,H,E,8715,100,8715,1,0
A,F,F,7175,100,7175,1,0
B,F,F,1231,100,1231,1,0
C,F,F,8820,100,8820,1,0
D,F,F,12845,100,12845,1,0
E,F,F,7141,100,7141,1,0
F,G,F,8799,100,8799,1,0
F,H,F,12811,100,12811,1,0
A,G,G,9986,100,9986,1,0
B,G,G,8898,100,8898,1,0
C,G,G,1327,100,1327,1,0
D,G,G,7699,100,7699,1,0
E,G,G,9908,100,9908,1,0
F,G,G,8728,100,8728,1,0
G,H,G,7625,100,7625,1,0
A,H,H,8819,100,8819,1,0
B,H,H,12976,100,12976,1,0
C,H,H,7807,100,7807,1,0
D,H,H,1315,100,1315,1,0
E,H,H,8736,100,8736,1,0
F,H,H,12755,100,12755,1,0
G,H,H,7690,100,7690,1,0
A,B,A,7137,100,7137,1,0
A,C,A,9917,100,9917,1,0
A,D,A,8818,100,8818,1,0
A,E,A,1329,100,1329,1,0
A,F,A,7203,100,7203,1,0
A,G,A,9943,100,9943,1,0
A,H,A,8764,100,8764,1,0
A,B,B,7145,100,7145,1,0
B,C,B,8841,100,8841,1,0
B,D,B,12913,100,12913,1,0
B,E,B,7301,100,7301,1,0
B,F,B,1243,100,1243,1,0
B,G,B,8938,100,8938,1,0
B,H,B,12875,100,12875,1,0
A,C,C,9845,100,9845,1,0
B,C,C,8790,100,8790,1,0
C,D,C,7636,100,7636,1,0
C,E,C,10014,100,10014,1,0
C,F,C,8819,100,8819,1,0
C,G,C,1276,100,1276,1,0
C,H,C,7829,100,7829,1,0
A,D,D,8817,100,8817,1,0
B,D,D,12949,100,12949,1,0
C,D,D,7598,100,7598,1,0
D,E,D,8908,100,8908,1,0
D,F,D,12881,100,12881,1,0
D,G,D,7694,100,7694,1,0
D,H,D,1260,100,1260,1,0
A,E,E,1402,100,1402,1,0
B,E,E,7293,100,7293,1,0
C,E,E,10037,100,10037,1,0
D,E,E,8895,100,8895,1,0
E,F,E,7085,100,7085,1,0
E,G,E,9922,100,9922,1,0
E,H,E,8715,100,8715,1,0
A,F,F,7198,100,7198,1,0
B,F,F,1226,100,1226,1,0
C,F,F,8808,100,8808,1,0
D,F,F,12868,100,12868,1,0
E,F,F,7095,100,7095,1,0
F,G,F,8744,100,8744,1,0
F,H,F,12785,100,12785,1,0
A,G,G,9993,100,9993,1,0
B,G,G,8961,100,8961,1,0
C,G,G,1309,100,1309,1,0
D,G,G,7706,100,7706,1,0
E,G,G,9948,100,9948,1,0
F,G,G,8759,100,8759,1,0
G,H,G,7709,100,7709,1,0
A,H,H,8737,100,8737,1,0
B,H,H,12886,100,12886,1,0
C,H,H,7858,100,7858,1,0
D,H,H,1295,100,1295,1,0
E,H,H,8737,100,8737,1,0
F,H,H,12742,100,12742,1,0
G,H,H,7674,100,7674,1,0
A,B,A,7138,100,7138,1,0
A,C,A,9880,100,9880,1,0
A,D,A,8809,100,8809,1,0
A,E,A,1374,100,1374,1,0
A,F,A,7145,100,7145,1,0
A,G,A,9963,100,9963,1,0
A,H,A,8756,100,8756,1,0
A,B,B,7149,100,7149,1,0
B,C,B,8852,100,8852,1,0
B,D,B,12909,100,12909,1,0
B,E,B,7304,100,7304,1,0
B,F,B,1220,100,1220,1,0
B,G,B,8938,100,8938,1,0
B,H,B,12948,100,12948,1,0
A,C,C,9858,100,9858,1,0
B,C,C,8774,100,8774,1,0
C,D,C,7633,100,7633,1,0
C,E,C,10026,100,10026,1,0
C,F,C,8814,100,8814,1,0
C,G,C,1274,100,1274,1,0
C,H,C,7805,100,7805,1,0
A,D,D,8814,100,8814,1,0
B,D,D,12861,100,12861,1,0
C,D,D,7664,100,7664,1,0
D,E,D,8953,100,8953,1,0
D,F,D,12921,100,12921,1,0
D,G,D,7699,100,7699,1,0
D,H,D,1275,100,1275,1,0
A,E,E,1315,100,1315,1,0
B,E,E,7343,100,7343,1,0
C,E,E,9994,100,9994,1,0
D,E,E,8959,100,8959,1,0
E,F,E,7101,100,7101,1,0
E,G,E,9927,100,9927,1,0
E,H,E,8708,100,8708,1,0
A,F,F,7174,100,7174,1,0
B,F,F,1211,100,1211,1,0
C,F,F,8828,100,8828,1,0
D,F,F,12857,100,12857,1,0
E,F,F,7093,100,7093,1,0
F,G,F,8771,100,8771,1,0
F,H,F,12758,100,12758,1,0
A,G,G,9904,100,9904,1,0
B,G,G,8932,100,8932,1,0
C,G,G,1324,100,1324,1,0
D,G,G,7678,100,7678,1,0
E,G,G,9941,100,9941,1,0
F,G,G,8778,100,8778,1,0
G,H,G,7654,100,7654,1,0
A,H,H,8739,100,8739,1,0
B,H,H,12957,100,12957,1,0
C,H,H,7809,100,7809,1,0
D,H,H,1253,100,1253,1,0
E,H,H,8744,100,8744,1,0
F,H,H,12748,100,12748,1,0
G,H,H,7683,100,7683,1,0
A,B,A,7149,100,7149,1,0
A,C,A,9883,100,9883,1,0
A,D,A,8816,100,8816,1,0
A,E,A,1399,100,1399,1,0
A,F,A,7149,100,7149,1,0
A,G,A,9967,100,9967,1,0
A,H,A,8792,100,8792,1,0
A,B,B,7114,100,7114,1,0
B,C,B,8791,100,8791,1,0
B,D,B,12898,100,12898,1,0
B,E,B,7317,100,7317,1,0
B,F,B,1226,100,1226,1,0
B,G,B,8952,100,8952,1,0
B,H,B,12950,100,12950,1,0
A,C,C,9832,100,9832,1,0
B,C,C,8819,100,8819,1,0
C,D,C,7658,100,7658,1,0
C,E,C,10029,100,10029,1,0
C,F,C,8796,100,8796,1,0
C,G,C,1354,100,1354,1,0
C,H,C,7792,100,7792,1,0
A,D,D,8812,100,8812,1,0
B,D,D,12938,100,12938,1,0
C,D,D,7620,100,7620,1,0
D,E,D,9031,100,9031,1,0
D,F,D,12882,100,12882,1,0
D,G,D,7693,100,7693,1,0
D,H,D,1257,100,1257,1,0
A,E,E,1314,100,1314,1,0
B,E,E,7281,100,7281,1,0
C,E,E,10106,100,10106,1,0
D,E,E,8937,100,8937,1,0
E,F,E,7119,100,7119,1,0
E,G,E,9918,100,9918,1,0
E,H,E,8695,100,8695,1,0
A,F,F,7195,100,7195,1,0
B,F,F,1218,100,1218,1,0
C,F,F,8814,100,8814,1,0
D,F,F,12889,100,12889,1,0
E,F,F,7091,100,7091,1,0
F,G,F,8767,100,8767,1,0
F,H,F,12809,100,12809,1,0
A,G,G,9956,100,9956,1,0
B,G,G,8939,100,8939,1,0
C,G,G,1308,100,1308,1,0
D,G,G,7685,100,7685,1,0
E,G,G,9912,100,9912,1,0
F,G,G,8772,100,8772,1,0
G,H,G,7639,100,7639,1,0
A,H,H,8766,100,8766,1,0
B,H,H,12916,100,12916,1,0
C,H,H,7834,100,7834,1,0
D,H,H,1276,100,1276,1,0
E,H,H,8721,100,8721,1,0
F,H,H,12782,100,12782,1,0
G,H,H,7658,100,7658,1,0
A,B,A,7125,100,7125,1,0
A,C,A,9880,100,9880,1,0
A,D,A,8793,100,8793,1,0
A,E,A,1391,100,1391,1,0
A,F,A,7163,100,7163,1,0
A,G,A,9910,100,9910,1,0
A,H,A,8782,100,8782,1,0
A,B,B,7138,100,7138,1,0
B,C,B,8837,100,8837,1,0
B,D,B,12928,100,12928,1,0
B,E,B,7303,100,7303,1,0
B,F,B,1233,100,1233,1,0
B,G,B,8932,100,8932,1,0
B,H,B,12917,100,12917,1,0
A,C,C,9903,100,9903,1,0
B,C,C,8825,100,8825,1,0
C,D,C,7616,100,7616,1,0
C,E,C,10041,100,10041,1,0
C,F,C,8796,100,8796,1,0
C,G,C,1293,100,1293,1,0
C,H,C,7792,100,7792,1,0
A,D,D,8815,100,8815,1,0
B,D,D,12911,100,12911,1,0
C,D,D,7601,100,7601,1,0
D,E,D,8985,100,8985,1,0
D,F,D,12858,100,12858,1,0
D,G,D,7674,100,7674,1,0
D,H,D,1229,100,1229,1,0
A,E,E,1400,100,1400,1,0
B,E,E,7326,100,7326,1,0
C,E,E,10106,100,10106,1,0
D,E,E,8942,100,8942,1,0
E,F,E,7146,100,7146,1,0
E,G,E,9920,100,9920,1,0
E,H,E,8752,100,8752,1,0
A,F,F,7171,100,7171,1,0
B,F,F,1200,100,1200,1,0
