[AUTOPOS] SW-A,B,4226,58,C,5108,94,D,2824,66,E,1608,94,F,4560,66,G,5289,94,H,3103,52
[AUTOPOS] SW-A,B,4194,61,C,5099,94,D,2858,61,E,1642,94,F,4602,68,G,5219,95,H,3098,55
[AUTOPOS] SW-A,B,4194,61,C,5104,95,D,2866,60,E,1642,94,F,4590,70,G,5227,95,H,3113,57
[AUTOPOS] SW-A,B,4199,60,C,5081,95,D,2866,60,E,1625,90,F,4590,70,G,5331,95,H,3133,60
[AUTOPOS] SW-A,B,4620,61,C,5140,95,D,2835,59,E,1619,90,F,4576,65,G,5235,95,H,3118,61
[AUTOPOS] SW-A,B,4199,63,C,5100,95,D,2844,60,E,1605,90,F,4611,66,G,5273,95,H,3122,63
[AUTOPOS] SW-A,B,4271,65,C,5093,95,D,2839,62,E,1622,87,F,4611,66,G,5241,96,H,3151,65
[AUTOPOS] SW-A,B,4271,65,C,5099,96,D,2868,64,E,1632,88,F,4611,66,G,5232,96,H,3104,66
[AUTOPOS] SW-A,B,4271,65,C,5130,96,D,2906,65,E,1644,88,F,4585,62,G,5251,96,H,3104,66
[AUTOPOS] SW-A,B,4644,61,C,5100,96,D,2816,64,E,1644,88,F,4573,64,G,5251,96,H,3112,65
[AUTOPOS] SW-A,B,4219,62,C,5100,96,D,2899,65,E,1709,85,F,4551,65,G,5251,96,H,3122,66
[AUTOPOS] SW-A,B,4190,64,C,5054,93,D,2836,66,E,1709,85,F,4554,66,G,5251,96,H,3072,67
[AUTOPOS] SW-A,B,4243,65,C,5054,93,D,2914,67,E,1624,83,F,4592,67,G,5254,87,H,3167,68
[AUTOPOS] SW-A,B,4263,66,C,5106,90,D,2891,68,E,1616,83,F,4593,70,G,5254,87,H,3126,70
[AUTOPOS] SW-A,B,4230,67,C,5106,90,D,2890,70,E,1643,84,F,4563,72,G,5254,87,H,3052,70
[AUTOPOS] SW-A,B,4202,68,C,5106,90,D,2880,72,E,1620,88,F,4602,73,G,5254,87,H,3121,71
[AUTOPOS] SW-A,B,4286,70,C,5106,90,D,2822,73,E,1610,88,F,4566,75,G,5254,87,H,3140,76
[AUTOPOS] SW-A,B,4215,72,C,5106,90,D,2840,75,E,1647,89,F,4604,76,G,5254,87,H,3135,77
[AUTOPOS] SW-A,B,4250,73,C,5129,75,D,2891,76,E,1647,89,F,4575,77,G,5235,71,H,3160,78
[AUTOPOS] SW-A,B,4162,75,C,5096,72,D,2891,76,E,1616,85,F,4538,78,G,5256,72,H,3187,76
[AUTOPOS] SW-A,B,4192,76,C,5145,73,D,2845,73,E,1616,85,F,4578,79,G,5199,73,H,3148,77
[AUTOPOS] SW-A,B,4291,77,C,5038,75,D,2803,75,E,1616,85,F,4543,80,G,5199,73,H,3054,78
[AUTOPOS] SW-A,B,4597,78,C,5038,75,D,2880,76,E,1606,79,F,4570,80,G,5199,73,H,3053,79
[AUTOPOS] SW-A,B,4301,79,C,5124,73,D,2883,76,E,1606,79,F,4618,81,G,5210,69,H,3094,80
[AUTOPOS] SW-A,B,4666,80,C,5084,74,D,2821,77,E,1606,79,F,4573,82,G,5259,70,H,3171,80
[AUTOPOS] SW-A,B,4666,80,C,5096,75,D,2821,77,E,1666,74,F,4573,82,G,5205,71,H,3171,80
[AUTOPOS] SW-A,B,4603,77,C,5072,75,D,2821,77,E,1638,75,F,4541,80,G,5217,72,H,3127,78
[AUTOPOS] SW-A,B,4603,77,C,5077,76,D,2881,73,E,1638,75,F,4541,80,G,5241,73,H,3127,78
[AUTOPOS] SW-A,B,4603,77,C,5115,77,D,2809,74,E,1626,76,F,4571,78,G,5257,74,H,3111,76
[AUTOPOS] SW-A,B,4232,73,C,5132,78,D,2870,75,E,1607,77,F,4571,78,G,5219,75,H,3137,77
[AUTOPOS] SW-A,B,4232,73,C,5087,82,D,2885,76,E,1678,78,F,4560,77,G,5242,76,H,3137,77
[AUTOPOS] SW-A,B,4230,71,C,5101,83,D,2844,77,E,1684,82,F,4557,78,G,5236,77,H,3137,77
[AUTOPOS] SW-A,B,4230,71,C,5116,84,D,2856,78,E,1604,83,F,4565,76,G,5236,77,H,3072,72
[AUTOPOS] SW-A,B,4233,72,C,5116,84,D,2874,80,E,1637,84,F,4596,77,G,5236,77,H,3128,73
[AUTOPOS] SW-A,B,4261,73,C,5116,84,D,2851,80,E,1586,85,F,4628,78,G,5236,77,H,3082,75
[AUTOPOS] SW-A,B,4161,75,C,5116,84,D,2895,81,E,1610,85,F,4583,79,G,5210,65,H,3082,75
[AUTOPOS] SW-A,B,4255,76,C,5079,73,D,2895,81,E,1659,86,F,4584,80,G,5255,66,H,3082,75
[AUTOPOS] SW-A,B,4310,77,C,5099,75,D,2902,79,E,1688,86,F,4548,80,G,5250,68,H,3082,75
[AUTOPOS] SW-A,B,4293,78,C,5100,76,D,2902,79,E,1614,87,F,4582,81,G,5255,69,H,3082,75
[AUTOPOS] SW-A,B,4293,78,C,5102,76,D,2914,76,E,1678,88,F,4582,81,G,5226,70,H,3082,75
[AUTOPOS] SW-A,B,4170,76,C,5094,77,D,2856,77,E,1639,88,F,4555,79,G,5262,71,H,3082,75
[AUTOPOS] SW-A,B,4630,76,C,5138,78,D,2862,75,E,1639,88,F,4581,80,G,5262,71,H,3154,59
[AUTOPOS] SW-A,B,4287,77,C,5130,79,D,2798,76,E,1659,85,F,4572,80,G,5194,70,H,3123,60
[AUTOPOS] SW-A,B,4284,78,C,5151,80,D,2861,77,E,1585,86,F,4581,81,G,5251,70,H,3104,62
[AUTOPOS] SW-A,B,4250,79,C,5077,80,D,2875,78,E,1585,86,F,4599,82,G,5251,70,H,3141,63
[AUTOPOS] SW-A,B,4596,80,C,5077,80,D,2868,82,E,1633,83,F,4558,83,G,5248,70,H,3141,63
[AUTOPOS] SW-A,B,4596,80,C,5104,82,D,2868,82,E,1618,84,F,4540,84,G,5184,72,H,3135,62
[AUTOPOS] SW-A,B,4596,80,C,5125,83,D,2823,78,E,1631,88,F,4540,84,G,5251,73,H,3135,62
[AUTOPOS] SW-A,B,4596,80,C,5171,84,D,2797,80,E,1626,88,F,4577,77,G,5251,73,H,3148,61
[AUTOPOS] SW-A,B,4661,72,C,5112,85,D,2793,80,E,1666,89,F,4588,78,G,5251,73,H,3090,63
[AUTOPOS] SW-A,B,4259,73,C,5131,85,D,2851,81,E,1666,89,F,4592,79,G,5251,73,H,3111,65
[AUTOPOS] SW-A,B,4294,75,C,5131,85,D,2806,82,E,1665,85,F,4595,80,G,5251,73,H,3045,66
[AUTOPOS] SW-A,B,4322,76,C,5082,82,D,2847,83,E,1665,85,F,4557,80,G,5251,73,H,3116,68
[AUTOPOS] SW-A,B,4241,77,C,5082,82,D,2854,84,E,1632,82,F,4591,81,G,5203,60,H,3142,69
[AUTOPOS] SW-A,B,4320,78,C,5138,80,D,2848,84,E,1634,83,F,4591,81,G,5233,61,H,3126,70
[AUTOPOS] SW-A,B,4640,79,C,5074,80,D,2832,85,E,1668,84,F,4591,81,G,5253,62,H,3126,70
[AUTOPOS] SW-A,B,4195,80,C,5143,81,D,2822,82,E,1668,84,F,4622,76,G,5253,62,H,3028,69
[AUTOPOS] SW-A,B,4141,80,C,5116,79,D,2822,82,E,1614,81,F,4622,76,G,5278,62,H,3028,69
[AUTOPOS] SW-A,B,4271,81,C,5108,80,D,2822,82,E,1658,82,F,4619,75,G,5198,63,H,3158,67
[AUTOPOS] SW-A,B,4647,82,C,5112,80,D,2874,78,E,1647,82,F,4615,76,G,5221,64,H,3158,67
[AUTOPOS] SW-A,B,4647,82,C,5114,81,D,2849,82,E,1615,83,F,4615,76,G,5230,65,H,3158,67
[AUTOPOS] SW-A,B,4637,80,C,5128,82,D,2898,78,E,1615,83,F,4620,73,G,5252,70,H,3116,64
[AUTOPOS] ANCHOR_CTRL[7] notify: SWEEP_DONE master=A sets=110 role=matrix
END=2026-06-02 11:39:35
