[AUTOPOS] SW-H,A,2782,95,B,3151,100,C,2197,100,D,1753,100,E,2304,95,F,3090,95,G,1520,100
[AUTOPOS] SW-H,A,2823,96,B,3205,100,C,2163,100,D,1738,100,E,2229,96,F,3050,96,G,1551,100
[AUTOPOS] SW-H,A,2805,96,B,3233,100,C,2175,100,D,1759,100,E,2327,96,F,3056,96,G,1503,100
[AUTOPOS] SW-H,A,2758,96,B,3299,100,C,2204,100,D,1725,100,E,2292,96,F,3025,96,G,1485,100
[AUTOPOS] SW-H,A,2805,96,B,3232,100,C,2200,100,D,1703,100,E,2340,96,F,3090,96,G,1537,100
[AUTOPOS] SW-H,A,2770,96,B,3325,100,C,2203,100,D,1680,100,E,2333,96,F,3068,96,G,1594,100
[AUTOPOS] SW-H,A,2753,96,B,3373,100,C,2193,100,D,1703,100,E,2281,96,F,3061,96,G,1520,100
[AUTOPOS] SW-H,A,2739,96,B,3418,100,C,2153,100,D,1711,100,E,2334,96,F,3009,96,G,1591,100
[AUTOPOS] SW-H,A,2859,96,B,3301,100,C,2195,100,D,1732,100,E,2311,96,F,3060,96,G,1571,100
[AUTOPOS] SW-H,A,2831,100,B,3353,100,C,2224,100,D,1688,100,E,2294,100,F,3051,100,G,1588,100
[AUTOPOS] SW-H,A,2804,100,B,3299,100,C,2206,100,D,1715,100,E,2339,100,F,3114,100,G,1550,100
[AUTOPOS] SW-H,A,2778,100,B,3303,100,C,2165,100,D,1700,100,E,2348,100,F,3073,100,G,1550,100
[AUTOPOS] SW-H,A,2772,100,B,3333,100,C,2203,100,D,1739,100,E,2348,100,F,3084,100,G,1552,95
[AUTOPOS] SW-H,A,2803,100,B,3273,100,C,2190,100,D,1723,100,E,2290,95,F,3038,100,G,1499,95
[AUTOPOS] SW-H,A,2803,100,B,3375,100,C,2199,100,D,1731,100,E,2305,95,F,3030,100,G,1546,95
[AUTOPOS] SW-H,A,2807,95,B,3313,100,C,2127,100,D,1692,100,E,2348,95,F,3014,100,G,1546,95
[AUTOPOS] SW-H,A,2784,95,B,3350,100,C,2181,100,D,1726,100,E,2344,95,F,3026,100,G,1524,95
[AUTOPOS] SW-H,A,2814,96,B,3330,100,C,2155,100,D,1706,100,E,2349,96,F,3062,100,G,1520,96
[AUTOPOS] SW-H,A,2800,96,B,3348,100,C,2164,100,D,1696,100,E,2380,96,F,3037,100,G,1566,96
[AUTOPOS] SW-H,A,2764,96,B,3302,100,C,2147,100,D,1688,100,E,2321,96,F,3045,100,G,1491,96
[AUTOPOS] SW-H,A,2735,96,B,3324,100,C,2194,100,D,1698,100,E,2322,96,F,3037,100,G,1558,96
[AUTOPOS] SW-H,A,2775,96,B,3329,100,C,2195,100,D,1694,100,E,2293,96,F,3046,100,G,1534,96
[AUTOPOS] SW-H,A,2769,96,B,3299,100,C,2137,100,D,1700,100,E,2283,96,F,3012,100,G,1569,96
[AUTOPOS] SW-H,A,2769,96,B,3253,100,C,2215,100,D,1690,100,E,2311,96,F,3029,100,G,1539,96
[AUTOPOS] SW-H,A,2759,93,B,3239,100,C,2218,100,D,1688,100,E,2280,96,F,3044,100,G,1589,96
[AUTOPOS] SW-H,A,2718,94,B,3165,100,C,2188,100,D,1693,100,E,2284,100,F,3050,100,G,1517,100
[AUTOPOS] SW-H,A,2794,94,B,3217,100,C,2188,100,D,1712,100,E,2293,100,F,3065,100,G,1578,100
[AUTOPOS] SW-H,A,2729,94,B,3281,100,C,2168,100,D,1744,100,E,2272,100,F,3061,100,G,1496,100
[AUTOPOS] SW-H,A,2814,95,B,3337,100,C,2153,100,D,1665,100,E,2311,100,F,3060,100,G,1538,100
[AUTOPOS] SW-H,A,2803,95,B,3275,100,C,2193,100,D,1726,100,E,2349,100,F,3075,100,G,1543,100
[AUTOPOS] SW-H,A,2791,95,B,3321,100,C,2182,100,D,1658,100,E,2328,100,F,3023,100,G,1600,100
[AUTOPOS] SW-H,A,2846,95,B,3371,100,C,2173,100,D,1728,100,E,2282,100,F,3041,100,G,1600,100
[AUTOPOS] SW-H,A,2725,95,B,3332,100,C,2217,100,D,1692,100,E,2355,100,F,3059,100,G,1524,95
[AUTOPOS] SW-H,A,2793,96,B,3311,100,C,2196,100,D,1720,100,E,2289,100,F,3109,100,G,1524,95
[AUTOPOS] SW-H,A,2769,96,B,3230,100,C,2236,100,D,1708,100,E,2277,100,F,3055,100,G,1535,92
[AUTOPOS] SW-H,A,2803,96,B,3230,100,C,2188,100,D,1709,100,E,2303,100,F,3062,100,G,1547,92
[AUTOPOS] SW-H,A,2830,96,B,3353,96,C,2174,100,D,1744,100,E,2293,100,F,3013,100,G,1510,92
[AUTOPOS] SW-H,A,2777,96,B,3353,96,C,42193,100,D,1731,100,E,2304,100,F,3093,100,G,1530,93
[AUTOPOS] SW-H,A,2786,96,B,3337,93,C,2194,100,D,1718,100,E,2340,100,F,3009,100,G,1566,93
[AUTOPOS] SW-H,A,2777,96,B,3276,93,C,2195,100,D,1701,100,E,2333,100,F,3063,100,G,1563,93
[AUTOPOS] SW-H,A,2760,96,B,3349,93,C,2222,100,D,1714,100,E,2298,100,F,3078,100,G,1526,93
[AUTOPOS] SW-H,A,2798,100,B,3328,94,C,2220,100,D,1713,100,E,2262,100,F,3049,100,G,1534,94
[AUTOPOS] SW-H,A,2778,100,B,3352,94,C,2184,100,D,1702,100,E,2301,100,F,3062,100,G,1569,94
[AUTOPOS] SW-H,A,2811,100,B,3275,94,C,2156,100,D,1704,100,E,2323,100,F,3064,100,G,1540,94
[AUTOPOS] SW-H,A,2787,100,B,3329,95,C,2201,100,D,1721,100,E,2267,100,F,3059,100,G,1504,95
[AUTOPOS] SW-H,A,2801,100,B,3256,95,C,2224,100,D,1704,100,E,2357,100,F,3116,100,G,1504,95
[AUTOPOS] SW-H,A,2782,100,B,3300,95,C,2247,100,D,1719,100,E,2298,100,F,3025,100,G,1532,95
[AUTOPOS] SW-H,A,2781,100,B,3229,95,C,2185,100,D,1719,100,E,2314,100,F,3109,100,G,1544,95
[AUTOPOS] SW-H,A,2781,100,B,3149,95,C,2233,100,D,1741,100,E,2282,100,F,3061,100,G,1540,95
[AUTOPOS] SW-H,A,2755,96,B,3175,96,C,2135,100,D,1727,100,E,2242,100,F,3017,100,G,1533,96
[AUTOPOS] SW-H,A,2775,96,B,3258,96,C,2195,100,D,1742,100,E,2313,100,F,3032,100,G,1558,96
[AUTOPOS] SW-H,A,2737,96,B,3234,96,C,2162,100,D,1727,100,E,2319,100,F,3053,100,G,1559,96
[AUTOPOS] SW-H,A,2764,96,B,3331,96,C,2194,100,D,1723,100,E,2333,100,F,3082,100,G,1511,96
[AUTOPOS] SW-H,A,2799,96,B,3283,96,C,2136,100,D,1731,100,E,2332,100,F,3046,100,G,1518,96
[AUTOPOS] SW-H,A,2744,96,B,3305,96,C,2199,100,D,1697,100,E,2329,100,F,3038,100,G,1577,96
[AUTOPOS] SW-H,A,2744,96,B,3319,96,C,2218,100,D,1738,100,E,2291,100,F,3027,100,G,1529,96
[AUTOPOS] SW-H,A,2776,93,B,3299,96,C,2203,100,D,1717,100,E,2313,100,F,3051,100,G,1513,96
[AUTOPOS] SW-H,A,2838,94,B,3272,100,C,2163,100,D,1709,100,E,2343,100,F,3066,100,G,1546,100
[AUTOPOS] SW-H,A,2772,94,B,3358,100,C,2213,100,D,1691,100,E,2298,100,F,3086,100,G,1528,100
[AUTOPOS] SW-H,A,2737,94,B,3297,100,C,2220,100,D,1742,100,E,2260,100,F,3037,100,G,1574,100
[AUTOPOS] SW-H,A,2737,95,B,3396,100,C,2165,100,D,1706,100,E,2334,100,F,3061,100,G,1517,100
[AUTOPOS] SW-H,A,2775,95,B,3272,100,C,2198,100,D,1721,100,E,2309,100,F,3008,100,G,1563,100
[AUTOPOS] SW-H,A,2775,95,B,3272,100,C,2188,100,D,1714,100,E,2296,100,F,3033,100,G,1576,100
[AUTOPOS] SW-H,A,2800,91,B,3304,100,C,2171,100,D,1734,100,E,2298,100,F,3045,100,G,1513,100
[AUTOPOS] SW-H,A,2786,91,B,3285,100,C,2188,100,D,1706,100,E,2312,100,F,3069,100,G,1508,100
[AUTOPOS] SW-H,A,2756,92,B,3267,100,C,2185,100,D,1674,100,E,2268,100,F,3037,100,G,1555,100
[AUTOPOS] SW-H,A,2739,92,B,3362,100,C,2155,100,D,1688,100,E,2316,100,F,3043,100,G,1524,100
[AUTOPOS] SW-H,A,2863,92,B,3379,100,C,2185,100,D,1724,100,E,2289,100,F,3050,100,G,1524,100
[AUTOPOS] SW-H,A,2787,92,B,3249,100,C,2197,100,D,1720,100,E,2319,100,F,3055,100,G,1589,100
[AUTOPOS] SW-H,A,2761,93,B,3351,100,C,2172,100,D,1694,100,E,2302,100,F,3071,100,G,1552,100
[AUTOPOS] SW-H,A,2761,93,B,3277,100,C,2149,100,D,1704,100,E,2273,100,F,3055,100,G,1536,100
[AUTOPOS] SW-H,A,2801,93,B,3134,100,C,2232,100,D,1698,100,E,2326,100,F,3057,100,G,1559,100
[AUTOPOS] SW-H,A,2835,93,B,3239,100,C,2237,100,D,1653,100,E,2332,100,F,3057,100,G,1507,100
[AUTOPOS] SW-H,A,2791,94,B,3211,100,C,2160,100,D,1735,100,E,2268,100,F,3036,100,G,1522,100
[AUTOPOS] SW-H,A,2767,94,B,3238,100,C,2184,100,D,1682,100,E,2339,100,F,3003,100,G,1539,100
[AUTOPOS] SW-H,A,2782,94,B,3287,100,C,2166,100,D,1696,100,E,2285,100,F,3047,100,G,1564,100
[AUTOPOS] SW-H,A,2829,95,B,3312,100,C,2189,100,D,1725,100,E,2324,100,F,3032,100,G,1556,100
[AUTOPOS] SW-H,A,2775,95,B,3300,100,C,2172,100,D,1684,100,E,2293,100,F,3056,100,G,1505,100
[AUTOPOS] SW-H,A,2768,95,B,3398,100,C,2106,100,D,1712,100,E,2343,100,F,3077,100,G,1512,100
[AUTOPOS] SW-H,A,2771,95,B,3272,100,C,2181,100,D,1728,100,E,2294,100,F,3077,100,G,1563,100
[AUTOPOS] SW-H,A,2782,95,B,3286,100,C,2233,100,D,1740,100,E,2303,100,F,3042,95,G,1521,100
[AUTOPOS] SW-H,A,2837,96,B,3324,100,C,2236,100,D,1695,100,E,2274,100,F,3107,96,G,1593,100
[AUTOPOS] SW-H,A,2780,96,B,3374,100,C,2172,100,D,1717,100,E,2302,100,F,3063,96,G,1518,100
[AUTOPOS] SW-H,A,2742,96,B,3268,100,C,2129,100,D,1702,100,E,2319,100,F,3005,96,G,1546,100
[AUTOPOS] SW-H,A,2753,96,B,3339,100,C,2192,100,D,1691,100,E,2289,100,F,3041,96,G,1556,100
[AUTOPOS] SW-H,A,2744,96,B,3302,100,C,2203,100,D,1706,100,E,2329,100,F,3062,96,G,1521,100
[AUTOPOS] SW-H,A,2767,96,B,3325,100,C,2155,100,D,1663,100,E,2287,100,F,3067,96,G,1544,100
[AUTOPOS] SW-H,A,2810,96,B,3279,100,C,2191,100,D,1734,100,E,2275,100,F,3057,96,G,1494,100
[AUTOPOS] SW-H,A,2787,96,B,3287,100,C,2239,100,D,1692,100,E,2310,100,F,3023,96,G,1550,100
[AUTOPOS] SW-H,A,2786,100,B,3347,100,C,2170,100,D,1690,100,E,2319,100,F,3080,100,G,1508,100
[AUTOPOS] SW-H,A,2775,100,B,3349,100,C,2189,100,D,1726,100,E,2322,100,F,3033,100,G,1552,100
[AUTOPOS] SW-H,A,2807,100,B,3328,100,C,2168,100,D,1741,100,E,2321,100,F,3076,100,G,1546,100
[AUTOPOS] SW-H,A,2823,100,B,3346,100,C,2152,100,D,1741,100,E,2325,100,F,3012,100,G,1578,100
[AUTOPOS] SW-H,A,2789,100,B,3346,100,C,2235,100,D,1694,95,E,2366,100,F,2979,100,G,1569,100
[AUTOPOS] SW-H,A,2769,100,B,3147,95,C,2194,100,D,1717,95,E,2307,100,F,3037,100,G,1629,100
[AUTOPOS] SW-H,A,2790,100,B,3193,95,C,2208,100,D,1694,95,E,2323,100,F,3054,100,G,1542,100
[AUTOPOS] SW-H,A,2789,100,B,3279,95,C,2126,100,D,1708,95,E,2292,100,F,3092,100,G,1578,100
[AUTOPOS] SW-H,A,2835,100,B,3266,96,C,2201,100,D,1726,96,E,2292,100,F,3024,100,G,1589,100
[AUTOPOS] SW-H,A,2855,100,B,3311,96,C,2193,100,D,1686,96,E,2258,100,F,3058,100,G,1528,100
[AUTOPOS] SW-H,A,2760,100,B,3306,96,C,2218,100,D,1727,96,E,2280,100,F,3028,100,G,1497,100
[AUTOPOS] SW-H,A,2743,100,B,3364,96,C,2247,100,D,1744,96,E,2309,100,F,3032,100,G,1567,100
[AUTOPOS] SW-H,A,2756,100,B,3350,96,C,2169,100,D,1670,96,E,2326,100,F,3012,100,G,1551,100
[AUTOPOS] SW-H,A,2732,100,B,3339,96,C,2191,100,D,1687,96,E,2310,100,F,3044,100,G,1546,100
[AUTOPOS] SW-H,A,2769,100,B,3313,96,C,2161,100,D,1746,96,E,2282,100,F,3004,100,G,1546,100
[AUTOPOS] SW-H,A,2778,100,B,3277,96,C,2161,100,D,1712,96,E,2312,100,F,3008,100,G,1557,96
[AUTOPOS] SW-H,A,2755,100,B,3269,100,C,2182,100,D,1692,100,E,2271,100,F,3015,100,G,1558,100
[AUTOPOS] SW-H,A,2759,100,B,3332,100,C,2237,100,D,1723,100,E,2299,100,F,3088,100,G,1538,100
[AUTOPOS] SW-H,A,2761,100,B,3354,100,C,2188,100,D,1676,100,E,2260,100,F,3084,100,G,1565,100
[AUTOPOS] SW-H,A,2812,100,B,3375,100,C,2171,100,D,1690,100,E,2291,100,F,3066,100,G,1565,100
[AUTOPOS] SW-H,A,2811,100,B,3287,100,C,2153,100,D,1678,100,E,2304,100,F,3041,100,G,1584,95
[AUTOPOS] SW-H,A,2849,100,B,3334,100,C,2142,100,D,1669,100,E,2272,100,F,3022,100,G,1549,95
[AUTOPOS] SW-H,A,2806,100,B,3306,100,C,2158,100,D,1703,100,E,2324,100,F,3001,100,G,1532,95
[AUTOPOS] SW-H,A,2841,100,B,3388,100,C,2143,100,D,1696,100,E,2248,100,F,3059,100,G,1598,95
[AUTOPOS] SW-H,A,2779,100,B,3371,100,C,2216,100,D,1736,100,E,2305,100,F,3090,100,G,1525,96
[AUTOPOS] SW-H,A,2817,100,B,3331,100,C,2197,100,D,1720,100,E,2305,100,F,3026,100,G,1531,96
[AUTOPOS] SW-H,A,2799,100,B,3322,100,C,2139,100,D,1727,100,E,2282,96,F,3059,100,G,1538,96
[AUTOPOS] SW-H,A,2762,100,B,3286,100,C,2166,100,D,1734,100,E,2357,96,F,3053,100,G,1571,96
[AUTOPOS] SW-H,A,2819,100,B,3343,100,C,2197,100,D,1677,100,E,2331,96,F,3005,100,G,1571,96
[AUTOPOS] SW-H,A,2804,100,B,3170,100,C,2149,100,D,1708,100,E,2311,96,F,3054,100,G,1525,96
[AUTOPOS] SW-H,A,2812,100,B,3222,100,C,2161,100,D,1695,100,E,2329,96,F,3024,100,G,1542,96
[AUTOPOS] SW-H,A,2783,100,B,3229,100,C,2189,100,D,1706,100,E,2293,96,F,3041,100,G,1608,96
[AUTOPOS] SW-H,A,2755,100,B,3333,100,C,2160,100,D,1750,100,E,2324,100,F,3035,100,G,1513,100
[AUTOPOS] SW-H,A,2832,100,B,3225,100,C,2160,100,D,1715,100,E,2228,100,F,3008,100,G,1580,100
[AUTOPOS] SW-H,A,2753,100,B,3333,100,C,2141,94,D,1677,100,E,2267,100,F,3093,100,G,1570,100
[AUTOPOS] SW-H,A,2801,100,B,3318,100,C,2189,95,D,1694,100,E,2272,100,F,3086,95,G,1545,100
[AUTOPOS] SW-H,A,2801,100,B,3299,100,C,2166,95,D,1684,100,E,2332,100,F,3099,95,G,1503,100
[AUTOPOS] SW-H,A,2794,100,B,3300,100,C,2200,95,D,1709,100,E,2269,100,F,3037,95,G,1536,100
[AUTOPOS] SW-H,A,2807,100,B,3256,100,C,2202,95,D,1701,100,E,2267,100,F,3083,95,G,1523,100
[AUTOPOS] SW-H,A,2785,100,B,3368,100,C,2216,95,D,1701,100,E,2247,100,F,3075,96,G,1551,100
[AUTOPOS] SW-H,A,2839,100,B,3309,100,C,2164,96,D,1691,100,E,2323,100,F,2785,96,G,1530,100
[AUTOPOS] SW-H,A,2738,100,B,3338,100,C,2179,96,D,1698,100,E,2276,100,F,3070,96,G,1513,100
