[AUTOPOS] SW-G,A,3227,100,B,2783,91,C,1639,100,D,2202,95,E,2854,100,F,2403,91,H,1540,100
[AUTOPOS] SW-G,A,3194,100,B,2764,92,C,1721,100,D,2221,96,E,2946,100,F,2369,92,H,1611,100
[AUTOPOS] SW-G,A,3241,100,B,2778,92,C,1653,100,D,2223,96,E,2965,100,F,2404,92,H,1597,100
[AUTOPOS] SW-G,A,3224,100,B,2746,92,C,1678,100,D,2227,96,E,2886,100,F,2418,92,H,1551,100
[AUTOPOS] SW-G,A,3181,100,B,2790,92,C,1692,100,D,2201,96,E,2859,100,F,2399,92,H,1570,100
[AUTOPOS] SW-G,A,3178,100,B,2761,93,C,1696,100,D,2212,96,E,2850,100,F,2399,92,H,1551,100
[AUTOPOS] SW-G,A,3172,100,B,2752,93,C,1661,100,D,2246,96,E,2884,100,F,2365,90,H,1530,100
[AUTOPOS] SW-G,A,3217,100,B,2752,93,C,1642,100,D,2206,96,E,2892,100,F,2390,90,H,1528,100
[AUTOPOS] SW-G,A,3190,100,B,2809,90,C,1641,100,D,2211,96,E,2889,100,F,2401,90,H,1549,100
[AUTOPOS] SW-G,A,3238,100,B,2786,94,C,1648,100,D,2219,100,E,2876,100,F,2370,94,H,1564,100
[AUTOPOS] SW-G,A,3180,100,B,2779,94,C,1675,100,D,2209,100,E,2877,100,F,2374,94,H,1564,100
[AUTOPOS] SW-G,A,3215,100,B,2800,94,C,1686,100,D,2196,100,E,2911,100,F,2379,94,H,1509,94
[AUTOPOS] SW-G,A,3203,100,B,2758,95,C,1691,100,D,2251,100,E,2878,100,F,2405,95,H,1543,95
[AUTOPOS] SW-G,A,3179,100,B,2788,95,C,1698,100,D,2225,100,E,2898,100,F,2352,95,H,1511,95
[AUTOPOS] SW-G,A,3211,100,B,2767,95,C,1690,100,D,2226,100,E,2887,100,F,2399,95,H,1534,95
[AUTOPOS] SW-G,A,3231,100,B,2789,95,C,1705,100,D,2207,100,E,2878,100,F,2380,95,H,1528,95
[AUTOPOS] SW-G,A,3250,100,B,2789,95,C,1677,100,D,2213,100,E,2916,100,F,2399,95,H,1528,95
[AUTOPOS] SW-G,A,3221,100,B,2773,96,C,1660,100,D,2205,100,E,2876,100,F,2377,96,H,1561,92
[AUTOPOS] SW-G,A,3231,100,B,2779,96,C,1688,100,D,2234,100,E,2885,100,F,2394,96,H,1535,92
[AUTOPOS] SW-G,A,3210,100,B,2763,96,C,1695,100,D,2233,100,E,2899,100,F,2387,96,H,1587,92
[AUTOPOS] SW-G,A,3208,100,B,2790,96,C,1680,100,D,2209,100,E,2884,100,F,2394,96,H,1517,92
[AUTOPOS] SW-G,A,3240,100,B,2806,96,C,1654,100,D,2255,100,E,2838,100,F,2393,96,H,1603,93
[AUTOPOS] SW-G,A,3166,100,B,2764,96,C,1660,100,D,2202,100,E,2881,100,F,2381,96,H,1541,93
[AUTOPOS] SW-G,A,3177,100,B,2766,96,C,1649,100,D,2226,100,E,2896,100,F,2380,96,H,1487,93
[AUTOPOS] SW-G,A,3174,100,B,2786,96,C,1667,100,D,2215,100,E,2910,100,F,2367,96,H,1534,93
[AUTOPOS] SW-G,A,3235,100,B,2787,100,C,1684,100,D,2211,100,E,2933,100,F,2359,100,H,1603,94
[AUTOPOS] SW-G,A,3205,100,B,2806,100,C,1633,100,D,2218,100,E,2913,100,F,2378,100,H,1591,94
[AUTOPOS] SW-G,A,3243,100,B,2774,100,C,1661,100,D,2185,100,E,2886,100,F,2392,100,H,1551,94
[AUTOPOS] SW-G,A,3181,100,B,2771,100,C,1683,100,D,2225,100,E,2922,100,F,2395,100,H,1477,95
[AUTOPOS] SW-G,A,3261,100,B,2741,100,C,1700,100,D,2222,100,E,2872,100,F,2368,100,H,1588,95
[AUTOPOS] SW-G,A,3230,100,B,2794,100,C,1698,100,D,2210,100,E,2897,100,F,2362,100,H,1559,95
[AUTOPOS] SW-G,A,3232,100,B,2776,100,C,1626,100,D,2226,100,E,2881,100,F,2409,100,H,1501,95
[AUTOPOS] SW-G,A,3201,100,B,2784,100,C,1670,100,D,2186,100,E,2858,100,F,2383,100,H,1578,95
[AUTOPOS] SW-G,A,3180,100,B,2796,100,C,1696,100,D,2219,100,E,2896,100,F,2352,100,H,1586,96
[AUTOPOS] SW-G,A,3206,100,B,2752,100,C,1638,100,D,2225,100,E,2881,100,F,2407,100,H,1528,96
[AUTOPOS] SW-G,A,3246,100,B,2799,100,C,1652,100,D,2218,100,E,2866,100,F,2389,100,H,1569,96
[AUTOPOS] SW-G,A,3188,100,B,2762,100,C,1648,100,D,2206,100,E,2876,100,F,2401,100,H,1531,96
[AUTOPOS] SW-G,A,3206,100,B,2772,100,C,1660,100,D,2226,100,E,2875,100,F,2351,100,H,1510,96
[AUTOPOS] SW-G,A,3209,100,B,2780,100,C,1645,100,D,2228,100,E,2851,100,F,2379,100,H,1594,96
[AUTOPOS] SW-G,A,3185,100,B,2796,100,C,1672,100,D,2197,100,E,2895,100,F,2387,100,H,1607,96
[AUTOPOS] SW-G,A,3204,100,B,2800,100,C,1672,100,D,2198,100,E,2908,100,F,2378,100,H,1574,96
[AUTOPOS] SW-G,A,3222,100,B,2761,100,C,1666,100,D,2205,100,E,2871,100,F,2404,100,H,1519,100
[AUTOPOS] SW-G,A,3250,100,B,2774,100,C,1665,100,D,2200,100,E,2945,100,F,2418,100,H,1550,100
[AUTOPOS] SW-G,A,3200,100,B,2783,100,C,1717,100,D,2245,100,E,2871,100,F,2382,100,H,1528,100
[AUTOPOS] SW-G,A,3257,100,B,2796,100,C,1675,100,D,2250,100,E,2902,100,F,2396,100,H,1550,100
[AUTOPOS] SW-G,A,3221,100,B,2764,100,C,1673,100,D,2212,100,E,2902,100,F,2371,100,H,1551,100
[AUTOPOS] SW-G,A,3210,100,B,2776,100,C,1669,100,D,2204,100,E,2891,95,F,2341,100,H,1509,100
[AUTOPOS] SW-G,A,3184,100,B,2745,100,C,1664,100,D,2214,100,E,2868,95,F,2362,100,H,1491,100
[AUTOPOS] SW-G,A,3188,100,B,2774,100,C,1688,100,D,2211,100,E,2853,95,F,2359,100,H,1544,100
[AUTOPOS] SW-G,A,3264,100,B,2780,100,C,1660,100,D,2207,100,E,2863,96,F,2348,100,H,1542,100
[AUTOPOS] SW-G,A,3193,100,B,2780,100,C,1639,100,D,2194,100,E,2872,96,F,2407,100,H,1595,100
[AUTOPOS] SW-G,A,3198,100,B,2770,96,C,1667,100,D,2265,100,E,2869,96,F,2357,100,H,1503,100
[AUTOPOS] SW-G,A,3221,100,B,2823,96,C,1706,100,D,2200,100,E,2897,96,F,2369,100,H,1514,100
[AUTOPOS] SW-G,A,3197,100,B,2747,96,C,1670,100,D,2210,100,E,2842,96,F,2398,100,H,1540,100
[AUTOPOS] SW-G,A,3203,100,B,2775,96,C,1642,100,D,2200,100,E,2842,96,F,2375,100,H,1499,100
[AUTOPOS] SW-G,A,3186,100,B,2736,96,C,1669,100,D,2184,100,E,2851,93,F,2380,100,H,1545,100
[AUTOPOS] SW-G,A,3186,100,B,2746,96,C,1679,100,D,2212,100,E,2927,93,F,2399,100,H,1598,100
[AUTOPOS] SW-G,A,3216,100,B,2774,100,C,1688,100,D,2235,100,E,2867,94,F,2349,100,H,1511,100
[AUTOPOS] SW-G,A,3197,100,B,2773,100,C,1663,100,D,2226,100,E,2914,94,F,2356,100,H,1535,100
[AUTOPOS] SW-G,A,3202,100,B,2765,100,C,1679,100,D,2230,100,E,2886,94,F,2355,100,H,1567,100
[AUTOPOS] SW-G,A,3176,100,B,2776,100,C,1668,100,D,2226,100,E,2883,95,F,2364,100,H,1569,100
[AUTOPOS] SW-G,A,3211,100,B,2728,100,C,1672,100,D,2200,100,E,2886,95,F,2394,100,H,1520,100
[AUTOPOS] SW-G,A,3217,100,B,2776,100,C,1679,100,D,2261,100,E,2867,95,F,2406,100,H,1513,100
[AUTOPOS] SW-G,A,3167,100,B,2776,100,C,1639,100,D,2191,100,E,2892,95,F,2378,100,H,1493,100
[AUTOPOS] SW-G,A,3225,100,B,2786,95,C,1688,100,D,2231,100,E,2884,95,F,2338,100,H,1570,100
[AUTOPOS] SW-G,A,3245,100,B,2821,96,C,1676,100,D,2238,100,E,2927,96,F,2399,100,H,1529,100
[AUTOPOS] SW-G,A,3244,100,B,2766,96,C,1652,100,D,2215,100,E,2846,96,F,2394,100,H,1567,100
[AUTOPOS] SW-G,A,3199,100,B,2751,96,C,1688,100,D,2236,100,E,2886,96,F,2356,100,H,1538,100
[AUTOPOS] SW-G,A,3240,100,B,2793,96,C,1710,100,D,2209,100,E,2908,96,F,2365,100,H,1583,100
[AUTOPOS] SW-G,A,3241,100,B,2813,96,C,1686,100,D,2202,100,E,2894,96,F,2404,100,H,1592,100
[AUTOPOS] SW-G,A,3254,100,B,2814,96,C,1686,100,D,2208,100,E,2914,96,F,2401,100,H,1526,100
[AUTOPOS] SW-G,A,3224,100,B,2743,96,C,1651,96,D,2179,100,E,2845,96,F,2402,100,H,1518,100
[AUTOPOS] SW-G,A,3219,100,B,2801,96,C,1654,96,D,2157,100,E,2880,96,F,2420,100,H,1542,100
[AUTOPOS] SW-G,A,3218,100,B,2774,100,C,1641,100,D,2233,100,E,2951,100,F,2396,100,H,1586,100
[AUTOPOS] SW-G,A,3242,100,B,2776,100,C,1634,100,D,2209,100,E,2929,100,F,2337,100,H,1611,100
[AUTOPOS] SW-G,A,3243,100,B,2782,100,C,1699,100,D,2202,100,E,2890,100,F,2399,100,H,1508,100
[AUTOPOS] SW-G,A,3243,100,B,2746,100,C,1657,100,D,2251,100,E,2855,100,F,2340,100,H,1567,100
[AUTOPOS] SW-G,A,3230,95,B,2752,100,C,1689,100,D,2203,100,E,2856,100,F,2391,100,H,1522,100
[AUTOPOS] SW-G,A,3215,95,B,2783,100,C,1691,100,D,2124,100,E,2855,100,F,2362,100,H,1571,100
[AUTOPOS] SW-G,A,3195,95,B,2756,100,C,1688,100,D,2232,100,E,2838,100,F,2373,100,H,1550,100
[AUTOPOS] SW-G,A,3193,95,B,2763,100,C,1646,100,D,2183,100,E,2868,100,F,2407,100,H,1530,100
[AUTOPOS] SW-G,A,3199,96,B,2803,100,C,1649,100,D,2235,100,E,2927,100,F,2364,100,H,1517,100
[AUTOPOS] SW-G,A,3219,96,B,2802,100,C,1664,100,D,2241,100,E,2844,100,F,2373,100,H,1574,100
[AUTOPOS] SW-G,A,3220,96,B,2802,100,C,1653,100,D,2224,100,E,2851,100,F,2374,100,H,1524,100
[AUTOPOS] SW-G,A,3168,96,B,2729,96,C,1642,100,D,2231,100,E,2898,100,F,2366,100,H,1522,100
[AUTOPOS] SW-G,A,3189,96,B,2729,96,C,1662,100,D,2218,100,E,2862,100,F,2366,100,H,1546,100
[AUTOPOS] SW-G,A,3178,96,B,2767,93,C,1657,100,D,2247,100,E,2861,100,F,2395,100,H,1584,100
[AUTOPOS] SW-G,A,3211,96,B,2770,93,C,1699,100,D,2209,100,E,2933,100,F,2408,100,H,1543,100
[AUTOPOS] SW-G,A,3200,96,B,2775,93,C,1678,100,D,2206,100,E,2878,100,F,2402,100,H,1605,100
[AUTOPOS] SW-G,A,3174,100,B,2775,93,C,1642,100,D,2249,100,E,2902,100,F,2366,100,H,1542,100
[AUTOPOS] SW-G,A,3220,100,B,2777,88,C,1659,100,D,2185,100,E,2877,100,F,2427,100,H,1544,100
[AUTOPOS] SW-G,A,3220,100,B,2776,89,C,1658,100,D,2227,100,E,2866,100,F,2394,100,H,1525,100
[AUTOPOS] SW-G,A,3228,95,B,2792,90,C,1668,100,D,2203,100,E,2881,100,F,2344,100,H,1557,100
[AUTOPOS] SW-G,A,3210,95,B,2789,90,C,1676,100,D,2204,100,E,2919,100,F,2340,100,H,1506,100
[AUTOPOS] SW-G,A,3232,95,B,2791,90,C,1655,100,D,2177,100,E,2937,100,F,2399,100,H,1574,100
[AUTOPOS] SW-G,A,3232,95,B,2744,91,C,1662,100,D,2227,100,E,2876,100,F,2412,100,H,1539,100
[AUTOPOS] SW-G,A,3192,91,B,2767,91,C,1684,100,D,2176,100,E,2870,100,F,2395,100,H,1543,100
[AUTOPOS] SW-G,A,3216,92,B,2766,92,C,1634,100,D,2211,100,E,2873,100,F,2404,100,H,1517,100
[AUTOPOS] SW-G,A,3163,92,B,2787,92,C,1671,100,D,2242,100,E,2842,100,F,2349,100,H,1537,100
[AUTOPOS] SW-G,A,3186,92,B,2739,92,C,1672,100,D,2161,100,E,2852,100,F,2349,100,H,1586,100
[AUTOPOS] SW-G,A,3207,92,B,2768,92,C,1715,100,D,2182,100,E,2867,100,F,2414,100,H,1538,100
[AUTOPOS] SW-G,A,3236,93,B,2792,93,C,1651,100,D,2188,100,E,2877,100,F,2353,100,H,1517,100
[AUTOPOS] SW-G,A,3220,93,B,2792,93,C,1703,100,D,2221,100,E,2840,100,F,2395,100,H,1545,100
[AUTOPOS] SW-G,A,3210,93,B,2776,90,C,1631,100,D,2265,100,E,2858,100,F,2383,100,H,1540,100
[AUTOPOS] SW-G,A,3200,93,B,2761,90,C,1675,100,D,2224,100,E,2932,100,F,2398,100,H,1583,100
[AUTOPOS] SW-G,A,3175,94,B,2746,94,C,1675,100,D,2208,100,E,2911,100,F,2390,100,H,1544,100
[AUTOPOS] SW-G,A,3223,94,B,2780,94,C,1703,94,D,2232,100,E,2897,100,F,2419,100,H,1532,100
[AUTOPOS] SW-G,A,3189,94,B,2800,94,C,1646,94,D,2187,100,E,2875,100,F,2351,100,H,1574,100
[AUTOPOS] SW-G,A,3189,94,B,2785,95,C,1672,95,D,2192,100,E,2909,100,F,2391,100,H,1553,100
[AUTOPOS] SW-G,A,3163,90,B,2725,95,C,1665,95,D,2224,100,E,2909,100,F,2353,100,H,1524,100
[AUTOPOS] SW-G,A,3200,90,B,2777,95,C,1689,95,D,2212,100,E,2859,100,F,2344,100,H,1573,100
[AUTOPOS] SW-G,A,3191,91,B,2777,95,C,1651,95,D,2192,100,E,2884,100,F,2364,100,H,1576,100
[AUTOPOS] SW-G,A,3194,91,B,2733,91,C,1705,95,D,2197,100,E,2899,100,F,2340,100,H,1482,100
[AUTOPOS] SW-G,A,3219,92,B,2734,92,C,1650,96,D,2191,100,E,2916,100,F,2418,100,H,1587,100
[AUTOPOS] SW-G,A,3208,92,B,2776,92,C,1663,96,D,2254,100,E,2895,100,F,2415,100,H,1541,100
[AUTOPOS] SW-G,A,3236,92,B,2772,92,C,1646,96,D,2219,100,E,2930,100,F,2370,100,H,1609,100
[AUTOPOS] SW-G,A,3155,92,B,2778,92,C,1691,96,D,2218,100,E,2870,100,F,2413,100,H,1543,100
[AUTOPOS] SW-G,A,3196,93,B,2759,93,C,1649,96,D,2257,100,E,2919,100,F,2387,100,H,1551,100
[AUTOPOS] SW-G,A,3184,93,B,2750,93,C,1688,96,D,2216,100,E,2888,100,F,2315,100,H,1550,100
[AUTOPOS] SW-G,A,3195,93,B,2752,93,C,1665,96,D,2269,100,E,2888,100,F,2345,100,H,1545,100
[AUTOPOS] SW-G,A,3222,93,B,2759,93,C,1688,96,D,2207,100,E,2879,96,F,2406,100,H,1553,100
[AUTOPOS] SW-G,A,3176,94,B,2766,94,C,1637,100,D,2185,100,E,2870,100,F,2393,100,H,1536,100
[AUTOPOS] SW-G,A,3221,94,B,2792,94,C,1680,100,D,2286,100,E,2925,100,F,2403,100,H,1558,100
[AUTOPOS] SW-G,A,3185,94,B,2791,94,C,1662,100,D,2210,100,E,2872,100,F,2386,100,H,1547,100
[AUTOPOS] SW-G,A,3214,95,B,2811,95,C,1700,100,D,2217,100,E,2875,100,F,2315,100,H,1576,100
[AUTOPOS] SW-G,A,3213,95,B,2793,95,C,1689,100,D,2217,100,E,2918,100,F,2378,100,H,1554,100
[AUTOPOS] SW-G,A,3210,95,B,2776,95,C,1656,100,D,2226,95,E,2857,100,F,2412,100,H,1569,100
[AUTOPOS] SW-G,A,3207,95,B,2749,95,C,1669,100,D,2213,95,E,2893,100,F,2415,100,H,1555,100
[AUTOPOS] SW-G,A,3207,95,B,2686,95,C,1703,100,D,2200,95,E,2883,100,F,2395,100,H,1497,100
[AUTOPOS] SW-G,A,3184,92,B,2786,96,C,1639,100,D,2206,96,E,2907,100,F,2338,100,H,1557,100
[AUTOPOS] SW-G,A,3167,92,B,2756,96,C,1660,100,D,2244,96,E,2913,100,F,2411,100,H,1539,100
[AUTOPOS] SW-G,A,3198,92,B,2792,96,C,1679,100,D,2211,96,E,2934,100,F,2353,100,H,1528,100
