[AUTOPOS] SW-E,A,1587,87,B,4488,83,C,4978,88,D,3109,88,F,4206,77,G,4902,76,H,2791,88
[AUTOPOS] SW-E,A,1586,88,B,4469,84,C,4991,89,D,3109,88,F,4109,78,G,4884,73,H,2766,88
[AUTOPOS] SW-E,A,1566,88,B,4502,84,C,4907,89,D,3052,85,F,4109,78,G,4828,75,H,2766,88
[AUTOPOS] SW-E,A,1566,88,B,4521,85,C,4907,89,D,3054,85,F,4109,78,G,4815,76,H,2766,88
[AUTOPOS] SW-E,A,1566,88,B,4497,85,C,4858,87,D,3088,86,F,4109,78,G,4822,76,H,2766,88
[AUTOPOS] SW-E,A,1572,82,B,4498,86,C,4889,87,D,3078,86,F,4120,71,G,4867,77,H,2766,88
[AUTOPOS] SW-E,A,1630,83,B,4481,86,C,4852,88,D,3103,87,F,4125,76,G,4867,77,H,2776,77
[AUTOPOS] SW-E,A,1585,83,B,4489,87,C,4983,88,D,3103,87,F,4138,77,G,4861,75,H,2761,78
[AUTOPOS] SW-E,A,1609,84,B,4476,87,C,4878,89,D,3103,87,F,4153,78,G,4861,75,H,2778,82
[AUTOPOS] SW-E,A,1609,88,B,4436,88,C,4927,90,D,3103,87,F,4124,80,G,4861,75,H,2770,83
[AUTOPOS] SW-E,A,1612,88,B,4495,88,C,4950,90,D,3090,78,F,4129,80,G,4797,71,H,2750,84
[AUTOPOS] SW-E,A,1625,89,B,4470,89,C,4918,90,D,3032,80,F,4067,81,G,4824,76,H,2780,85
[AUTOPOS] SW-E,A,1543,90,B,4536,90,C,4933,91,D,3074,80,F,4175,82,G,4837,77,H,2760,85
[AUTOPOS] SW-E,A,1668,90,B,4501,86,C,4933,91,D,3076,81,F,4147,83,G,4886,78,H,2780,86
[AUTOPOS] SW-E,A,1587,90,B,4501,86,C,4884,92,D,3021,82,F,4133,84,G,4886,78,H,2753,86
[AUTOPOS] SW-E,A,1599,91,B,4501,86,C,4904,92,D,3029,83,F,4159,84,G,4886,78,H,2750,87
[AUTOPOS] SW-E,A,1606,91,B,4442,80,C,4872,92,D,3029,83,F,4223,85,G,4886,78,H,2787,88
[AUTOPOS] SW-E,A,1599,92,B,401,80,C,4963,92,D,3090,80,F,4217,85,G,4860,69,H,2756,88
[AUTOPOS] SW-E,A,1606,92,B,401,80,C,4866,93,D,3076,81,F,4191,86,G,4860,69,H,2765,88
[AUTOPOS] SW-E,A,1551,92,B,401,80,C,4961,93,D,3022,82,F,4212,86,G,4860,69,H,2758,89
[AUTOPOS] SW-E,A,1624,92,B,4494,75,C,4969,93,D,3022,82,F,4139,87,G,4860,69,H,2746,89
[AUTOPOS] SW-E,A,1584,93,B,4494,75,C,4898,93,D,3056,80,F,4110,87,G,4860,69,H,2762,90
[AUTOPOS] SW-E,A,1571,93,B,4483,74,C,4889,94,D,3039,78,F,4131,88,G,4799,60,H,2762,90
[AUTOPOS] SW-E,A,1564,93,B,4515,75,C,4940,94,D,3068,82,F,4137,84,G,4922,62,H,2782,87
[AUTOPOS] SW-E,A,1564,93,B,4515,76,C,4940,94,D,3081,83,F,4137,84,G,4881,63,H,2750,83
[AUTOPOS] SW-E,A,1544,94,B,4445,77,C,4904,90,D,3081,83,F,4045,80,G,4881,63,H,2710,84
[AUTOPOS] SW-E,A,1636,94,B,4445,77,C,5002,90,D,3065,80,F,4130,81,G,4881,63,H,2755,85
[AUTOPOS] SW-E,A,1633,94,B,4491,75,C,4912,90,D,3065,80,F,4201,82,G,4881,63,H,2755,85
[AUTOPOS] SW-E,A,1664,95,B,4469,76,C,4996,91,D,3065,80,F,4072,83,G,4832,61,H,2723,86
[AUTOPOS] SW-E,A,1651,95,B,4463,77,C,4991,91,D,3088,73,F,4160,84,G,4832,61,H,2772,86
[AUTOPOS] SW-E,A,1606,95,B,4441,78,C,4939,92,D,3088,73,F,4102,84,G,4826,60,H,2708,87
[AUTOPOS] SW-E,A,1696,95,B,4425,79,C,4944,92,D,3043,72,F,4219,85,G,4894,61,H,2783,88
[AUTOPOS] SW-E,A,1630,95,B,4476,80,C,4928,92,D,3053,73,F,4083,85,G,4894,61,H,2827,88
[AUTOPOS] SW-E,A,1520,96,B,4476,80,C,4883,92,D,3053,73,F,4188,86,G,4894,61,H,2783,88
[AUTOPOS] SW-E,A,1558,96,B,4476,80,C,4978,93,D,3082,71,F,4109,86,G,4842,58,H,2774,89
[AUTOPOS] SW-E,A,1609,96,B,4498,75,C,4903,93,D,2973,72,F,4196,87,G,4858,60,H,2774,89
[AUTOPOS] SW-E,A,1644,96,B,4450,75,C,4884,93,D,3083,73,F,4163,87,G,4859,61,H,2806,86
[AUTOPOS] SW-E,A,1644,96,B,4486,76,C,4925,93,D,3099,74,F,4163,87,G,4810,62,H,2806,86
[AUTOPOS] SW-E,A,1644,96,B,4458,77,C,4928,94,D,3047,75,F,4163,87,G,4852,64,H,2806,86
[AUTOPOS] SW-E,A,1572,90,B,4442,78,C,4941,94,D,3024,76,F,4163,87,G,4788,65,H,2771,82
[AUTOPOS] SW-E,A,1572,90,B,4484,82,C,4878,94,D,3058,77,F,4130,71,G,4939,66,H,2762,83
[AUTOPOS] SW-E,A,1572,90,B,4470,83,C,4878,94,D,3060,78,F,4130,71,G,4885,67,H,2762,83
[AUTOPOS] SW-E,A,1572,90,B,4505,84,C,4913,90,D,3040,80,F,4130,71,G,4771,68,H,2762,83
[AUTOPOS] SW-E,A,1619,78,B,4457,85,C,4913,90,D,3037,80,F,4146,66,G,4834,70,H,2759,76
[AUTOPOS] SW-E,A,1631,80,B,4500,85,C,4913,90,D,3109,81,F,4146,66,G,4834,72,H,2759,76
[AUTOPOS] SW-E,A,1631,80,B,4457,86,C,4891,83,D,3116,82,F,4262,65,G,4840,73,H,2789,73
[AUTOPOS] SW-E,A,1631,80,B,4495,86,C,4866,84,D,3049,83,F,4185,64,G,4876,71,H,2789,73
[AUTOPOS] SW-E,A,1631,80,B,4499,87,C,5064,84,D,2993,84,F,4095,65,G,4851,72,H,2773,72
[AUTOPOS] SW-E,A,1593,70,B,4415,88,C,4911,85,D,2993,84,F,4202,66,G,4851,72,H,2777,73
[AUTOPOS] SW-E,A,1608,72,B,4539,88,C,4926,85,D,3068,81,F,4367,67,G,4851,72,H,2792,74
[AUTOPOS] SW-E,A,1606,73,B,4539,88,C,4973,86,D,3120,82,F,4170,68,G,4851,72,H,2777,75
[AUTOPOS] SW-E,A,1650,74,B,4526,85,C,4948,86,D,3060,82,F,4170,68,G,4846,65,H,2813,75
[AUTOPOS] SW-E,A,1650,74,B,4491,86,C,4874,87,D,3007,83,F,4253,66,G,4851,66,H,2763,76
[AUTOPOS] SW-E,A,1536,72,B,4481,86,C,4917,87,D,3048,83,F,4253,66,G,4812,67,H,2765,77
[AUTOPOS] SW-E,A,1536,72,B,4487,87,C,4917,87,D,3056,84,F,4097,65,G,4826,68,H,2765,77
[AUTOPOS] SW-E,A,1640,70,B,4522,87,C,4917,87,D,3043,88,F,4097,65,G,4898,70,H,2765,77
[AUTOPOS] SW-E,A,1640,70,B,4467,88,C,4917,87,D,3064,88,F,4097,65,G,4782,70,H,2757,72
[AUTOPOS] SW-E,A,1640,70,B,4500,88,C,4909,75,D,3115,89,F,4177,60,G,4844,71,H,2777,70
[AUTOPOS] SW-E,A,1571,66,B,4509,89,C,4909,75,D,3032,90,F,4223,62,G,4825,76,H,2777,70
[AUTOPOS] SW-E,A,1666,68,B,4463,90,C,4909,75,D,3062,90,F,4223,62,G,4832,77,H,2777,70
[AUTOPOS] SW-E,A,1614,70,B,4435,90,C,4909,75,D,3010,90,F,4141,61,G,4922,78,H,2777,70
[AUTOPOS] SW-E,A,1614,70,B,4485,90,C,4906,66,D,3100,91,F,4095,62,G,4882,80,H,2740,62
[AUTOPOS] SW-E,A,1635,68,B,4536,91,C,4927,68,D,3011,91,F,4095,62,G,4917,80,H,2740,62
[AUTOPOS] SW-E,A,1635,68,B,4528,91,C,4927,68,D,3064,92,F,4194,62,G,4918,81,H,2795,61
[AUTOPOS] SW-E,A,1635,68,B,4468,92,C,4939,66,D,3067,92,F,4194,62,G,4862,82,H,2778,62
[AUTOPOS] SW-E,A,1588,64,B,4496,92,C,4939,66,D,3061,92,F,4194,62,G,4798,83,H,2778,62
[AUTOPOS] SW-E,A,1588,64,B,4487,92,C,4905,65,D,3065,92,F,4194,62,G,4824,84,H,2798,62
[AUTOPOS] SW-E,A,1588,64,B,4475,92,C,4897,66,D,3076,93,F,4151,58,G,4863,84,H,2798,62
[AUTOPOS] SW-E,A,1596,60,B,4473,93,C,4915,65,D,3076,93,F,4257,61,G,4868,82,H,2798,62
[AUTOPOS] SW-E,A,1596,60,B,4504,93,C,4915,65,D,3055,90,F,4257,61,G,4834,82,H,2798,62
[AUTOPOS] SW-E,A,1596,60,B,4479,93,C,4915,65,D,3071,90,F,4204,60,G,4778,83,H,2798,62
[AUTOPOS] SW-E,A,1613,58,B,4524,93,C,4915,65,D,3056,94,F,4246,61,G,4883,83,H,2798,62
[AUTOPOS] SW-E,A,1613,58,B,4488,94,C,4915,65,D,3082,94,F,4249,63,G,4806,84,H,2786,52
[AUTOPOS] SW-E,A,1613,58,B,4488,94,C,5019,57,D,3123,94,F,4249,63,G,4908,88,H,2786,52
[AUTOPOS] SW-E,A,1613,58,B,4523,94,C,5019,57,D,3050,95,F,4249,63,G,4880,88,H,2788,52
[AUTOPOS] SW-E,A,1613,58,B,4495,95,C,4924,56,D,3029,95,F,4249,63,G,4827,89,H,2788,52
[AUTOPOS] SW-E,A,1613,58,B,4479,95,C,4888,58,D,3034,95,F,4135,55,G,4827,89,H,2715,52
[AUTOPOS] SW-E,A,1554,47,B,4479,95,C,4960,60,D,3076,95,F,4135,55,G,4856,85,H,2715,52
[AUTOPOS] SW-E,A,1554,47,B,4507,91,C,4932,61,D,3026,95,F,4135,55,G,4894,86,H,2715,52
[AUTOPOS] SW-E,A,1575,47,B,4490,91,C,4912,60,D,3026,95,F,4185,53,G,4742,86,H,2767,50
[AUTOPOS] SW-E,A,1581,50,B,4470,92,C,4927,62,D,3071,92,F,4172,54,G,4835,87,H,2764,51
[AUTOPOS] SW-E,A,1567,52,B,4573,92,C,4883,63,D,3061,92,F,4172,54,G,4899,88,H,2734,53
[AUTOPOS] SW-E,A,1637,53,B,4531,92,C,4998,64,D,3069,92,F,4172,54,G,4809,88,H,2734,53
[AUTOPOS] SW-E,A,1637,53,B,4518,92,C,4926,65,D,3054,93,F,4099,55,G,4799,88,H,2765,53
[AUTOPOS] SW-E,A,1637,53,B,4479,93,C,4915,70,D,3056,93,F,4099,55,G,4852,89,H,2765,53
[AUTOPOS] SW-E,A,1637,53,B,4496,93,C,4947,72,D,3058,93,F,4147,55,G,4805,89,H,2784,53
[AUTOPOS] SW-E,A,1612,50,B,4489,93,C,4914,73,D,3043,93,F,4312,54,G,4805,89,H,2791,58
[AUTOPOS] SW-E,A,1543,51,B,4520,93,C,4961,75,D,3043,93,F,4188,56,G,4830,87,H,2781,61
[AUTOPOS] SW-E,A,1567,53,B,4482,94,C,4928,76,D,3043,93,F,4191,58,G,4830,87,H,2773,63
[AUTOPOS] SW-E,A,1594,58,B,4441,94,C,4883,77,D,2993,84,F,4064,60,G,4830,87,H,2797,65
[AUTOPOS] SW-E,A,1641,61,B,4441,94,C,4945,78,D,3055,85,F,4202,61,G,4830,87,H,2756,66
[AUTOPOS] SW-E,A,1605,63,B,4441,94,C,4895,79,D,3043,85,F,4219,62,G,4862,78,H,2786,68
[AUTOPOS] SW-E,A,1563,65,B,4517,85,C,4951,76,D,3043,85,F,4214,64,G,4862,78,H,2770,69
[AUTOPOS] SW-E,A,1581,66,B,4517,85,C,4901,77,D,3080,82,F,4231,65,G,4817,76,H,2773,70
[AUTOPOS] SW-E,A,1593,68,B,4479,82,C,4917,78,D,3080,82,F,4321,66,G,4923,77,H,2752,72
[AUTOPOS] SW-E,A,1651,69,B,4452,83,C,4932,79,D,3057,80,F,4197,67,G,4923,77,H,2789,73
[AUTOPOS] SW-E,A,1599,70,B,4452,83,C,4935,80,D,3032,80,F,4110,68,G,4923,77,H,2762,74
[AUTOPOS] SW-E,A,1633,72,B,4452,83,C,4930,80,D,3069,81,F,4151,70,G,4923,77,H,2791,75
[AUTOPOS] SW-E,A,1620,73,B,4492,77,C,4894,81,D,3125,82,F,4106,72,G,4782,69,H,2733,75
[AUTOPOS] SW-E,A,1635,74,B,4492,77,C,4935,77,D,3046,82,F,4169,73,G,4782,69,H,2790,76
[AUTOPOS] SW-E,A,1617,75,B,4521,75,C,4934,78,D,3046,82,F,4091,75,G,4876,67,H,2768,77
[AUTOPOS] SW-E,A,1557,75,B,4521,75,C,4928,80,D,3046,82,F,4216,76,G,4780,68,H,2747,78
[AUTOPOS] SW-E,A,1593,76,B,4503,74,C,4879,80,D,3020,78,F,4265,77,G,4763,70,H,2769,82
[AUTOPOS] SW-E,A,1635,77,B,4475,75,C,4899,81,D,3099,82,F,4134,78,G,4892,70,H,2776,83
[AUTOPOS] SW-E,A,1547,78,B,4475,75,C,4982,82,D,3060,83,F,4129,79,G,4778,71,H,2787,84
[AUTOPOS] SW-E,A,1553,82,B,4477,72,C,4922,83,D,3060,83,F,4180,80,G,4826,76,H,2736,85
[AUTOPOS] SW-E,A,1566,83,B,4508,73,C,4851,84,D,3060,83,F,4122,80,G,4826,76,H,2786,85
[AUTOPOS] SW-E,A,1612,84,B,4557,71,C,4851,84,D,3045,76,F,4122,80,G,4894,73,H,2786,85
[AUTOPOS] SW-E,A,1612,84,B,4516,72,C,5027,81,D,3109,77,F,4220,78,G,4837,75,H,2756,82
[AUTOPOS] SW-E,A,1612,84,B,4480,73,C,5027,81,D,3060,78,F,4220,78,G,4776,76,H,2758,83
[AUTOPOS] SW-E,A,1651,77,B,4506,75,C,4911,79,D,3066,79,F,4220,78,G,4880,77,H,2758,83
[AUTOPOS] SW-E,A,1601,78,B,4480,76,C,4911,79,D,3034,80,F,4220,78,G,4808,78,H,2786,80
[AUTOPOS] SW-E,A,1566,79,B,4519,76,C,4948,77,D,3083,80,F,4220,78,G,4932,79,H,2788,81
[AUTOPOS] SW-E,A,1638,80,B,4522,77,C,4980,78,D,3098,81,F,4176,70,G,4882,80,H,2750,82
[AUTOPOS] SW-E,A,1655,80,B,4488,78,C,4916,82,D,3073,82,F,4179,72,G,4801,80,H,2748,82
[AUTOPOS] SW-E,A,1663,81,B,4442,79,C,4899,83,D,3073,82,F,4179,73,G,4801,80,H,2763,83
[AUTOPOS] SW-E,A,1575,82,B,4442,79,C,4899,83,D,3052,80,F,4133,75,G,4808,78,H,2774,83
[AUTOPOS] SW-E,A,1575,82,B,4490,77,C,4899,83,D,3050,80,F,4157,76,G,4890,79,H,2774,83
[AUTOPOS] SW-E,A,1575,82,B,4452,78,C,4963,76,D,3084,81,F,4185,77,G,4894,80,H,2772,82
[AUTOPOS] SW-E,A,1575,82,B,4468,82,C,4986,77,D,3081,82,F,4160,78,G,4894,80,H,2769,83
[AUTOPOS] SW-E,A,1569,75,B,4468,82,C,4910,78,D,3073,83,F,4129,79,G,4894,80,H,2777,84
[AUTOPOS] SW-E,A,1555,76,B,4495,78,C,4896,79,D,3073,83,F,4137,80,G,4940,76,H,2781,85
[AUTOPOS] SW-E,A,1567,77,B,4495,78,C,4959,80,D,3013,80,F,4103,80,G,4940,76,H,2779,85
[AUTOPOS] SW-E,A,1577,78,B,4506,76,C,4915,80,D,3073,80,F,4184,81,G,4940,76,H,2789,86
[AUTOPOS] SW-E,A,1638,80,B,4476,77,C,4949,81,D,3073,80,F,4180,82,G,4852,70,H,2754,86
[AUTOPOS] SW-E,A,1655,80,B,4476,77,C,4942,82,D,3046,78,F,4207,82,G,4852,70,H,2785,87
[AUTOPOS] SW-E,A,1601,81,B,4476,77,C,4885,82,D,3040,79,F,4167,83,G,4852,70,H,2784,88
[AUTOPOS] SW-E,A,1593,82,B,4486,72,C,4933,83,D,3051,80,F,4152,83,G,4852,70,H,2776,88
[AUTOPOS] SW-E,A,1614,83,B,4445,73,C,4913,83,D,3051,80,F,4099,84,G,4844,62,H,2753,88
[AUTOPOS] SW-E,A,1590,84,B,4445,73,C,4916,84,D,3037,77,F,4312,88,G,4880,64,H,2764,89
[AUTOPOS] SW-E,A,1613,84,B,4445,73,C,4914,88,D,3078,78,F,4150,88,G,4880,64,H,2770,89
