experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A2_U4_P1_L2_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,U4,P1,L2,I4,T1,uwb_only,S02,X_A2_U4_P1_L2_I4_T1__S02,FUSION_UNRANKED,229.40008435105045,192,
X_A2_U4_P1_L2_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,U4,P1,L2,I5,T1,uwb_only,S02,X_A2_U4_P1_L2_I5_T1__S02,FUSION_UNRANKED,229.40008435105045,193,
X_A2_U4_P1_L2_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,U4,P1,L2,I6,T1,uwb_only,S02,X_A2_U4_P1_L2_I6_T1__S02,FUSION_UNRANKED,229.40008435105045,194,
X_A2_U4_P1_L2_I7_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,U4,P1,L2,I7,T1,uwb_only,S02,X_A2_U4_P1_L2_I7_T1__S02,FUSION_UNRANKED,229.40008435105045,195,
X_A2_U4_P1_L2_I8_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,92.15802158289121,151.27073337324762,168.4327270309026,104.35106406486284,40661,53.3602994950317,101.44139904159464,118.25044761335782,66.65439096276307,40661,61.4098609843511,129.38950084771432,147.00570064613953,80.28908230171919,93.534801129936,161.70426974374894,104.61964359978182,110.45851008220691,143.96616219111613,86.4487945890404,60.61262491363244,41.62721541493323,17.112368617091192,72.6200384620749,131.10258001245046,nan,nan,nan,nan,nan,nan,nan,nan,17,101.01800643179536,19.134372706486374,221.44103476171082,A2,U4,P1,L2,I8,T1,uwb_only,S02,X_A2_U4_P1_L2_I8_T1__S02,FUSION_UNRANKED,229.40008435105045,196,
X_A2_U4_P2_L2_I3_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,91.40462303077847,152.8192355010362,170.2193516612227,104.65989057931445,40661,55.497148485668134,104.67518747924386,122.34257245133566,69.18238834617924,40661,57.880387568028084,128.73108153042244,146.73539565635383,78.53336767764718,90.49153381327696,161.23669278210429,103.56787149134644,112.79839441190612,143.02033351646162,86.36887649436459,61.508414916748734,43.27915822918328,17.872271458631275,74.59215083294538,138.00742944226306,nan,nan,nan,1.0,0.12382595977432817,0.5266499907701063,nan,nan,17,105.53014779448375,22.6902564631049,251.7465998996525,A2,U4,P2,L2,I3,T3,position_fusion,S02,X_A2_U4_P2_L2_I3_T3__S02,FUSION_UNRANKED,229.7316154724677,197,
X_A1_U4_P2_L2_I7_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.68286009100072,155.31468562687508,174.93423465844296,108.20560510326587,40661,57.597565767863124,110.60448660776446,129.08718685326562,72.59254200038914,40661,59.8584622074718,130.1036983727979,148.71064411467887,80.24198291222403,94.68335361086292,165.80202124714677,104.65128069163063,119.72252646640993,146.09311814461682,85.03379215378735,61.065770938348805,52.37269389541302,28.722422949285402,76.83465540790098,136.69787386860884,nan,nan,nan,1.0,0.07272776350149082,0.2877497406298293,nan,nan,17,89.51058357472353,19.042176779270278,172.9761000122746,A1,U4,P2,L2,I7,T5,position_fusion,S02,X_A1_U4_P2_L2_I7_T5__S02,FUSION_UNRANKED,229.73268102431342,198,
X_A2_U4_P2_L2_I2_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,93.40774719462443,156.00604420460377,174.00160431087969,106.96149071378596,40661,57.77481726382568,108.09510240579776,126.24715538229319,71.76014528206686,40661,58.45024403984087,129.99561418300186,148.2623288187367,79.3173502130018,94.88036323540717,164.96275208908105,107.02370161551737,116.0126838033024,143.7941353371043,88.41631000779526,71.3957377358194,38.396597401091356,17.993417165796217,74.98794553626249,138.17473481696334,nan,nan,nan,1.0,0.13543859387650287,0.5489794185348529,nan,nan,17,97.32583515715947,22.090012670677083,224.0464850278687,A2,U4,P2,L2,I2,T3,position_fusion,S02,X_A2_U4_P2_L2_I2_T3__S02,FUSION_UNRANKED,229.7421196594953,199,
X_A2_U4_P2_L2_I7_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,92.74246883557807,153.7128138635474,171.09371756035725,105.60324679718245,40661,56.758589467848445,107.4755094137753,125.48528810569327,70.98303046138403,40661,57.631047573414776,127.9239697190892,145.8251095752628,78.18858689492252,93.89190784023381,165.90922158584635,106.17506515226967,115.86981080217154,145.88478609505285,84.06155458619497,67.59242523767318,45.957131382258524,18.000230790353328,75.2019358954737,138.63341759019266,nan,nan,nan,1.0,0.1213653439049767,0.4822179398991798,nan,nan,17,98.30755046261535,22.191377485190685,223.65040141052177,A2,U4,P2,L2,I7,T3,position_fusion,S02,X_A2_U4_P2_L2_I7_T3__S02,FUSION_UNRANKED,229.7755361142874,200,
X_A3_U4_P0_L2_I7_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,99.80313853644961,165.49527397015694,187.21186007257234,116.13702132687735,40661,57.34601407144569,111.0057489015583,130.71622175066497,73.14138157043982,40661,65.09517508811484,142.7295763298696,163.76775895571723,90.21167343890086,101.06394742629261,182.61304764969162,115.07382666215099,122.27745449438748,160.35731574582218,93.63070470216407,65.84161375900693,46.3037038426296,26.153156903905142,84.91646599273628,156.87149741402368,nan,nan,nan,1.0,0.25290035149124135,1.1609533500976532,nan,nan,17,73.89321743793181,18.48331728691926,187.26194359341423,A3,U4,P0,L2,I7,T3,position_fusion,S02,X_A3_U4_P0_L2_I7_T3__S02,FUSION_UNRANKED,229.78034476218951,201,
X_A3_U4_P3_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.70349646352169,159.21025530657909,177.50277434577896,110.25225695139859,40661,56.28066897329845,107.93952977641082,125.14174623329886,70.81547466643958,40661,63.50729579624499,137.1271839141125,155.7553240741015,84.50283255988565,98.53422808280132,170.7706991167506,110.91404406958992,120.36930353300018,150.3053872005379,90.21755697670925,61.79064501636292,45.250671457077544,24.945500518429014,80.3982154208072,145.10588598837387,nan,nan,nan,1.0,0.11981905878059924,0.4831324415067524,nan,nan,17,84.38506896149225,19.431187618644685,212.43731596996435,A3,U4,P3,L2,I3,T5,position_fusion,S02,X_A3_U4_P3_L2_I3_T5__S02,FUSION_UNRANKED,229.8462713059231,202,
X_A3_U4_P0_L2_I3_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,97.63521053723242,162.14326727074427,183.29298680381797,113.43213508031532,40661,55.3548149525943,107.49637395605505,127.63125536247952,70.9316817904242,40661,64.21079243394456,140.16291673661203,161.04450729545306,88.51861830858472,99.57398123703612,176.62832804215276,111.99830785660369,117.1788506983307,156.18467018579815,90.17718926662829,62.47878478850093,43.42931509601823,26.02048892384056,84.50431764162545,151.9381123547335,nan,nan,nan,1.0,0.2619726678671531,1.1929007034210883,nan,nan,17,79.22674720361708,18.193281265402504,200.53794100794923,A3,U4,P0,L2,I3,T3,position_fusion,S02,X_A3_U4_P0_L2_I3_T3__S02,FUSION_UNRANKED,229.8628635562418,203,
X_A1_U4_P3_L2_I1_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,94.11826962711426,150.45371062830085,167.46344341324945,105.11162046893548,40661,54.40335774891851,104.59938759832113,121.68416488076261,68.43932519662016,40661,61.28356544294843,127.52645780248463,144.9260128207743,79.77788869252439,94.81243475125827,160.41723751953597,104.9394530779833,116.55187184415959,140.41434787247238,85.67238343676206,63.524517032609175,48.58916457963369,29.079350090815097,76.4426069617314,138.89590300296015,nan,nan,nan,1.0,0.24882836397057498,1.0063803070022732,nan,nan,17,92.05685408741309,19.611962162471627,191.47737666101136,A1,U4,P3,L2,I1,T4,position_fusion,S02,X_A1_U4_P3_L2_I1_T4__S02,FUSION_UNRANKED,229.93794078969256,204,
X_A1_U4_P3_L2_I4_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.14594537221735,154.35796620220532,173.17737526884022,107.30713178101547,40661,54.864892145170366,107.4753244341426,125.65897027894262,70.10881515786123,40661,61.553343019464364,130.47886326526077,149.31080336935497,81.23776565261423,97.44595888710035,165.1794122697615,105.40216246457518,122.24503257464968,143.80283550941317,85.15997243925176,59.39357948471361,48.00921152064524,29.872441087127925,78.96793429795603,143.9671111133076,nan,nan,nan,1.0,0.12652354572954422,0.5357610983090725,nan,nan,17,85.44265055214896,18.372337670381114,194.97350983534008,A1,U4,P3,L2,I4,T5,position_fusion,S02,X_A1_U4_P3_L2_I4_T5__S02,FUSION_UNRANKED,230.0048291115851,205,
X_A1_U4_P2_L2_I1_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.77846268452097,155.75860436565964,175.32892628004964,108.39081924121372,40661,57.6670694913251,110.71426701928553,129.39944537351158,72.74276752119596,40661,59.85989117451584,129.78466577974712,148.8962087231643,80.35583033693763,95.63258483250195,164.79000446171327,105.26477228233107,122.8222597944187,143.40381503262086,84.48868665393732,60.726364597279186,51.995942574843866,28.709288826083338,77.06614933900093,136.46235927505876,nan,nan,nan,1.0,0.06661267303204721,0.27679731564137006,nan,nan,17,89.37376382174682,18.962090273848162,171.57644863525582,A1,U4,P2,L2,I1,T5,position_fusion,S02,X_A1_U4_P2_L2_I1_T5__S02,FUSION_UNRANKED,230.22536548236604,206,
X_A1_U4_P3_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.56310146276017,155.34537072003727,174.26326777248815,107.96502826729211,40661,54.987239621973885,108.15017065423591,126.70972426522445,70.45291413262743,40661,61.72415301258138,131.62841916033574,150.38842222268727,81.809744034423,99.34381064335605,166.99528692936758,106.91613124202462,121.87164070164215,145.68034923061836,85.02206415886943,59.20304247837896,49.26508519289388,29.975792722795205,79.10731522112442,143.97769313741424,nan,nan,nan,1.0,0.11380940732563105,0.4653261705865289,nan,nan,17,82.19827488955353,18.273778028297443,186.06441394129678,A1,U4,P3,L2,I3,T5,position_fusion,S02,X_A1_U4_P3_L2_I3_T5__S02,FUSION_UNRANKED,230.31884985271978,207,
X_A1_U4_P3_L2_I1_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.71985298619299,152.15652825014476,169.89128160490904,106.14284231084297,40661,54.69020352964394,105.99989234743724,123.40952315058252,69.16413753973528,40661,61.64170609853886,128.9479920737017,146.8601512352784,80.5147505256587,95.78622682927417,163.05817563342748,105.68881671358459,118.334352900966,140.40429675546667,83.70469606447432,61.79911283219309,48.93880778004814,29.44417678631521,78.25369795201155,141.4462803803544,nan,nan,nan,1.0,0.1734057076371045,0.7044397408692782,nan,nan,17,89.96655870162206,19.075348145822602,179.3133250728725,A1,U4,P3,L2,I1,T3,position_fusion,S02,X_A1_U4_P3_L2_I1_T3__S02,FUSION_UNRANKED,230.55526778526684,208,
X_A3_U4_P3_L2_I7_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,98.72810939186596,160.79566340922614,179.07692918711567,111.3765207421784,40661,57.20696631094763,109.59675310226478,126.79879867346256,71.85399279002208,40661,63.92960119550321,138.14088945804906,156.8125036880274,85.09837303241673,100.85676498454826,173.31946118901232,111.72156526912684,121.62131976525251,154.950120600177,91.75423727376403,63.36334344899042,45.607188230920656,25.045495940470033,81.2737174470374,146.0672306608077,nan,nan,nan,1.0,0.11028701134751263,0.4678928082108005,nan,nan,17,80.74607932869783,19.513234382249266,203.393027668431,A3,U4,P3,L2,I7,T5,position_fusion,S02,X_A3_U4_P3_L2_I7_T5__S02,FUSION_UNRANKED,230.56357990102606,209,
X_A1_U4_P0_L2_I6_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.19561318648543,155.83324014905315,177.24672257937326,110.53406177365797,40661,54.73350438221193,108.48804700727352,127.46626793242145,70.90414581389062,40661,61.730621491247575,132.56672175347558,152.85316343183877,84.79611381770613,96.2598572463404,168.69481275604747,106.18678940859846,119.15683578030323,148.2959102277838,85.47088778015383,69.63966095151201,47.89132808005934,31.9069372906433,80.63988455625689,145.654619354454,nan,nan,nan,1.0,0.33667794435094134,1.5383850253798945,nan,nan,17,85.13286151070128,19.699261736175117,155.41641928369762,A1,U4,P0,L2,I6,T3,position_fusion,S02,X_A1_U4_P0_L2_I6_T3__S02,FUSION_UNRANKED,230.84951341376956,210,
X_A3_U4_P3_L2_I2_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,98.8172355800247,160.51745064735942,178.904608093516,111.37578710776933,40661,57.567682627763695,110.21663224072125,127.54704158045361,72.19899380057906,40661,63.39380264843135,137.82758670972748,156.67888869715512,84.80490108513249,101.67852412271134,174.9678832872028,111.70592608081645,120.90960866548454,154.28857962538493,90.29394935133922,62.52135091594488,45.499438774824796,25.055841054955124,81.25293425135183,146.2111494200383,nan,nan,nan,1.0,0.11298842720919454,0.45878152840680875,nan,nan,17,79.3204141875319,19.547343410554845,200.96039648782582,A3,U4,P3,L2,I2,T5,position_fusion,S02,X_A3_U4_P3_L2_I2_T5__S02,FUSION_UNRANKED,230.96949373198223,211,
X_A3_U4_P0_L2_I2_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,99.13704901046886,163.07814898860357,183.65249899790882,114.39667866855955,40661,57.57973544992341,110.86649722340438,130.53723910955497,72.99149487191445,40661,63.141019646217046,140.08509764947462,160.95007169435507,88.08428785408299,99.70184297982135,173.90715552360967,109.94740553243247,122.82982137699659,153.583645994172,89.27506990000245,65.42100451181417,52.929937543952065,25.968936520779295,84.65142911329744,147.73117513279342,nan,nan,nan,1.0,0.37614075037240025,1.6656060945318027,nan,nan,17,82.33329850305836,18.22656487703921,212.25594185880854,A3,U4,P0,L2,I2,T4,position_fusion,S02,X_A3_U4_P0_L2_I2_T4__S02,FUSION_UNRANKED,231.18712462561524,212,
X_A2_U4_P2_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,95.54386439633977,160.55703389527963,179.71852285865762,109.59784424659942,40661,57.086180590269336,109.92546370413535,128.09991180159764,71.76828488076679,40661,61.41319407931235,135.08299146852755,154.11016811502907,82.83115807940251,93.58687959530829,170.17189600595123,106.87731500384909,116.88265329889032,146.70637692614557,87.83578419675617,68.97890807026243,49.82856884918618,17.51630852466269,75.64798769125053,142.87628370892986,nan,nan,nan,1.0,0.37800388662009476,1.5048476308115242,nan,nan,17,99.244792366611,22.985983557929842,207.93070023537769,A2,U4,P2,L2,I0,T2,position_fusion,S02,X_A2_U4_P2_L2_I0_T2__S02,FUSION_UNRANKED,231.37655211635024,213,
X_A2_U4_P1_L2_I0_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,91.82572678240227,150.70695910068136,167.82975894025154,103.9327150253198,40661,52.9248013632427,100.73549013363848,117.38775493457074,66.10612646774875,40661,61.29895467676636,129.1009897382271,146.66126329567896,80.19968388942905,93.99784475156704,161.7670079030841,104.5569696046731,109.82876470413572,142.79439739263654,86.15231251711452,61.07446190862572,42.38658439543332,17.025505767340007,72.24198476104053,130.2426533275783,nan,nan,nan,1.0,0.02058505358151467,0.09562830680767603,nan,nan,17,103.42795549756866,19.096584962556676,226.4304131545718,A2,U4,P1,L2,I0,T5,position_fusion,S02,X_A2_U4_P1_L2_I0_T5__S02,FUSION_UNRANKED,231.52861924961454,214,
X_A1_U4_P2_L2_I3_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,95.11852432993962,154.77022327875383,173.89916891817987,107.60067639497176,40661,57.07411183838909,109.88574453394634,128.19727670737393,71.98388685202333,40661,59.53062123583379,129.47862512061715,148.48475871085293,79.97640648547879,94.50051114618583,163.12814946703043,103.93948296406556,121.22324090571809,144.98937796113526,85.01649387257162,59.70666513808498,51.85435741949266,28.519450206768994,76.27148085869284,135.91492572321744,nan,nan,nan,1.0,0.07031988770825046,0.2971983885145669,nan,nan,17,93.86276329257926,19.19068775672929,181.15920269869324,A1,U4,P2,L2,I3,T5,position_fusion,S02,X_A1_U4_P2_L2_I3_T5__S02,FUSION_UNRANKED,231.55902286783646,215,
X_A1_U4_P2_L2_I4_T5,error_state_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,94.85141097408975,154.15798492011172,172.76008421308384,107.10484229901934,40661,57.239898776543235,109.36189740022024,127.48190379473326,71.78100010524889,40661,59.30900399162374,128.69991798338106,147.38796442542503,79.49173081389073,93.30889681091523,162.48089677741947,103.33119853628426,120.02200810831813,144.37629996682813,85.92982628480462,59.980712108263994,48.6281697596101,28.390275801030043,75.8218012164156,134.94414850684458,nan,nan,nan,1.0,0.08563019326868619,0.35393461884095306,nan,nan,17,96.0916410605941,19.323384616774774,184.08002136139163,A1,U4,P2,L2,I4,T5,position_fusion,S02,X_A1_U4_P2_L2_I4_T5__S02,FUSION_UNRANKED,231.63649732594294,216,
X_A2_U4_P2_L2_I4_T3,loose_ekf_screening,Phase4 L2 single-I position row.,34,17,40661,91.3932615836073,151.78169752949586,168.53857966607472,104.24517752316864,40661,55.82134758989129,105.19328364436916,122.52727709572851,69.51469061809804,40661,57.32103724781473,127.2793611283414,144.59336413533208,77.68374878381614,91.049190556264,159.67017278568895,102.52537777674007,111.1991463185945,145.0455643547393,87.90319534158871,63.75781894649923,41.938637063072576,17.540190449239702,74.52842209625317,137.56727225824739,nan,nan,nan,1.0,0.1465276541529689,0.5958248561004891,nan,nan,17,108.83792339881273,22.92876384091113,257.3094691268962,A2,U4,P2,L2,I4,T3,position_fusion,S02,X_A2_U4_P2_L2_I4_T3__S02,FUSION_UNRANKED,231.8903926350439,217,
X_A1_U4_P0_L2_I3_T4,loose_ukf_screening,Phase4 L2 single-I position row.,34,17,40661,94.46014252705326,156.3745178342797,177.47871172079357,110.31901927618802,40661,53.479875415668765,106.59963738673348,125.95906404182159,69.52615751984592,40661,62.14737083684804,133.76757271125211,154.77053572430168,85.65278416131909,97.47825202816311,169.04144161127095,106.24825082001423,119.19560779328077,146.47895306577783,83.9892760580916,58.761903408386445,45.836888063073616,31.875144325211153,81.1963196083689,147.94887711550584,nan,nan,nan,1.0,0.3402755624691054,1.6337587689018322,nan,nan,17,85.21444988881616,19.71294659985432,177.59489373196533,A1,U4,P0,L2,I3,T4,position_fusion,S02,X_A1_U4_P0_L2_I3_T4__S02,FUSION_UNRANKED,232.23044367688487,218,
X_A1_U4_P0_L2_I0_T2,position_prior_screening,Phase4 L2 single-I position row.,34,17,40661,97.64143091518945,163.68234928302857,186.69586161619915,114.9959912090332,40661,59.02694899395148,116.09517006726999,136.4488280391178,75.71817800136847,40661,60.21548938723686,136.3218534413582,159.45553685638242,86.54961302224942,97.74991281245624,173.69885456274386,108.55948394961123,133.17102551817533,145.41237900768238,88.28216100635987,68.17345813041577,39.90784321404294,32.181408518004645,82.98743859560926,151.41454019240757,nan,nan,nan,1.0,0.5049554649114024,2.0860525376749495,nan,nan,17,82.89332912422424,19.631153821157966,191.05750584082423,A1,U4,P0,L2,I0,T2,position_fusion,S02,X_A1_U4_P0_L2_I0_T2__S02,FUSION_UNRANKED,232.6605465553759,219,
X_A3_U4_P2_L2_I0_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L2,I0,T1,uwb_only,S02,X_A3_U4_P2_L2_I0_T1__S02,FUSION_UNRANKED,232.8481784260261,220,
X_A3_U4_P2_L2_I1_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L2,I1,T1,uwb_only,S02,X_A3_U4_P2_L2_I1_T1__S02,FUSION_UNRANKED,232.8481784260261,221,
X_A3_U4_P2_L2_I2_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L2,I2,T1,uwb_only,S02,X_A3_U4_P2_L2_I2_T1__S02,FUSION_UNRANKED,232.8481784260261,222,
X_A3_U4_P2_L2_I3_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L2,I3,T1,uwb_only,S02,X_A3_U4_P2_L2_I3_T1__S02,FUSION_UNRANKED,232.8481784260261,223,
X_A3_U4_P2_L2_I4_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L2,I4,T1,uwb_only,S02,X_A3_U4_P2_L2_I4_T1__S02,FUSION_UNRANKED,232.8481784260261,224,
X_A3_U4_P2_L2_I5_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L2,I5,T1,uwb_only,S02,X_A3_U4_P2_L2_I5_T1__S02,FUSION_UNRANKED,232.8481784260261,225,
X_A3_U4_P2_L2_I6_T1,uwb_only_control_repeated_for_matrix,Phase4 L2 single-I position row.,34,17,40661,99.5274712213903,164.89643886588078,184.13767333680076,113.41413411042357,40661,60.034267373751355,114.94299013236872,134.32648632162244,75.52281759690587,40661,61.90957434924803,138.5340836463829,157.63647920336803,84.61128670716238,99.50019055959926,176.46914172276084,111.49586153620388,124.33854777562806,155.2994490510767,92.25677699428797,63.06573628407068,46.77404032254714,22.937323256688444,79.03974852181818,139.18101316450054,nan,nan,nan,nan,nan,nan,nan,nan,17,85.87875233588046,17.03027963976257,196.16485693780766,A3,U4,P2,L2,I6,T1,uwb_only,S02,X_A3_U4_P2_L2_I6_T1__S02,FUSION_UNRANKED,232.8481784260261,226,
