[AUTOPOS] SW-C,A,5354,100,B,3133,100,D,4465,100,E,5587,100,F,3321,100,G,1492,100,H,4845,100
[AUTOPOS] SW-C,A,5391,100,B,3083,100,D,4489,100,E,5569,100,F,3315,100,G,1503,100,H,4851,100
[AUTOPOS] SW-C,A,5386,100,B,3096,100,D,4459,100,E,5554,100,F,3324,100,G,1564,100,H,4689,100
[AUTOPOS] SW-C,A,5298,100,B,3075,100,D,4470,100,E,5563,100,F,3397,100,G,1536,100,H,4784,100
[AUTOPOS] SW-C,A,5308,100,B,3062,100,D,4406,100,E,5566,100,F,3381,100,G,1549,100,H,4725,100
[AUTOPOS] SW-C,A,5309,100,B,3075,100,D,4542,100,E,5575,100,F,3306,100,G,1580,100,H,4752,100
[AUTOPOS] SW-C,A,5367,100,B,3077,100,D,4437,100,E,5566,100,F,3371,100,G,1573,100,H,4841,100
[AUTOPOS] SW-C,A,5349,100,B,3093,100,D,4529,100,E,5594,100,F,3349,100,G,1553,100,H,4764,100
[AUTOPOS] SW-C,A,5377,100,B,3119,100,D,4493,100,E,5582,100,F,3340,100,G,1484,100,H,4801,100
[AUTOPOS] SW-C,A,5406,100,B,3087,100,D,4460,100,E,5558,100,F,3357,100,G,1501,100,H,4881,100
[AUTOPOS] SW-C,A,5313,100,B,3074,100,D,4475,100,E,5572,100,F,3351,100,G,1522,100,H,4851,100
[AUTOPOS] SW-C,A,5322,100,B,3098,100,D,4467,100,E,5573,100,F,3318,100,G,1492,100,H,4785,100
[AUTOPOS] SW-C,A,5343,100,B,3094,100,D,4437,100,E,5563,100,F,3371,100,G,1532,100,H,4723,100
[AUTOPOS] SW-C,A,5365,100,B,3166,100,D,4452,100,E,5542,100,F,3376,100,G,1589,100,H,4777,100
[AUTOPOS] SW-C,A,5379,100,B,3058,100,D,4465,100,E,5519,100,F,3381,100,G,1512,100,H,4869,100
[AUTOPOS] SW-C,A,5370,100,B,3123,100,D,4495,100,E,5524,100,F,3398,100,G,1503,100,H,4709,100
[AUTOPOS] SW-C,A,5352,100,B,3129,100,D,4492,100,E,5579,100,F,3368,100,G,1565,100,H,4790,100
[AUTOPOS] SW-C,A,5369,100,B,3112,100,D,4435,100,E,5579,100,F,3327,100,G,1482,100,H,4830,100
[AUTOPOS] SW-C,A,5324,100,B,3133,100,D,4475,100,E,5532,100,F,3352,100,G,1511,100,H,4782,100
[AUTOPOS] SW-C,A,5342,100,B,3120,100,D,4542,100,E,5612,100,F,3357,100,G,1501,100,H,4721,100
[AUTOPOS] SW-C,A,5302,100,B,3153,100,D,4506,100,E,5561,100,F,3296,100,G,1566,100,H,4772,100
[AUTOPOS] SW-C,A,5332,100,B,3058,100,D,4436,100,E,5581,100,F,3335,100,G,1559,100,H,4842,100
[AUTOPOS] SW-C,A,5323,100,B,3108,100,D,4445,100,E,5567,100,F,3437,100,G,1588,100,H,4824,100
[AUTOPOS] SW-C,A,5369,100,B,3144,100,D,4452,100,E,5589,100,F,3351,100,G,1502,100,H,4834,100
[AUTOPOS] SW-C,A,5346,100,B,3136,100,D,4390,100,E,5550,100,F,3391,100,G,1493,100,H,4802,100
[AUTOPOS] SW-C,A,5330,100,B,3130,100,D,4412,100,E,5572,100,F,3366,100,G,1514,100,H,4822,100
[AUTOPOS] SW-C,A,5309,100,B,3081,100,D,4478,100,E,5557,100,F,3354,100,G,1476,100,H,4826,100
[AUTOPOS] SW-C,A,5390,100,B,3109,100,D,4554,100,E,5556,100,F,3369,100,G,1516,100,H,4782,100
[AUTOPOS] SW-C,A,5353,100,B,3068,100,D,4396,100,E,5547,100,F,3415,100,G,1577,100,H,4823,100
[AUTOPOS] SW-C,A,5332,100,B,3084,100,D,4357,100,E,5592,100,F,3365,100,G,1593,100,H,4844,100
[AUTOPOS] SW-C,A,5324,100,B,3112,100,D,4520,100,E,5598,100,F,3430,100,G,1548,100,H,4862,100
[AUTOPOS] SW-C,A,5343,100,B,3123,100,D,4468,100,E,5549,100,F,3307,100,G,1519,100,H,4836,100
[AUTOPOS] SW-C,A,5389,100,B,3090,100,D,4490,100,E,5572,100,F,3353,100,G,1541,100,H,4736,100
[AUTOPOS] SW-C,A,5331,100,B,3100,100,D,4423,100,E,5543,100,F,3354,100,G,1568,100,H,4805,100
[AUTOPOS] SW-C,A,5372,100,B,3121,100,D,4530,100,E,5588,100,F,3371,100,G,1550,100,H,4868,100
[AUTOPOS] SW-C,A,5364,100,B,3103,100,D,4410,100,E,5553,100,F,3385,100,G,1546,100,H,4832,100
[AUTOPOS] SW-C,A,5332,100,B,3090,100,D,4469,100,E,5620,100,F,3361,100,G,1585,100,H,4857,100
[AUTOPOS] SW-C,A,5336,100,B,3111,100,D,4476,100,E,5563,100,F,3353,100,G,1532,100,H,4871,100
[AUTOPOS] SW-C,A,5304,100,B,3110,100,D,4560,100,E,5570,100,F,3370,100,G,1543,100,H,4763,100
[AUTOPOS] SW-C,A,5403,100,B,3111,100,D,4375,100,E,5557,100,F,3373,100,G,1545,100,H,4829,100
[AUTOPOS] SW-C,A,5327,100,B,3098,100,D,4446,100,E,5585,100,F,3378,100,G,1534,100,H,4850,100
[AUTOPOS] SW-C,A,5364,100,B,3155,100,D,4394,100,E,5575,100,F,3386,100,G,1564,100,H,4812,100
[AUTOPOS] SW-C,A,5313,100,B,3077,100,D,4515,100,E,5581,100,F,3319,100,G,1495,100,H,4756,100
[AUTOPOS] SW-C,A,5325,100,B,3070,100,D,4419,100,E,5561,100,F,3363,100,G,1488,100,H,4792,100
[AUTOPOS] SW-C,A,5351,100,B,3099,100,D,4425,100,E,5599,100,F,3389,100,G,1519,100,H,4808,100
[AUTOPOS] SW-C,A,5365,100,B,3086,100,D,4413,100,E,5588,100,F,3331,100,G,1502,100,H,4795,100
[AUTOPOS] SW-C,A,5293,100,B,3101,100,D,4426,100,E,5522,100,F,3343,100,G,1558,100,H,4799,100
[AUTOPOS] SW-C,A,5321,100,B,3130,100,D,4408,100,E,5596,100,F,3355,100,G,1481,100,H,4795,100
[AUTOPOS] SW-C,A,5315,100,B,3075,100,D,4429,100,E,5555,100,F,3331,100,G,1501,100,H,4871,100
[AUTOPOS] SW-C,A,5328,100,B,3112,100,D,4442,100,E,5544,100,F,3400,100,G,1538,100,H,4804,100
[AUTOPOS] SW-C,A,5380,100,B,3107,100,D,4442,100,E,5525,100,F,3344,100,G,1509,100,H,4770,100
[AUTOPOS] SW-C,A,5342,100,B,3119,100,D,4460,96,E,5545,100,F,3330,100,G,1560,100,H,4828,100
[AUTOPOS] SW-C,A,5335,100,B,3115,100,D,4524,96,E,5582,100,F,3342,100,G,1531,100,H,4762,100
[AUTOPOS] SW-C,A,5304,100,B,3106,100,D,4451,96,E,5540,100,F,3342,100,G,1498,100,H,4857,100
[AUTOPOS] SW-C,A,5404,100,B,3102,100,D,4483,96,E,5570,100,F,3356,100,G,1533,100,H,4828,100
[AUTOPOS] SW-C,A,5311,100,B,3099,100,D,4421,96,E,5572,100,F,3345,100,G,1498,100,H,4840,100
[AUTOPOS] SW-C,A,5387,100,B,3082,100,D,4470,96,E,5580,100,F,3342,100,G,1539,100,H,4733,100
[AUTOPOS] SW-C,A,5292,100,B,3122,100,D,4428,100,E,5558,100,F,3332,100,G,1574,100,H,4838,100
[AUTOPOS] SW-C,A,5337,100,B,3094,100,D,4431,100,E,5579,100,F,3367,100,G,1545,100,H,4794,100
[AUTOPOS] SW-C,A,5342,100,B,3117,100,D,4538,100,E,5559,100,F,3381,100,G,1515,100,H,4789,100
[AUTOPOS] SW-C,A,5319,100,B,3090,100,D,4536,100,E,5580,100,F,3383,100,G,1476,100,H,4815,100
[AUTOPOS] SW-C,A,5374,100,B,3078,100,D,4505,100,E,5567,100,F,3361,100,G,1519,100,H,4832,100
[AUTOPOS] SW-C,A,5340,100,B,3090,100,D,4430,100,E,5601,100,F,3401,100,G,1549,100,H,4762,100
[AUTOPOS] SW-C,A,5348,100,B,3141,100,D,4465,100,E,5582,100,F,3355,100,G,1557,100,H,4811,100
[AUTOPOS] SW-C,A,5372,100,B,3133,100,D,4411,100,E,5533,100,F,3353,100,G,1513,100,H,4869,100
[AUTOPOS] SW-C,A,5319,100,B,3107,100,D,4459,100,E,5556,100,F,3347,100,G,1486,100,H,4827,100
[AUTOPOS] SW-C,A,5339,100,B,3134,100,D,4477,100,E,5582,100,F,3330,100,G,1538,100,H,4694,100
[AUTOPOS] SW-C,A,5314,100,B,3124,100,D,4404,100,E,5508,100,F,3371,100,G,1512,100,H,4894,100
[AUTOPOS] SW-C,A,5338,100,B,3082,100,D,4425,100,E,5591,100,F,3362,100,G,1588,100,H,4833,100
[AUTOPOS] SW-C,A,5375,100,B,3081,100,D,4438,100,E,5523,100,F,3344,100,G,1564,100,H,4836,100
[AUTOPOS] SW-C,A,5349,100,B,3123,100,D,4436,100,E,5528,100,F,3327,100,G,1567,100,H,4847,100
[AUTOPOS] SW-C,A,5341,100,B,3115,100,D,4452,100,E,5583,100,F,3322,100,G,1499,100,H,4813,100
[AUTOPOS] SW-C,A,5308,100,B,3091,100,D,4402,100,E,5576,100,F,3381,100,G,1481,100,H,4760,100
[AUTOPOS] SW-C,A,5341,100,B,3159,100,D,4508,100,E,5572,100,F,3356,100,G,1515,100,H,4750,100
[AUTOPOS] SW-C,A,5334,100,B,3071,100,D,4457,100,E,5606,100,F,3290,100,G,1501,100,H,4822,100
[AUTOPOS] SW-C,A,5396,100,B,3172,100,D,4417,100,E,5612,100,F,3378,100,G,1555,100,H,4892,100
[AUTOPOS] SW-C,A,5300,100,B,3103,100,D,4492,100,E,5548,100,F,3410,100,G,1519,100,H,4741,100
[AUTOPOS] SW-C,A,5327,100,B,3062,100,D,4561,100,E,5575,100,F,3336,100,G,1534,100,H,4803,100
[AUTOPOS] SW-C,A,5371,100,B,3097,100,D,4462,100,E,5589,100,F,3312,100,G,1530,100,H,4838,100
[AUTOPOS] SW-C,A,5334,100,B,3082,100,D,4514,100,E,5536,100,F,3392,100,G,1545,100,H,4824,100
[AUTOPOS] SW-C,A,5344,100,B,3071,100,D,4448,100,E,5560,100,F,3365,100,G,1552,100,H,4825,100
[AUTOPOS] SW-C,A,5324,100,B,3112,100,D,4428,100,E,5579,100,F,3317,100,G,1570,100,H,4838,100
[AUTOPOS] SW-C,A,5332,100,B,3072,100,D,4481,100,E,5554,100,F,3368,100,G,1530,100,H,4857,100
[AUTOPOS] SW-C,A,5342,100,B,3083,100,D,4495,100,E,5593,100,F,3414,100,G,1505,100,H,4781,100
[AUTOPOS] SW-C,A,5309,100,B,3072,100,D,4420,100,E,5610,100,F,3386,100,G,1543,100,H,4812,100
[AUTOPOS] SW-C,A,5333,100,B,3121,100,D,4380,100,E,5587,100,F,3303,100,G,1533,100,H,4831,100
[AUTOPOS] SW-C,A,5305,100,B,3096,100,D,4512,100,E,5571,100,F,3373,100,G,1491,100,H,4840,100
[AUTOPOS] SW-C,A,5297,100,B,3077,100,D,4542,100,E,5596,100,F,3375,100,G,1515,100,H,4852,100
[AUTOPOS] SW-C,A,5396,100,B,3104,100,D,4463,100,E,5563,100,F,3357,100,G,1506,100,H,4788,100
[AUTOPOS] SW-C,A,5348,100,B,3107,100,D,4448,100,E,5505,100,F,3390,100,G,1506,100,H,4787,100
[AUTOPOS] SW-C,A,5347,100,B,3120,100,D,4449,100,E,5539,100,F,3360,100,G,1472,100,H,4843,100
[AUTOPOS] SW-C,A,5309,100,B,3096,100,D,4445,100,E,5565,100,F,3375,100,G,1571,100,H,4731,100
[AUTOPOS] SW-C,A,5339,100,B,3082,100,D,4433,100,E,5584,100,F,3368,100,G,1474,100,H,4828,100
[AUTOPOS] SW-C,A,5300,100,B,3094,100,D,4543,100,E,5539,100,F,3364,100,G,1533,100,H,4767,100
[AUTOPOS] SW-C,A,5324,100,B,3103,100,D,4400,100,E,5534,100,F,3343,100,G,1509,100,H,4822,100
[AUTOPOS] SW-C,A,5353,100,B,3087,100,D,4509,100,E,5564,100,F,3336,100,G,1545,100,H,4687,100
[AUTOPOS] SW-C,A,5356,100,B,3146,100,D,4433,100,E,5549,100,F,3384,100,G,1572,100,H,4812,100
[AUTOPOS] SW-C,A,5353,100,B,3118,100,D,4433,100,E,5547,100,F,3326,100,G,1565,100,H,4816,100
[AUTOPOS] SW-C,A,5361,100,B,3120,100,D,4518,96,E,5542,100,F,3359,100,G,1545,100,H,4792,100
[AUTOPOS] SW-C,A,5375,100,B,3090,100,D,4401,96,E,5583,100,F,3364,100,G,1577,100,H,4810,100
[AUTOPOS] SW-C,A,5326,100,B,3108,100,D,4475,96,E,5576,100,F,3374,100,G,1469,100,H,4836,100
[AUTOPOS] SW-C,A,5322,100,B,3095,100,D,4416,96,E,5570,100,F,3381,100,G,1482,100,H,4848,100
[AUTOPOS] SW-C,A,5333,100,B,3096,100,D,4488,96,E,5582,100,F,3383,100,G,1550,100,H,4735,100
[AUTOPOS] SW-C,A,5386,100,B,3090,100,D,4504,96,E,5557,100,F,3364,100,G,1498,100,H,4791,100
[AUTOPOS] SW-C,A,5344,100,B,3082,100,D,4521,96,E,5562,100,F,3362,100,G,1535,100,H,4741,100
[AUTOPOS] SW-C,A,5345,100,B,3101,100,D,4367,100,E,5568,100,F,3370,100,G,1581,100,H,4795,100
[AUTOPOS] SW-C,A,5304,100,B,3125,100,D,4434,100,E,5555,100,F,3303,100,G,1522,100,H,4874,100
[AUTOPOS] SW-C,A,5336,100,B,3113,100,D,4426,100,E,5561,100,F,3412,100,G,1449,100,H,4820,100
[AUTOPOS] SW-C,A,5358,100,B,3095,100,D,4424,100,E,5564,100,F,3367,100,G,1556,100,H,4808,100
[AUTOPOS] SW-C,A,5336,100,B,3088,100,D,4462,100,E,5584,100,F,3368,100,G,1543,100,H,4822,100
[AUTOPOS] SW-C,A,5362,100,B,3134,100,D,4390,100,E,5569,100,F,3316,100,G,1503,100,H,4859,100
[AUTOPOS] SW-C,A,5345,100,B,3137,100,D,4449,100,E,5535,100,F,3359,100,G,1532,100,H,4814,100
[AUTOPOS] SW-C,A,5360,100,B,3136,100,D,4548,100,E,5579,100,F,3339,100,G,1534,100,H,4815,100
[AUTOPOS] SW-C,A,5337,100,B,3100,100,D,4449,100,E,5546,100,F,3339,100,G,1506,100,H,4839,100
[AUTOPOS] SW-C,A,5342,100,B,3123,100,D,4453,100,E,5573,100,F,3398,100,G,1542,100,H,4769,100
[AUTOPOS] SW-C,A,5319,100,B,3107,100,D,4452,100,E,5550,100,F,3336,100,G,1525,100,H,4865,100
[AUTOPOS] SW-C,A,5386,100,B,3102,100,D,4445,100,E,5515,100,F,3395,100,G,1542,100,H,4775,100
[AUTOPOS] SW-C,A,5360,100,B,3082,100,D,4524,100,E,5572,100,F,3333,100,G,1516,100,H,4823,100
[AUTOPOS] SW-C,A,5359,100,B,3130,100,D,4437,100,E,5535,100,F,3344,100,G,1538,100,H,4837,100
[AUTOPOS] SW-C,A,5303,100,B,3116,100,D,4436,100,E,5574,100,F,3338,100,G,1524,100,H,4756,100
[AUTOPOS] SW-C,A,5332,100,B,3108,100,D,4490,100,E,5573,100,F,3354,100,G,1592,100,H,4785,100
[AUTOPOS] SW-C,A,5311,100,B,3120,100,D,4398,100,E,5522,100,F,3394,100,G,1496,100,H,4870,100
[AUTOPOS] SW-C,A,5312,100,B,3139,100,D,4463,100,E,5533,100,F,3350,100,G,1521,100,H,4785,100
[AUTOPOS] SW-C,A,5316,100,B,3098,100,D,4460,100,E,5595,100,F,3351,100,G,1545,100,H,4843,100
[AUTOPOS] SW-C,A,5393,100,B,3102,100,D,4393,100,E,5515,100,F,3395,100,G,1551,100,H,4869,100
[AUTOPOS] SW-C,A,5296,100,B,3112,100,D,4469,100,E,5532,100,F,3342,100,G,1513,100,H,4796,100
[AUTOPOS] SW-C,A,5359,100,B,3104,100,D,4469,100,E,5529,100,F,3345,100,G,1508,100,H,4861,100
[AUTOPOS] SW-C,A,5355,100,B,3070,100,D,4458,100,E,5571,100,F,3356,100,G,1525,100,H,4832,100
[AUTOPOS] SW-C,A,5332,100,B,3092,100,D,4513,100,E,5555,100,F,3379,100,G,1530,100,H,4876,100
[AUTOPOS] SW-C,A,5378,100,B,3100,100,D,4495,100,E,5515,100,F,3391,100,G,1519,100,H,4844,100
[AUTOPOS] SW-C,A,5355,100,B,3116,100,D,4508,100,E,5528,100,F,3321,100,G,1508,100,H,4841,100
