[AUTOPOS] SW-A,B,3800,100,C,2942,100,D,5477,100,E,1688,100,F,4075,100,G,3431,100,H,5287,100
[AUTOPOS] SW-A,B,3783,100,C,2976,100,D,5435,100,E,1724,100,F,4036,100,G,3491,100,H,5350,100
[AUTOPOS] SW-A,B,3840,100,C,2945,100,D,5787,100,E,1674,100,F,4169,100,G,3390,100,H,5316,100
[AUTOPOS] SW-A,B,3836,100,C,2991,100,D,5714,100,E,1685,100,F,4039,100,G,3500,100,H,5377,100
[AUTOPOS] SW-A,B,3779,100,C,2955,100,D,5796,100,E,1701,100,F,4067,100,G,3432,100,H,5351,100
[AUTOPOS] SW-A,B,3781,100,C,2949,100,D,5775,100,E,1767,100,F,4086,100,G,3476,100,H,5308,100
[AUTOPOS] SW-A,B,3814,100,C,3001,100,D,5832,100,E,1674,100,F,4091,100,G,3446,100,H,5313,100
[AUTOPOS] SW-A,B,3759,100,C,2989,100,D,5771,100,E,1724,100,F,4061,100,G,3470,100,H,5279,100
[AUTOPOS] SW-A,B,3811,100,C,3011,100,D,5829,100,E,1661,100,F,3998,100,G,3409,100,H,5267,100
[AUTOPOS] SW-A,B,3803,100,C,2971,100,D,5724,100,E,1675,100,F,4064,100,G,3490,100,H,5360,100
[AUTOPOS] SW-A,B,3752,100,C,2966,100,D,5780,100,E,1691,100,F,4082,100,G,3480,100,H,5336,100
[AUTOPOS] SW-A,B,3757,100,C,2937,100,D,5774,100,E,1635,100,F,4039,100,G,3498,100,H,5369,100
[AUTOPOS] SW-A,B,3816,100,C,3001,100,D,5778,100,E,1672,100,F,4060,100,G,3449,100,H,5303,100
[AUTOPOS] SW-A,B,3804,100,C,2959,100,D,5810,100,E,1685,100,F,4034,100,G,3470,100,H,5337,100
[AUTOPOS] SW-A,B,3747,100,C,2918,100,D,5743,100,E,1698,100,F,4057,100,G,3468,100,H,5256,100
[AUTOPOS] SW-A,B,3817,100,C,2926,100,D,5780,100,E,1651,100,F,4112,100,G,3449,100,H,5306,100
[AUTOPOS] SW-A,B,3791,100,C,2946,100,D,5777,100,E,1709,100,F,4084,100,G,3518,100,H,5328,100
[AUTOPOS] SW-A,B,3791,100,C,2982,100,D,5825,100,E,1642,100,F,4045,100,G,3499,100,H,5348,100
[AUTOPOS] SW-A,B,3840,96,C,3008,100,D,5414,100,E,1756,100,F,4053,100,G,3467,100,H,5333,100
[AUTOPOS] SW-A,B,3824,100,C,2969,100,D,5744,100,E,1691,100,F,4045,100,G,3489,100,H,5273,100
[AUTOPOS] SW-A,B,3740,100,C,2959,100,D,5423,100,E,1641,100,F,4065,100,G,3492,100,H,5315,100
[AUTOPOS] SW-A,B,3800,100,C,2999,100,D,5822,100,E,1642,100,F,4082,100,G,3482,100,H,5351,100
[AUTOPOS] SW-A,B,3774,100,C,3022,100,D,5810,100,E,1631,100,F,4124,100,G,3474,100,H,5373,100
[AUTOPOS] SW-A,B,3769,100,C,2977,100,D,5801,100,E,1660,100,F,4072,100,G,3480,100,H,5338,100
[AUTOPOS] SW-A,B,3829,100,C,2977,100,D,5493,100,E,1744,100,F,4080,100,G,3435,100,H,5288,100
[AUTOPOS] SW-A,B,3799,100,C,2948,95,D,5488,100,E,1660,100,F,4034,100,G,3441,100,H,5276,100
[AUTOPOS] SW-A,B,3780,100,C,2934,95,D,5376,100,E,1706,100,F,4087,100,G,3438,96,H,5269,100
[AUTOPOS] SW-A,B,3827,100,C,2953,96,D,5836,100,E,1637,100,F,4043,100,G,3497,96,H,5430,100
[AUTOPOS] SW-A,B,3845,100,C,2949,96,D,5738,100,E,1782,100,F,4060,100,G,3467,96,H,5339,100
[AUTOPOS] SW-A,B,3774,100,C,2999,96,D,5387,100,E,1694,100,F,3998,100,G,3477,96,H,5355,100
[AUTOPOS] SW-A,B,3758,100,C,3003,96,D,5783,100,E,1729,100,F,4074,100,G,3474,96,H,5350,100
[AUTOPOS] SW-A,B,3769,100,C,3003,96,D,5835,100,E,1740,100,F,4079,100,G,3434,96,H,5230,100
[AUTOPOS] SW-A,B,3815,100,C,2988,96,D,5833,100,E,1668,100,F,4079,100,G,3464,96,H,5330,100
[AUTOPOS] SW-A,B,3800,100,C,2974,96,D,5837,100,E,1746,100,F,4050,96,G,3526,100,H,5338,100
[AUTOPOS] SW-A,B,3793,100,C,2979,96,D,5743,100,E,1710,100,F,4059,96,G,3493,100,H,5349,100
[AUTOPOS] SW-A,B,3772,100,C,2925,100,D,5804,100,E,1701,100,F,4094,100,G,3485,100,H,5309,100
[AUTOPOS] SW-A,B,3783,100,C,2954,100,D,5790,100,E,1630,100,F,4070,100,G,3420,100,H,5206,100
[AUTOPOS] SW-A,B,3802,100,C,2992,100,D,5781,100,E,1751,100,F,4085,100,G,3475,100,H,5329,100
[AUTOPOS] SW-A,B,3777,100,C,3003,100,D,5809,100,E,1738,100,F,4136,100,G,3441,100,H,5264,100
[AUTOPOS] SW-A,B,3857,100,C,3003,100,D,5791,100,E,1739,100,F,4074,100,G,3450,100,H,5350,100
[AUTOPOS] SW-A,B,3813,100,C,2989,95,D,5420,100,E,1738,100,F,4046,100,G,3475,100,H,5307,100
[AUTOPOS] SW-A,B,3786,100,C,3012,95,D,5838,100,E,1712,100,F,4078,100,G,3512,100,H,5326,100
[AUTOPOS] SW-A,B,3805,100,C,2989,95,D,5732,100,E,1684,100,F,4097,100,G,3523,100,H,5331,100
[AUTOPOS] SW-A,B,3782,100,C,2970,96,D,5732,100,E,1724,100,F,4039,100,G,3541,100,H,5236,100
[AUTOPOS] SW-A,B,3787,100,C,2953,96,D,5748,100,E,1634,100,F,4053,100,G,3483,100,H,5338,100
[AUTOPOS] SW-A,B,3815,100,C,2988,96,D,5838,100,E,1691,100,F,4124,100,G,3478,100,H,5341,100
[AUTOPOS] SW-A,B,3788,100,C,2938,96,D,5757,100,E,1770,100,F,4094,100,G,3420,100,H,5317,100
[AUTOPOS] SW-A,B,3793,100,C,2960,96,D,5731,100,E,1721,100,F,4087,100,G,3477,100,H,5320,100
[AUTOPOS] SW-A,B,3774,100,C,2969,96,D,5733,100,E,1724,100,F,4065,100,G,3482,100,H,5225,100
[AUTOPOS] SW-A,B,3806,100,C,3015,96,D,5821,100,E,1700,100,F,4077,100,G,3478,100,H,5370,100
[AUTOPOS] SW-A,B,3782,100,C,2966,96,D,5790,100,E,1738,100,F,4072,100,G,3459,100,H,5274,100
[AUTOPOS] SW-A,B,3842,100,C,3002,100,D,5729,100,E,1750,100,F,4074,100,G,3482,100,H,5342,100
[AUTOPOS] SW-A,B,3785,100,C,2976,100,D,5734,100,E,1722,100,F,4152,100,G,3500,100,H,5341,100
[AUTOPOS] SW-A,B,3794,100,C,2973,100,D,5813,100,E,1751,100,F,4057,100,G,3485,100,H,5335,100
[AUTOPOS] SW-A,B,3770,100,C,2954,100,D,5780,100,E,1669,100,F,4060,100,G,3468,100,H,5363,100
[AUTOPOS] ANCHOR_CTRL[0] notify: SWEEP_DONE master=A sets=100 role=matrix
[AUTOPOS] ANCHOR_CTRL[0] notify: DBG ROLE_SWITCH anchor=A role=matrix sets=0
END=2026-05-11 02:08:24
