host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.247289,1782238946.453328,1510,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.247289,1782238946.453328,1510,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.247289,1782238946.453328,1510,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.247289,1782238946.453328,1510,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.247289,1782238946.453328,1510,,BSF66F,,f,0,7,2078,2078,30,1,O,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.405169,1782238946.611208,1511,,BSF66F,,f,0,0,0,0,0,0,T,4,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
0.405169,1782238946.611208,1511,,BSF66F,,f,0,1,0,0,0,0,T,4,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
0.405169,1782238946.611208,1511,,BSF66F,,f,0,2,0,0,0,0,T,4,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
0.405169,1782238946.611208,1511,,BSF66F,,f,0,3,0,0,0,0,T,4,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
0.405169,1782238946.611208,1511,,BSF66F,,f,0,4,0,0,0,0,T,4,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
0.405169,1782238946.611208,1511,,BSF66F,,f,0,5,0,0,0,0,T,4,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
0.405169,1782238946.611208,1511,,BSF66F,,f,0,6,0,0,0,0,T,4,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
0.405169,1782238946.611208,1511,,BSF66F,,f,0,7,2177,2177,36,1,O,4,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
0.405169,1782238946.611208,1512,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.405169,1782238946.611208,1512,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.405169,1782238946.611208,1512,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.405169,1782238946.611208,1512,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.405169,1782238946.611208,1512,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.405169,1782238946.611208,1512,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.405169,1782238946.611208,1512,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.405169,1782238946.611208,1512,,BSF66F,,f,0,7,0,2177,33,0,T,4,0,9124,8,2,ff,0,9124,9124,1,0,0,,,,,0
0.599792,1782238946.805831,1513,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.599792,1782238946.805831,1513,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.599792,1782238946.805831,1513,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.599792,1782238946.805831,1513,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.599792,1782238946.805831,1513,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.599792,1782238946.805831,1513,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.599792,1782238946.805831,1513,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.599792,1782238946.805831,1513,,BSF66F,,f,0,7,0,2177,30,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
0.599792,1782238946.805831,1514,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.599792,1782238946.805831,1514,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.599792,1782238946.805831,1514,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.599792,1782238946.805831,1514,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.599792,1782238946.805831,1514,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.599792,1782238946.805831,1514,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.599792,1782238946.805831,1514,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.599792,1782238946.805831,1514,,BSF66F,,f,0,7,0,2177,28,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.802477,1782238947.008516,1515,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.802477,1782238947.008516,1515,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.802477,1782238947.008516,1515,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.802477,1782238947.008516,1515,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.802477,1782238947.008516,1515,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.802477,1782238947.008516,1515,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.802477,1782238947.008516,1515,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.802477,1782238947.008516,1515,,BSF66F,,f,0,7,0,2177,26,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
0.802477,1782238947.008516,1516,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.802477,1782238947.008516,1516,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.802477,1782238947.008516,1516,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.802477,1782238947.008516,1516,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.802477,1782238947.008516,1516,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.802477,1782238947.008516,1516,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.802477,1782238947.008516,1516,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
0.802477,1782238947.008516,1516,,BSF66F,,f,0,7,1559,1559,31,1,O,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
1.027337,1782238947.233376,1517,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1517,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1517,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1517,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1517,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1517,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1517,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1517,,BSF66F,,f,0,7,0,1559,29,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1518,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1518,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1518,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1518,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1518,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1518,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1518,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.027337,1782238947.233376,1518,,BSF66F,,f,0,7,0,1559,27,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.252771,1782238947.45881,1519,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.252771,1782238947.45881,1519,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.252771,1782238947.45881,1519,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.252771,1782238947.45881,1519,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.252771,1782238947.45881,1519,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.252771,1782238947.45881,1519,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.252771,1782238947.45881,1519,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.252771,1782238947.45881,1519,,BSF66F,,f,0,7,0,1559,26,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.252771,1782238947.45881,1520,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
1.252771,1782238947.45881,1520,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
1.252771,1782238947.45881,1520,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
1.252771,1782238947.45881,1520,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
1.252771,1782238947.45881,1520,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
1.252771,1782238947.45881,1520,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
1.252771,1782238947.45881,1520,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
1.252771,1782238947.45881,1520,,BSF66F,,f,0,7,0,1559,25,0,T,3,0,9277,8,2,ff,0,9277,9277,1,0,0,,,,,0
1.402359,1782238947.608398,1521,,BSF66F,,f,0,0,0,0,0,0,T,3,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
1.402359,1782238947.608398,1521,,BSF66F,,f,0,1,0,0,0,0,T,3,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
1.402359,1782238947.608398,1521,,BSF66F,,f,0,2,0,0,0,0,T,3,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
1.402359,1782238947.608398,1521,,BSF66F,,f,0,3,0,0,0,0,T,3,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
1.402359,1782238947.608398,1521,,BSF66F,,f,0,4,0,0,0,0,T,3,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
1.402359,1782238947.608398,1521,,BSF66F,,f,0,5,0,0,0,0,T,3,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
1.402359,1782238947.608398,1521,,BSF66F,,f,0,6,0,0,0,0,T,3,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
1.402359,1782238947.608398,1521,,BSF66F,,f,0,7,2280,2280,28,1,O,3,0,53527,8,2,ff,0,53527,53527,1,0,0,,,,,0
1.402359,1782238947.608398,1522,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
1.402359,1782238947.608398,1522,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
1.402359,1782238947.608398,1522,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
1.402359,1782238947.608398,1522,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
1.402359,1782238947.608398,1522,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
1.402359,1782238947.608398,1522,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
1.402359,1782238947.608398,1522,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
1.402359,1782238947.608398,1522,,BSF66F,,f,0,7,0,2280,27,0,T,3,0,9155,8,2,ff,0,9155,9155,1,0,0,,,,,0
1.604721,1782238947.81076,1523,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9063,8,2,ff,0,9063,9063,1,0,0,,,,,0
1.604721,1782238947.81076,1523,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9063,8,2,ff,0,9063,9063,1,0,0,,,,,0
1.604721,1782238947.81076,1523,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9063,8,2,ff,0,9063,9063,1,0,0,,,,,0
1.604721,1782238947.81076,1523,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9063,8,2,ff,0,9063,9063,1,0,0,,,,,0
1.604721,1782238947.81076,1523,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9063,8,2,ff,0,9063,9063,1,0,0,,,,,0
1.604721,1782238947.81076,1523,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9063,8,2,ff,0,9063,9063,1,0,0,,,,,0
1.604721,1782238947.81076,1523,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9063,8,2,ff,0,9063,9063,1,0,0,,,,,0
1.604721,1782238947.81076,1523,,BSF66F,,f,0,7,0,2280,26,0,T,3,0,9063,8,2,ff,0,9063,9063,1,0,0,,,,,0
1.604721,1782238947.81076,1524,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.604721,1782238947.81076,1524,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.604721,1782238947.81076,1524,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.604721,1782238947.81076,1524,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.604721,1782238947.81076,1524,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.604721,1782238947.81076,1524,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.604721,1782238947.81076,1524,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.604721,1782238947.81076,1524,,BSF66F,,f,0,7,0,2280,25,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1525,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1525,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1525,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1525,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1525,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1525,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1525,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1525,,BSF66F,,f,0,7,0,2280,24,0,T,3,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1526,,BSF66F,,f,0,0,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1526,,BSF66F,,f,0,1,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1526,,BSF66F,,f,0,2,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1526,,BSF66F,,f,0,3,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1526,,BSF66F,,f,0,4,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1526,,BSF66F,,f,0,5,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1526,,BSF66F,,f,0,6,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
1.800022,1782238948.006061,1526,,BSF66F,,f,0,7,0,2280,23,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1527,,BSF66F,,f,0,0,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1527,,BSF66F,,f,0,1,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1527,,BSF66F,,f,0,2,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1527,,BSF66F,,f,0,3,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1527,,BSF66F,,f,0,4,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1527,,BSF66F,,f,0,5,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1527,,BSF66F,,f,0,6,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1527,,BSF66F,,f,0,7,0,2280,22,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1528,,BSF66F,,f,0,0,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1528,,BSF66F,,f,0,1,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1528,,BSF66F,,f,0,2,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1528,,BSF66F,,f,0,3,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1528,,BSF66F,,f,0,4,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1528,,BSF66F,,f,0,5,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1528,,BSF66F,,f,0,6,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.002153,1782238948.208192,1528,,BSF66F,,f,0,7,0,2280,21,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.249777,1782238948.455816,1529,,BSF66F,,f,0,0,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.249777,1782238948.455816,1529,,BSF66F,,f,0,1,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.249777,1782238948.455816,1529,,BSF66F,,f,0,2,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.249777,1782238948.455816,1529,,BSF66F,,f,0,3,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.249777,1782238948.455816,1529,,BSF66F,,f,0,4,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.249777,1782238948.455816,1529,,BSF66F,,f,0,5,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
2.249777,1782238948.455816,1529,,BSF66F,,f,0,6,0,0,0,0,T,2,0,9246,8,2,ff,0,9246,9246,1,0,0,,,,,0
