[AUTOPOS] SW-E,A,1584,100,B,4410,100,C,4944,100,D,3062,100,F,4145,100,G,4830,100,H,2738,100
[AUTOPOS] SW-E,A,1550,100,B,4385,100,C,4945,100,D,3065,100,F,4136,100,G,4855,100,H,2711,100
[AUTOPOS] SW-E,A,1598,100,B,4413,100,C,4973,100,D,3092,100,F,4178,100,G,4846,100,H,2726,100
[AUTOPOS] SW-E,A,1609,100,B,4474,100,C,4958,100,D,3055,100,F,4129,100,G,4868,100,H,2720,100
[AUTOPOS] SW-E,A,1558,100,B,4460,100,C,4957,100,D,3056,100,F,4210,100,G,4840,100,H,2739,100
[AUTOPOS] SW-E,A,1566,100,B,4425,100,C,5023,100,D,3073,100,F,4074,100,G,4848,100,H,2694,100
[AUTOPOS] SW-E,A,1591,100,B,4428,100,C,4966,100,D,3047,100,F,4239,100,G,4821,100,H,2715,100
[AUTOPOS] SW-E,A,1632,100,B,4437,100,C,4924,100,D,3064,100,F,4151,100,G,4859,100,H,2733,100
[AUTOPOS] SW-E,A,1613,100,B,4421,100,C,4915,100,D,3103,100,F,4175,100,G,4831,100,H,2716,100
[AUTOPOS] SW-E,A,1620,100,B,4435,100,C,4988,100,D,3090,100,F,4162,100,G,4910,100,H,2744,100
[AUTOPOS] SW-E,A,1591,100,B,4449,100,C,4916,100,D,3122,100,F,4147,100,G,4872,100,H,2742,100
[AUTOPOS] SW-E,A,1603,100,B,4435,100,C,4954,100,D,3054,100,F,4076,100,G,4853,100,H,2734,100
[AUTOPOS] SW-E,A,1613,100,B,4460,100,C,5006,100,D,3107,100,F,4174,100,G,4856,100,H,2722,100
[AUTOPOS] SW-E,A,1623,100,B,4424,100,C,4933,100,D,3080,100,F,4110,100,G,4848,100,H,2745,100
[AUTOPOS] SW-E,A,1618,100,B,4425,100,C,4955,100,D,3049,100,F,4195,100,G,4858,100,H,2772,100
[AUTOPOS] SW-E,A,1551,100,B,4441,100,C,4963,100,D,3053,100,F,4114,100,G,4823,100,H,2712,100
[AUTOPOS] SW-E,A,1571,100,B,4456,100,C,4967,100,D,3077,100,F,4215,100,G,4860,100,H,2745,100
[AUTOPOS] SW-E,A,1555,100,B,4454,100,C,4960,100,D,3115,100,F,4129,100,G,4852,100,H,2743,100
[AUTOPOS] SW-E,A,1575,100,B,4457,100,C,4994,100,D,3075,100,F,4198,100,G,4850,100,H,2782,100
[AUTOPOS] SW-E,A,1555,100,B,4448,100,C,4958,100,D,3062,100,F,4134,100,G,4832,100,H,2784,100
[AUTOPOS] SW-E,A,1552,100,B,4407,100,C,4943,100,D,3135,100,F,4168,100,G,4826,100,H,2743,100
[AUTOPOS] SW-E,A,1589,100,B,4454,100,C,4959,100,D,3062,100,F,4169,100,G,4859,100,H,2721,100
[AUTOPOS] SW-E,A,1575,100,B,4464,100,C,4959,100,D,3121,100,F,4214,100,G,4840,100,H,2720,100
[AUTOPOS] SW-E,A,1611,100,B,4412,100,C,4953,100,D,3114,100,F,4161,100,G,4834,100,H,2749,100
[AUTOPOS] SW-E,A,1573,100,B,4371,100,C,4939,100,D,3115,100,F,4144,100,G,4843,100,H,2712,100
[AUTOPOS] SW-E,A,1584,100,B,4348,100,C,4953,100,D,3036,100,F,4146,100,G,4844,100,H,2763,100
[AUTOPOS] SW-E,A,1545,100,B,4424,100,C,5009,100,D,3096,100,F,4168,100,G,4809,100,H,2742,100
[AUTOPOS] SW-E,A,1570,100,B,4470,100,C,4995,100,D,3100,100,F,4099,100,G,4850,100,H,2722,100
[AUTOPOS] SW-E,A,1575,100,B,4357,100,C,4969,100,D,3069,100,F,4101,100,G,4848,100,H,2757,100
[AUTOPOS] SW-E,A,1563,100,B,4441,100,C,4949,100,D,3058,100,F,4102,100,G,4840,100,H,2757,100
[AUTOPOS] SW-E,A,1615,100,B,4430,100,C,4961,100,D,3089,100,F,4183,100,G,4815,100,H,2742,100
[AUTOPOS] SW-E,A,1585,100,B,4362,100,C,4918,100,D,3066,100,F,4124,100,G,4855,100,H,2749,100
[AUTOPOS] SW-E,A,1579,100,B,4439,100,C,4944,100,D,3041,100,F,4190,100,G,4850,100,H,2755,100
[AUTOPOS] SW-E,A,1591,100,B,4389,100,C,4967,100,D,3095,100,F,4156,100,G,4842,100,H,2756,100
[AUTOPOS] SW-E,A,1548,100,B,4420,100,C,4921,100,D,3095,100,F,4090,100,G,4842,100,H,2734,100
[AUTOPOS] SW-E,A,1556,100,B,4435,100,C,4956,100,D,3059,100,F,4168,100,G,4826,100,H,2792,100
[AUTOPOS] SW-E,A,1550,100,B,4383,100,C,4976,100,D,3139,100,F,4032,100,G,4840,100,H,2741,100
[AUTOPOS] SW-E,A,1554,100,B,4374,100,C,4997,100,D,3092,100,F,4049,100,G,4862,100,H,2751,100
[AUTOPOS] SW-E,A,1587,100,B,4442,100,C,4979,100,D,3060,100,F,4179,100,G,4849,100,H,2744,100
[AUTOPOS] SW-E,A,1560,100,B,4405,100,C,4978,100,D,3052,100,F,4239,100,G,4859,100,H,2668,100
[AUTOPOS] SW-E,A,1621,100,B,4417,100,C,4923,100,D,3091,100,F,4244,100,G,4844,100,H,2721,100
[AUTOPOS] SW-E,A,1636,100,B,4431,100,C,4969,100,D,3058,100,F,4192,100,G,4852,100,H,2766,100
[AUTOPOS] SW-E,A,1584,100,B,4466,100,C,4982,100,D,3104,100,F,4133,100,G,4861,100,H,2727,100
[AUTOPOS] SW-E,A,1591,100,B,4417,100,C,4978,100,D,2999,100,F,4112,100,G,4858,100,H,2772,100
[AUTOPOS] SW-E,A,1612,100,B,4433,100,C,4915,100,D,3051,100,F,4181,100,G,4821,100,H,2687,100
[AUTOPOS] SW-E,A,1580,100,B,4410,100,C,4928,100,D,3119,100,F,4049,100,G,4864,100,H,2744,100
[AUTOPOS] SW-E,A,1582,100,B,4422,100,C,4975,100,D,3029,100,F,4100,100,G,4830,100,H,2758,100
[AUTOPOS] SW-E,A,1603,100,B,4406,100,C,4931,100,D,3089,100,F,4141,100,G,4863,100,H,2739,100
[AUTOPOS] SW-E,A,1553,100,B,4449,100,C,4943,100,D,3042,100,F,4086,100,G,4885,100,H,2737,100
[AUTOPOS] SW-E,A,1542,100,B,4435,100,C,4952,100,D,3108,100,F,4265,100,G,4786,100,H,2721,100
[AUTOPOS] SW-E,A,1592,100,B,4350,100,C,4916,100,D,3108,100,F,4151,100,G,4880,100,H,2803,100
[AUTOPOS] SW-E,A,1622,100,B,4445,100,C,4929,100,D,3061,100,F,4164,100,G,4891,100,H,2744,100
[AUTOPOS] SW-E,A,1592,100,B,4472,100,C,4959,100,D,3058,100,F,4149,100,G,4892,100,H,2723,100
[AUTOPOS] SW-E,A,1643,100,B,4536,100,C,4971,100,D,3063,100,F,4154,100,G,4793,100,H,2782,100
[AUTOPOS] SW-E,A,1629,100,B,4544,100,C,4944,100,D,3051,100,F,4194,100,G,4786,100,H,2717,100
[AUTOPOS] ANCHOR_CTRL[3] notify: SWEEP_DONE master=E sets=110 role=matrix
END=2026-06-01 22:55:31
