[AUTOPOS] SW-G,A,5162,83,B,3660,80,C,1542,86,D,4061,84,E,4917,84,F,3362,78,H,3672,87
[AUTOPOS] SW-G,A,5162,83,B,3593,80,C,1542,86,D,4050,85,E,4917,84,F,3365,79,H,3702,78
[AUTOPOS] SW-G,A,5213,80,B,3619,81,C,1542,86,D,4068,85,E,4909,81,F,3409,80,H,3708,79
[AUTOPOS] SW-G,A,5213,80,B,3623,82,C,1546,74,D,4043,86,E,4955,82,F,3409,80,H,3694,80
[AUTOPOS] SW-G,A,5215,78,B,3623,82,C,1549,75,D,4065,86,E,4955,82,F,3386,77,H,3652,80
[AUTOPOS] SW-G,A,5230,79,B,3611,80,C,1551,75,D,4107,87,E,4955,82,F,3368,78,H,3670,81
[AUTOPOS] SW-G,A,5230,79,B,3687,80,C,1571,76,D,4039,87,E,4992,77,F,3368,78,H,3669,82
[AUTOPOS] SW-G,A,5187,77,B,3687,80,C,1558,77,D,4049,88,E,4917,78,F,3368,78,H,3681,83
[AUTOPOS] SW-G,A,5220,78,B,3687,80,C,1562,78,D,4061,88,E,4878,82,F,3370,74,H,3687,84
[AUTOPOS] SW-G,A,5200,82,B,3608,77,C,1553,82,D,4037,89,E,4942,83,F,3350,75,H,3667,85
[AUTOPOS] SW-G,A,5206,83,B,3596,78,C,1527,83,D,4037,89,E,4957,84,F,3383,76,H,3667,85
[AUTOPOS] SW-G,A,5221,84,B,3654,80,C,1578,84,D,4065,85,E,4976,85,F,3356,77,H,3675,86
[AUTOPOS] SW-G,A,5182,85,B,3615,80,C,1543,85,D,4072,86,E,4976,85,F,3383,78,H,3680,86
[AUTOPOS] SW-G,A,5182,85,B,3606,81,C,1546,85,D,4029,86,E,4976,85,F,3403,80,H,3634,87
[AUTOPOS] SW-G,A,5166,81,B,3618,82,C,1546,85,D,4073,87,E,4908,78,F,3379,80,H,3677,88
[AUTOPOS] SW-G,A,5235,82,B,3605,83,C,1563,82,D,4082,88,E,4946,79,F,3367,78,H,3650,88
[AUTOPOS] SW-G,A,5235,82,B,3650,84,C,1535,83,D,4050,88,E,4994,80,F,3368,79,H,3737,88
[AUTOPOS] SW-G,A,5243,80,B,3674,84,C,1535,83,D,4104,88,E,4993,80,F,3388,80,H,2654,89
[AUTOPOS] SW-G,A,5251,80,B,3599,82,C,1555,80,D,4060,89,E,4948,81,F,3393,80,H,3688,89
[AUTOPOS] SW-G,A,5223,81,B,3622,82,C,1554,81,D,4018,89,E,4937,82,F,3392,81,H,3638,90
[AUTOPOS] SW-G,A,5231,82,B,3622,82,C,1537,82,D,4029,90,E,4949,82,F,3392,81,H,3678,90
[AUTOPOS] SW-G,A,5192,82,B,3649,80,C,1204,82,D,4009,90,E,4973,80,F,3390,79,H,3685,90
[AUTOPOS] SW-G,A,5208,83,B,3655,81,C,1616,83,D,4061,90,E,4949,81,F,3390,79,H,3743,94
[AUTOPOS] SW-G,A,5230,83,B,3628,82,C,1529,83,D,4061,90,E,4963,82,F,3400,77,H,3735,94
[AUTOPOS] SW-G,A,5262,84,B,3695,83,C,1534,84,D,4082,88,E,5010,83,F,3381,78,H,3745,94
[AUTOPOS] SW-G,A,5188,88,B,3695,83,C,1588,88,D,4049,89,E,4952,84,F,3381,78,H,3640,95
[AUTOPOS] SW-G,A,5224,88,B,3695,83,C,1524,88,D,4059,90,E,4938,85,F,3450,77,H,3669,95
[AUTOPOS] SW-G,A,5209,89,B,3654,76,C,1533,89,D,4058,90,E,4968,85,F,3389,78,H,3697,91
[AUTOPOS] SW-G,A,5223,90,B,3650,77,C,1543,90,D,4080,90,E,4935,86,F,3402,80,H,3673,91
[AUTOPOS] SW-G,A,5255,90,B,3614,78,C,1559,90,D,4087,91,E,5050,86,F,3380,80,H,3719,92
[AUTOPOS] SW-G,A,5199,90,B,3614,78,C,1536,90,D,4030,91,E,4936,87,F,3380,80,H,3697,92
[AUTOPOS] SW-G,A,5199,91,B,3614,78,C,1576,91,D,4073,92,E,4955,88,F,3380,80,H,3648,92
[AUTOPOS] SW-G,A,5204,91,B,3636,73,C,1570,91,D,4060,92,E,4904,88,F,3402,75,H,3648,92
[AUTOPOS] SW-G,A,5209,92,B,3646,74,C,1536,92,D,4053,92,E,4880,88,F,3386,76,H,3656,89
[AUTOPOS] SW-G,A,5209,92,B,3653,75,C,1548,92,D,4053,92,E,4940,89,F,3386,76,H,3675,90
[AUTOPOS] SW-G,A,5234,88,B,3649,73,C,1561,92,D,4071,93,E,4929,89,F,3401,74,H,3700,90
[AUTOPOS] SW-G,A,5227,89,B,3645,74,C,1540,92,D,4048,93,E,4935,90,F,3375,75,H,3646,90
[AUTOPOS] SW-G,A,5236,89,B,3635,75,C,1563,93,D,4067,93,E,4949,90,F,3392,75,H,3620,94
[AUTOPOS] SW-G,A,5236,89,B,3652,72,C,1534,93,D,4055,93,E,4957,90,F,3380,76,H,3660,94
[AUTOPOS] SW-G,A,5236,89,B,3641,73,C,1543,93,D,4083,94,E,4957,90,F,3377,77,H,3721,94
[AUTOPOS] SW-G,A,5213,84,B,3625,75,C,1535,93,D,4083,94,E,4930,88,F,3393,78,H,3715,95
[AUTOPOS] SW-G,A,5215,88,B,3602,76,C,1535,93,D,4043,89,E,4939,89,F,3393,78,H,3660,95
[AUTOPOS] SW-G,A,5247,88,B,3602,76,C,1515,88,D,4041,90,E,4981,90,F,3393,78,H,3667,95
[AUTOPOS] SW-G,A,5225,89,B,3687,73,C,1539,89,D,4057,90,E,4914,90,F,3403,73,H,3712,95
[AUTOPOS] SW-G,A,5215,90,B,3606,75,C,1596,90,D,4051,90,E,4934,90,F,3405,75,H,3639,95
[AUTOPOS] SW-G,A,5216,90,B,3662,73,C,1562,90,D,4079,91,E,4939,91,F,3398,76,H,3659,96
[AUTOPOS] SW-G,A,5216,90,B,3663,74,C,1521,90,D,4069,91,E,4995,91,F,3375,77,H,3672,96
[AUTOPOS] SW-G,A,5225,86,B,3666,72,C,1582,91,D,4080,92,E,4937,92,F,3359,78,H,3711,96
[AUTOPOS] SW-G,A,5232,87,B,3604,73,C,1567,91,D,4074,92,E,4944,88,F,3429,79,H,3711,96
[AUTOPOS] SW-G,A,5204,88,B,3582,74,C,1567,91,D,4051,92,E,4944,88,F,3366,80,H,3708,96
[AUTOPOS] SW-G,A,5185,88,B,3619,75,C,1556,88,D,4064,92,E,4891,86,F,3381,80,H,3708,96
[AUTOPOS] SW-G,A,5220,88,B,3629,76,C,1535,88,D,4067,93,E,4927,86,F,3393,81,H,3676,93
[AUTOPOS] SW-G,A,5206,89,B,3667,77,C,1554,89,D,4066,93,E,4959,87,F,3366,82,H,3697,93
[AUTOPOS] SW-G,A,5194,89,B,3667,77,C,1574,89,D,4030,93,E,4958,87,F,3366,82,H,3714,94
[AUTOPOS] SW-G,A,5164,90,B,3604,75,C,1510,90,D,4074,93,E,4961,88,F,3397,80,H,3683,94
[AUTOPOS] ANCHOR_CTRL[1] notify: SWEEP_DONE master=G sets=110 role=matrix
END=2026-06-02 11:41:04
