[AUTOPOS] SW-C,A,4986,84,B,3116,70,D,3888,81,E,4963,91,F,3487,83,G,1493,66,H,3917,84
[AUTOPOS] SW-C,A,4986,84,B,3089,72,D,3882,82,E,4959,91,F,3487,83,G,1542,68,H,3973,84
[AUTOPOS] SW-C,A,4986,84,B,3098,73,D,3882,82,E,4918,92,F,3487,83,G,1573,69,H,3967,85
[AUTOPOS] SW-C,A,4986,84,B,3120,74,D,3859,80,E,4946,92,F,3487,83,G,1575,70,H,3967,85
[AUTOPOS] SW-C,A,5012,75,B,3075,75,D,3871,80,E,4939,92,F,3529,75,G,1554,71,H,3967,85
[AUTOPOS] SW-C,A,5012,75,B,3073,75,D,3862,81,E,4975,92,F,3502,75,G,1541,72,H,3958,80
[AUTOPOS] SW-C,A,4985,74,B,3102,76,D,3903,82,E,4934,93,F,3504,76,G,1541,72,H,3968,80
[AUTOPOS] SW-C,A,4993,75,B,3102,76,D,3855,83,E,4956,93,F,3503,77,G,1541,72,H,3997,81
[AUTOPOS] SW-C,A,5018,76,B,3102,76,D,3844,84,E,4969,93,F,3520,78,G,1545,68,H,3917,82
[AUTOPOS] SW-C,A,5018,76,B,3060,76,D,3854,85,E,4911,93,F,3517,82,G,1570,70,H,4020,83
[AUTOPOS] SW-C,A,5018,76,B,3115,77,D,3850,85,E,4927,94,F,3523,83,G,1555,72,H,3998,84
[AUTOPOS] SW-C,A,5018,76,B,3086,78,D,3904,86,E,4916,94,F,3523,83,G,1537,73,H,4016,85
[AUTOPOS] SW-C,A,5018,76,B,3088,80,D,3841,86,E,4923,94,F,3523,83,G,1578,75,H,3962,85
[AUTOPOS] SW-C,A,5018,76,B,3091,80,D,3841,86,E,4910,95,F,3523,83,G,1545,76,H,3962,85
[AUTOPOS] SW-C,A,5037,60,B,3081,81,D,3873,84,E,4925,95,F,3515,72,G,1541,77,H,3983,82
[AUTOPOS] SW-C,A,5037,60,B,3120,82,D,3885,84,E,4861,95,F,3538,73,G,1570,78,H,3957,83
[AUTOPOS] SW-C,A,5037,60,B,3109,83,D,3885,84,E,4901,95,F,3538,73,G,1557,79,H,3957,83
[AUTOPOS] SW-C,A,4985,57,B,3079,84,D,3885,84,E,4967,95,F,3531,72,G,1550,80,H,3957,83
[AUTOPOS] SW-C,A,4985,57,B,3133,84,D,3823,76,E,4951,92,F,3503,70,G,1536,80,H,3979,77
[AUTOPOS] SW-C,A,5052,57,B,3058,85,D,3837,77,E,4955,92,F,3507,68,G,1536,80,H,4003,78
[AUTOPOS] SW-C,A,5004,58,B,3058,85,D,3866,78,E,4955,92,F,3499,70,G,1546,78,H,3987,79
[AUTOPOS] SW-C,A,5036,60,B,3109,82,D,3884,82,E,4955,92,F,3535,70,G,1546,78,H,4048,80
[AUTOPOS] SW-C,A,5018,61,B,3109,82,D,3888,83,E,4942,86,F,3531,71,G,1548,76,H,4028,80
[AUTOPOS] SW-C,A,4974,62,B,3081,80,D,3883,84,E,4945,87,F,3531,71,G,1542,77,H,3958,81
[AUTOPOS] SW-C,A,4974,62,B,3097,81,D,3883,84,E,4929,87,F,3531,71,G,1547,78,H,3958,81
[AUTOPOS] SW-C,A,4998,61,B,3065,82,D,3893,80,E,4945,88,F,3500,65,G,1547,78,H,3971,77
[AUTOPOS] SW-C,A,5041,63,B,3065,82,D,3910,81,E,4945,88,F,3495,66,G,1547,78,H,4031,78
[AUTOPOS] SW-C,A,5060,65,B,3065,82,D,3904,82,E,4950,84,F,3522,68,G,1547,78,H,4043,80
[AUTOPOS] SW-C,A,4986,66,B,3065,82,D,3862,83,E,4946,85,F,3513,69,G,1547,78,H,3992,80
[AUTOPOS] SW-C,A,5006,68,B,3065,82,D,3855,84,E,4959,85,F,3483,70,G,1548,63,H,4029,81
[AUTOPOS] SW-C,A,5046,69,B,3106,68,D,3855,84,E,4915,86,F,3483,70,G,1562,65,H,4029,81
[AUTOPOS] SW-C,A,5046,69,B,3095,69,D,3853,81,E,4933,86,F,3512,69,G,1542,66,H,3973,79
[AUTOPOS] SW-C,A,5046,69,B,3113,70,D,3871,82,E,4938,87,F,3512,69,G,1548,68,H,4031,80
[AUTOPOS] SW-C,A,4994,65,B,3107,72,D,3841,82,E,4949,88,F,3512,69,G,1564,69,H,4031,80
[AUTOPOS] SW-C,A,5031,66,B,3095,73,D,3841,82,E,4915,88,F,3481,65,G,1536,70,H,4022,77
[AUTOPOS] SW-C,A,5031,66,B,3082,74,D,3867,80,E,4900,88,F,3491,66,G,1546,71,H,3967,78
[AUTOPOS] SW-C,A,5029,65,B,3112,75,D,3885,81,E,4928,89,F,3491,66,G,1536,72,H,3967,78
[AUTOPOS] SW-C,A,4997,66,B,3092,75,D,3854,82,E,4911,89,F,3510,65,G,1529,73,H,4064,76
[AUTOPOS] SW-C,A,4997,66,B,3122,76,D,3879,83,E,4935,90,F,3510,65,G,1558,74,H,4064,76
[AUTOPOS] SW-C,A,4997,66,B,3127,77,D,3839,84,E,4972,90,F,3510,65,G,1535,75,H,4064,76
[AUTOPOS] SW-C,A,4997,66,B,3093,78,D,3854,85,E,4951,90,F,3510,65,G,1544,76,H,4048,76
[AUTOPOS] SW-C,A,4997,66,B,3115,82,D,3854,85,E,4919,94,F,3510,65,G,1539,77,H,3990,77
[AUTOPOS] SW-C,A,4972,57,B,3103,83,D,3891,81,E,4938,94,F,3510,65,G,1554,78,H,3990,77
[AUTOPOS] SW-C,A,5046,60,B,3099,84,D,3838,82,E,4974,94,F,3503,54,G,1530,80,H,3990,77
[AUTOPOS] SW-C,A,5046,60,B,3080,85,D,3889,83,E,4964,95,F,3503,54,G,1553,80,H,3990,77
[AUTOPOS] SW-C,A,5016,59,B,3078,85,D,3850,84,E,4930,95,F,3535,54,G,1559,81,H,3990,68
[AUTOPOS] SW-C,A,5020,60,B,3124,86,D,3877,81,E,4930,95,F,3487,56,G,1559,81,H,4061,69
[AUTOPOS] SW-C,A,4970,62,B,3124,86,D,3862,82,E,4935,91,F,3544,57,G,1559,81,H,3988,70
[AUTOPOS] SW-C,A,5067,64,B,3101,83,D,3905,82,E,4970,91,F,3507,59,G,1559,81,H,3949,72
[AUTOPOS] SW-C,A,4991,65,B,3101,83,D,3898,83,E,4877,92,F,3534,60,G,1559,81,H,3943,73
[AUTOPOS] SW-C,A,4982,66,B,3122,80,D,3867,83,E,4940,92,F,3511,62,G,1559,81,H,3972,74
[AUTOPOS] SW-C,A,5009,67,B,3076,81,D,3831,84,E,4928,92,F,3519,63,G,1559,81,H,4006,75
[AUTOPOS] SW-C,A,5011,68,B,3082,79,D,3953,88,E,4944,92,F,3501,64,G,1556,65,H,3987,75
[AUTOPOS] SW-C,A,5011,68,B,3088,77,D,3865,88,E,4935,93,F,3507,64,G,1556,65,H,4022,76
[AUTOPOS] SW-C,A,5083,67,B,3088,77,D,3856,89,E,4904,93,F,3531,66,G,1556,65,H,3946,77
[AUTOPOS] SW-C,A,5012,68,B,3088,77,D,3892,90,E,4898,93,F,3505,68,G,1537,62,H,3966,78
[AUTOPOS] SW-C,A,5002,70,B,3116,72,D,3875,90,E,4898,93,F,3513,70,G,1537,62,H,4027,82
[AUTOPOS] SW-C,A,5050,72,B,3116,72,D,3845,90,E,4927,94,F,3515,71,G,1537,62,H,3950,83
[AUTOPOS] SW-C,A,5059,73,B,3116,72,D,3922,91,E,4968,94,F,3533,72,G,1527,57,H,4028,84
[AUTOPOS] SW-C,A,5003,75,B,3070,66,D,3870,91,E,4968,94,F,3496,73,G,1536,60,H,3960,85
[AUTOPOS] SW-C,A,5022,76,B,3104,68,D,3859,92,E,4968,94,F,3494,75,G,1536,60,H,3955,85
[AUTOPOS] SW-C,A,5001,77,B,3104,68,D,3898,92,E,4968,94,F,3518,76,G,1532,59,H,3961,86
[AUTOPOS] SW-C,A,4987,78,B,3106,66,D,3879,92,E,4934,78,F,3518,76,G,1548,60,H,3961,86
[AUTOPOS] SW-C,A,4987,78,B,3115,68,D,3879,92,E,4950,79,F,3518,76,G,1558,62,H,3961,86
[AUTOPOS] SW-C,A,4987,78,B,3097,69,D,3857,89,E,4905,80,F,3518,76,G,1540,64,H,3973,80
[AUTOPOS] SW-C,A,4987,78,B,3127,70,D,3857,89,E,4937,80,F,3529,68,G,1557,65,H,3984,80
[AUTOPOS] SW-C,A,5020,70,B,3111,71,D,3900,87,E,4927,81,F,3529,68,G,1530,66,H,3979,81
[AUTOPOS] SW-C,A,5020,70,B,3107,72,D,3901,87,E,4947,82,F,3496,67,G,1529,67,H,4023,82
[AUTOPOS] SW-C,A,5020,70,B,3082,73,D,3901,87,E,4953,82,F,3496,67,G,1559,68,H,4023,82
[AUTOPOS] SW-C,A,5020,70,B,3098,74,D,3901,87,E,4941,83,F,3553,70,G,1535,70,H,3980,80
[AUTOPOS] SW-C,A,5020,70,B,3100,75,D,3843,78,E,4932,83,F,3553,70,G,1550,70,H,3952,80
[AUTOPOS] SW-C,A,4975,62,B,3103,76,D,3918,80,E,4965,84,F,3531,68,G,1543,71,H,3952,80
[AUTOPOS] SW-C,A,5055,64,B,3134,77,D,3908,77,E,4922,88,F,3506,70,G,1543,71,H,3990,82
[AUTOPOS] SW-C,A,4984,66,B,3134,77,D,3846,78,E,4935,88,F,3505,71,G,1528,68,H,3990,82
[AUTOPOS] SW-C,A,4984,66,B,3090,75,D,3846,78,E,4897,89,F,3531,72,G,1555,70,H,3979,78
[AUTOPOS] SW-C,A,4984,66,B,3109,76,D,3840,76,E,4931,90,F,3526,73,G,1548,71,H,3979,78
[AUTOPOS] SW-C,A,4984,66,B,3090,77,D,3850,76,E,4941,90,F,3526,73,G,1555,72,H,3956,76
[AUTOPOS] SW-C,A,4984,66,B,3095,78,D,3884,77,E,4932,90,F,3526,73,G,1552,73,H,3956,76
[AUTOPOS] SW-C,A,5009,56,B,3080,79,D,3884,77,E,4922,91,F,3482,69,G,1531,75,H,4192,73
[AUTOPOS] SW-C,A,5009,56,B,3132,80,D,3869,75,E,4936,91,F,3482,69,G,1544,76,H,4192,73
[AUTOPOS] SW-C,A,4998,56,B,3113,80,D,3856,76,E,4938,92,F,3497,67,G,1519,76,H,3964,72
[AUTOPOS] SW-C,A,4985,57,B,3109,81,D,3856,76,E,4926,92,F,3510,68,G,1550,77,H,3964,72
[AUTOPOS] SW-C,A,5007,59,B,3100,82,D,3865,75,E,4947,92,F,3514,70,G,1545,78,H,3964,72
[AUTOPOS] SW-C,A,5005,60,B,3109,82,D,3857,76,E,4937,92,F,3484,70,G,1538,79,H,3964,72
[AUTOPOS] SW-C,A,5017,62,B,3048,83,D,3857,76,E,4961,93,F,3484,70,G,1547,80,H,4001,65
[AUTOPOS] SW-C,A,4967,63,B,3131,83,D,3923,73,E,4917,93,F,3552,70,G,1532,80,H,4066,66
[AUTOPOS] SW-C,A,4967,63,B,3069,84,D,3923,73,E,4912,93,F,3529,72,G,1549,81,H,4066,66
[AUTOPOS] SW-C,A,5003,62,B,3108,88,D,3888,71,E,4915,93,F,3537,73,G,1532,82,H,4066,66
[AUTOPOS] SW-C,A,5056,64,B,3111,88,D,3888,71,E,4926,94,F,3537,73,G,1556,83,H,3984,64
[AUTOPOS] SW-C,A,5056,64,B,3090,89,D,3870,69,E,4936,94,F,3537,73,G,1562,84,H,4013,66
[AUTOPOS] SW-C,A,5056,64,B,3055,90,D,3870,69,E,4936,94,F,3495,68,G,1550,85,H,3972,68
[AUTOPOS] SW-C,A,5056,64,B,3088,90,D,3836,68,E,4914,95,F,3495,68,G,1551,85,H,4004,70
[AUTOPOS] SW-C,A,4973,57,B,3138,90,D,3855,69,E,4917,95,F,3495,68,G,1558,86,H,3965,71
[AUTOPOS] SW-C,A,4973,57,B,3067,91,D,3855,69,E,4983,95,F,3498,64,G,1536,86,H,3965,71
[AUTOPOS] SW-C,A,5021,56,B,3132,91,D,3855,69,E,4881,95,F,3535,65,G,1536,87,H,3965,71
[AUTOPOS] SW-C,A,5038,58,B,3107,92,D,3855,69,E,4959,95,F,3511,66,G,1527,88,H,4004,64
[AUTOPOS] SW-C,A,5012,60,B,3107,92,D,3855,63,E,4915,96,F,3512,67,G,1527,88,H,4012,65
[AUTOPOS] SW-C,A,5043,61,B,3107,92,D,3833,64,E,4962,96,F,3512,68,G,1527,88,H,3981,66
[AUTOPOS] SW-C,A,5015,62,B,3107,92,D,3854,64,E,4962,96,F,3491,70,G,1541,82,H,3975,67
[AUTOPOS] SW-C,A,4987,64,B,3107,92,D,3866,66,E,4929,92,F,3530,70,G,1541,82,H,3957,68
[AUTOPOS] SW-C,A,5044,65,B,3107,92,D,3849,68,E,4913,93,F,3489,71,G,1541,82,H,3967,70
[AUTOPOS] SW-C,A,5039,66,B,3107,92,D,3839,70,E,4913,93,F,3516,76,G,1541,82,H,3963,70
[AUTOPOS] SW-C,A,5007,67,B,3107,92,D,3874,71,E,4958,90,F,3513,77,G,1541,82,H,4024,71
[AUTOPOS] SW-C,A,5010,68,B,3107,92,D,3854,72,E,4903,90,F,3547,78,G,1541,82,H,3999,76
[AUTOPOS] SW-C,A,4956,70,B,3080,72,D,3874,73,E,4978,94,F,3470,80,G,1541,82,H,3969,77
[AUTOPOS] SW-C,A,5010,72,B,3127,73,D,3877,75,E,4927,94,F,3534,80,G,1541,82,H,3960,78
[AUTOPOS] SW-C,A,5001,73,B,3127,73,D,3881,76,E,4931,94,F,3519,81,G,1541,82,H,3967,80
[AUTOPOS] SW-C,A,5070,75,B,3127,73,D,3868,76,E,4931,94,F,3496,82,G,1541,82,H,3990,80
[AUTOPOS] SW-C,A,5030,76,B,3127,73,D,3863,77,E,4942,90,F,3539,83,G,1541,82,H,3968,81
[AUTOPOS] SW-C,A,4988,77,B,3127,73,D,3876,78,E,4945,90,F,3519,84,G,1541,82,H,3987,82
[AUTOPOS] SW-C,A,5037,78,B,3127,73,D,3897,79,E,4945,90,F,3517,84,G,1507,54,H,3976,83
[AUTOPOS] SW-C,A,5051,79,B,3127,73,D,3939,80,E,4922,87,F,3524,85,G,1525,56,H,3954,84
[AUTOPOS] SW-C,A,5033,80,B,3127,73,D,3939,80,E,4940,88,F,3522,85,G,1523,57,H,3954,84
[AUTOPOS] SW-C,A,4978,80,B,3089,55,D,3939,80,E,4923,88,F,3509,86,G,1531,59,H,3954,84
[AUTOPOS] SW-C,A,4978,80,B,3083,57,D,3939,80,E,4910,88,F,3533,86,G,1545,60,H,4015,78
[AUTOPOS] SW-C,A,4978,80,B,3065,58,D,3868,72,E,4962,89,F,3495,87,G,1537,62,H,4015,78
[AUTOPOS] SW-C,A,4978,80,B,3082,60,D,3844,73,E,4973,89,F,3495,87,G,1547,63,H,4001,76
[AUTOPOS] SW-C,A,4978,80,B,3096,61,D,3822,75,E,4892,90,F,3495,87,G,1562,64,H,4010,77
[AUTOPOS] SW-C,A,4978,80,B,3119,62,D,3848,76,E,4945,90,F,3527,83,G,1521,65,H,3981,78
[AUTOPOS] SW-C,A,4957,68,B,3112,64,D,3900,77,E,4964,90,F,3527,83,G,1546,70,H,3981,78
[AUTOPOS] SW-C,A,5004,70,B,3104,66,D,3977,78,E,4958,94,F,3495,80,G,1529,72,H,3981,78
[AUTOPOS] SW-C,A,5066,72,B,3084,68,D,3977,78,E,4933,94,F,3522,80,G,1519,73,H,3981,78
[AUTOPOS] SW-C,A,5006,73,B,3107,70,D,3977,78,E,4965,94,F,3489,81,G,1563,75,H,3981,78
[AUTOPOS] SW-C,A,4991,75,B,3091,71,D,3977,78,E,4922,95,F,3501,82,G,1535,76,H,3981,78
[AUTOPOS] SW-C,A,5054,76,B,3102,72,D,3886,70,E,4935,95,F,3541,83,G,1510,77,H,4015,60
[AUTOPOS] SW-C,A,5078,77,B,3102,72,D,3888,71,E,4940,95,F,3519,84,G,1510,77,H,4005,62
[AUTOPOS] SW-C,A,5032,78,B,3102,72,D,3891,72,E,4940,95,F,3499,84,G,1510,77,H,4011,64
[AUTOPOS] SW-C,A,5026,79,B,3102,72,D,3875,73,E,4917,91,F,3511,85,G,1550,72,H,3961,65
[AUTOPOS] SW-C,A,5049,80,B,3121,65,D,3909,74,E,4931,92,F,3485,85,G,1550,72,H,3954,66
[AUTOPOS] SW-C,A,5017,80,B,3121,65,D,3858,75,E,4917,92,F,3474,86,G,1542,67,H,3954,66
[AUTOPOS] SW-C,A,5001,81,B,3076,64,D,3894,72,E,4911,89,F,3474,86,G,1577,68,H,3954,66
