[AUTOPOS] SW-B,A,4523,100,C,3143,100,D,5380,100,E,4781,100,F,1846,100,G,3305,100,H,5602,100
[AUTOPOS] SW-B,A,4474,100,C,3150,100,D,5428,100,E,4756,100,F,1889,100,G,3300,100,H,5603,100
[AUTOPOS] SW-B,A,4493,100,C,3078,100,D,5364,100,E,4761,100,F,1895,100,G,3297,100,H,5602,100
[AUTOPOS] SW-B,A,4514,100,C,3085,100,D,5295,100,E,4719,100,F,1893,100,G,3271,100,H,5571,100
[AUTOPOS] SW-B,A,4485,100,C,3103,100,D,5376,100,E,4774,100,F,1857,100,G,3310,100,H,5593,100
[AUTOPOS] SW-B,A,4525,100,C,3052,100,D,5314,100,E,4739,100,F,1842,100,G,3308,100,H,5656,100
[AUTOPOS] SW-B,A,4490,100,C,3198,100,D,5412,100,E,4747,100,F,1865,100,G,3292,100,H,5605,100
[AUTOPOS] SW-B,A,4504,100,C,3126,100,D,5274,100,E,4782,100,F,1832,100,G,3332,100,H,5590,100
[AUTOPOS] SW-B,A,4476,100,C,3142,100,D,5317,100,E,4748,100,F,1875,100,G,3303,100,H,5587,100
[AUTOPOS] SW-B,A,4502,100,C,3037,100,D,5353,100,E,4756,100,F,1847,100,G,3279,100,H,5588,100
[AUTOPOS] SW-B,A,4486,100,C,3122,100,D,5379,100,E,4758,100,F,1846,100,G,3268,100,H,5595,100
[AUTOPOS] SW-B,A,4498,100,C,3113,100,D,5340,100,E,4736,100,F,1863,100,G,3279,100,H,5560,100
[AUTOPOS] SW-B,A,4514,100,C,3150,100,D,5297,100,E,4731,100,F,1863,100,G,3269,100,H,5640,100
[AUTOPOS] SW-B,A,4501,100,C,3114,100,D,5296,100,E,4741,100,F,1872,100,G,3300,100,H,5638,100
[AUTOPOS] SW-B,A,4487,100,C,3141,100,D,5363,100,E,4778,100,F,1864,100,G,3280,100,H,5579,100
[AUTOPOS] SW-B,A,4465,100,C,3099,100,D,5377,100,E,4730,100,F,1864,100,G,3313,100,H,5588,100
[AUTOPOS] SW-B,A,4519,100,C,3043,100,D,5358,100,E,4761,100,F,1859,100,G,3301,100,H,5587,100
[AUTOPOS] SW-B,A,4569,100,C,3113,100,D,5348,100,E,4777,100,F,1874,100,G,3264,100,H,5592,100
[AUTOPOS] SW-B,A,4513,100,C,3156,100,D,5316,100,E,4779,100,F,1840,100,G,3254,100,H,5641,100
[AUTOPOS] SW-B,A,4506,100,C,3099,100,D,5293,100,E,4761,100,F,1856,100,G,3327,100,H,5604,100
[AUTOPOS] SW-B,A,4548,100,C,3097,100,D,5274,100,E,4738,100,F,1842,100,G,3305,100,H,5639,100
[AUTOPOS] SW-B,A,4544,100,C,3042,100,D,5367,100,E,4737,100,F,1873,100,G,3273,100,H,5610,100
[AUTOPOS] SW-B,A,4507,100,C,3058,100,D,5289,100,E,4751,100,F,1891,100,G,3269,100,H,5546,100
[AUTOPOS] SW-B,A,4527,100,C,3064,100,D,5324,100,E,4735,100,F,1862,100,G,3309,100,H,5581,100
[AUTOPOS] SW-B,A,4490,100,C,3174,100,D,5363,100,E,4771,100,F,1837,100,G,3285,100,H,5523,100
[AUTOPOS] SW-B,A,4553,100,C,3194,100,D,5392,100,E,4820,100,F,1813,100,G,3277,100,H,5605,100
[AUTOPOS] SW-B,A,4505,100,C,3157,100,D,5326,100,E,4744,100,F,1823,100,G,3266,100,H,5608,100
[AUTOPOS] SW-B,A,4487,100,C,3088,100,D,5376,100,E,4779,100,F,1849,100,G,3296,100,H,5639,100
[AUTOPOS] SW-B,A,4497,100,C,3068,100,D,5398,100,E,4760,100,F,1849,100,G,3289,100,H,5548,100
[AUTOPOS] SW-B,A,4531,100,C,3113,100,D,5399,100,E,4770,100,F,1875,100,G,3290,100,H,5557,100
[AUTOPOS] SW-B,A,4518,100,C,3125,100,D,5402,100,E,4768,100,F,1805,100,G,3237,100,H,5591,100
[AUTOPOS] SW-B,A,4487,100,C,3109,100,D,5308,100,E,4775,100,F,1829,100,G,3266,100,H,5617,100
[AUTOPOS] SW-B,A,4492,100,C,3131,100,D,5283,100,E,4795,100,F,1872,100,G,3273,100,H,5576,100
[AUTOPOS] SW-B,A,4505,100,C,3077,100,D,5300,100,E,4779,100,F,1860,100,G,3320,100,H,5605,100
[AUTOPOS] SW-B,A,4493,100,C,3068,100,D,5391,100,E,4743,100,F,1830,100,G,3280,100,H,5597,100
[AUTOPOS] SW-B,A,4508,100,C,3089,100,D,5293,100,E,4765,100,F,1915,100,G,3291,100,H,5643,100
[AUTOPOS] SW-B,A,4476,100,C,3162,100,D,5348,100,E,4746,100,F,1869,100,G,3304,100,H,5628,100
[AUTOPOS] SW-B,A,4505,100,C,3072,100,D,5306,100,E,4753,100,F,1816,100,G,3295,100,H,5633,100
[AUTOPOS] SW-B,A,4518,100,C,3083,100,D,5324,100,E,4783,100,F,1859,100,G,3320,100,H,5622,100
[AUTOPOS] SW-B,A,4530,100,C,3129,100,D,5412,100,E,4748,100,F,1821,100,G,3289,100,H,5614,100
[AUTOPOS] SW-B,A,4507,100,C,3132,100,D,5438,100,E,4775,100,F,1852,100,G,3318,100,H,5650,100
[AUTOPOS] SW-B,A,4528,100,C,3061,100,D,5347,100,E,4767,100,F,1843,100,G,3284,100,H,5622,100
[AUTOPOS] SW-B,A,4537,100,C,3159,100,D,5375,100,E,4771,100,F,1847,100,G,3274,100,H,5590,100
[AUTOPOS] SW-B,A,4504,100,C,3172,100,D,5344,100,E,4766,100,F,1887,100,G,3291,100,H,5565,100
[AUTOPOS] SW-B,A,4493,100,C,3047,100,D,5322,100,E,4743,100,F,1862,100,G,3283,100,H,5597,100
[AUTOPOS] SW-B,A,4506,100,C,3068,100,D,5311,100,E,4766,100,F,1849,100,G,3283,100,H,5616,100
[AUTOPOS] SW-B,A,4524,100,C,3089,100,D,5327,100,E,4708,100,F,1844,100,G,3282,100,H,5550,100
[AUTOPOS] SW-B,A,4539,100,C,3091,100,D,5371,100,E,4794,100,F,1857,100,G,3253,100,H,5591,100
[AUTOPOS] SW-B,A,4490,100,C,3152,100,D,5341,100,E,4769,100,F,1827,100,G,3293,100,H,5548,100
[AUTOPOS] SW-B,A,4486,100,C,3122,100,D,5307,100,E,4767,100,F,1863,100,G,3324,100,H,5586,100
[AUTOPOS] SW-B,A,4503,100,C,3127,100,D,5330,100,E,4735,100,F,1831,100,G,3291,100,H,5589,100
[AUTOPOS] SW-B,A,4552,100,C,3058,100,D,5414,100,E,4769,100,F,1926,100,G,3272,100,H,5600,100
[AUTOPOS] SW-B,A,4503,100,C,3109,100,D,5376,100,E,4774,100,F,1866,100,G,3307,100,H,5610,100
[AUTOPOS] SW-B,A,4508,100,C,3093,100,D,5298,100,E,4791,100,F,1885,100,G,3293,100,H,5566,100
[AUTOPOS] SW-B,A,4512,100,C,3132,100,D,5323,100,E,4725,100,F,1896,100,G,3290,100,H,5576,100
[AUTOPOS] SW-B,A,4521,100,C,3139,100,D,5430,100,E,4745,100,F,1850,100,G,3301,100,H,5561,100
[AUTOPOS] SW-B,A,4542,100,C,3130,100,D,5320,100,E,4787,100,F,1833,100,G,3280,100,H,5566,100
[AUTOPOS] SW-B,A,4489,100,C,3072,100,D,5382,100,E,4752,100,F,1884,100,G,3313,100,H,5603,100
[AUTOPOS] SW-B,A,4503,100,C,3070,100,D,5392,100,E,4774,100,F,1842,100,G,3294,100,H,5637,100
[AUTOPOS] SW-B,A,4498,100,C,3101,100,D,5282,100,E,4782,100,F,1858,100,G,3312,100,H,5619,100
[AUTOPOS] SW-B,A,4494,100,C,3154,100,D,5328,100,E,4754,100,F,1826,100,G,3262,100,H,5551,100
[AUTOPOS] SW-B,A,4515,100,C,3145,100,D,5365,100,E,4771,100,F,1892,100,G,3290,100,H,5608,100
[AUTOPOS] SW-B,A,4528,100,C,3104,100,D,5404,100,E,4752,100,F,1826,100,G,3243,100,H,5573,100
[AUTOPOS] SW-B,A,4485,100,C,3085,100,D,5409,100,E,4748,100,F,1812,100,G,3279,100,H,5600,100
[AUTOPOS] SW-B,A,4510,100,C,3116,100,D,5345,100,E,4761,100,F,1872,100,G,3257,100,H,5596,100
[AUTOPOS] SW-B,A,4514,100,C,3141,100,D,5344,100,E,4795,100,F,1871,100,G,3297,100,H,5605,100
[AUTOPOS] SW-B,A,4480,100,C,3108,100,D,5330,100,E,4781,100,F,1829,100,G,3291,100,H,5613,100
[AUTOPOS] SW-B,A,4509,100,C,3099,100,D,5431,100,E,4767,100,F,1833,100,G,3242,100,H,5556,100
[AUTOPOS] SW-B,A,4499,100,C,3125,100,D,5343,100,E,4749,100,F,1865,100,G,3334,100,H,5545,100
[AUTOPOS] SW-B,A,4474,100,C,3073,100,D,5345,100,E,4748,100,F,1842,100,G,3305,100,H,5628,100
[AUTOPOS] SW-B,A,4521,100,C,3103,100,D,5310,100,E,4771,100,F,1898,100,G,3296,100,H,5586,100
[AUTOPOS] SW-B,A,4494,100,C,3089,100,D,5251,100,E,4772,100,F,1840,100,G,3284,100,H,5573,100
[AUTOPOS] SW-B,A,4518,100,C,3142,100,D,5285,100,E,4741,100,F,1842,100,G,3307,100,H,5610,100
[AUTOPOS] SW-B,A,4509,100,C,3133,100,D,5358,100,E,4752,100,F,1875,100,G,3278,100,H,5615,100
[AUTOPOS] SW-B,A,4515,100,C,3090,100,D,5305,100,E,4781,100,F,1877,100,G,3259,100,H,5596,100
[AUTOPOS] SW-B,A,4500,100,C,3089,100,D,5398,100,E,4784,100,F,1803,100,G,3316,100,H,5575,100
[AUTOPOS] SW-B,A,4528,100,C,3120,100,D,5293,100,E,4711,100,F,1847,100,G,3283,100,H,5650,100
[AUTOPOS] SW-B,A,4504,100,C,3086,100,D,5369,100,E,4770,100,F,1880,100,G,3267,100,H,5590,100
[AUTOPOS] SW-B,A,4517,100,C,3137,100,D,5342,100,E,4726,100,F,1868,100,G,3313,100,H,5631,100
[AUTOPOS] SW-B,A,4526,100,C,3141,100,D,5327,100,E,4783,100,F,1831,100,G,3327,100,H,5581,100
[AUTOPOS] SW-B,A,4554,100,C,3106,100,D,5303,100,E,4745,100,F,1841,100,G,3318,100,H,5586,100
[AUTOPOS] SW-B,A,4502,100,C,3090,100,D,5298,100,E,4767,100,F,1853,100,G,3318,100,H,5590,100
[AUTOPOS] SW-B,A,4486,100,C,3118,100,D,5387,100,E,4739,100,F,1867,100,G,3324,100,H,5619,100
[AUTOPOS] SW-B,A,4545,100,C,3072,100,D,5328,100,E,4715,100,F,1867,100,G,3299,100,H,5566,100
[AUTOPOS] SW-B,A,4493,100,C,3190,100,D,5294,100,E,4775,100,F,1892,100,G,3310,100,H,5552,100
[AUTOPOS] SW-B,A,4488,100,C,3095,100,D,5351,100,E,4779,100,F,1878,100,G,3305,100,H,5564,100
[AUTOPOS] SW-B,A,4526,100,C,3081,100,D,5301,100,E,4794,100,F,1871,100,G,3333,100,H,5640,100
[AUTOPOS] SW-B,A,4509,100,C,3096,100,D,5310,100,E,4770,100,F,1885,100,G,3343,100,H,5635,100
[AUTOPOS] SW-B,A,4490,100,C,3093,100,D,5408,100,E,4766,100,F,1896,100,G,3326,100,H,5565,100
[AUTOPOS] SW-B,A,4518,100,C,3080,100,D,5348,100,E,4771,100,F,1883,100,G,3298,100,H,5623,100
[AUTOPOS] SW-B,A,4509,100,C,3102,100,D,5439,100,E,4769,100,F,1848,100,G,3304,100,H,5587,100
[AUTOPOS] SW-B,A,4493,100,C,3114,100,D,5329,100,E,4739,100,F,1839,100,G,3241,100,H,5605,100
[AUTOPOS] SW-B,A,4537,100,C,3095,100,D,5245,100,E,4749,100,F,1875,100,G,3310,100,H,5571,100
[AUTOPOS] SW-B,A,4485,100,C,3050,100,D,5353,100,E,4765,100,F,1820,100,G,3313,100,H,5559,100
[AUTOPOS] SW-B,A,4505,100,C,3064,100,D,5349,100,E,4771,100,F,1838,100,G,3341,100,H,5586,100
[AUTOPOS] SW-B,A,4518,100,C,3089,100,D,5328,100,E,4734,100,F,1817,100,G,3310,100,H,5636,100
[AUTOPOS] SW-B,A,4539,100,C,3130,100,D,5330,100,E,4771,100,F,1879,100,G,3300,100,H,5625,100
[AUTOPOS] SW-B,A,4484,100,C,3115,100,D,5374,100,E,4750,100,F,1888,100,G,3265,100,H,5632,100
[AUTOPOS] SW-B,A,4494,100,C,3094,100,D,5359,100,E,4741,100,F,1844,100,G,3315,100,H,5532,100
[AUTOPOS] SW-B,A,4526,100,C,3068,100,D,5396,100,E,4767,100,F,1809,100,G,3272,100,H,5574,100
[AUTOPOS] SW-B,A,4518,100,C,3080,100,D,5434,100,E,4758,100,F,1844,100,G,3278,100,H,5629,100
[AUTOPOS] SW-B,A,4522,100,C,3133,100,D,5296,100,E,4783,100,F,1864,100,G,3322,100,H,5633,100
[AUTOPOS] SW-B,A,4522,100,C,3127,100,D,5333,100,E,4741,100,F,1869,100,G,3304,100,H,5601,100
[AUTOPOS] SW-B,A,4509,100,C,3098,100,D,5337,100,E,4797,100,F,1885,100,G,3279,100,H,5568,100
[AUTOPOS] SW-B,A,4500,100,C,3064,100,D,5307,100,E,4740,100,F,1860,100,G,3308,100,H,5630,100
[AUTOPOS] SW-B,A,4530,100,C,3087,100,D,5361,100,E,4765,100,F,1881,100,G,3298,100,H,5545,100
[AUTOPOS] SW-B,A,4543,100,C,3092,100,D,5321,100,E,4760,100,F,1845,100,G,3289,100,H,5638,100
[AUTOPOS] SW-B,A,4537,100,C,3053,100,D,5325,100,E,4771,100,F,1851,100,G,3292,100,H,5647,100
[AUTOPOS] SW-B,A,4501,100,C,3125,100,D,5357,100,E,4785,100,F,1843,100,G,3279,100,H,5554,100
[AUTOPOS] SW-B,A,4495,100,C,3093,100,D,5416,100,E,4743,100,F,1867,100,G,3249,100,H,5576,100
[AUTOPOS] SW-B,A,4522,100,C,3053,100,D,5329,100,E,4775,100,F,1880,100,G,3351,100,H,5541,100
[AUTOPOS] SW-B,A,4529,100,C,3097,100,D,5344,100,E,4759,100,F,1831,100,G,3317,100,H,5577,100
[AUTOPOS] SW-B,A,4516,100,C,3118,100,D,5303,100,E,4753,100,F,1854,100,G,3303,100,H,5644,100
[AUTOPOS] SW-B,A,4504,100,C,3048,100,D,5245,100,E,4742,100,F,1835,100,G,3252,100,H,5616,100
[AUTOPOS] SW-B,A,4535,100,C,3135,100,D,5321,100,E,4750,100,F,1879,100,G,3287,100,H,5651,100
[AUTOPOS] SW-B,A,4554,100,C,3085,100,D,5318,100,E,4730,100,F,1834,100,G,3282,100,H,5601,100
[AUTOPOS] SW-B,A,4490,100,C,3131,100,D,5400,100,E,4752,100,F,1832,100,G,3263,100,H,5588,100
[AUTOPOS] SW-B,A,4513,100,C,3074,100,D,5329,100,E,4771,100,F,1862,100,G,3313,100,H,5563,100
[AUTOPOS] SW-B,A,4448,100,C,3071,100,D,5325,100,E,4778,100,F,1868,100,G,3302,100,H,5571,100
[AUTOPOS] SW-B,A,4523,100,C,3047,100,D,5380,100,E,4751,100,F,1870,100,G,3322,100,H,5543,100
[AUTOPOS] SW-B,A,4518,100,C,3146,100,D,5370,100,E,4762,100,F,1884,100,G,3314,100,H,5618,100
[AUTOPOS] SW-B,A,4512,100,C,3112,100,D,5355,100,E,4765,100,F,1818,100,G,3283,100,H,5603,100
[AUTOPOS] SW-B,A,4546,100,C,3069,100,D,5352,100,E,4753,100,F,1855,100,G,3253,100,H,5623,100
[AUTOPOS] SW-B,A,4486,100,C,3045,100,D,5367,100,E,4755,100,F,1824,100,G,3272,100,H,5626,100
[AUTOPOS] SW-B,A,4511,100,C,3089,100,D,5317,100,E,4782,100,F,1825,100,G,3285,100,H,5612,100
[AUTOPOS] SW-B,A,4507,100,C,3084,100,D,5323,100,E,4744,100,F,1849,100,G,3252,100,H,5559,100
[AUTOPOS] SW-B,A,4505,100,C,3114,100,D,5321,100,E,4776,100,F,1844,100,G,3262,100,H,5572,100
[AUTOPOS] SW-B,A,4512,100,C,3160,100,D,5232,100,E,4783,100,F,1827,100,G,3337,100,H,5600,100
[AUTOPOS] SW-B,A,4524,100,C,3095,100,D,5444,100,E,4760,100,F,1800,100,G,3323,100,H,5609,100
[AUTOPOS] SW-B,A,4515,100,C,3080,100,D,5306,100,E,4724,100,F,1891,100,G,3292,100,H,5581,100
[AUTOPOS] SW-B,A,4544,100,C,3076,100,D,5421,100,E,4757,100,F,1875,100,G,3262,100,H,5545,100
[AUTOPOS] SW-B,A,4500,100,C,3046,100,D,5283,100,E,4771,100,F,1850,100,G,3257,100,H,5575,100
[AUTOPOS] SW-B,A,4498,100,C,3125,100,D,5270,100,E,4776,100,F,1854,100,G,3354,100,H,5631,100
[AUTOPOS] SW-B,A,4505,100,C,3125,100,D,5356,100,E,4743,100,F,1858,100,G,3305,100,H,5628,100
[AUTOPOS] SW-B,A,4528,100,C,3120,100,D,5362,100,E,4762,100,F,1842,100,G,3265,100,H,5610,100
[AUTOPOS] SW-B,A,4513,100,C,3100,100,D,5411,100,E,4744,100,F,1887,100,G,3259,100,H,5543,100
[AUTOPOS] SW-B,A,4467,100,C,3114,100,D,5363,100,E,4748,100,F,1855,100,G,3246,100,H,5611,100
[AUTOPOS] SW-B,A,4503,100,C,3106,100,D,5407,100,E,4748,100,F,1836,100,G,3307,100,H,5582,100
[AUTOPOS] SW-B,A,4507,100,C,3139,100,D,5391,100,E,4749,100,F,1904,100,G,3275,100,H,5575,100
[AUTOPOS] SW-B,A,4540,100,C,3103,100,D,5340,100,E,4759,100,F,1833,100,G,3248,100,H,5597,100
[AUTOPOS] SW-B,A,4495,100,C,3057,100,D,5375,100,E,4766,100,F,1835,100,G,3307,100,H,5636,100
[AUTOPOS] SW-B,A,4513,100,C,3031,100,D,5323,100,E,4782,100,F,1845,100,G,3314,100,H,5569,100
[AUTOPOS] SW-B,A,4540,100,C,3147,100,D,5308,100,E,4738,100,F,1868,100,G,3327,100,H,5530,100
[AUTOPOS] SW-B,A,4488,100,C,3106,100,D,5336,100,E,4736,100,F,1837,100,G,3292,100,H,5569,100
[AUTOPOS] SW-B,A,4491,100,C,3156,100,D,5411,100,E,4789,100,F,1828,100,G,3253,100,H,5611,100
[AUTOPOS] SW-B,A,4487,100,C,3106,100,D,5388,100,E,4778,100,F,1863,100,G,3247,100,H,5615,100
[AUTOPOS] SW-B,A,4494,100,C,3064,100,D,5432,100,E,4767,100,F,1843,100,G,3302,100,H,5554,100
[AUTOPOS] SW-B,A,4488,100,C,3072,100,D,5397,100,E,4730,100,F,1814,100,G,3278,100,H,5567,100
[AUTOPOS] SW-B,A,4513,100,C,3043,100,D,5318,100,E,4736,100,F,1874,100,G,3304,100,H,5650,100
[AUTOPOS] SW-B,A,4536,100,C,3102,100,D,5257,100,E,4791,100,F,1866,100,G,3279,100,H,5617,100
[AUTOPOS] SW-B,A,4529,100,C,3114,100,D,5381,100,E,4758,100,F,1873,100,G,3317,100,H,5595,100
[AUTOPOS] SW-B,A,4511,100,C,3156,100,D,5345,100,E,4781,100,F,1864,100,G,3294,100,H,5583,100
[AUTOPOS] SW-B,A,4518,100,C,3096,100,D,5369,100,E,4731,100,F,1856,100,G,3299,100,H,5604,100
[AUTOPOS] SW-B,A,4503,100,C,3085,100,D,5350,100,E,4731,100,F,1831,100,G,3302,100,H,5586,100
[AUTOPOS] SW-B,A,4518,100,C,3087,100,D,5247,100,E,4765,100,F,1863,100,G,3316,100,H,5628,100
[AUTOPOS] SW-B,A,4499,100,C,3052,100,D,5343,100,E,4768,100,F,1890,100,G,3272,100,H,5627,100
[AUTOPOS] SW-B,A,4499,100,C,3109,100,D,5378,100,E,4737,100,F,1856,100,G,3254,100,H,5597,100
[AUTOPOS] SW-B,A,4477,100,C,3145,100,D,5348,100,E,4739,100,F,1819,100,G,3258,100,H,5592,100
[AUTOPOS] SW-B,A,4489,100,C,3086,100,D,5331,100,E,4774,100,F,1831,100,G,3303,100,H,5589,100
[AUTOPOS] SW-B,A,4513,100,C,3051,100,D,5275,100,E,4781,100,F,1892,100,G,3350,100,H,5564,100
[AUTOPOS] SW-B,A,4478,100,C,3074,100,D,5336,100,E,4748,100,F,1870,100,G,3276,100,H,5579,100
[AUTOPOS] SW-B,A,4514,100,C,3116,100,D,5282,100,E,4745,100,F,1841,100,G,3262,100,H,5650,100
[AUTOPOS] SW-B,A,4532,100,C,3121,100,D,5268,100,E,4733,100,F,1857,100,G,3272,100,H,5618,100
[AUTOPOS] SW-B,A,4523,100,C,3127,100,D,5275,100,E,4757,100,F,1865,100,G,3335,100,H,5577,100
[AUTOPOS] SW-B,A,4528,100,C,3134,100,D,5351,100,E,4740,100,F,1854,100,G,3266,100,H,5644,100
[AUTOPOS] SW-B,A,4510,100,C,3097,100,D,5367,100,E,4744,100,F,1832,100,G,3268,100,H,5561,100
[AUTOPOS] SW-B,A,4480,100,C,3064,100,D,5369,100,E,4741,100,F,1871,100,G,3269,100,H,5631,100
[AUTOPOS] SW-B,A,4512,100,C,3105,100,D,5348,100,E,4753,100,F,1842,100,G,3347,100,H,5619,100
[AUTOPOS] SW-B,A,4520,100,C,3127,100,D,5334,100,E,4722,100,F,1840,100,G,3303,100,H,5535,100
[AUTOPOS] SW-B,A,4477,100,C,3128,100,D,5267,100,E,4733,100,F,1862,100,G,3246,100,H,5578,100
[AUTOPOS] SW-B,A,4532,100,C,3065,100,D,5354,100,E,4728,100,F,1830,100,G,3298,100,H,5610,100
[AUTOPOS] SW-B,A,4488,100,C,3135,100,D,5364,100,E,4773,100,F,1833,100,G,3267,100,H,5553,100
[AUTOPOS] SW-B,A,4551,100,C,3092,100,D,5258,100,E,4770,100,F,1873,100,G,3291,100,H,5559,100
[AUTOPOS] SW-B,A,4530,100,C,3093,100,D,5417,100,E,4732,100,F,1862,100,G,3288,100,H,5587,100
[AUTOPOS] SW-B,A,4496,100,C,3103,100,D,5389,100,E,4748,100,F,1846,100,G,3251,100,H,5593,100
[AUTOPOS] SW-B,A,4512,100,C,3101,100,D,5365,100,E,4753,100,F,1816,100,G,3255,100,H,5613,100
[AUTOPOS] SW-B,A,4472,100,C,3177,100,D,5284,100,E,4742,100,F,1844,100,G,3272,100,H,5659,100
[AUTOPOS] SW-B,A,4501,100,C,3082,100,D,5338,100,E,4738,100,F,1883,100,G,3321,100,H,5615,100
[AUTOPOS] SW-B,A,4535,100,C,3101,100,D,5398,100,E,4737,100,F,1856,100,G,3329,100,H,5655,100
[AUTOPOS] SW-B,A,4522,100,C,3122,100,D,5332,100,E,4763,100,F,1826,100,G,3327,100,H,5555,100
[AUTOPOS] SW-B,A,4529,100,C,3131,100,D,5323,100,E,4746,100,F,1876,100,G,3312,100,H,5610,100
[AUTOPOS] SW-B,A,4494,100,C,3102,100,D,5334,100,E,4768,100,F,1839,100,G,3312,100,H,5577,100
[AUTOPOS] SW-B,A,4504,100,C,3146,100,D,5345,100,E,4758,100,F,1848,100,G,3246,100,H,5585,100
[AUTOPOS] SW-B,A,4512,100,C,3067,100,D,5364,100,E,4757,100,F,1872,100,G,3309,100,H,5567,100
[AUTOPOS] SW-B,A,4490,100,C,3064,100,D,5265,100,E,4732,100,F,1883,100,G,3246,100,H,5577,100
[AUTOPOS] SW-B,A,4517,100,C,3065,100,D,5280,100,E,4769,100,F,1840,100,G,3222,100,H,5626,100
[AUTOPOS] SW-B,A,4508,100,C,3143,100,D,5318,100,E,4759,100,F,1808,100,G,3278,100,H,5566,100
[AUTOPOS] SW-B,A,4523,100,C,3149,100,D,5381,100,E,4767,100,F,1836,100,G,3245,100,H,5624,100
[AUTOPOS] SW-B,A,4549,100,C,3123,100,D,5287,100,E,4783,100,F,1837,100,G,3320,100,H,5588,100
[AUTOPOS] SW-B,A,4505,100,C,3091,100,D,5342,100,E,4746,100,F,1881,100,G,3273,100,H,5619,100
[AUTOPOS] SW-B,A,4486,100,C,3072,100,D,5392,100,E,4776,100,F,1866,100,G,3304,100,H,5572,100
[AUTOPOS] SW-B,A,4525,100,C,3040,100,D,5252,100,E,4773,100,F,1862,100,G,3299,100,H,5624,100
[AUTOPOS] SW-B,A,4494,100,C,3128,100,D,5358,100,E,4753,100,F,1879,100,G,3246,100,H,5598,100
[AUTOPOS] SW-B,A,4484,100,C,3146,100,D,5416,100,E,4769,100,F,1874,100,G,3317,100,H,5581,100
[AUTOPOS] SW-B,A,4481,100,C,3087,100,D,5392,100,E,4738,100,F,1861,100,G,3306,100,H,5578,100
[AUTOPOS] SW-B,A,4545,100,C,3054,100,D,5275,100,E,4758,100,F,1861,100,G,3339,100,H,5609,100
[AUTOPOS] SW-B,A,4513,100,C,3017,100,D,5304,100,E,4772,100,F,1879,100,G,3271,100,H,5608,100
[AUTOPOS] SW-B,A,4515,100,C,3040,100,D,5357,100,E,4742,100,F,1864,100,G,3283,100,H,5598,100
[AUTOPOS] SW-B,A,4494,100,C,3127,100,D,5349,100,E,4753,100,F,1889,100,G,3245,100,H,5584,100
[AUTOPOS] SW-B,A,4479,100,C,3136,100,D,5305,100,E,4780,100,F,1878,100,G,3257,100,H,5623,100
[AUTOPOS] SW-B,A,4484,100,C,3160,100,D,5298,100,E,4750,100,F,1895,100,G,3311,100,H,5626,100
[AUTOPOS] SW-B,A,4522,100,C,3080,100,D,5300,100,E,4783,100,F,1885,100,G,3301,100,H,5582,100
[AUTOPOS] SW-B,A,4519,100,C,3062,100,D,5309,100,E,4757,100,F,1853,100,G,3343,100,H,5629,100
[AUTOPOS] SW-B,A,4511,100,C,3076,100,D,5345,100,E,4757,100,F,1899,100,G,3324,100,H,5597,100
[AUTOPOS] SW-B,A,4505,100,C,3106,100,D,5298,100,E,4757,100,F,1839,100,G,3320,100,H,5570,100
[AUTOPOS] SW-B,A,4517,100,C,3070,100,D,5232,100,E,4750,100,F,1836,100,G,3327,100,H,5609,100
[AUTOPOS] SW-B,A,4497,100,C,3068,100,D,5433,100,E,4760,100,F,1867,100,G,3250,100,H,5586,100
[AUTOPOS] SW-B,A,4535,100,C,3096,100,D,5302,100,E,4771,100,F,1854,100,G,3273,100,H,5556,100
[AUTOPOS] SW-B,A,4509,100,C,3145,100,D,5316,100,E,4777,100,F,1825,100,G,3338,100,H,5590,100
[AUTOPOS] SW-B,A,4491,100,C,3110,100,D,5302,100,E,4723,100,F,1831,100,G,3289,100,H,5665,100
[AUTOPOS] SW-B,A,4508,100,C,3127,100,D,5325,100,E,4762,100,F,1866,100,G,3247,100,H,5632,100
[AUTOPOS] SW-B,A,4516,100,C,3106,100,D,5375,100,E,4706,100,F,1873,100,G,3237,100,H,5530,100
[AUTOPOS] SW-B,A,4465,100,C,3076,100,D,5391,100,E,4742,100,F,1853,100,G,3266,100,H,5587,100
[AUTOPOS] SW-B,A,4484,100,C,3086,100,D,5413,100,E,4742,100,F,1859,100,G,3247,100,H,5590,100
[AUTOPOS] SW-B,A,4521,100,C,3103,100,D,5358,100,E,4748,100,F,1880,100,G,3277,100,H,5502,100
[AUTOPOS] SW-B,A,4471,100,C,3123,100,D,5380,100,E,4774,100,F,1865,100,G,3266,100,H,5568,100
[AUTOPOS] SW-B,A,4526,100,C,3127,100,D,5327,100,E,4760,100,F,1859,100,G,3302,100,H,5603,100
[AUTOPOS] SW-B,A,4508,100,C,3106,100,D,5302,100,E,4736,100,F,1889,100,G,3302,100,H,5616,100
[AUTOPOS] SW-B,A,4497,100,C,3103,100,D,5413,100,E,4732,100,F,1855,100,G,3297,100,H,5591,100
[AUTOPOS] SW-B,A,4493,100,C,3119,100,D,5311,100,E,4773,100,F,1868,100,G,3303,100,H,5564,100
[AUTOPOS] SW-B,A,4504,100,C,3084,100,D,5335,100,E,4736,100,F,1832,100,G,3313,100,H,5598,100
[AUTOPOS] SW-B,A,4516,100,C,3052,100,D,5398,100,E,4754,100,F,1815,100,G,3264,100,H,5577,100
