[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3979,100,E,3084,100,F,4845,100,G,1663,94,H,4199,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3907,100,E,3084,100,F,4845,100,G,1626,95,H,4136,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3945,100,E,3084,100,F,4845,100,G,1640,95,H,4109,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3923,100,E,3084,100,F,4845,100,G,1659,95,H,4169,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3923,100,E,3084,100,F,4845,100,G,1617,95,H,4198,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3926,95,E,3084,100,F,4845,100,G,1622,95,H,4213,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3985,96,E,3084,100,F,4845,100,G,1698,96,H,4199,100
[AUTOPOS] Conn param updated[1]: int=56 lat=0 to=1000
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3998,96,E,3084,100,F,4845,100,G,1649,96,H,4147,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3901,96,E,3084,100,F,4845,100,G,1697,96,H,4216,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3940,96,E,3084,100,F,4845,100,G,1650,96,H,4166,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3923,96,E,3084,100,F,4845,100,G,1624,96,H,4212,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3977,96,E,3084,100,F,4845,100,G,1673,96,H,4246,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3983,96,E,3084,100,F,4845,100,G,1650,96,H,4184,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3993,96,E,3084,100,F,4845,100,G,1696,96,H,4153,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3944,100,E,3084,100,F,4845,100,G,1676,100,H,4173,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3979,100,E,3084,100,F,4845,100,G,1694,100,H,4160,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3959,100,E,3084,100,F,4845,100,G,1664,100,H,4211,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3982,100,E,3084,100,F,4845,100,G,1703,100,H,4197,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3954,100,E,3084,100,F,4845,100,G,1661,100,H,4201,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3943,100,E,3084,100,F,4845,100,G,1643,100,H,4232,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3943,100,E,3084,100,F,4845,100,G,1659,100,H,4206,100
[AUTOPOS] SW-C,A,2754,100,B,4557,100,D,3906,95,E,3084,100,F,4845,100,G,1687,100,H,4219,100
[AUTOPOS] SW-C,A,2703,9,B,4510,9,D,3946,96,E,3123,9,F,4825,9,G,1650,100,H,4264,100
[AUTOPOS] SW-C,A,2703,9,B,4561,13,D,3964,96,E,3120,13,F,4816,13,G,1674,100,H,4215,100
[AUTOPOS] SW-C,A,2769,12,B,4503,16,D,3950,96,E,3060,16,F,4784,16,G,1675,100,H,4243,100
[AUTOPOS] SW-C,A,2653,16,B,4595,20,D,3950,96,E,3123,20,F,4855,20,G,1601,100,H,4225,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3981,96,E,3123,20,F,4855,20,G,1623,100,H,4195,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3965,96,E,3123,20,F,4855,20,G,1645,100,H,4243,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3943,96,E,3123,20,F,4855,20,G,1653,100,H,4198,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3993,96,E,3123,20,F,4855,20,G,1641,100,H,4211,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3950,100,E,3123,20,F,4855,20,G,1676,100,H,4154,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3933,100,E,3123,20,F,4855,20,G,1685,100,H,4158,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3931,100,E,3123,20,F,4855,20,G,1682,100,H,4156,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3975,100,E,3123,20,F,4855,20,G,1617,100,H,4174,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3978,100,E,3123,20,F,4855,20,G,1645,100,H,4176,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3954,100,E,3123,20,F,4855,20,G,1727,100,H,4193,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3908,100,E,3123,20,F,4855,20,G,1616,100,H,4131,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3891,100,E,3123,20,F,4855,20,G,1622,100,H,4220,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3946,100,E,3123,20,F,4855,20,G,1677,100,H,4230,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3975,100,E,3123,20,F,4855,20,G,1663,100,H,4167,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3982,100,E,3123,20,F,4855,20,G,1623,100,H,4122,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3972,100,E,3123,20,F,4855,20,G,1625,100,H,4182,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3926,100,E,3123,20,F,4855,20,G,1680,100,H,4124,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3978,100,E,3123,20,F,4855,20,G,1662,100,H,4174,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3933,100,E,3123,20,F,4855,20,G,1671,100,H,4205,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3979,100,E,3123,20,F,4855,20,G,1646,100,H,4152,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3965,100,E,3123,20,F,4855,20,G,1631,100,H,4163,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3973,100,E,3123,20,F,4855,20,G,1676,100,H,4160,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3965,100,E,3123,20,F,4855,20,G,1696,100,H,4157,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3975,100,E,3123,20,F,4855,20,G,1685,100,H,4201,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3967,100,E,3123,20,F,4855,20,G,1680,100,H,4219,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3914,100,E,3123,20,F,4855,20,G,1620,100,H,4175,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3945,100,E,3123,20,F,4855,20,G,1620,100,H,4169,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3916,100,E,3123,20,F,4855,20,G,1620,100,H,4205,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3959,100,E,3123,20,F,4855,20,G,1608,96,H,4268,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3970,100,E,3123,20,F,4855,20,G,1713,96,H,4170,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3946,100,E,3123,20,F,4855,20,G,1659,96,H,4190,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3990,100,E,3123,20,F,4855,20,G,1664,96,H,4223,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3972,100,E,3123,20,F,4855,20,G,1670,96,H,4192,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3939,96,E,3123,20,F,4855,20,G,1614,96,H,4209,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3979,96,E,3123,20,F,4855,20,G,1709,96,H,4217,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3952,100,E,3123,20,F,4855,20,G,1601,96,H,4158,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3949,100,E,3123,20,F,4855,20,G,1601,96,H,4203,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3943,100,E,3123,20,F,4855,20,G,1632,94,H,4215,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3931,100,E,3123,20,F,4855,20,G,1624,94,H,4200,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3982,100,E,3123,20,F,4855,20,G,1619,95,H,4201,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3916,100,E,3123,20,F,4855,20,G,1645,95,H,4193,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3989,100,E,3123,20,F,4855,20,G,1634,95,H,4225,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3979,100,E,3123,20,F,4855,20,G,1680,95,H,4233,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3940,100,E,3123,20,F,4855,20,G,1628,95,H,4220,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3985,100,E,3123,20,F,4855,20,G,1641,96,H,4225,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3890,100,E,3123,20,F,4855,20,G,1627,96,H,4259,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3988,100,E,3123,20,F,4855,20,G,1642,96,H,4155,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,4011,100,E,3123,20,F,4855,20,G,1644,96,H,4169,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,4012,100,E,3123,20,F,4855,20,G,1657,96,H,4224,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3958,100,E,3123,20,F,4855,20,G,1653,96,H,4216,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3932,100,E,3123,20,F,4855,20,G,1633,96,H,4155,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3975,100,E,3123,20,F,4855,20,G,1637,96,H,4203,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3967,100,E,3123,20,F,4855,20,G,1668,100,H,4180,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3936,100,E,3123,20,F,4855,20,G,1672,100,H,4253,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3899,100,E,3123,20,F,4855,20,G,1660,100,H,4194,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3972,100,E,3123,20,F,4855,20,G,1641,100,H,4171,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3975,100,E,3123,20,F,4855,20,G,1660,100,H,4211,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3913,100,E,3123,20,F,4855,20,G,1663,100,H,4200,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3997,100,E,3123,20,F,4855,20,G,1622,100,H,4206,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3972,100,E,3123,20,F,4855,20,G,1614,100,H,4139,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3934,100,E,3123,20,F,4855,20,G,1711,100,H,4195,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3953,100,E,3123,20,F,4855,20,G,1711,100,H,4252,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3945,100,E,3123,20,F,4855,20,G,1616,96,H,4175,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3954,100,E,3123,20,F,4855,20,G,1647,96,H,4184,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3976,100,E,3123,20,F,4855,20,G,1629,96,H,4147,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3951,100,E,3123,20,F,4855,20,G,1661,96,H,4218,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3974,100,E,3123,20,F,4855,20,G,1643,96,H,4138,100
[AUTOPOS] SW-C,A,2710,19,B,4569,23,D,3932,100,E,3123,20,F,4855,6,G,1651,96,H,4220,100
[AUTOPOS] SW-C,A,2578,6,B,4567,6,D,3967,100,E,3102,6,F,4870,10,G,1632,100,H,4267,100
[AUTOPOS] SW-C,A,2633,9,B,4530,9,D,3971,100,E,3100,9,F,4853,12,G,1687,100,H,4234,100
[AUTOPOS] SW-C,A,2592,12,B,4467,12,D,3986,100,E,3074,12,F,4832,15,G,1651,100,H,4237,100
[AUTOPOS] SW-C,A,2805,17,B,4597,17,D,3916,100,E,3125,17,F,4812,23,G,1640,100,H,4235,100
[AUTOPOS] SW-C,A,2794,22,B,4626,22,D,3943,100,E,3124,22,F,4858,27,G,1632,100,H,4158,100
[AUTOPOS] SW-C,A,2713,26,B,4544,26,D,3947,100,E,3132,26,F,4949,31,G,1635,100,H,4221,100
[AUTOPOS] SW-C,A,2662,30,B,4569,30,D,3938,100,E,3107,30,F,4910,35,G,1626,100,H,4201,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3941,100,E,3089,33,F,4837,38,G,1666,100,H,4210,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3966,100,E,3089,33,F,4837,38,G,1656,100,H,4204,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3925,100,E,3089,33,F,4837,38,G,1642,100,H,4134,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3973,100,E,3089,33,F,4837,38,G,1688,100,H,4159,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3968,100,E,3089,33,F,4837,38,G,1657,100,H,4254,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3921,100,E,3089,33,F,4837,38,G,1643,100,H,4150,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3935,100,E,3089,33,F,4837,38,G,1607,100,H,4233,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3938,100,E,3089,33,F,4837,38,G,1673,100,H,4250,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3942,100,E,3089,33,F,4837,38,G,1617,100,H,4209,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3969,100,E,3089,33,F,4837,38,G,1646,100,H,4272,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3963,100,E,3089,33,F,4837,38,G,1666,100,H,4239,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3950,100,E,3089,33,F,4837,38,G,1627,100,H,4134,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3949,100,E,3089,33,F,4837,38,G,1665,100,H,4179,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3952,100,E,3089,33,F,4837,38,G,1646,100,H,4164,100
[AUTOPOS] SW-C,A,2627,33,B,4551,33,D,3960,100,E,3089,33,F,4837,38,G,1656,100,H,4224,100
