[AUTOPOS] SW-D,A,2809,91,B,5587,59,C,3946,88,E,3138,75,F,5390,84,G,4123,72,H,1750,84
[AUTOPOS] SW-D,A,2810,91,B,5015,56,C,3989,88,E,3097,73,F,5390,84,G,4076,73,H,1750,84
[AUTOPOS] SW-D,A,2840,92,B,5246,57,C,3989,88,E,3069,74,F,5338,81,G,4068,74,H,1750,84
[AUTOPOS] SW-D,A,2851,92,B,5106,59,C,3989,88,E,3142,75,F,5303,82,G,4070,75,H,1750,84
[AUTOPOS] SW-D,A,2858,92,B,5035,60,C,3989,88,E,3153,75,F,5335,82,G,4069,75,H,1750,84
[AUTOPOS] SW-D,A,2930,92,B,4996,62,C,3989,88,E,3084,76,F,5335,82,G,4091,76,H,1717,74
[AUTOPOS] SW-D,A,2930,92,B,5044,63,C,3916,78,E,3144,77,F,5335,82,G,4093,77,H,1717,74
[AUTOPOS] SW-D,A,2896,90,B,5074,64,C,3942,77,E,3144,77,F,5368,78,G,4069,78,H,1713,76
[AUTOPOS] SW-D,A,2861,90,B,4963,65,C,3914,78,E,3169,76,F,5335,82,G,4069,78,H,1742,77
[AUTOPOS] SW-D,A,2894,90,B,4963,65,C,3935,80,E,3088,77,F,5364,83,G,4069,78,H,1724,78
[AUTOPOS] SW-D,A,2864,94,B,5653,66,C,3901,80,E,3138,78,F,5381,84,G,4069,78,H,1698,80
[AUTOPOS] SW-D,A,2924,94,B,5653,66,C,3932,81,E,3138,78,F,5357,85,G,4069,78,H,1762,80
[AUTOPOS] SW-D,A,2825,94,B,5653,66,C,3957,82,E,3181,76,F,5347,85,G,4091,63,H,1769,81
[AUTOPOS] SW-D,A,2891,95,B,5003,61,C,3957,82,E,3103,77,F,5318,86,G,4094,65,H,1739,82
[AUTOPOS] SW-D,A,2810,95,B,5517,63,C,3894,80,E,3161,78,F,5318,86,G,4073,66,H,1700,83
[AUTOPOS] SW-D,A,2874,95,B,5125,65,C,3949,80,E,3122,79,F,5361,83,G,4073,66,H,1697,84
[AUTOPOS] SW-D,A,2868,95,B,5125,65,C,3929,81,E,3090,80,F,5380,84,G,4073,66,H,1754,84
[AUTOPOS] SW-D,A,2874,95,B,5125,65,C,3928,82,E,3082,80,F,5354,84,G,4096,62,H,1697,85
[AUTOPOS] SW-D,A,2925,96,B,5010,61,C,3909,82,E,3064,81,F,5297,85,G,4093,64,H,1781,85
[AUTOPOS] SW-D,A,2894,96,B,5086,62,C,3904,83,E,3133,82,F,5297,85,G,4078,65,H,1761,86
[AUTOPOS] SW-D,A,2894,96,B,5065,64,C,3904,83,E,3094,82,F,5361,82,G,4079,66,H,1761,86
[AUTOPOS] SW-D,A,2883,92,B,5067,65,C,3904,83,E,3122,83,F,5362,83,G,4037,67,H,1761,86
[AUTOPOS] SW-D,A,2837,93,B,5097,66,C,3904,83,E,3139,83,F,5295,83,G,4079,68,H,1797,81
[AUTOPOS] SW-D,A,2837,93,B,5139,67,C,3898,77,E,3091,84,F,5295,83,G,4074,70,H,1797,81
[AUTOPOS] SW-D,A,2884,90,B,4974,68,C,3898,77,E,3136,88,F,5295,83,G,4085,72,H,1797,81
[AUTOPOS] SW-D,A,2838,90,B,5236,70,C,3948,71,E,3113,88,F,5348,77,G,4085,72,H,1728,73
[AUTOPOS] SW-D,A,2870,94,B,5236,70,C,3938,72,E,3073,89,F,5374,78,G,4085,72,H,1727,75
[AUTOPOS] SW-D,A,2860,94,B,5236,70,C,3952,73,E,3073,89,F,5360,80,G,4066,66,H,1758,76
[AUTOPOS] SW-D,A,2828,94,B,5654,65,C,3939,75,E,3142,85,F,5360,80,G,4086,68,H,1732,77
[AUTOPOS] SW-D,A,2828,94,B,5101,66,C,3935,76,E,3124,86,F,5355,77,G,4085,69,H,1694,78
[AUTOPOS] SW-D,A,2828,94,B,5047,68,C,3935,76,E,3083,86,F,5328,78,G,4103,70,H,1694,78
[AUTOPOS] SW-D,A,2813,86,B,5028,69,C,3935,76,E,3058,87,F,5333,79,G,4064,72,H,1694,78
[AUTOPOS] SW-D,A,2880,86,B,5035,70,C,3935,76,E,3112,88,F,5330,80,G,4107,73,H,1694,78
[AUTOPOS] SW-D,A,2855,87,B,5164,72,C,3935,76,E,3073,88,F,5336,80,G,4102,74,H,1694,78
[AUTOPOS] SW-D,A,2846,88,B,4994,73,C,3935,76,E,3154,88,F,5336,80,G,4064,75,H,1702,67
[AUTOPOS] SW-D,A,2846,88,B,5601,74,C,3913,64,E,3139,89,F,5336,80,G,4102,75,H,1702,67
[AUTOPOS] SW-D,A,2874,85,B,5016,75,C,3913,64,E,3091,89,F,5353,75,G,4093,76,H,1702,67
[AUTOPOS] SW-D,A,2924,85,B,5077,75,C,3913,64,E,3045,90,F,5337,76,G,4071,77,H,1702,67
[AUTOPOS] SW-D,A,2835,86,B,5466,76,C,3913,64,E,3069,90,F,5344,77,G,4085,78,H,1702,67
[AUTOPOS] SW-D,A,2893,86,B,5094,77,C,3913,64,E,3086,90,F,5357,78,G,4027,82,H,1702,67
[AUTOPOS] SW-D,A,2900,87,B,5553,78,C,3913,64,E,3143,94,F,5359,82,G,4082,83,H,1700,61
[AUTOPOS] SW-D,A,2900,87,B,5117,82,C,3934,52,E,3175,94,F,5359,82,G,4067,84,H,1700,61
[AUTOPOS] SW-D,A,2902,88,B,5124,83,C,3934,52,E,3131,94,F,5346,78,G,4098,85,H,1700,61
[AUTOPOS] SW-D,A,2811,88,B,5013,84,C,3934,52,E,3154,95,F,5333,80,G,4092,85,H,1700,61
[AUTOPOS] SW-D,A,2886,89,B,5124,85,C,3934,52,E,3146,95,F,5330,80,G,4105,86,H,1700,61
[AUTOPOS] SW-D,A,2828,90,B,5106,85,C,3934,52,E,3092,95,F,5342,81,G,4099,86,H,1717,52
[AUTOPOS] SW-D,A,2828,90,B,4948,86,C,3958,46,E,3084,95,F,5342,81,G,4063,87,H,1697,54
[AUTOPOS] SW-D,A,2828,90,B,5075,86,C,3943,48,E,3138,95,F,5362,76,G,4063,87,H,1737,56
[AUTOPOS] SW-D,A,2878,82,B,5075,86,C,3932,50,E,3137,96,F,5347,76,G,4063,87,H,1681,57
[AUTOPOS] SW-D,A,2866,83,B,5075,86,C,3930,51,E,3097,96,F,5338,77,G,4063,87,H,1752,59
[AUTOPOS] SW-D,A,2893,84,B,5075,86,C,3899,53,E,3156,96,F,5345,78,G,4063,87,H,1716,60
[AUTOPOS] SW-D,A,2870,84,B,5034,77,C,3949,54,E,3156,96,F,5385,79,G,4089,75,H,1760,62
[AUTOPOS] SW-D,A,2885,85,B,5009,78,C,3921,56,E,3150,93,F,5385,80,G,4104,76,H,1728,63
[AUTOPOS] SW-D,A,2797,85,B,5010,79,C,3931,58,E,3169,93,F,5385,80,G,4075,77,H,1774,64
[AUTOPOS] SW-D,A,2828,86,B,5519,80,C,3931,58,E,3098,93,F,5310,78,G,4093,78,H,1774,64
[AUTOPOS] ANCHOR_CTRL[4] notify: SWEEP_DONE master=D sets=110 role=matrix
END=2026-06-02 11:40:19
