[AUTOPOS] SW-H,A,3159,79,B,5307,66,C,4028,75,D,1718,91,E,2753,88,F,5032,69,G,3596,88
[AUTOPOS] SW-H,A,3137,80,B,5311,65,C,4019,76,D,1769,88,E,2753,88,F,4977,70,G,3590,89
[AUTOPOS] SW-H,A,3126,80,B,5343,66,C,3982,77,D,1757,88,E,2753,88,F,4981,71,G,3590,89
[AUTOPOS] SW-H,A,3106,81,B,5272,67,C,3982,77,D,1732,88,E,2737,82,F,4994,72,G,3624,86
[AUTOPOS] SW-H,A,3106,81,B,5313,68,C,3982,77,D,1668,89,E,2766,82,F,4999,73,G,3624,86
[AUTOPOS] SW-H,A,3196,79,B,5309,70,C,3982,77,D,1696,89,E,2800,83,F,4973,74,G,3601,84
[AUTOPOS] SW-H,A,3142,80,B,5341,70,C,3985,68,D,1744,90,E,2800,83,F,4987,75,G,3647,88
[AUTOPOS] SW-H,A,3142,80,B,5326,71,C,3985,68,D,1772,90,E,2752,81,F,4976,76,G,3644,84
[AUTOPOS] SW-H,A,3156,78,B,5316,76,C,4030,66,D,1738,90,E,2741,82,F,4976,76,G,3626,85
[AUTOPOS] SW-H,A,3106,82,B,5376,77,C,4043,68,D,1738,90,E,2722,83,F,5009,73,G,3619,85
[AUTOPOS] SW-H,A,3155,83,B,5376,77,C,4035,69,D,1720,88,E,2782,84,F,4968,71,G,3619,85
[AUTOPOS] SW-H,A,3128,84,B,5248,75,C,3980,70,D,1720,89,E,2777,80,F,4968,71,G,3592,82
[AUTOPOS] SW-H,A,3101,85,B,5248,75,C,4034,72,D,1720,89,E,2741,81,F,4968,71,G,3630,83
[AUTOPOS] SW-H,A,3160,85,B,5248,75,C,4018,73,D,1798,85,E,2757,82,F,4968,71,G,3599,84
[AUTOPOS] SW-H,A,3157,86,B,5248,75,C,3996,74,D,1686,86,E,2748,83,F,4968,71,G,3648,84
[AUTOPOS] SW-H,A,3155,86,B,5248,75,C,4032,75,D,1691,86,E,2777,84,F,4968,71,G,3619,85
[AUTOPOS] SW-H,A,3107,87,B,5248,75,C,3987,75,D,1732,87,E,2757,84,F,4968,71,G,3567,85
[AUTOPOS] SW-H,A,3147,88,B,5248,75,C,4039,76,D,1773,88,E,2767,85,F,4968,71,G,3570,86
[AUTOPOS] SW-H,A,3126,88,B,5248,75,C,3988,77,D,1807,88,E,2785,85,F,4968,71,G,3627,86
[AUTOPOS] SW-H,A,3126,88,B,5653,57,C,4026,78,D,1748,88,E,2776,86,F,4968,71,G,3641,87
[AUTOPOS] SW-H,A,3144,89,B,5653,57,C,4019,82,D,1777,89,E,2765,86,F,4968,71,G,3629,87
[AUTOPOS] SW-H,A,3180,89,B,5653,57,C,4017,83,D,1770,89,E,2742,87,F,4968,71,G,3551,88
[AUTOPOS] SW-H,A,3110,90,B,5653,57,C,3995,84,D,1770,89,E,2784,87,F,5037,52,G,3615,88
[AUTOPOS] SW-H,A,3146,90,B,5653,57,C,3982,85,D,1775,87,E,2776,88,F,5037,52,G,3625,89
[AUTOPOS] SW-H,A,3097,90,B,5653,57,C,3991,85,D,1778,87,E,2774,88,F,5021,52,G,3636,90
[AUTOPOS] SW-H,A,3155,94,B,5299,50,C,4029,86,D,1778,87,E,2770,89,F,5001,55,G,3608,90
[AUTOPOS] SW-H,A,3134,94,B,5299,50,C,3987,86,D,1714,83,E,2754,90,F,5001,55,G,3545,90
[AUTOPOS] SW-H,A,3171,94,B,5301,50,C,4036,87,D,1766,84,E,2736,90,F,5004,54,G,3632,91
[AUTOPOS] SW-H,A,3102,95,B,5292,52,C,3993,88,D,1729,85,E,2765,86,F,5004,54,G,3586,91
[AUTOPOS] SW-H,A,3151,95,B,5339,54,C,4074,88,D,1729,85,E,2780,87,F,5004,54,G,3540,92
[AUTOPOS] SW-H,A,3103,95,B,5339,54,C,4051,88,D,1718,81,E,2766,88,F,4973,52,G,3639,92
[AUTOPOS] SW-H,A,3131,95,B,5339,54,C,4002,89,D,1767,82,E,2754,88,F,4973,52,G,3644,92
[AUTOPOS] SW-H,A,3122,95,B,5329,52,C,4021,89,D,1786,83,E,2754,88,F,4973,52,G,3602,92
[AUTOPOS] SW-H,A,3108,96,B,5312,53,C,4000,90,D,1786,83,E,2757,89,F,4973,52,G,3624,93
[AUTOPOS] SW-H,A,3113,96,B,5312,53,C,3998,90,D,1730,80,E,2762,89,F,1362,48,G,3641,93
[AUTOPOS] SW-H,A,3144,96,B,5289,53,C,3978,90,D,1738,81,E,2762,89,F,5010,50,G,3641,93
[AUTOPOS] SW-H,A,3148,96,B,5290,55,C,3978,90,D,1797,82,E,2762,89,F,5011,51,G,3588,90
[AUTOPOS] SW-H,A,3148,96,B,5293,56,C,3978,90,D,1777,82,E,2762,89,F,5014,53,G,3631,94
[AUTOPOS] SW-H,A,3180,93,B,5281,58,C,4043,84,D,1767,83,E,2762,89,F,5045,58,G,3631,94
[AUTOPOS] SW-H,A,3100,93,B,5283,59,C,4043,84,D,1740,83,E,2745,77,F,5003,61,G,3631,94
[AUTOPOS] SW-H,A,3143,93,B,5273,64,C,4103,77,D,1762,82,E,2760,78,F,4993,63,G,3587,85
[AUTOPOS] SW-H,A,3122,94,B,5310,66,C,4103,77,D,1760,83,E,2760,78,F,5044,65,G,3587,85
[AUTOPOS] SW-H,A,3140,94,B,5293,68,C,4103,77,D,1781,84,E,2760,78,F,5040,66,G,3638,81
[AUTOPOS] SW-H,A,3140,94,B,5295,70,C,4103,77,D,1772,85,E,2750,72,F,5014,68,G,3618,82
[AUTOPOS] SW-H,A,3140,94,B,5286,71,C,4023,69,D,1736,85,E,2750,72,F,4985,69,G,3601,80
[AUTOPOS] SW-H,A,3164,90,B,5286,71,C,4018,70,D,1765,86,E,2747,70,F,4985,69,G,3561,80
[AUTOPOS] SW-H,A,3166,90,B,5286,71,C,4006,71,D,1749,86,E,2769,72,F,5038,68,G,3617,81
[AUTOPOS] SW-H,A,3131,91,B,5286,71,C,4016,72,D,1774,87,E,2753,73,F,5002,69,G,3584,82
[AUTOPOS] SW-H,A,3123,91,B,5286,71,C,4004,73,D,1700,88,E,2753,73,F,5028,70,G,3584,82
[AUTOPOS] SW-H,A,3145,92,B,5283,61,C,4004,73,D,1830,88,E,2753,73,F,5027,71,G,3584,82
[AUTOPOS] SW-H,A,3155,92,B,5257,62,C,4015,71,D,1751,88,E,2753,73,F,5003,72,G,3591,77
[AUTOPOS] SW-H,A,3158,92,B,5296,64,C,3980,76,D,1728,89,E,2742,66,F,4987,73,G,3591,78
[AUTOPOS] SW-H,A,3160,92,B,5314,65,C,4031,77,D,1745,89,E,2742,66,F,5002,74,G,3591,78
[AUTOPOS] SW-H,A,3160,92,B,5295,66,C,4024,78,D,1766,90,E,2742,66,F,5011,75,G,3591,78
[AUTOPOS] SW-H,A,3160,92,B,5300,67,C,4065,80,D,1788,90,E,2742,66,F,5001,76,G,3610,73
[AUTOPOS] ANCHOR_CTRL[7] notify: SWEEP_DONE master=H sets=110 role=matrix
END=2026-06-02 11:58:32
