host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.160161,1779967150.158356,9926,,BS2DCE,,f,0,2,2246,2246,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.160161,1779967150.158356,9926,,BS2DCE,,f,0,3,1721,1721,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.160161,1779967150.158356,9926,,BS2DCE,,f,0,4,1874,1874,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.160161,1779967150.158356,9926,,BS2DCE,,f,0,5,2375,2375,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.160161,1779967150.158356,9926,,BS2DCE,,f,0,6,2238,2238,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.160161,1779967150.158356,9926,,BS2DCE,,f,0,7,1710,1710,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,0,2671,2671,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,1,1713,1713,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,2,1636,1636,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,3,2567,2567,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,4,2433,2433,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,5,1502,1502,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,6,1727,1727,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.220054,1779967150.218249,10261,,BSDC91,,f,0,7,2419,2419,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.257537,1779967150.255732,9927,,BS2DCE,,f,0,0,2048,2048,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.257537,1779967150.255732,9927,,BS2DCE,,f,0,1,2667,2667,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.257537,1779967150.255732,9927,,BS2DCE,,f,0,2,2107,2107,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.257537,1779967150.255732,9927,,BS2DCE,,f,0,3,1680,1680,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.257537,1779967150.255732,9927,,BS2DCE,,f,0,4,1886,1886,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.257537,1779967150.255732,9927,,BS2DCE,,f,0,5,2308,2308,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.257537,1779967150.255732,9927,,BS2DCE,,f,0,6,2199,2199,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.257537,1779967150.255732,9927,,BS2DCE,,f,0,7,1652,1652,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,0,2654,2654,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,1,1655,1655,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,2,1724,1724,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,3,2646,2646,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,4,2338,2338,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,5,1439,1439,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,6,1612,1612,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.390456,1779967150.388651,10262,,BSDC91,,f,0,7,2778,2778,81,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,0,2584,2584,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,1,1714,1714,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,2,1765,1765,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,3,2622,2622,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,4,2330,2330,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,5,1360,1360,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,6,1774,1774,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.423099,1779967150.421294,10263,,BSDC91,,f,0,7,2532,2532,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,0,2092,2092,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,1,2636,2636,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,2,2012,2012,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,3,1612,1612,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,4,1906,1906,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,5,2459,2459,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,6,2139,2139,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.428391,1779967150.426586,9928,,BS2DCE,,f,0,7,1741,1741,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,0,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,1,2616,2616,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,2,2025,2025,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,3,1560,1560,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,4,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,5,2486,2486,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,6,2131,2131,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.467498,1779967150.465693,9929,,BS2DCE,,f,0,7,1788,1788,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,0,2613,2613,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,1,1797,1797,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,2,1825,1825,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,3,2588,2588,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,4,2282,2282,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,5,1393,1393,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,6,1756,1756,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.514263,1779967150.512458,10264,,BSDC91,,f,0,7,2511,2511,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,0,2338,2338,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,1,2468,2468,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,2,1943,1943,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,3,1565,1565,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,4,2074,2074,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,5,2576,2576,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,6,2198,2198,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.574207,1779967150.572402,9930,,BS2DCE,,f,0,7,1803,1803,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,0,2545,2545,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,1,1853,1853,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,2,1863,1863,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,3,2681,2681,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,4,2225,2225,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,5,1487,1487,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,6,1714,1714,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.610012,1779967150.608207,10265,,BSDC91,,f,0,7,0,2511,78,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,0,2497,2497,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,1,2468,2468,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,2,2009,2009,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,3,1591,1591,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,4,2126,2126,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,5,2648,2648,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,6,2204,2204,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.654953,1779967150.653148,9931,,BS2DCE,,f,0,7,0,1803,85,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,0,2548,2548,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,1,1751,1751,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,2,1892,1892,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,3,2669,2669,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,4,2165,2165,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,5,1466,1466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,6,1764,1764,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.715079,1779967150.713274,10266,,BSDC91,,f,0,7,2526,2526,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,0,2220,2220,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,1,2429,2429,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,2,1986,1986,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,3,1807,1807,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,4,2148,2148,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,5,2630,2630,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,6,2333,2333,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760003,1779967150.758198,9932,,BS2DCE,,f,0,7,1735,1735,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,0,2476,2476,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,1,1846,1846,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,2,1968,1968,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,3,2742,2742,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,4,2182,2182,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,5,1391,1391,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,6,1790,1790,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.820198,1779967150.818393,10267,,BSDC91,,f,0,7,2459,2459,81,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,0,2147,2147,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,1,2318,2318,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,2,1879,1879,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,3,1831,1831,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,4,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,5,2595,2595,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,6,2315,2315,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.857549,1779967150.855744,9933,,BS2DCE,,f,0,7,1757,1757,87,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,0,2418,2418,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,1,1899,1899,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,2,1988,1988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,3,2671,2671,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,4,2123,2123,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,5,1485,1485,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,6,1722,1722,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.91752,1779967150.915715,10268,,BSDC91,,f,0,7,2641,2641,82,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,0,2097,2097,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,1,2307,2307,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,2,1836,1836,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,3,1869,1869,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,4,2233,2233,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,5,2466,2466,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,6,2275,2275,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.963215,1779967150.96141,9934,,BS2DCE,,f,0,7,1749,1749,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,0,2364,2364,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,1,1823,1823,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,2,2023,2023,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,3,2734,2734,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,4,2071,2071,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,5,1385,1385,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,6,1787,1787,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.024213,1779967151.022408,10269,,BSDC91,,f,0,7,2371,2371,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,0,2231,2231,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,1,2258,2258,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,2,1870,1870,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,3,1804,1804,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,4,2263,2263,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,5,2471,2471,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,6,2264,2264,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.083204,1779967151.081399,9935,,BS2DCE,,f,0,7,1774,1774,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,0,2423,2423,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,1,1947,1947,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,2,2097,2097,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,3,2801,2801,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,4,2022,2022,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,5,1464,1464,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,6,1883,1883,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.127342,1779967151.125537,10270,,BSDC91,,f,0,7,2295,2295,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,0,2194,2194,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,1,2232,2232,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,2,1778,1778,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,3,1814,1814,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,4,2275,2275,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,5,2442,2442,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,6,2181,2181,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.172597,1779967151.170792,9936,,BS2DCE,,f,0,7,1813,1813,89,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.209958,1779967151.208153,10271,,BSDC91,,f,0,0,2334,2334,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
