a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,7551,100,7551,1,0
A,C,A,10437,100,10437,1,0
A,D,A,8659,100,8659,1,0
A,E,A,1320,100,1320,1,0
A,F,A,7304,100,7304,1,0
A,G,A,10537,100,10537,1,0
A,H,A,8598,100,8598,1,0
A,B,B,7559,100,7559,1,0
B,C,B,8266,100,8266,1,0
B,D,B,12555,100,12555,1,0
B,E,B,7500,100,7500,1,0
B,F,B,1495,100,1495,1,0
B,G,B,8257,100,8257,1,0
B,H,B,12292,100,12292,1,0
A,C,C,10388,100,10388,1,0
B,C,C,8281,100,8281,1,0
C,D,C,8069,100,8069,1,0
C,E,C,10364,100,10364,1,0
C,F,C,8472,100,8472,1,0
C,G,C,1429,100,1429,1,0
C,H,C,7910,100,7910,1,0
A,D,D,8671,100,8671,1,0
B,D,D,12520,100,12520,1,0
C,D,D,8096,100,8096,1,0
D,E,D,8843,100,8843,1,0
D,F,D,12459,100,12459,1,0
D,G,D,8395,100,8395,1,0
D,H,D,1281,100,1281,1,0
A,E,E,1356,100,1356,1,0
B,E,E,7494,100,7494,1,0
C,E,E,10441,100,10441,1,0
D,E,E,8759,100,8759,1,0
E,F,E,6948,100,6948,1,0
E,G,E,10361,100,10361,1,0
E,H,E,8558,100,8558,1,0
A,F,F,7295,100,7295,1,0
B,F,F,1495,100,1495,1,0
C,F,F,8499,100,8499,1,0
D,F,F,12402,100,12402,1,0
E,F,F,6980,100,6980,1,0
F,G,F,8237,100,8237,1,0
F,H,F,12024,100,12024,1,0
A,G,G,10535,100,10535,1,0
B,G,G,8285,100,8285,1,0
C,G,G,1451,100,1451,1,0
D,G,G,8393,100,8393,1,0
E,G,G,10367,100,10367,1,0
F,G,G,8240,100,8240,1,0
G,H,G,8021,100,8021,1,0
A,H,H,8614,100,8614,1,0
B,H,H,12320,100,12320,1,0
C,H,H,7940,100,7940,1,0
D,H,H,1295,100,1295,1,0
E,H,H,8578,100,8578,1,0
F,H,H,12071,100,12071,1,0
G,H,H,7992,100,7992,1,0
A,B,A,7556,100,7556,1,0
A,C,A,10421,100,10421,1,0
A,D,A,8683,100,8683,1,0
A,E,A,1326,100,1326,1,0
A,F,A,7313,100,7313,1,0
A,G,A,10559,100,10559,1,0
A,H,A,8635,100,8635,1,0
A,B,B,7537,100,7537,1,0
B,C,B,8255,100,8255,1,0
B,D,B,12526,100,12526,1,0
B,E,B,7490,100,7490,1,0
B,F,B,1483,100,1483,1,0
B,G,B,8235,100,8235,1,0
B,H,B,12285,100,12285,1,0
A,C,C,10507,100,10507,1,0
B,C,C,8256,100,8256,1,0
C,D,C,8083,100,8083,1,0
C,E,C,10405,100,10405,1,0
C,F,C,8474,100,8474,1,0
C,G,C,1462,100,1462,1,0
C,H,C,7958,100,7958,1,0
A,D,D,8676,100,8676,1,0
B,D,D,12491,100,12491,1,0
C,D,D,8067,100,8067,1,0
D,E,D,8817,100,8817,1,0
D,F,D,12395,100,12395,1,0
D,G,D,8401,100,8401,1,0
D,H,D,1309,100,1309,1,0
A,E,E,1333,100,1333,1,0
B,E,E,7549,100,7549,1,0
C,E,E,10425,100,10425,1,0
D,E,E,8870,100,8870,1,0
E,F,E,6976,100,6976,1,0
E,G,E,10360,100,10360,1,0
E,H,E,8550,100,8550,1,0
A,F,F,7289,100,7289,1,0
B,F,F,1512,100,1512,1,0
C,F,F,8468,100,8468,1,0
D,F,F,12455,100,12455,1,0
E,F,F,6992,100,6992,1,0
F,G,F,8263,100,8263,1,0
F,H,F,12082,100,12082,1,0
A,G,G,10496,100,10496,1,0
B,G,G,8200,100,8200,1,0
C,G,G,1459,100,1459,1,0
D,G,G,8381,100,8381,1,0
E,G,G,10367,100,10367,1,0
F,G,G,8211,100,8211,1,0
G,H,G,7989,100,7989,1,0
A,H,H,8606,100,8606,1,0
B,H,H,12349,100,12349,1,0
C,H,H,7961,100,7961,1,0
D,H,H,1304,100,1304,1,0
E,H,H,8562,100,8562,1,0
F,H,H,12060,100,12060,1,0
G,H,H,8036,100,8036,1,0
A,B,A,7542,100,7542,1,0
A,C,A,10393,100,10393,1,0
A,D,A,8670,100,8670,1,0
A,E,A,1310,100,1310,1,0
A,F,A,7276,100,7276,1,0
A,G,A,10541,100,10541,1,0
A,H,A,8576,100,8576,1,0
A,B,B,7548,100,7548,1,0
B,C,B,8255,100,8255,1,0
B,D,B,12579,100,12579,1,0
B,E,B,7536,100,7536,1,0
B,F,B,1509,100,1509,1,0
B,G,B,8207,100,8207,1,0
B,H,B,12355,100,12355,1,0
A,C,C,10394,100,10394,1,0
B,C,C,8259,100,8259,1,0
C,D,C,8098,100,8098,1,0
C,E,C,10441,100,10441,1,0
C,F,C,8473,100,8473,1,0
C,G,C,1490,100,1490,1,0
C,H,C,7919,100,7919,1,0
A,D,D,8658,100,8658,1,0
B,D,D,12513,100,12513,1,0
C,D,D,8062,100,8062,1,0
D,E,D,8837,100,8837,1,0
D,F,D,12403,100,12403,1,0
D,G,D,8397,100,8397,1,0
D,H,D,1274,100,1274,1,0
A,E,E,1341,100,1341,1,0
B,E,E,7559,100,7559,1,0
C,E,E,10396,100,10396,1,0
D,E,E,8829,100,8829,1,0
E,F,E,6979,100,6979,1,0
E,G,E,10345,100,10345,1,0
E,H,E,8566,100,8566,1,0
A,F,F,7256,100,7256,1,0
B,F,F,1487,100,1487,1,0
C,F,F,8513,100,8513,1,0
D,F,F,12399,100,12399,1,0
E,F,F,6959,100,6959,1,0
F,G,F,8252,100,8252,1,0
F,H,F,12082,100,12082,1,0
A,G,G,10472,100,10472,1,0
B,G,G,8286,100,8286,1,0
C,G,G,1503,100,1503,1,0
D,G,G,8392,100,8392,1,0
E,G,G,10363,100,10363,1,0
F,G,G,8242,100,8242,1,0
G,H,G,7982,100,7982,1,0
A,H,H,8660,100,8660,1,0
B,H,H,12365,100,12365,1,0
C,H,H,7896,100,7896,1,0
D,H,H,1303,100,1303,1,0
E,H,H,8541,100,8541,1,0
F,H,H,12125,100,12125,1,0
G,H,H,8035,100,8035,1,0
A,B,A,7622,100,7622,1,0
A,C,A,10416,100,10416,1,0
A,D,A,8684,100,8684,1,0
A,E,A,1302,100,1302,1,0
A,F,A,7297,100,7297,1,0
A,G,A,10511,100,10511,1,0
A,H,A,8640,100,8640,1,0
A,B,B,7538,100,7538,1,0
B,C,B,8242,100,8242,1,0
B,D,B,12522,100,12522,1,0
B,E,B,7550,100,7550,1,0
B,F,B,1474,100,1474,1,0
B,G,B,8263,100,8263,1,0
B,H,B,12367,100,12367,1,0
A,C,C,10440,100,10440,1,0
B,C,C,8261,100,8261,1,0
C,D,C,8100,100,8100,1,0
C,E,C,10405,100,10405,1,0
C,F,C,8480,100,8480,1,0
C,G,C,1414,100,1414,1,0
C,H,C,7952,100,7952,1,0
A,D,D,8643,100,8643,1,0
B,D,D,12555,100,12555,1,0
C,D,D,8083,100,8083,1,0
D,E,D,8764,100,8764,1,0
D,F,D,12437,100,12437,1,0
D,G,D,8379,100,8379,1,0
D,H,D,1316,100,1316,1,0
A,E,E,1332,100,1332,1,0
B,E,E,7552,100,7552,1,0
C,E,E,10396,100,10396,1,0
D,E,E,8782,100,8782,1,0
E,F,E,6974,100,6974,1,0
E,G,E,10346,100,10346,1,0
E,H,E,8565,100,8565,1,0
A,F,F,7295,100,7295,1,0
B,F,F,1486,100,1486,1,0
C,F,F,8478,100,8478,1,0
D,F,F,12423,100,12423,1,0
E,F,F,6964,100,6964,1,0
F,G,F,8252,100,8252,1,0
F,H,F,12068,100,12068,1,0
A,G,G,10580,100,10580,1,0
B,G,G,8306,100,8306,1,0
C,G,G,1427,100,1427,1,0
D,G,G,8439,100,8439,1,0
E,G,G,10357,100,10357,1,0
F,G,G,8245,100,8245,1,0
G,H,G,8011,100,8011,1,0
A,H,H,8606,100,8606,1,0
B,H,H,12311,100,12311,1,0
C,H,H,7970,100,7970,1,0
D,H,H,1350,100,1350,1,0
E,H,H,8576,100,8576,1,0
F,H,H,12087,100,12087,1,0
G,H,H,7989,100,7989,1,0
A,B,A,7570,100,7570,1,0
A,C,A,10406,100,10406,1,0
A,D,A,8654,100,8654,1,0
A,E,A,1354,100,1354,1,0
A,F,A,7264,100,7264,1,0
A,G,A,10493,100,10493,1,0
A,H,A,8630,100,8630,1,0
A,B,B,7566,100,7566,1,0
B,C,B,8266,100,8266,1,0
B,D,B,12533,100,12533,1,0
B,E,B,7548,100,7548,1,0
B,F,B,1484,100,1484,1,0
B,G,B,8242,100,8242,1,0
B,H,B,12316,100,12316,1,0
A,C,C,10427,100,10427,1,0
B,C,C,8229,100,8229,1,0
C,D,C,8074,100,8074,1,0
C,E,C,10367,100,10367,1,0
C,F,C,8478,100,8478,1,0
C,G,C,1420,100,1420,1,0
C,H,C,7950,100,7950,1,0
A,D,D,8664,100,8664,1,0
B,D,D,12562,100,12562,1,0
C,D,D,8082,100,8082,1,0
D,E,D,8793,100,8793,1,0
D,F,D,12375,100,12375,1,0
D,G,D,8388,100,8388,1,0
D,H,D,1253,100,1253,1,0
A,E,E,1306,100,1306,1,0
B,E,E,7569,100,7569,1,0
C,E,E,10379,100,10379,1,0
D,E,E,8861,100,8861,1,0
E,F,E,7003,100,7003,1,0
E,G,E,10344,100,10344,1,0
E,H,E,8524,100,8524,1,0
A,F,F,7251,100,7251,1,0
B,F,F,1505,100,1505,1,0
C,F,F,8470,100,8470,1,0
D,F,F,12404,100,12404,1,0
E,F,F,6998,100,6998,1,0
F,G,F,8216,100,8216,1,0
F,H,F,12061,100,12061,1,0
