[AUTOPOS] SW-F,A,4615,69,B,1564,84,C,3502,59,D,5271,91,E,4223,65,G,3391,91,H,5019,59
[AUTOPOS] SW-F,A,4587,68,B,1564,84,C,3503,60,D,5271,91,E,4207,64,G,3391,91,H,5025,60
[AUTOPOS] SW-F,A,4600,69,B,1564,84,C,3494,62,D,5250,88,E,4265,65,G,3391,91,H,4978,62
[AUTOPOS] SW-F,A,4586,70,B,1579,78,C,3544,63,D,5250,88,E,4202,66,G,3391,91,H,5029,63
[AUTOPOS] SW-F,A,4544,71,B,1579,78,C,3470,62,D,5246,85,E,4273,67,G,3391,91,H,4995,64
[AUTOPOS] SW-F,A,4535,72,B,1579,78,C,3504,64,D,5284,86,E,4261,68,G,3337,75,H,5025,64
[AUTOPOS] SW-F,A,4613,73,B,1579,78,C,3512,66,D,5272,86,E,4162,70,G,3337,75,H,5011,66
[AUTOPOS] SW-F,A,4577,74,B,1579,78,C,3509,68,D,5259,87,E,4129,70,G,3353,74,H,5028,68
[AUTOPOS] SW-F,A,4577,74,B,1546,70,C,3524,70,D,5264,87,E,4129,70,G,3378,75,H,5012,70
[AUTOPOS] SW-F,A,4556,76,B,1546,70,C,3497,71,D,5264,87,E,4313,70,G,3371,76,H,5025,71
[AUTOPOS] SW-F,A,4546,77,B,1546,70,C,3518,72,D,5244,83,E,4150,72,G,3371,76,H,4980,72
[AUTOPOS] SW-F,A,4597,78,B,1546,70,C,3514,73,D,5260,84,E,4170,73,G,3359,70,H,4980,72
[AUTOPOS] SW-F,A,4597,78,B,1544,61,C,3476,75,D,5244,85,E,4170,73,G,3402,71,H,5011,70
[AUTOPOS] SW-F,A,4597,78,B,1555,63,C,3465,76,D,5224,85,E,4170,73,G,3368,72,H,5011,70
[AUTOPOS] SW-F,A,4597,78,B,1578,65,C,3477,76,D,5244,86,E,4170,73,G,3375,73,H,5013,69
[AUTOPOS] SW-F,A,4550,69,B,1560,66,C,3477,76,D,5254,83,E,4137,65,G,3378,75,H,5061,70
[AUTOPOS] SW-F,A,4550,69,B,1545,68,C,3507,75,D,5256,84,E,4137,65,G,3354,76,H,5061,70
[AUTOPOS] SW-F,A,4550,69,B,1548,69,C,3507,75,D,5265,84,E,4221,64,G,3349,76,H,5061,70
[AUTOPOS] SW-F,A,4542,65,B,1560,70,C,3507,75,D,5274,85,E,4137,65,G,3379,77,H,5009,66
[AUTOPOS] SW-F,A,4557,66,B,1570,71,C,3507,75,D,5242,85,E,4137,65,G,3403,78,H,5006,67
[AUTOPOS] SW-F,A,4619,67,B,1552,72,C,3502,68,D,5265,86,E,4137,65,G,3336,79,H,5006,67
[AUTOPOS] SW-F,A,4567,68,B,1513,73,C,3475,70,D,5223,86,E,4166,62,G,3368,80,H,5006,67
[AUTOPOS] SW-F,A,4567,68,B,1579,74,C,3497,72,D,5213,87,E,4148,63,G,3347,80,H,4964,66
[AUTOPOS] SW-F,A,4552,67,B,1554,75,C,3512,73,D,5227,87,E,4148,63,G,3308,81,H,4986,68
[AUTOPOS] SW-F,A,4521,68,B,1575,76,C,3514,75,D,5248,88,E,4112,62,G,3308,81,H,5004,70
[AUTOPOS] SW-F,A,4570,70,B,1575,76,C,3542,76,D,5257,88,E,4314,64,G,3308,81,H,4977,71
[AUTOPOS] SW-F,A,4586,72,B,1555,73,C,3512,77,D,5257,88,E,4270,66,G,3346,73,H,5016,72
[AUTOPOS] SW-F,A,4549,73,B,1497,75,C,3473,78,D,5251,85,E,4243,68,G,3346,73,H,5020,73
[AUTOPOS] SW-F,A,4521,75,B,1497,75,C,3522,79,D,5241,85,E,4135,70,G,3346,73,H,4982,75
[AUTOPOS] SW-F,A,4556,76,B,1497,75,C,3533,80,D,5267,86,E,4250,71,G,3349,68,H,5009,76
[AUTOPOS] SW-F,A,4521,77,B,1530,69,C,3488,80,D,5241,86,E,4250,71,G,3347,69,H,5009,76
[AUTOPOS] SW-F,A,4585,78,B,1547,70,C,3488,80,D,5256,87,E,4274,69,G,3377,70,H,5009,76
[AUTOPOS] SW-F,A,4593,79,B,1578,72,C,3531,78,D,5258,88,E,4163,70,G,3362,72,H,5009,76
[AUTOPOS] SW-F,A,4593,79,B,1537,73,C,3484,79,D,5259,88,E,4163,70,G,3352,73,H,5009,76
[AUTOPOS] SW-F,A,4593,79,B,1548,74,C,3488,80,D,5251,88,E,4163,70,G,3355,74,H,5002,66
[AUTOPOS] SW-F,A,4593,79,B,1553,75,C,3488,80,D,5251,89,E,4278,66,G,3413,75,H,5000,67
[AUTOPOS] SW-F,A,4625,71,B,1553,75,C,3498,78,D,5251,89,E,4188,67,G,3339,75,H,4993,68
[AUTOPOS] SW-F,A,4564,72,B,1553,75,C,3534,82,D,5273,86,E,4288,68,G,3339,75,H,5011,70
[AUTOPOS] SW-F,A,4593,73,B,1553,70,C,3511,83,D,5273,86,E,4293,70,G,3339,75,H,4990,72
[AUTOPOS] SW-F,A,4632,74,B,1553,70,C,3519,84,D,5269,84,E,4148,70,G,3339,75,H,5006,73
[AUTOPOS] SW-F,A,4563,75,B,1586,70,C,3535,85,D,5277,88,E,4152,71,G,3361,66,H,5006,73
[AUTOPOS] SW-F,A,4556,76,B,1569,72,C,3486,85,D,5258,88,E,4220,76,G,3314,68,H,5003,71
[AUTOPOS] SW-F,A,4572,73,B,1551,73,C,3511,86,D,5258,88,E,4152,77,G,3314,68,H,4998,72
[AUTOPOS] SW-F,A,4594,75,B,1551,73,C,3513,86,D,5258,88,E,4232,78,G,3314,68,H,4979,73
[AUTOPOS] SW-F,A,4574,76,B,1551,73,C,3495,87,D,5263,80,E,4155,80,G,3314,68,H,5030,75
[AUTOPOS] SW-F,A,4537,77,B,1551,73,C,3482,88,D,5256,81,E,4299,80,G,3339,60,H,4983,76
[AUTOPOS] SW-F,A,4594,78,B,1558,65,C,3479,88,D,5251,82,E,4299,80,G,3373,62,H,5017,76
[AUTOPOS] SW-F,A,4595,79,B,1558,65,C,3534,88,D,5240,83,E,4225,78,G,3338,64,H,5031,77
[AUTOPOS] SW-F,A,4593,80,B,1532,64,C,3508,89,D,5264,84,E,4225,78,G,3322,65,H,5031,77
[AUTOPOS] SW-F,A,4569,80,B,1556,65,C,3521,89,D,5235,84,E,4244,76,G,3371,66,H,5031,77
[AUTOPOS] SW-F,A,4611,81,B,1565,66,C,3521,89,D,5245,85,E,4182,76,G,3356,67,H,5031,77
[AUTOPOS] SW-F,A,4572,82,B,1523,67,C,3498,84,D,5244,82,E,4182,76,G,3376,68,H,5031,77
[AUTOPOS] SW-F,A,4570,82,B,1511,68,C,3498,84,D,5273,83,E,4287,75,G,3362,70,H,5031,77
[AUTOPOS] SW-F,A,4597,83,B,1473,70,C,3487,83,D,5270,83,E,4211,75,G,3387,70,H,5031,77
[AUTOPOS] SW-F,A,4558,83,B,1581,70,C,3519,84,D,5227,84,E,4211,75,G,3361,71,H,4997,66
[AUTOPOS] SW-F,A,4610,84,B,1550,71,C,3519,84,D,5237,88,E,4211,75,G,3358,76,H,4997,66
[AUTOPOS] ANCHOR_CTRL[0] notify: SWEEP_DONE master=F sets=110 role=matrix
END=2026-06-02 11:58:03
