a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,6262,100,6262,1,0
A,C,A,9981,100,9981,1,0
A,D,A,9501,100,9501,1,0
A,E,A,1703,100,1703,1,0
A,F,A,6447,100,6447,1,0
A,G,A,10070,100,10070,1,0
A,H,A,9442,100,9442,1,0
A,B,B,6273,100,6273,1,0
B,C,B,5031,100,5031,1,0
B,D,B,5007,100,5007,1,0
B,E,B,5912,100,5912,1,0
B,F,B,1452,100,1452,1,0
B,G,B,5253,100,5253,1,0
B,H,B,5390,100,5390,1,0
A,C,C,10062,100,10062,1,0
B,C,C,5003,100,5003,1,0
C,D,C,8766,100,8766,1,0
C,E,C,9865,100,9865,1,0
C,F,C,5375,100,5375,1,0
C,G,C,1518,100,1518,1,0
C,H,C,9204,100,9204,1,0
A,D,D,9455,100,9455,1,0
B,D,D,5055,100,5055,1,0
C,D,D,8779,100,8779,1,0
D,E,D,8747,100,8747,1,0
D,F,D,5054,100,5054,1,0
D,G,D,8975,100,8975,1,0
D,H,D,1464,100,1464,1,0
A,E,E,1690,100,1690,1,0
B,E,E,5907,100,5907,1,0
C,E,E,9942,100,9942,1,0
D,E,E,8688,100,8688,1,0
E,F,E,5740,100,5740,1,0
E,G,E,9819,100,9819,1,0
E,H,E,8482,100,8482,1,0
A,F,F,6434,100,6434,1,0
B,F,F,1427,100,1427,1,0
C,F,F,5368,100,5368,1,0
D,F,F,5031,100,5031,1,0
E,F,F,5733,100,5733,1,0
F,G,F,5189,100,5189,1,0
F,H,F,5026,100,5026,1,0
A,G,G,10045,100,10045,1,0
B,G,G,5277,100,5277,1,0
C,G,G,1533,100,1533,1,0
D,G,G,8935,100,8935,1,0
E,G,G,9766,100,9766,1,0
F,G,G,5173,100,5173,1,0
G,H,G,9184,100,9184,1,0
A,H,H,9390,100,9390,1,0
B,H,H,5375,100,5375,1,0
C,H,H,9246,100,9246,1,0
D,H,H,1486,100,1486,1,0
E,H,H,8520,100,8520,1,0
F,H,H,5057,100,5057,1,0
G,H,H,9201,100,9201,1,0
A,B,A,6286,100,6286,1,0
A,C,A,10006,100,10006,1,0
A,D,A,9459,100,9459,1,0
A,E,A,1679,100,1679,1,0
A,F,A,6440,100,6440,1,0
A,G,A,10035,100,10035,1,0
A,H,A,9495,100,9495,1,0
A,B,B,6265,100,6265,1,0
B,C,B,5025,100,5025,1,0
B,D,B,4998,100,4998,1,0
B,E,B,5893,100,5893,1,0
B,F,B,1432,100,1432,1,0
B,G,B,5256,100,5256,1,0
B,H,B,5426,100,5426,1,0
A,C,C,9981,100,9981,1,0
B,C,C,5019,100,5019,1,0
C,D,C,8764,100,8764,1,0
C,E,C,9892,100,9892,1,0
C,F,C,5400,100,5400,1,0
C,G,C,1558,100,1558,1,0
C,H,C,9221,100,9221,1,0
A,D,D,9482,100,9482,1,0
B,D,D,5020,100,5020,1,0
C,D,D,8787,100,8787,1,0
D,E,D,8853,100,8853,1,0
D,F,D,5022,100,5022,1,0
D,G,D,8923,100,8923,1,0
D,H,D,1490,100,1490,1,0
A,E,E,1693,100,1693,1,0
B,E,E,5876,100,5876,1,0
C,E,E,9878,100,9878,1,0
D,E,E,8787,100,8787,1,0
E,F,E,5733,100,5733,1,0
E,G,E,9737,100,9737,1,0
E,H,E,8501,100,8501,1,0
A,F,F,6419,100,6419,1,0
B,F,F,1424,100,1424,1,0
C,F,F,5354,100,5354,1,0
D,F,F,5036,100,5036,1,0
E,F,F,5729,100,5729,1,0
F,G,F,5210,100,5210,1,0
F,H,F,5055,100,5055,1,0
A,G,G,10060,100,10060,1,0
B,G,G,5245,100,5245,1,0
C,G,G,1514,100,1514,1,0
D,G,G,8966,100,8966,1,0
