host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.256025,1782218103.71071,2197,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9124,8,3,,,,,,0,0,,,,,0
0.256025,1782218103.71071,2197,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9124,8,3,,,,,,0,0,,,,,0
0.256025,1782218103.71071,2197,,BSF66F,,f,0,7,0,2125,25,0,T,3,0,9124,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2198,,BSF66F,,f,0,0,0,0,0,0,T,2,0,53619,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2198,,BSF66F,,f,0,1,0,0,0,0,T,2,0,53619,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2198,,BSF66F,,f,0,2,0,0,0,0,T,2,0,53619,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2198,,BSF66F,,f,0,3,0,0,0,0,T,2,0,53619,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2198,,BSF66F,,f,0,4,0,0,0,0,T,2,0,53619,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2198,,BSF66F,,f,0,5,0,0,0,0,T,2,0,53619,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2198,,BSF66F,,f,0,6,0,0,0,0,T,2,0,53619,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2198,,BSF66F,,f,0,7,0,2125,20,0,T,2,0,53619,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2199,,BSF66F,,f,0,0,0,0,0,0,T,2,0,9094,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2199,,BSF66F,,f,0,1,0,0,0,0,T,2,0,9094,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2199,,BSF66F,,f,0,2,0,0,0,0,T,2,0,9094,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2199,,BSF66F,,f,0,3,0,0,0,0,T,2,0,9094,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2199,,BSF66F,,f,0,4,0,0,0,0,T,2,0,9094,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2199,,BSF66F,,f,0,5,0,0,0,0,T,2,0,9094,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2199,,BSF66F,,f,0,6,0,0,0,0,T,2,0,9094,8,3,,,,,,0,0,,,,,0
0.803476,1782218104.258161,2199,,BSF66F,,f,0,7,0,2125,16,0,T,2,0,9094,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2200,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9307,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2200,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9307,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2200,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9307,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2200,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9307,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2200,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9307,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2200,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9307,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2200,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9307,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2200,,BSF66F,,f,0,7,986,986,28,1,O,3,0,9307,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2201,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9185,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2201,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9185,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2201,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9185,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2201,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9185,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2201,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9185,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2201,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9185,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2201,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9185,8,3,,,,,,0,0,,,,,0
1.276102,1782218104.730787,2201,,BSF66F,,f,0,7,2122,2122,37,1,O,4,0,9185,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2202,,BSF66F,,f,0,0,0,0,0,0,T,5,0,53680,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2202,,BSF66F,,f,0,1,0,0,0,0,T,5,0,53680,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2202,,BSF66F,,f,0,2,0,0,0,0,T,5,0,53680,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2202,,BSF66F,,f,0,3,0,0,0,0,T,5,0,53680,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2202,,BSF66F,,f,0,4,0,0,0,0,T,5,0,53680,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2202,,BSF66F,,f,0,5,0,0,0,0,T,5,0,53680,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2202,,BSF66F,,f,0,6,0,0,0,0,T,5,0,53680,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2202,,BSF66F,,f,0,7,2254,2254,44,1,O,5,0,53680,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2203,,BSF66F,,f,0,0,0,0,0,0,T,5,0,9094,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2203,,BSF66F,,f,0,1,0,0,0,0,T,5,0,9094,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2203,,BSF66F,,f,0,2,0,0,0,0,T,5,0,9094,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2203,,BSF66F,,f,0,3,0,0,0,0,T,5,0,9094,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2203,,BSF66F,,f,0,4,0,0,0,0,T,5,0,9094,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2203,,BSF66F,,f,0,5,0,0,0,0,T,5,0,9094,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2203,,BSF66F,,f,0,6,0,0,0,0,T,5,0,9094,8,3,,,,,,0,0,,,,,0
1.800997,1782218105.255682,2203,,BSF66F,,f,0,7,0,2254,40,0,T,5,0,9094,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2204,,BSF66F,,f,0,0,0,0,0,0,T,5,0,9399,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2204,,BSF66F,,f,0,1,0,0,0,0,T,5,0,9399,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2204,,BSF66F,,f,0,2,0,0,0,0,T,5,0,9399,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2204,,BSF66F,,f,0,3,0,0,0,0,T,5,0,9399,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2204,,BSF66F,,f,0,4,0,0,0,0,T,5,0,9399,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2204,,BSF66F,,f,0,5,0,0,0,0,T,5,0,9399,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2204,,BSF66F,,f,0,6,0,0,0,0,T,5,0,9399,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2204,,BSF66F,,f,0,7,1427,1427,45,1,O,5,0,9399,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2205,,BSF66F,,f,0,0,0,0,0,0,T,6,0,9124,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2205,,BSF66F,,f,0,1,0,0,0,0,T,6,0,9124,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2205,,BSF66F,,f,0,2,0,0,0,0,T,6,0,9124,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2205,,BSF66F,,f,0,3,0,0,0,0,T,6,0,9124,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2205,,BSF66F,,f,0,4,0,0,0,0,T,6,0,9124,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2205,,BSF66F,,f,0,5,0,0,0,0,T,6,0,9124,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2205,,BSF66F,,f,0,6,0,0,0,0,T,6,0,9124,8,3,,,,,,0,0,,,,,0
2.250929,1782218105.705614,2205,,BSF66F,,f,0,7,1819,1819,50,1,O,6,0,9124,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2206,,BSF66F,,f,0,0,0,0,0,0,T,5,0,53497,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2206,,BSF66F,,f,0,1,0,0,0,0,T,5,0,53497,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2206,,BSF66F,,f,0,2,0,0,0,0,T,5,0,53497,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2206,,BSF66F,,f,0,3,0,0,0,0,T,5,0,53497,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2206,,BSF66F,,f,0,4,0,0,0,0,T,5,0,53497,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2206,,BSF66F,,f,0,5,0,0,0,0,T,5,0,53497,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2206,,BSF66F,,f,0,6,0,0,0,0,T,5,0,53497,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2206,,BSF66F,,f,0,7,0,1819,46,0,T,5,0,53497,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2207,,BSF66F,,f,0,0,0,0,0,0,T,5,0,9155,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2207,,BSF66F,,f,0,1,0,0,0,0,T,5,0,9155,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2207,,BSF66F,,f,0,2,0,0,0,0,T,5,0,9155,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2207,,BSF66F,,f,0,3,0,0,0,0,T,5,0,9155,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2207,,BSF66F,,f,0,4,0,0,0,0,T,5,0,9155,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2207,,BSF66F,,f,0,5,0,0,0,0,T,5,0,9155,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2207,,BSF66F,,f,0,6,0,0,0,0,T,5,0,9155,8,3,,,,,,0,0,,,,,0
2.798477,1782218106.253162,2207,,BSF66F,,f,0,7,0,1819,42,0,T,5,0,9155,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2208,,BSF66F,,f,0,0,0,0,0,0,T,5,0,9277,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2208,,BSF66F,,f,0,1,0,0,0,0,T,5,0,9277,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2208,,BSF66F,,f,0,2,0,0,0,0,T,5,0,9277,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2208,,BSF66F,,f,0,3,0,0,0,0,T,5,0,9277,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2208,,BSF66F,,f,0,4,0,0,0,0,T,5,0,9277,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2208,,BSF66F,,f,0,5,0,0,0,0,T,5,0,9277,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2208,,BSF66F,,f,0,6,0,0,0,0,T,5,0,9277,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2208,,BSF66F,,f,0,7,0,1819,40,0,T,5,0,9277,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2209,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2209,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2209,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2209,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2209,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2209,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2209,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.261465,1782218106.71615,2209,,BSF66F,,f,0,7,0,1819,37,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2210,,BSF66F,,f,0,0,0,0,0,0,T,5,0,53741,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2210,,BSF66F,,f,0,1,0,0,0,0,T,5,0,53741,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2210,,BSF66F,,f,0,2,0,0,0,0,T,5,0,53741,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2210,,BSF66F,,f,0,3,0,0,0,0,T,5,0,53741,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2210,,BSF66F,,f,0,4,0,0,0,0,T,5,0,53741,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2210,,BSF66F,,f,0,5,0,0,0,0,T,5,0,53741,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2210,,BSF66F,,f,0,6,0,0,0,0,T,5,0,53741,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2210,,BSF66F,,f,0,7,2166,2166,41,1,O,5,0,53741,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2211,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2211,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2211,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2211,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2211,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2211,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2211,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
3.803364,1782218107.258049,2211,,BSF66F,,f,0,7,0,2166,38,0,T,4,0,9094,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2212,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9277,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2212,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9277,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2212,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9277,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2212,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9277,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2212,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9277,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2212,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9277,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2212,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9277,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2212,,BSF66F,,f,0,7,0,2166,36,0,T,4,0,9277,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2213,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9124,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2213,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9124,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2213,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9124,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2213,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9124,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2213,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9124,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2213,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9124,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2213,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9124,8,3,,,,,,0,0,,,,,0
4.260839,1782218107.715524,2213,,BSF66F,,f,0,7,0,2166,35,0,T,4,0,9124,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2214,,BSF66F,,f,0,0,0,0,0,0,T,4,0,53405,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2214,,BSF66F,,f,0,1,0,0,0,0,T,4,0,53405,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2214,,BSF66F,,f,0,2,0,0,0,0,T,4,0,53405,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2214,,BSF66F,,f,0,3,0,0,0,0,T,4,0,53405,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2214,,BSF66F,,f,0,4,0,0,0,0,T,4,0,53405,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2214,,BSF66F,,f,0,5,0,0,0,0,T,4,0,53405,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2214,,BSF66F,,f,0,6,0,0,0,0,T,4,0,53405,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2214,,BSF66F,,f,0,7,0,2166,33,0,T,4,0,53405,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2215,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2215,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2215,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2215,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2215,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2215,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2215,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
4.800781,1782218108.255466,2215,,BSF66F,,f,0,7,0,2166,31,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2216,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9338,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2216,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9338,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2216,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9338,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2216,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9338,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2216,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9338,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2216,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9338,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2216,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9338,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2216,,BSF66F,,f,0,7,2137,2137,34,1,O,4,0,9338,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2217,,BSF66F,,f,0,0,0,0,0,0,T,4,0,9063,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2217,,BSF66F,,f,0,1,0,0,0,0,T,4,0,9063,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2217,,BSF66F,,f,0,2,0,0,0,0,T,4,0,9063,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2217,,BSF66F,,f,0,3,0,0,0,0,T,4,0,9063,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2217,,BSF66F,,f,0,4,0,0,0,0,T,4,0,9063,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2217,,BSF66F,,f,0,5,0,0,0,0,T,4,0,9063,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2217,,BSF66F,,f,0,6,0,0,0,0,T,4,0,9063,8,3,,,,,,0,0,,,,,0
5.25081,1782218108.705495,2217,,BSF66F,,f,0,7,0,2137,33,0,T,4,0,9063,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2218,,BSF66F,,f,0,0,0,0,0,0,T,4,0,53588,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2218,,BSF66F,,f,0,1,0,0,0,0,T,4,0,53588,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2218,,BSF66F,,f,0,2,0,0,0,0,T,4,0,53588,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2218,,BSF66F,,f,0,3,0,0,0,0,T,4,0,53588,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2218,,BSF66F,,f,0,4,0,0,0,0,T,4,0,53588,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2218,,BSF66F,,f,0,5,0,0,0,0,T,4,0,53588,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2218,,BSF66F,,f,0,6,0,0,0,0,T,4,0,53588,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2218,,BSF66F,,f,0,7,0,2137,32,0,T,4,0,53588,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2219,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9124,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2219,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9124,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2219,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9124,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2219,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9124,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2219,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9124,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2219,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9124,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2219,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9124,8,3,,,,,,0,0,,,,,0
5.798371,1782218109.253056,2219,,BSF66F,,f,0,7,0,2137,30,0,T,3,0,9124,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2220,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9246,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2220,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9246,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2220,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9246,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2220,,BSF66F,,f,0,3,0,0,0,0,T,3,0,9246,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2220,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9246,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2220,,BSF66F,,f,0,5,0,0,0,0,T,3,0,9246,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2220,,BSF66F,,f,0,6,0,0,0,0,T,3,0,9246,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2220,,BSF66F,,f,0,7,0,2137,29,0,T,3,0,9246,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2221,,BSF66F,,f,0,0,0,0,0,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2221,,BSF66F,,f,0,1,0,0,0,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2221,,BSF66F,,f,0,2,0,0,0,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2221,,BSF66F,,f,0,3,1905,1905,3,1,O,3,0,9094,8,3,,,,,,0,0,,,,,0
6.255745,1782218109.71043,2221,,BSF66F,,f,0,4,0,0,0,0,T,3,0,9094,8,3,,,,,,0,0,,,,,0
