a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,4497,100,4497,1,0
A,C,A,8910,100,8910,1,0
A,D,A,8341,100,8341,1,0
A,E,A,1370,100,1370,1,0
A,F,A,5042,100,5042,1,0
A,G,A,8813,100,8813,1,0
A,H,A,8966,100,8966,1,0
A,B,B,4546,100,4546,1,0
B,C,B,5936,100,5936,1,0
B,D,B,4489,100,4489,1,0
B,E,B,5032,100,5032,1,0
B,F,B,1589,100,1589,1,0
B,G,B,6067,100,6067,1,0
B,H,B,5021,100,5021,1,0
A,C,C,8922,100,8922,1,0
B,C,C,5998,100,5998,1,0
C,D,C,8643,100,8643,1,0
C,E,C,9276,100,9276,1,0
C,F,C,5884,100,5884,1,0
C,G,C,1334,100,1334,1,0
C,H,C,8676,100,8676,1,0
A,D,D,8339,100,8339,1,0
B,D,D,4534,100,4534,1,0
C,D,D,8629,100,8629,1,0
D,E,D,8682,100,8682,1,0
D,F,D,4832,100,4832,1,0
D,G,D,8762,100,8762,1,0
D,H,D,1556,100,1556,1,0
A,E,E,1343,100,1343,1,0
B,E,E,4962,100,4962,1,0
C,E,E,9303,100,9303,1,0
D,E,E,8714,100,8714,1,0
E,F,E,5024,100,5024,1,0
E,G,E,9045,100,9045,1,0
E,H,E,9078,100,9078,1,0
A,F,F,5014,100,5014,1,0
B,F,F,1585,100,1585,1,0
C,F,F,5896,100,5896,1,0
D,F,F,4850,100,4850,1,0
E,F,F,5063,100,5063,1,0
F,G,F,5611,100,5611,1,0
F,H,F,4845,100,4845,1,0
A,G,G,8866,100,8866,1,0
B,G,G,6031,100,6031,1,0
C,G,G,1380,100,1380,1,0
D,G,G,8802,100,8802,1,0
E,G,G,9058,100,9058,1,0
F,G,G,5630,100,5630,1,0
G,H,G,8641,100,8641,1,0
A,H,H,8948,100,8948,1,0
B,H,H,4995,100,4995,1,0
C,H,H,8682,100,8682,1,0
D,H,H,1563,100,1563,1,0
E,H,H,9066,100,9066,1,0
F,H,H,4833,100,4833,1,0
