a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,5826,100,5826,1,0
A,C,A,9003,100,9003,1,0
A,D,A,8265,100,8265,1,0
A,E,A,1457,100,1457,1,0
A,F,A,5747,100,5747,1,0
A,G,A,9067,100,9067,1,0
A,H,A,8517,100,8517,1,0
A,B,B,5821,100,5821,1,0
B,C,B,3982,100,3982,1,0
B,D,B,5506,100,5506,1,0
B,E,B,6194,100,6194,1,0
B,F,B,1312,100,1312,1,0
B,G,B,4276,100,4276,1,0
B,H,B,5749,100,5749,1,0
A,C,C,9035,100,9035,1,0
B,C,C,3959,100,3959,1,0
C,D,C,8743,100,8743,1,0
C,E,C,9396,100,9396,1,0
C,F,C,4427,100,4427,1,0
C,G,C,1409,100,1409,1,0
C,H,C,8853,100,8853,1,0
A,D,D,8229,100,8229,1,0
B,D,D,5507,100,5507,1,0
C,D,D,8743,100,8743,1,0
D,E,D,8195,100,8195,1,0
D,F,D,5564,100,5564,1,0
D,G,D,8945,100,8945,1,0
D,H,D,1254,100,1254,1,0
A,E,E,1493,100,1493,1,0
B,E,E,6180,100,6180,1,0
C,E,E,9421,100,9421,1,0
D,E,E,8286,100,8286,1,0
E,F,E,5760,100,5760,1,0
E,G,E,9334,100,9334,1,0
E,H,E,8319,100,8319,1,0
A,F,F,5756,100,5756,1,0
B,F,F,1328,100,1328,1,0
C,F,F,4429,100,4429,1,0
D,F,F,5587,100,5587,1,0
E,F,F,5753,100,5753,1,0
F,G,F,4285,100,4285,1,0
F,H,F,5479,100,5479,1,0
A,G,G,9104,100,9104,1,0
B,G,G,4260,100,4260,1,0
C,G,G,1397,100,1397,1,0
D,G,G,8945,100,8945,1,0
E,G,G,9301,100,9301,1,0
F,G,G,4287,100,4287,1,0
G,H,G,8891,100,8891,1,0
A,H,H,8491,100,8491,1,0
B,H,H,5694,100,5694,1,0
C,H,H,8824,100,8824,1,0
D,H,H,1250,100,1250,1,0
E,H,H,8328,100,8328,1,0
F,H,H,5467,100,5467,1,0
G,H,H,8824,100,8824,1,0
A,B,A,5847,100,5847,1,0
A,C,A,9033,100,9033,1,0
A,D,A,8257,100,8257,1,0
A,E,A,1491,100,1491,1,0
A,F,A,5750,100,5750,1,0
A,G,A,9132,100,9132,1,0
A,H,A,8572,100,8572,1,0
A,B,B,5838,100,5838,1,0
B,C,B,4009,100,4009,1,0
B,D,B,5496,100,5496,1,0
B,E,B,6225,100,6225,1,0
B,F,B,1325,100,1325,1,0
B,G,B,4280,100,4280,1,0
B,H,B,5682,100,5682,1,0
A,C,C,9037,100,9037,1,0
B,C,C,3977,100,3977,1,0
C,D,C,8718,100,8718,1,0
C,E,C,9404,100,9404,1,0
C,F,C,4396,100,4396,1,0
C,G,C,1383,100,1383,1,0
C,H,C,8876,100,8876,1,0
A,D,D,8243,100,8243,1,0
B,D,D,5453,100,5453,1,0
C,D,D,8726,100,8726,1,0
D,E,D,8247,100,8247,1,0
D,F,D,5558,100,5558,1,0
D,G,D,8961,100,8961,1,0
D,H,D,1204,100,1204,1,0
A,E,E,1478,100,1478,1,0
B,E,E,6223,100,6223,1,0
C,E,E,9392,100,9392,1,0
D,E,E,8198,100,8198,1,0
E,F,E,5791,100,5791,1,0
E,G,E,9320,100,9320,1,0
E,H,E,8345,100,8345,1,0
A,F,F,5713,100,5713,1,0
B,F,F,1332,100,1332,1,0
C,F,F,4408,100,4408,1,0
D,F,F,5599,100,5599,1,0
E,F,F,5758,100,5758,1,0
F,G,F,4256,100,4256,1,0
F,H,F,5448,100,5448,1,0
A,G,G,9060,100,9060,1,0
B,G,G,4267,100,4267,1,0
C,G,G,1372,100,1372,1,0
D,G,G,8945,100,8945,1,0
E,G,G,9315,100,9315,1,0
F,G,G,4237,100,4237,1,0
G,H,G,8838,100,8838,1,0
A,H,H,8504,100,8504,1,0
B,H,H,5706,100,5706,1,0
C,H,H,8797,100,8797,1,0
D,H,H,1203,100,1203,1,0
E,H,H,8263,100,8263,1,0
F,H,H,5495,100,5495,1,0
G,H,H,8872,100,8872,1,0
A,B,A,5773,100,5773,1,0
A,C,A,8989,100,8989,1,0
A,D,A,8242,100,8242,1,0
A,E,A,1540,100,1540,1,0
A,F,A,5724,100,5724,1,0
A,G,A,9072,100,9072,1,0
A,H,A,8555,100,8555,1,0
A,B,B,5850,100,5850,1,0
B,C,B,3953,100,3953,1,0
B,D,B,5489,100,5489,1,0
B,E,B,6143,100,6143,1,0
B,F,B,1319,100,1319,1,0
B,G,B,4247,100,4247,1,0
B,H,B,5677,100,5677,1,0
A,C,C,8979,100,8979,1,0
B,C,C,4022,100,4022,1,0
C,D,C,8800,100,8800,1,0
C,E,C,9417,100,9417,1,0
C,F,C,4400,100,4400,1,0
C,G,C,1341,100,1341,1,0
C,H,C,8842,100,8842,1,0
A,D,D,8217,100,8217,1,0
B,D,D,5491,100,5491,1,0
C,D,D,8719,100,8719,1,0
D,E,D,8233,100,8233,1,0
D,F,D,5586,100,5586,1,0
D,G,D,8971,100,8971,1,0
D,H,D,1227,100,1227,1,0
A,E,E,1465,100,1465,1,0
B,E,E,6114,100,6114,1,0
C,E,E,9412,100,9412,1,0
D,E,E,8242,100,8242,1,0
E,F,E,5792,100,5792,1,0
E,G,E,9312,100,9312,1,0
E,H,E,8307,100,8307,1,0
A,F,F,5731,100,5731,1,0
B,F,F,1345,100,1345,1,0
C,F,F,4400,100,4400,1,0
D,F,F,5578,100,5578,1,0
E,F,F,5762,100,5762,1,0
F,G,F,4268,100,4268,1,0
F,H,F,5476,100,5476,1,0
A,G,G,9073,100,9073,1,0
B,G,G,4245,100,4245,1,0
C,G,G,1383,100,1383,1,0
D,G,G,8975,100,8975,1,0
E,G,G,9306,100,9306,1,0
F,G,G,4250,100,4250,1,0
G,H,G,8857,100,8857,1,0
A,H,H,8492,100,8492,1,0
B,H,H,5664,100,5664,1,0
C,H,H,8887,100,8887,1,0
D,H,H,1286,100,1286,1,0
E,H,H,8326,100,8326,1,0
F,H,H,5481,100,5481,1,0
G,H,H,8864,100,8864,1,0
A,B,A,5817,100,5817,1,0
A,C,A,8985,100,8985,1,0
A,D,A,8242,100,8242,1,0
A,E,A,1473,100,1473,1,0
A,F,A,5762,100,5762,1,0
A,G,A,9059,100,9059,1,0
A,H,A,8528,100,8528,1,0
A,B,B,5787,100,5787,1,0
B,C,B,3999,100,3999,1,0
B,D,B,5493,100,5493,1,0
B,E,B,6198,100,6198,1,0
B,F,B,1305,100,1305,1,0
B,G,B,4273,100,4273,1,0
B,H,B,5691,100,5691,1,0
A,C,C,9036,100,9036,1,0
B,C,C,4008,100,4008,1,0
C,D,C,8743,100,8743,1,0
C,E,C,9413,100,9413,1,0
C,F,C,4426,100,4426,1,0
C,G,C,1390,100,1390,1,0
C,H,C,8812,100,8812,1,0
A,D,D,8263,100,8263,1,0
B,D,D,5474,100,5474,1,0
C,D,D,8752,100,8752,1,0
D,E,D,8212,100,8212,1,0
D,F,D,5587,100,5587,1,0
D,G,D,8946,100,8946,1,0
D,H,D,1250,100,1250,1,0
A,E,E,1482,100,1482,1,0
B,E,E,6190,100,6190,1,0
C,E,E,9427,100,9427,1,0
D,E,E,8315,100,8315,1,0
E,F,E,5791,100,5791,1,0
E,G,E,9316,100,9316,1,0
E,H,E,8271,100,8271,1,0
A,F,F,5740,100,5740,1,0
B,F,F,1280,100,1280,1,0
C,F,F,4408,100,4408,1,0
D,F,F,5557,100,5557,1,0
E,F,F,5785,100,5785,1,0
F,G,F,4252,100,4252,1,0
F,H,F,5453,100,5453,1,0
A,G,G,9109,100,9109,1,0
B,G,G,4286,100,4286,1,0
C,G,G,1386,100,1386,1,0
D,G,G,8974,100,8974,1,0
E,G,G,9331,100,9331,1,0
F,G,G,4254,100,4254,1,0
G,H,G,8851,100,8851,1,0
A,H,H,8514,100,8514,1,0
B,H,H,5684,100,5684,1,0
C,H,H,8837,100,8837,1,0
D,H,H,1245,100,1245,1,0
E,H,H,8282,100,8282,1,0
F,H,H,5455,100,5455,1,0
G,H,H,8890,100,8890,1,0
A,B,A,5871,100,5871,1,0
A,C,A,8966,100,8966,1,0
A,D,A,8241,100,8241,1,0
A,E,A,1531,100,1531,1,0
A,F,A,5719,100,5719,1,0
A,G,A,9067,100,9067,1,0
A,H,A,8519,100,8519,1,0
A,B,B,5843,100,5843,1,0
B,C,B,3989,100,3989,1,0
B,D,B,5472,100,5472,1,0
B,E,B,6186,100,6186,1,0
B,F,B,1281,100,1281,1,0
B,G,B,4278,100,4278,1,0
B,H,B,5692,100,5692,1,0
A,C,C,9008,100,9008,1,0
B,C,C,3977,100,3977,1,0
C,D,C,8742,100,8742,1,0
C,E,C,9439,100,9439,1,0
C,F,C,4412,100,4412,1,0
C,G,C,1374,100,1374,1,0
C,H,C,8876,100,8876,1,0
A,D,D,8259,100,8259,1,0
B,D,D,5498,100,5498,1,0
C,D,D,8703,100,8703,1,0
D,E,D,8297,100,8297,1,0
D,F,D,5582,100,5582,1,0
D,G,D,8956,100,8956,1,0
D,H,D,1243,100,1243,1,0
A,E,E,1455,100,1455,1,0
B,E,E,6184,100,6184,1,0
C,E,E,9380,100,9380,1,0
D,E,E,8204,100,8204,1,0
E,F,E,5789,100,5789,1,0
E,G,E,9332,100,9332,1,0
E,H,E,8318,100,8318,1,0
A,F,F,5734,100,5734,1,0
B,F,F,1318,100,1318,1,0
C,F,F,4393,100,4393,1,0
D,F,F,5563,100,5563,1,0
E,F,F,5781,100,5781,1,0
F,G,F,4287,100,4287,1,0
F,H,F,5478,100,5478,1,0
A,G,G,9076,100,9076,1,0
B,G,G,4252,100,4252,1,0
C,G,G,1313,100,1313,1,0
D,G,G,8973,100,8973,1,0
E,G,G,9313,100,9313,1,0
F,G,G,4240,100,4240,1,0
G,H,G,8842,100,8842,1,0
A,H,H,8502,100,8502,1,0
B,H,H,5716,100,5716,1,0
C,H,H,8828,100,8828,1,0
D,H,H,1213,100,1213,1,0
E,H,H,8329,100,8329,1,0
F,H,H,5488,100,5488,1,0
G,H,H,8842,100,8842,1,0
A,B,A,5844,100,5844,1,0
A,C,A,8997,100,8997,1,0
A,D,A,8247,100,8247,1,0
A,E,A,1484,100,1484,1,0
A,F,A,5747,100,5747,1,0
A,G,A,9098,100,9098,1,0
A,H,A,8516,100,8516,1,0
A,B,B,5836,100,5836,1,0
B,C,B,3956,100,3956,1,0
B,D,B,5510,100,5510,1,0
B,E,B,6182,100,6182,1,0
B,F,B,1323,100,1323,1,0
B,G,B,4262,100,4262,1,0
B,H,B,5726,100,5726,1,0
A,C,C,9000,100,9000,1,0
B,C,C,3957,100,3957,1,0
C,D,C,8754,100,8754,1,0
C,E,C,9421,100,9421,1,0
C,F,C,4405,100,4405,1,0
C,G,C,1371,100,1371,1,0
C,H,C,8854,100,8854,1,0
A,D,D,8243,100,8243,1,0
B,D,D,5440,100,5440,1,0
C,D,D,8734,100,8734,1,0
D,E,D,8265,100,8265,1,0
D,F,D,5605,100,5605,1,0
D,G,D,8969,100,8969,1,0
D,H,D,1250,100,1250,1,0
A,E,E,1540,100,1540,1,0
B,E,E,6186,100,6186,1,0
C,E,E,9419,100,9419,1,0
D,E,E,8269,100,8269,1,0
E,F,E,5775,100,5775,1,0
E,G,E,9297,100,9297,1,0
E,H,E,8283,100,8283,1,0
A,F,F,5732,100,5732,1,0
B,F,F,1329,100,1329,1,0
C,F,F,4394,100,4394,1,0
D,F,F,5557,100,5557,1,0
E,F,F,5746,100,5746,1,0
F,G,F,4246,100,4246,1,0
F,H,F,5473,100,5473,1,0
A,G,G,9105,100,9105,1,0
B,G,G,4249,100,4249,1,0
C,G,G,1368,100,1368,1,0
D,G,G,8943,100,8943,1,0
E,G,G,9295,100,9295,1,0
F,G,G,4294,100,4294,1,0
G,H,G,8847,100,8847,1,0
A,H,H,8554,100,8554,1,0
B,H,H,5697,100,5697,1,0
C,H,H,8837,100,8837,1,0
D,H,H,1250,100,1250,1,0
E,H,H,8327,100,8327,1,0
F,H,H,5471,100,5471,1,0
G,H,H,8887,100,8887,1,0
A,B,A,5841,100,5841,1,0
A,C,A,8994,100,8994,1,0
A,D,A,8275,100,8275,1,0
A,E,A,1494,100,1494,1,0
A,F,A,5767,100,5767,1,0
A,G,A,9117,100,9117,1,0
A,H,A,8532,100,8532,1,0
A,B,B,5848,100,5848,1,0
B,C,B,3979,100,3979,1,0
B,D,B,5458,100,5458,1,0
B,E,B,6189,100,6189,1,0
B,F,B,1328,100,1328,1,0
B,G,B,4253,100,4253,1,0
B,H,B,5732,100,5732,1,0
A,C,C,9047,100,9047,1,0
B,C,C,4010,100,4010,1,0
C,D,C,8746,100,8746,1,0
C,E,C,9463,100,9463,1,0
C,F,C,4423,100,4423,1,0
C,G,C,1325,100,1325,1,0
C,H,C,8832,100,8832,1,0
A,D,D,8260,100,8260,1,0
B,D,D,5528,100,5528,1,0
C,D,D,8768,100,8768,1,0
D,E,D,8295,100,8295,1,0
D,F,D,5621,100,5621,1,0
D,G,D,8948,100,8948,1,0
D,H,D,1240,100,1240,1,0
A,E,E,1483,100,1483,1,0
B,E,E,6193,100,6193,1,0
C,E,E,9474,100,9474,1,0
D,E,E,8290,100,8290,1,0
E,F,E,5777,100,5777,1,0
E,G,E,9290,100,9290,1,0
E,H,E,8333,100,8333,1,0
A,F,F,5745,100,5745,1,0
B,F,F,1337,100,1337,1,0
C,F,F,4416,100,4416,1,0
D,F,F,5581,100,5581,1,0
E,F,F,5795,100,5795,1,0
F,G,F,4288,100,4288,1,0
F,H,F,5488,100,5488,1,0
A,G,G,9092,100,9092,1,0
B,G,G,4239,100,4239,1,0
C,G,G,1391,100,1391,1,0
D,G,G,8979,100,8979,1,0
E,G,G,9341,100,9341,1,0
F,G,G,4275,100,4275,1,0
G,H,G,8867,100,8867,1,0
A,H,H,8478,100,8478,1,0
B,H,H,5689,100,5689,1,0
C,H,H,8837,100,8837,1,0
D,H,H,1212,100,1212,1,0
E,H,H,8296,100,8296,1,0
F,H,H,5492,100,5492,1,0
G,H,H,8841,100,8841,1,0
A,B,A,5827,100,5827,1,0
A,C,A,8989,100,8989,1,0
A,D,A,8264,100,8264,1,0
A,E,A,1507,100,1507,1,0
A,F,A,5725,100,5725,1,0
A,G,A,9062,100,9062,1,0
A,H,A,8538,100,8538,1,0
A,B,B,5841,100,5841,1,0
B,C,B,3985,100,3985,1,0
B,D,B,5471,100,5471,1,0
B,E,B,6166,100,6166,1,0
B,F,B,1304,100,1304,1,0
B,G,B,4218,100,4218,1,0
B,H,B,5716,100,5716,1,0
A,C,C,9001,100,9001,1,0
B,C,C,4043,100,4043,1,0
C,D,C,8703,100,8703,1,0
C,E,C,9404,100,9404,1,0
C,F,C,4422,100,4422,1,0
C,G,C,1382,100,1382,1,0
C,H,C,8814,100,8814,1,0
A,D,D,8272,100,8272,1,0
B,D,D,5444,100,5444,1,0
C,D,D,8769,100,8769,1,0
