[AUTOPOS] SW-C,A,3713,95,B,2406,100,D,2860,100,E,3897,100,F,2671,100,G,1656,100,H,3333,100
[AUTOPOS] SW-C,A,3705,96,B,2412,100,D,2872,100,E,3911,100,F,2668,100,G,1653,100,H,3348,100
[AUTOPOS] SW-C,A,3675,96,B,2388,100,D,2896,100,E,3896,100,F,2676,100,G,1649,100,H,3345,100
[AUTOPOS] SW-C,A,3708,96,B,2456,100,D,2905,100,E,3896,100,F,2699,100,G,1637,100,H,3343,100
[AUTOPOS] SW-C,A,3723,96,B,2394,100,D,2891,100,E,3930,100,F,2689,100,G,1654,100,H,3332,100
[AUTOPOS] SW-C,A,3707,96,B,2452,100,D,2908,100,E,3869,100,F,2684,100,G,1654,100,H,3352,100
[AUTOPOS] SW-C,A,3711,96,B,2384,100,D,2894,100,E,3901,100,F,2687,100,G,1653,100,H,3337,100
[AUTOPOS] SW-C,A,3747,96,B,2410,100,D,2886,100,E,3879,100,F,2700,100,G,1644,100,H,3340,100
[AUTOPOS] SW-C,A,3698,96,B,2387,100,D,2913,100,E,3900,100,F,2676,100,G,1656,100,H,3293,100
[AUTOPOS] SW-C,A,3763,100,B,2437,100,D,2896,100,E,3893,100,F,2689,100,G,1658,100,H,3327,100
[AUTOPOS] SW-C,A,3701,100,B,2436,100,D,2887,100,E,3922,100,F,2680,100,G,1611,100,H,3347,100
[AUTOPOS] SW-C,A,3687,100,B,2430,100,D,2867,100,E,3876,100,F,2664,100,G,1642,100,H,3289,100
[AUTOPOS] SW-C,A,3715,100,B,2406,100,D,2920,100,E,3922,100,F,2692,100,G,1662,100,H,3351,100
[AUTOPOS] SW-C,A,3707,100,B,2411,100,D,2884,100,E,3900,100,F,2707,100,G,1635,100,H,3325,100
[AUTOPOS] SW-C,A,3719,100,B,2425,100,D,2923,100,E,3924,100,F,2702,100,G,1643,100,H,3352,100
[AUTOPOS] SW-C,A,3700,100,B,2436,100,D,2861,100,E,3888,100,F,2687,100,G,1668,100,H,3377,100
[AUTOPOS] SW-C,A,3717,100,B,2440,100,D,2884,100,E,3910,100,F,2702,100,G,1641,100,H,3344,100
[AUTOPOS] SW-C,A,3674,100,B,2433,100,D,2888,100,E,3853,100,F,2692,100,G,1635,100,H,3347,100
[AUTOPOS] SW-C,A,3771,100,B,2420,100,D,2912,100,E,3879,100,F,2680,100,G,1624,100,H,3377,100
[AUTOPOS] SW-C,A,3791,100,B,2421,100,D,2888,100,E,3892,100,F,2698,100,G,1619,100,H,3356,100
[AUTOPOS] SW-C,A,3791,100,B,2408,100,D,2923,100,E,3889,100,F,2692,100,G,1634,100,H,3358,100
[AUTOPOS] SW-C,A,3745,96,B,2412,100,D,2917,100,E,3913,100,F,2683,100,G,1608,100,H,3342,100
[AUTOPOS] SW-C,A,3779,96,B,2411,100,D,2894,100,E,3913,100,F,2708,100,G,1644,100,H,3311,100
[AUTOPOS] SW-C,A,3682,96,B,2406,100,D,2888,100,E,3858,100,F,2710,100,G,1653,100,H,3323,100
[AUTOPOS] SW-C,A,3691,96,B,2413,100,D,2884,100,E,3915,100,F,2671,100,G,1596,100,H,3312,100
[AUTOPOS] SW-C,A,3707,100,B,2447,100,D,2880,100,E,3909,100,F,2680,100,G,1637,100,H,3321,100
[AUTOPOS] SW-C,A,3721,100,B,2395,100,D,2878,100,E,3928,100,F,2670,100,G,1603,100,H,3331,100
[AUTOPOS] SW-C,A,3732,100,B,2405,100,D,2868,100,E,3922,100,F,2681,100,G,1639,100,H,3361,100
[AUTOPOS] SW-C,A,3681,100,B,2431,100,D,2904,100,E,3879,100,F,2695,100,G,1627,100,H,3341,100
[AUTOPOS] SW-C,A,3763,100,B,2452,100,D,2883,100,E,3872,100,F,2680,100,G,1607,100,H,3355,100
[AUTOPOS] SW-C,A,3679,100,B,2411,100,D,2901,100,E,3843,100,F,2659,100,G,1623,100,H,3345,100
[AUTOPOS] SW-C,A,3714,100,B,2427,100,D,2916,100,E,3934,100,F,2678,100,G,1657,100,H,3337,100
[AUTOPOS] SW-C,A,3709,100,B,2386,100,D,2869,100,E,3839,100,F,2661,100,G,1598,100,H,3364,100
[AUTOPOS] SW-C,A,3713,100,B,2408,100,D,2871,100,E,3883,100,F,2728,100,G,1593,100,H,3368,100
[AUTOPOS] SW-C,A,3800,100,B,2394,100,D,2911,100,E,3889,100,F,2679,100,G,1587,100,H,3322,100
[AUTOPOS] SW-C,A,3666,100,B,2388,100,D,2927,100,E,3947,100,F,2704,100,G,1586,100,H,3313,100
[AUTOPOS] SW-C,A,3684,100,B,2409,100,D,2908,100,E,3898,100,F,2711,100,G,1642,100,H,3306,100
[AUTOPOS] SW-C,A,3775,100,B,2417,100,D,2881,100,E,3901,100,F,2656,100,G,1659,100,H,3332,100
[AUTOPOS] SW-C,A,3718,100,B,2426,100,D,2919,100,E,3910,100,F,2670,100,G,1681,100,H,3378,100
[AUTOPOS] SW-C,A,3708,100,B,2420,100,D,2906,100,E,3911,100,F,2711,100,G,1637,100,H,3351,100
[AUTOPOS] SW-C,A,3793,100,B,2429,100,D,2903,100,E,3880,100,F,2666,100,G,1655,100,H,3365,100
[AUTOPOS] SW-C,A,3759,100,B,2443,100,D,2878,100,E,3904,100,F,2676,100,G,1632,100,H,3317,100
[AUTOPOS] SW-C,A,3678,100,B,2455,100,D,2932,100,E,3909,100,F,2675,100,G,1594,100,H,3289,100
[AUTOPOS] SW-C,A,3815,100,B,2388,100,D,2944,100,E,3902,100,F,2674,100,G,1602,100,H,3325,100
[AUTOPOS] SW-C,A,3737,100,B,2406,100,D,2872,100,E,3921,100,F,2688,100,G,1643,100,H,3325,100
[AUTOPOS] SW-C,A,3689,100,B,2423,100,D,2880,100,E,3905,100,F,2682,100,G,1641,100,H,3350,100
[AUTOPOS] SW-C,A,3699,100,B,2423,100,D,2885,100,E,3882,100,F,2682,100,G,1625,100,H,3356,100
[AUTOPOS] SW-C,A,3752,100,B,2454,100,D,2882,100,E,3917,100,F,2712,100,G,1609,100,H,3342,100
[AUTOPOS] SW-C,A,3676,100,B,2429,100,D,2878,100,E,3866,100,F,2666,100,G,1600,100,H,3363,100
[AUTOPOS] SW-C,A,3751,100,B,2413,100,D,2899,100,E,3897,100,F,2696,100,G,1618,100,H,3354,100
[AUTOPOS] SW-C,A,3695,100,B,2410,100,D,2924,100,E,3892,100,F,2662,100,G,1650,100,H,3344,100
[AUTOPOS] SW-C,A,3776,100,B,2414,100,D,2901,100,E,3894,100,F,2693,100,G,1644,100,H,3363,100
[AUTOPOS] SW-C,A,3697,100,B,2414,100,D,2902,100,E,3919,100,F,2687,100,G,1655,100,H,3316,100
[AUTOPOS] SW-C,A,3797,100,B,2419,100,D,2888,100,E,3924,100,F,2695,100,G,1632,100,H,3378,100
[AUTOPOS] SW-C,A,3794,100,B,2421,100,D,2891,100,E,3925,100,F,2676,100,G,1598,100,H,3301,100
[AUTOPOS] SW-C,A,3780,100,B,2451,100,D,2902,100,E,3870,100,F,2693,100,G,1619,100,H,3351,100
[AUTOPOS] SW-C,A,3698,100,B,2422,100,D,2940,100,E,3865,100,F,2664,100,G,1634,100,H,3356,100
[AUTOPOS] SW-C,A,3807,100,B,2417,100,D,2904,100,E,3943,100,F,2680,100,G,1642,100,H,3330,100
[AUTOPOS] SW-C,A,3812,100,B,2396,100,D,2903,100,E,3927,100,F,2680,100,G,1608,100,H,3339,100
[AUTOPOS] SW-C,A,3701,100,B,2424,100,D,2885,100,E,3895,100,F,2678,100,G,1651,100,H,3375,100
[AUTOPOS] SW-C,A,3704,100,B,2402,100,D,2931,100,E,3861,100,F,2692,100,G,1631,100,H,3344,100
[AUTOPOS] SW-C,A,3719,100,B,2406,100,D,2885,100,E,3918,100,F,2676,100,G,1623,100,H,3346,100
[AUTOPOS] SW-C,A,3755,100,B,2412,100,D,2903,100,E,3894,100,F,2675,100,G,1613,100,H,3361,100
[AUTOPOS] SW-C,A,3687,100,B,2409,100,D,2905,100,E,3893,100,F,2684,100,G,1642,100,H,3318,100
[AUTOPOS] SW-C,A,3773,100,B,2407,100,D,2882,100,E,3923,100,F,2680,100,G,1650,100,H,3317,100
[AUTOPOS] SW-C,A,3770,100,B,2390,100,D,2901,100,E,3904,100,F,2666,100,G,1603,100,H,3357,100
[AUTOPOS] SW-C,A,3671,100,B,2426,100,D,2897,100,E,3905,100,F,2709,100,G,1654,100,H,3324,100
[AUTOPOS] SW-C,A,3725,100,B,2418,100,D,2955,100,E,3906,100,F,2697,100,G,1652,100,H,3340,100
[AUTOPOS] SW-C,A,3712,100,B,2405,100,D,2890,100,E,3904,100,F,2679,100,G,1648,100,H,3314,100
[AUTOPOS] SW-C,A,3778,100,B,2429,100,D,2879,100,E,3896,100,F,2695,100,G,1594,100,H,3340,100
[AUTOPOS] SW-C,A,3822,100,B,2406,100,D,2940,100,E,3868,100,F,2668,100,G,1577,100,H,3358,100
[AUTOPOS] SW-C,A,3684,100,B,2400,100,D,2873,100,E,3912,100,F,2677,100,G,1614,100,H,3334,100
[AUTOPOS] SW-C,A,3683,100,B,2421,100,D,2886,100,E,3916,100,F,2664,100,G,1639,100,H,3348,100
[AUTOPOS] SW-C,A,3722,100,B,2391,100,D,2930,100,E,3887,100,F,2692,100,G,1633,100,H,3342,100
[AUTOPOS] SW-C,A,3706,100,B,2423,100,D,2897,100,E,3885,100,F,2690,100,G,1620,100,H,3319,100
[AUTOPOS] SW-C,A,3714,100,B,2443,100,D,2885,100,E,3905,100,F,2657,100,G,1606,100,H,3334,100
[AUTOPOS] SW-C,A,3718,100,B,2437,100,D,2917,100,E,3919,100,F,2668,100,G,1630,100,H,3371,100
[AUTOPOS] SW-C,A,3727,100,B,2430,100,D,2893,100,E,3878,100,F,2706,100,G,1630,100,H,3370,100
[AUTOPOS] SW-C,A,3764,100,B,2406,100,D,2886,100,E,3914,100,F,2687,100,G,1659,100,H,3352,100
[AUTOPOS] SW-C,A,3729,100,B,2414,100,D,2915,100,E,3915,100,F,2683,100,G,1622,100,H,3370,100
[AUTOPOS] SW-C,A,3693,100,B,2367,100,D,2880,100,E,3914,100,F,2701,100,G,1627,100,H,3341,100
[AUTOPOS] SW-C,A,3727,100,B,2441,100,D,2879,100,E,3915,100,F,2677,100,G,1614,100,H,3339,100
[AUTOPOS] SW-C,A,3730,100,B,2405,100,D,2907,100,E,3917,100,F,2691,100,G,1621,100,H,3369,100
[AUTOPOS] SW-C,A,3703,100,B,2449,100,D,2892,100,E,3907,100,F,2681,100,G,1631,100,H,3367,100
[AUTOPOS] SW-C,A,3705,100,B,2409,100,D,2871,100,E,3891,100,F,2724,100,G,1607,100,H,3347,100
[AUTOPOS] SW-C,A,3701,100,B,2440,100,D,2872,100,E,3959,100,F,2647,100,G,1611,100,H,3355,100
[AUTOPOS] SW-C,A,3715,100,B,2410,100,D,2887,100,E,3866,100,F,2680,100,G,1605,100,H,3359,100
[AUTOPOS] SW-C,A,3812,100,B,2423,100,D,2906,100,E,3912,100,F,2694,100,G,1603,100,H,3348,100
[AUTOPOS] SW-C,A,3669,100,B,2437,100,D,2881,100,E,3908,100,F,2668,100,G,1593,100,H,3336,100
[AUTOPOS] SW-C,A,3662,100,B,2393,100,D,2883,100,E,3934,100,F,2681,100,G,1627,100,H,3318,100
[AUTOPOS] SW-C,A,3774,100,B,2386,100,D,2917,100,E,3911,100,F,2688,100,G,1623,100,H,3297,100
[AUTOPOS] SW-C,A,3699,100,B,2379,100,D,2911,100,E,3925,100,F,2690,100,G,1622,100,H,3346,100
[AUTOPOS] SW-C,A,3774,100,B,2397,100,D,2858,100,E,3875,100,F,2656,100,G,1592,100,H,3311,100
[AUTOPOS] SW-C,A,3742,100,B,2451,100,D,2883,100,E,3874,100,F,2685,100,G,1593,100,H,3317,100
[AUTOPOS] SW-C,A,3725,100,B,2417,100,D,2878,100,E,3893,100,F,2685,100,G,1636,100,H,3335,100
[AUTOPOS] SW-C,A,3795,100,B,2419,100,D,2858,100,E,3877,100,F,2683,100,G,1606,100,H,3361,100
[AUTOPOS] SW-C,A,3702,100,B,2405,100,D,2908,100,E,3894,100,F,2699,100,G,1629,100,H,3338,100
[AUTOPOS] SW-C,A,3787,100,B,2406,100,D,2920,100,E,3910,100,F,2674,100,G,1623,100,H,3324,100
[AUTOPOS] SW-C,A,3771,100,B,2403,100,D,2851,100,E,3916,100,F,2685,100,G,1612,100,H,3355,100
[AUTOPOS] SW-C,A,3732,100,B,2418,100,D,2852,100,E,3863,100,F,2653,100,G,1644,100,H,3342,100
[AUTOPOS] SW-C,A,3699,100,B,2433,100,D,2918,100,E,3914,100,F,2677,100,G,1637,100,H,3302,100
[AUTOPOS] SW-C,A,3698,100,B,2418,100,D,2876,100,E,3866,100,F,2678,100,G,1592,100,H,3322,100
[AUTOPOS] SW-C,A,3685,100,B,2378,100,D,2912,100,E,3865,100,F,2663,100,G,1616,100,H,3316,100
[AUTOPOS] SW-C,A,3732,100,B,2379,100,D,2883,100,E,3923,100,F,2723,100,G,1631,100,H,3343,100
[AUTOPOS] SW-C,A,3729,100,B,2393,100,D,2923,100,E,3891,100,F,2670,100,G,1630,100,H,3336,100
[AUTOPOS] SW-C,A,3706,100,B,2387,100,D,2881,100,E,3871,100,F,2673,100,G,1650,100,H,3311,100
[AUTOPOS] SW-C,A,3697,100,B,2421,100,D,2846,100,E,3905,100,F,2705,100,G,1606,100,H,3364,100
[AUTOPOS] SW-C,A,3740,100,B,2421,100,D,2905,100,E,3898,100,F,2677,100,G,1591,100,H,3384,100
[AUTOPOS] SW-C,A,3721,100,B,2436,100,D,2933,100,E,3900,100,F,2691,100,G,1599,100,H,3339,100
[AUTOPOS] SW-C,A,3706,100,B,2402,100,D,2891,100,E,3867,100,F,2710,100,G,1641,100,H,3373,100
[AUTOPOS] SW-C,A,3704,100,B,2411,100,D,2868,100,E,3901,100,F,2671,100,G,1608,100,H,3362,100
[AUTOPOS] SW-C,A,3787,100,B,2407,100,D,2903,100,E,3910,100,F,2690,100,G,1648,100,H,3350,100
[AUTOPOS] SW-C,A,3722,100,B,2427,100,D,2863,100,E,3860,100,F,2685,100,G,1628,100,H,3332,100
[AUTOPOS] SW-C,A,3678,100,B,2420,100,D,2894,100,E,3856,100,F,2693,100,G,1627,100,H,3323,100
[AUTOPOS] SW-C,A,3710,100,B,2402,100,D,2886,100,E,3906,100,F,2661,100,G,1621,100,H,3331,100
[AUTOPOS] SW-C,A,3696,100,B,2416,100,D,2860,100,E,3889,100,F,2686,100,G,1630,100,H,3376,100
[AUTOPOS] SW-C,A,3681,100,B,2396,100,D,2934,100,E,3865,100,F,2677,100,G,1635,100,H,3364,100
[AUTOPOS] SW-C,A,3739,100,B,2434,100,D,2908,100,E,3899,100,F,2688,100,G,1619,100,H,3316,100
[AUTOPOS] SW-C,A,3694,100,B,2439,100,D,2896,100,E,3911,100,F,2699,100,G,1634,100,H,3301,100
[AUTOPOS] SW-C,A,3738,100,B,2411,100,D,2894,100,E,3915,100,F,2670,100,G,1595,100,H,3342,100
[AUTOPOS] SW-C,A,3741,100,B,2429,100,D,2850,100,E,3887,100,F,2683,100,G,1658,100,H,3339,100
[AUTOPOS] SW-C,A,3724,100,B,2439,100,D,2872,100,E,3885,100,F,2659,100,G,1627,100,H,3332,100
[AUTOPOS] SW-C,A,3764,100,B,2401,100,D,2859,100,E,3851,100,F,2686,100,G,1636,100,H,3359,100
[AUTOPOS] SW-C,A,3700,100,B,2411,100,D,2892,100,E,3887,100,F,2705,100,G,1645,100,H,3339,100
[AUTOPOS] SW-C,A,3682,100,B,2412,100,D,2920,100,E,3910,100,F,2710,100,G,1603,100,H,3347,100
[AUTOPOS] SW-C,A,3687,100,B,2426,100,D,2904,100,E,3904,100,F,2692,100,G,1592,100,H,3290,100
[AUTOPOS] SW-C,A,3693,100,B,2377,100,D,2881,100,E,3827,100,F,2640,100,G,1615,100,H,3339,100
[AUTOPOS] SW-C,A,3746,100,B,2415,100,D,2887,100,E,3894,100,F,2710,100,G,1590,100,H,3327,100
[AUTOPOS] SW-C,A,3801,100,B,2407,100,D,2877,100,E,3912,100,F,2699,100,G,1638,100,H,3341,100
[AUTOPOS] SW-C,A,3697,100,B,2435,100,D,2918,100,E,3847,100,F,2688,100,G,1601,100,H,3355,100
[AUTOPOS] SW-C,A,3752,100,B,2419,100,D,2910,100,E,3888,100,F,2665,100,G,1640,100,H,3354,100
[AUTOPOS] SW-C,A,3674,100,B,2419,100,D,2943,100,E,3909,100,F,2663,100,G,1630,100,H,3320,100
