[AUTOPOS] SW-G,A,5073,80,B,3631,79,C,2041,79,D,3988,88,E,4831,76,F,3331,74,H,3636,81
[AUTOPOS] SW-G,A,5053,80,B,3627,80,C,1531,80,D,3978,88,E,4831,76,F,3352,75,H,3577,82
[AUTOPOS] SW-G,A,5069,81,B,3659,80,C,1538,80,D,3986,88,E,4830,74,F,3379,75,H,3654,82
[AUTOPOS] SW-G,A,5122,82,B,3688,81,C,1536,81,D,4012,89,E,4790,75,F,3358,76,H,3644,83
[AUTOPOS] SW-G,A,5122,82,B,3650,82,C,1578,82,D,4044,89,E,4774,75,F,3389,77,H,3644,83
[AUTOPOS] SW-G,A,5122,82,B,3648,82,C,1578,82,D,3992,90,E,4802,76,F,3354,78,H,3628,81
[AUTOPOS] SW-G,A,5122,82,B,3628,83,C,1517,80,D,3969,90,E,4802,76,F,3349,82,H,3602,82
[AUTOPOS] SW-G,A,5122,82,B,3666,83,C,1522,80,D,3950,90,E,4802,76,F,3361,83,H,3570,83
[AUTOPOS] SW-G,A,5088,72,B,3640,82,C,1522,80,D,4001,94,E,4802,76,F,3351,84,H,3659,80
[AUTOPOS] SW-G,A,5108,73,B,3635,83,C,1527,82,D,3982,94,E,4811,72,F,3422,85,H,3592,80
[AUTOPOS] SW-G,A,5108,73,B,3642,84,C,1580,83,D,3973,94,E,4786,70,F,3360,85,H,3584,81
[AUTOPOS] SW-G,A,5058,71,B,3670,85,C,1559,84,D,3956,95,E,4854,71,F,3363,86,H,3623,79
[AUTOPOS] SW-G,A,5039,72,B,3650,85,C,1613,85,D,3973,95,E,4808,72,F,3356,86,H,3588,80
[AUTOPOS] SW-G,A,5136,73,B,3641,86,C,1517,85,D,3998,95,E,4808,72,F,3328,87,H,3635,80
[AUTOPOS] SW-G,A,5136,73,B,3648,86,C,1588,86,D,3991,95,E,4808,72,F,3386,88,H,3627,81
[AUTOPOS] SW-G,A,5136,73,B,3681,87,C,1565,86,D,4020,95,E,4792,68,F,3344,88,H,3659,82
[AUTOPOS] SW-G,A,5132,69,B,3672,88,C,1552,87,D,3960,96,E,4796,69,F,3333,88,H,3532,82
[AUTOPOS] SW-G,A,5122,70,B,3637,88,C,1552,87,D,3974,96,E,4794,70,F,3391,89,H,3615,83
[AUTOPOS] SW-G,A,5074,71,B,3637,88,C,1576,84,D,3974,96,E,4812,71,F,3387,89,H,3641,83
[AUTOPOS] SW-G,A,5058,72,B,3626,85,C,1584,82,D,3974,96,E,4826,72,F,3351,90,H,3629,84
[AUTOPOS] SW-G,A,5102,73,B,3657,86,C,1584,82,D,3955,89,E,4826,72,F,3373,90,H,3629,84
[AUTOPOS] SW-G,A,5150,74,B,3620,86,C,1539,80,D,4002,90,E,4812,70,F,3347,90,H,3642,83
[AUTOPOS] SW-G,A,5150,74,B,3665,87,C,1503,80,D,3974,90,E,4812,70,F,3397,94,H,3642,83
[AUTOPOS] SW-G,A,5113,76,B,3619,87,C,1535,81,D,3963,90,E,4810,70,F,3393,94,H,3649,80
[AUTOPOS] SW-G,A,5044,77,B,3622,88,C,1511,82,D,4003,94,E,4813,72,F,3336,94,H,3644,80
[AUTOPOS] SW-G,A,5159,78,B,3662,84,C,1649,83,D,3963,94,E,4784,73,F,3398,95,H,3634,81
[AUTOPOS] SW-G,A,5095,80,B,3653,85,C,1583,84,D,3959,94,E,4766,75,F,3386,95,H,3606,82
[AUTOPOS] SW-G,A,5053,80,B,3634,85,C,1521,85,D,3972,95,E,4842,76,F,3382,95,H,3607,83
[AUTOPOS] SW-G,A,5053,80,B,3645,86,C,1505,85,D,4013,95,E,4842,76,F,3404,95,H,3607,83
[AUTOPOS] SW-G,A,5087,75,B,3630,86,C,1607,86,D,3975,95,E,4801,73,F,3371,95,H,3652,80
[AUTOPOS] SW-G,A,5094,76,B,3633,87,C,1573,86,D,3975,95,E,4792,72,F,3317,96,H,3650,81
[AUTOPOS] SW-G,A,5094,76,B,3661,88,C,1573,86,D,3990,91,E,4793,73,F,3360,96,H,3645,82
[AUTOPOS] SW-G,A,5046,74,B,3655,88,C,1567,84,D,4001,88,E,4823,74,F,3383,96,H,3646,82
[AUTOPOS] SW-G,A,5050,72,B,3639,88,C,1531,84,D,4010,88,E,4833,75,F,3366,96,H,3654,83
[AUTOPOS] SW-G,A,5130,73,B,3663,89,C,1517,85,D,3991,89,E,4833,75,F,3377,96,H,3629,83
[AUTOPOS] SW-G,A,5130,73,B,3650,89,C,1510,85,D,4000,89,E,4833,75,F,3385,96,H,3621,84
[AUTOPOS] SW-G,A,5130,73,B,3665,90,C,1552,86,D,3972,90,E,4833,75,F,3348,96,H,3601,88
[AUTOPOS] SW-G,A,5130,73,B,3637,90,C,1564,86,D,4034,90,E,4763,68,F,3383,96,H,3601,88
[AUTOPOS] SW-G,A,5025,66,B,3605,90,C,1564,86,D,4031,90,E,4793,70,F,3371,100,H,3657,84
[AUTOPOS] SW-G,A,5075,68,B,3658,94,C,1528,84,D,3987,94,E,4782,72,F,3326,100,H,3557,85
[AUTOPOS] SW-G,A,5076,70,B,3642,94,C,1590,88,D,4023,94,E,4805,73,F,3381,100,H,3643,85
[AUTOPOS] SW-G,A,5118,71,B,3642,94,C,1527,88,D,4000,94,E,4822,71,F,3358,95,H,3643,85
[AUTOPOS] SW-G,A,5077,72,B,3669,95,C,1527,89,D,3964,95,E,4789,72,F,3366,95,H,3571,82
[AUTOPOS] SW-G,A,5077,72,B,3633,95,C,1534,90,D,3999,95,E,4802,73,F,3374,95,H,3639,83
[AUTOPOS] SW-G,A,5077,70,B,3662,95,C,1534,90,D,4011,95,E,4802,73,F,3370,95,H,3550,80
[AUTOPOS] SW-G,A,5084,72,B,3699,95,C,1601,86,D,3975,95,E,4802,73,F,3359,96,H,3537,81
[AUTOPOS] SW-G,A,5084,72,B,3627,95,C,1540,86,D,3975,95,E,4828,69,F,3359,96,H,3657,82
[AUTOPOS] SW-G,A,5082,70,B,3652,96,C,1562,87,D,3977,92,E,4780,67,F,3336,92,H,3643,82
[AUTOPOS] SW-G,A,5083,71,B,3653,96,C,1562,87,D,4001,92,E,4789,68,F,3391,92,H,3643,82
[AUTOPOS] SW-G,A,5047,72,B,3653,96,C,1565,84,D,4005,92,E,4816,70,F,3340,93,H,3658,80
[AUTOPOS] SW-G,A,5105,73,B,3647,96,C,1562,85,D,4000,92,E,4816,70,F,3381,93,H,3617,81
[AUTOPOS] SW-G,A,5079,74,B,3647,96,C,1548,85,D,3945,93,E,4803,68,F,3381,93,H,3573,82
[AUTOPOS] SW-G,A,5124,75,B,3647,96,C,1570,86,D,4003,93,E,4790,70,F,3381,93,H,3615,83
[AUTOPOS] SW-G,A,5108,76,B,3647,96,C,1551,86,D,4003,93,E,4785,72,F,3369,88,H,3653,84
[AUTOPOS] SW-G,A,5059,77,B,3626,87,C,1551,86,D,3995,93,E,4785,72,F,3349,88,H,3653,84
[AUTOPOS] SW-G,A,5059,77,B,3650,88,C,1551,86,D,3991,94,E,4785,72,F,3346,89,H,3602,80
[AUTOPOS] SW-G,A,5136,75,B,3636,88,C,1534,82,D,3991,94,E,4845,66,F,3346,89,H,3606,81
[AUTOPOS] SW-G,A,5105,76,B,3662,85,C,1519,83,D,3956,89,E,4751,65,F,3391,81,H,3606,81
[AUTOPOS] SW-G,A,5124,77,B,3653,85,C,1573,84,D,3992,90,E,4856,66,F,3375,82,H,3563,79
[AUTOPOS] SW-G,A,5070,78,B,3606,86,C,1523,85,D,3962,90,E,4772,68,F,3319,83,H,3666,80
[AUTOPOS] SW-G,A,5047,79,B,3643,86,C,1536,85,D,3962,90,E,4766,69,F,3319,83,H,3622,80
[AUTOPOS] SW-G,A,5101,80,B,3643,86,C,1513,86,D,3962,90,E,4779,70,F,3400,80,H,3611,81
[AUTOPOS] SW-G,A,5078,80,B,3657,84,C,1513,86,D,3976,83,E,4779,70,F,3342,81,H,3576,82
[AUTOPOS] SW-G,A,5078,80,B,3647,84,C,1493,83,D,3965,84,E,4779,70,F,3363,82,H,3643,82
[AUTOPOS] SW-G,A,5078,80,B,3625,85,C,1523,84,D,4018,84,E,4779,70,F,3346,82,H,3643,82
[AUTOPOS] SW-G,A,5077,75,B,3653,85,C,1538,84,D,3952,85,E,4779,70,F,3364,83,H,3643,82
[AUTOPOS] SW-G,A,5077,75,B,3625,86,C,1538,84,D,3954,85,E,4779,70,F,3358,83,H,3643,82
[AUTOPOS] SW-G,A,5078,74,B,3667,86,C,1599,82,D,3975,86,E,4779,70,F,3402,84,H,3643,82
[AUTOPOS] SW-G,A,5078,74,B,3668,87,C,1557,82,D,3947,86,E,4779,70,F,3349,88,H,3581,72
[AUTOPOS] SW-G,A,5108,72,B,3635,87,C,1523,83,D,4048,87,E,4792,57,F,3365,88,H,3581,72
[AUTOPOS] SW-G,A,5108,72,B,3662,88,C,1523,83,D,3979,87,E,4792,57,F,3343,89,H,3581,72
[AUTOPOS] SW-G,A,5108,72,B,3625,88,C,1570,81,D,4004,88,E,4798,57,F,3394,90,H,3634,66
[AUTOPOS] SW-G,A,5076,66,B,3633,89,C,1558,82,D,3975,88,E,4798,57,F,3355,90,H,3634,66
[AUTOPOS] SW-G,A,5076,66,B,3651,90,C,1558,82,D,3978,89,E,4798,57,F,3390,90,H,3634,66
[AUTOPOS] SW-G,A,5076,66,B,3626,90,C,1476,78,D,3966,90,E,4791,54,F,3392,91,H,3634,66
[AUTOPOS] SW-G,A,5055,62,B,3630,90,C,1521,80,D,3991,90,E,4778,56,F,3356,91,H,3646,60
[AUTOPOS] SW-G,A,5055,62,B,3632,91,C,1521,80,D,3998,90,E,4778,56,F,3332,92,H,3646,60
[AUTOPOS] SW-G,A,5055,62,B,3648,91,C,1521,80,D,4024,91,E,4778,56,F,3344,92,H,3646,60
[AUTOPOS] SW-G,A,5041,59,B,3650,92,C,1560,73,D,4005,91,E,4799,53,F,3368,92,H,3629,57
[AUTOPOS] SW-G,A,5053,60,B,3633,92,C,1560,73,D,3961,92,E,4799,53,F,3348,92,H,3614,58
[AUTOPOS] SW-G,A,5053,60,B,3629,92,C,1514,72,D,3974,92,E,4797,53,F,3384,93,H,3636,60
[AUTOPOS] SW-G,A,5126,60,B,3626,92,C,1514,72,D,4003,92,E,4780,54,F,3367,93,H,3570,61
[AUTOPOS] SW-G,A,5111,61,B,3646,93,C,1560,70,D,3969,92,E,4838,56,F,3376,93,H,3617,62
[AUTOPOS] SW-G,A,5117,62,B,3616,93,C,1527,71,D,4020,93,E,4821,58,F,3349,93,H,3671,64
[AUTOPOS] SW-G,A,5137,64,B,3634,93,C,1583,72,D,4013,93,E,4804,61,F,3349,93,H,3580,66
[AUTOPOS] SW-G,A,5089,66,B,3655,93,C,1495,73,D,3982,93,E,4792,63,F,3379,84,H,3582,68
[AUTOPOS] SW-G,A,5089,66,B,3654,94,C,1553,74,D,3963,93,E,4820,65,F,3349,85,H,3630,70
[AUTOPOS] SW-G,A,5100,65,B,3625,94,C,1541,75,D,3971,94,E,4829,66,F,3371,85,H,3619,71
[AUTOPOS] SW-G,A,5111,66,B,3651,94,C,1517,76,D,3986,94,E,4812,68,F,3380,86,H,3557,72
[AUTOPOS] SW-G,A,5111,66,B,3635,95,C,1530,77,D,3986,94,E,4789,69,F,3380,86,H,3636,73
[AUTOPOS] SW-G,A,5113,65,B,3672,95,C,1598,78,D,3986,94,E,4785,70,F,3380,86,H,3551,75
[AUTOPOS] SW-G,A,5051,66,B,3641,95,C,1525,80,D,3988,85,E,4752,72,F,3336,80,H,3645,76
[AUTOPOS] SW-G,A,5080,68,B,3661,95,C,1508,80,D,3992,86,E,4752,72,F,3357,80,H,3610,76
[AUTOPOS] SW-G,A,5097,69,B,3620,95,C,1531,81,D,3983,86,E,4752,72,F,3356,81,H,3610,76
[AUTOPOS] SW-G,A,5097,69,B,3646,96,C,1518,82,D,4026,87,E,4752,72,F,3384,82,H,3610,76
[AUTOPOS] SW-G,A,5097,69,B,3646,96,C,1509,83,D,3977,88,E,4752,72,F,3393,82,H,3610,76
[AUTOPOS] SW-G,A,5097,69,B,3607,96,C,1509,83,D,3971,88,E,4752,72,F,3334,83,H,3534,70
[AUTOPOS] SW-G,A,5097,69,B,3614,96,C,1590,80,D,4028,88,E,4841,61,F,3355,83,H,3602,70
[AUTOPOS] SW-G,A,5115,61,B,3623,96,C,1496,81,D,3993,89,E,4862,62,F,3368,84,H,3639,71
[AUTOPOS] SW-G,A,5121,62,B,3623,96,C,1580,82,D,3993,89,E,4804,64,F,3368,84,H,3650,76
[AUTOPOS] SW-G,A,5099,64,B,3630,93,C,1561,82,D,3987,86,E,4835,66,F,3349,83,H,3624,77
[AUTOPOS] SW-G,A,5077,66,B,3641,93,C,1598,83,D,3964,87,E,4835,66,F,3389,84,H,3675,78
[AUTOPOS] SW-G,A,5105,68,B,3641,93,C,1512,83,D,3964,87,E,4780,65,F,3389,84,H,3602,80
[AUTOPOS] SW-G,A,5085,70,B,3641,93,C,1515,84,D,3962,88,E,4753,66,F,3382,80,H,3592,80
[AUTOPOS] SW-G,A,5122,71,B,3612,84,C,1581,88,D,3991,88,E,4861,68,F,3364,81,H,3592,80
[AUTOPOS] SW-G,A,5082,72,B,3622,85,C,1581,88,D,3993,89,E,4861,68,F,3362,82,H,3592,80
[AUTOPOS] SW-G,A,5082,72,B,3637,85,C,1525,84,D,3975,90,E,4776,66,F,3373,83,H,3627,75
[AUTOPOS] SW-G,A,5098,70,B,3636,86,C,1578,85,D,3987,90,E,4776,66,F,3374,84,H,3627,75
[AUTOPOS] SW-G,A,5098,70,B,3679,86,C,1578,85,D,3956,90,E,4783,65,F,3388,84,H,3626,73
[AUTOPOS] SW-G,A,5125,69,B,3627,87,C,1520,81,D,3956,90,E,4810,66,F,3388,84,H,3617,74
[AUTOPOS] SW-G,A,5094,70,B,3643,88,C,1576,82,D,4011,84,E,4810,66,F,3360,82,H,3617,74
[AUTOPOS] SW-G,A,5094,70,B,3644,88,C,1575,83,D,4021,84,E,4798,65,F,3387,82,H,3605,72
[AUTOPOS] SW-G,A,5094,70,B,3653,88,C,1620,84,D,4000,85,E,4798,65,F,3363,83,H,3605,72
[AUTOPOS] SW-G,A,5094,70,B,3625,89,C,1494,84,D,3983,85,E,4798,65,F,3371,83,H,3605,72
[AUTOPOS] SW-G,A,5094,70,B,3657,89,C,1535,85,D,3975,86,E,4830,64,F,3371,83,H,3576,68
[AUTOPOS] SW-G,A,5056,62,B,3643,87,C,1523,85,D,3971,86,E,4830,64,F,3375,82,H,3576,68
[AUTOPOS] SW-G,A,5121,64,B,3656,87,C,1523,85,D,4016,87,E,4830,64,F,3372,83,H,3669,66
[AUTOPOS] SW-G,A,5121,64,B,3672,88,C,1516,83,D,4027,87,E,4830,64,F,3382,84,H,3669,66
[AUTOPOS] SW-G,A,5074,63,B,3629,88,C,1510,83,D,3938,88,E,4830,64,F,3399,85,H,3669,66
[AUTOPOS] SW-G,A,5074,63,B,3628,89,C,1559,84,D,3984,88,E,4797,54,F,3349,85,H,3540,61
[AUTOPOS] SW-G,A,5056,61,B,3640,90,C,1540,88,D,3968,89,E,4797,54,F,3368,86,H,3647,63
[AUTOPOS] SW-G,A,5056,61,B,3625,90,C,1502,88,D,4013,90,E,4857,54,F,3368,86,H,3588,65
[AUTOPOS] SW-G,A,5139,60,B,3678,90,C,1520,89,D,3960,90,E,4807,56,F,3402,83,H,3612,66
[AUTOPOS] SW-G,A,5023,62,B,3635,91,C,1538,90,D,3960,90,E,4780,57,F,3402,83,H,3597,68
[AUTOPOS] SW-G,A,5067,64,B,3635,91,C,1522,90,D,3976,86,E,4830,59,F,3404,80,H,3604,69
[AUTOPOS] SW-G,A,5145,65,B,3643,88,C,1517,90,D,3964,87,E,4830,59,F,3406,81,H,3583,70
[AUTOPOS] SW-G,A,5078,66,B,3626,88,C,1616,91,D,3994,88,E,4830,59,F,3388,82,H,3583,70
[AUTOPOS] SW-G,A,5078,66,B,3618,88,C,1616,91,D,3967,88,E,4830,59,F,3383,82,H,3583,70
[AUTOPOS] SW-G,A,5078,66,B,3641,89,C,1519,88,D,4008,88,E,4786,53,F,3383,82,H,3557,66
[AUTOPOS] SW-G,A,5119,63,B,3647,89,C,1523,88,D,4008,88,E,4774,58,F,3383,82,H,3622,67
[AUTOPOS] SW-G,A,5102,64,B,3644,90,C,1521,88,D,4008,88,E,4826,61,F,3383,82,H,3631,68
