[AUTOPOS] SW-H,A,3133,100,B,5284,100,C,4075,100,D,1716,100,E,2750,100,F,5055,100,G,3593,100
[AUTOPOS] SW-H,A,3117,100,B,5277,100,C,4072,100,D,1707,100,E,2728,100,F,5046,100,G,3538,100
[AUTOPOS] SW-H,A,3121,100,B,5282,100,C,4041,100,D,1727,100,E,2792,100,F,5025,100,G,3596,100
[AUTOPOS] SW-H,A,3074,100,B,5283,100,C,3977,100,D,1669,100,E,2691,100,F,5045,100,G,3545,100
[AUTOPOS] SW-H,A,3148,100,B,5298,100,C,4035,100,D,1670,100,E,2769,100,F,5066,100,G,3548,100
[AUTOPOS] SW-H,A,3158,100,B,5291,100,C,4019,100,D,1702,100,E,2744,100,F,5021,100,G,3577,100
[AUTOPOS] SW-H,A,3117,100,B,5280,100,C,4046,100,D,1708,100,E,2716,100,F,5035,100,G,3539,100
[AUTOPOS] SW-H,A,3130,100,B,5298,100,C,3945,100,D,1703,100,E,2733,100,F,5065,100,G,3622,100
[AUTOPOS] SW-H,A,3104,100,B,5270,100,C,3994,100,D,1689,100,E,2724,100,F,5020,100,G,3607,100
[AUTOPOS] SW-H,A,3160,100,B,5262,100,C,4013,100,D,1715,100,E,2735,100,F,5043,100,G,3611,100
[AUTOPOS] SW-H,A,3141,100,B,5288,100,C,3977,100,D,1702,100,E,2711,100,F,5029,100,G,3553,100
[AUTOPOS] SW-H,A,3161,100,B,5301,100,C,3891,100,D,1699,100,E,2789,100,F,5029,100,G,3629,100
[AUTOPOS] SW-H,A,3115,100,B,5313,100,C,4022,100,D,1681,100,E,2759,100,F,5045,100,G,3635,100
[AUTOPOS] SW-H,A,3104,100,B,5307,100,C,3993,100,D,1707,100,E,2751,100,F,5054,100,G,3539,100
[AUTOPOS] SW-H,A,3138,100,B,5278,100,C,3940,100,D,1705,100,E,2721,100,F,5027,100,G,3582,100
[AUTOPOS] SW-H,A,3132,100,B,5283,100,C,4044,100,D,1712,100,E,2734,100,F,5040,100,G,3542,100
[AUTOPOS] SW-H,A,3150,100,B,5320,100,C,3998,100,D,1688,100,E,2735,100,F,5030,100,G,3577,100
[AUTOPOS] SW-H,A,3105,100,B,5247,100,C,4056,100,D,1735,100,E,2744,100,F,5075,100,G,3556,100
[AUTOPOS] SW-H,A,3129,100,B,5312,100,C,4055,100,D,1726,100,E,2751,100,F,5057,100,G,3607,100
[AUTOPOS] SW-H,A,3136,100,B,5258,100,C,3986,100,D,1702,100,E,2735,100,F,5012,100,G,3626,100
[AUTOPOS] SW-H,A,3132,100,B,5303,100,C,3996,100,D,1687,100,E,2719,100,F,5057,100,G,3538,100
[AUTOPOS] SW-H,A,3149,100,B,5290,100,C,4100,100,D,1741,100,E,2734,100,F,5049,100,G,3594,100
[AUTOPOS] SW-H,A,3129,100,B,5321,100,C,3954,100,D,1690,100,E,2721,100,F,5034,100,G,3544,100
[AUTOPOS] SW-H,A,3140,100,B,5277,100,C,4062,100,D,1707,100,E,2755,100,F,5024,100,G,3590,100
[AUTOPOS] SW-H,A,3145,100,B,5282,100,C,4043,100,D,1738,100,E,2741,100,F,5033,100,G,3546,100
[AUTOPOS] SW-H,A,3111,100,B,5298,100,C,4046,100,D,1711,100,E,2751,100,F,5048,100,G,3598,100
[AUTOPOS] SW-H,A,3094,100,B,5264,100,C,4053,100,D,1705,100,E,2758,100,F,5034,100,G,3598,100
[AUTOPOS] SW-H,A,3149,100,B,5309,100,C,4058,100,D,1733,100,E,2730,100,F,5013,100,G,3535,100
[AUTOPOS] SW-H,A,3102,100,B,5264,100,C,4070,100,D,1703,100,E,2751,100,F,5032,100,G,3572,100
[AUTOPOS] SW-H,A,3088,100,B,5286,100,C,4089,100,D,1714,100,E,2704,100,F,5024,100,G,3545,100
[AUTOPOS] SW-H,A,3117,100,B,5317,100,C,3988,100,D,1730,100,E,2734,100,F,5028,100,G,3599,100
[AUTOPOS] SW-H,A,3142,100,B,5268,100,C,3965,100,D,1717,100,E,2729,100,F,5049,100,G,3572,100
[AUTOPOS] SW-H,A,3110,100,B,5292,100,C,3980,100,D,1729,100,E,2737,100,F,5038,100,G,3611,100
[AUTOPOS] SW-H,A,3192,100,B,5291,100,C,4051,100,D,1729,100,E,2727,100,F,5025,100,G,3576,100
[AUTOPOS] SW-H,A,3118,100,B,5281,100,C,4030,100,D,1728,100,E,2733,100,F,5012,100,G,3572,100
[AUTOPOS] SW-H,A,3112,100,B,5283,100,C,4037,100,D,1685,100,E,2721,100,F,5058,100,G,3605,100
[AUTOPOS] SW-H,A,3155,100,B,5279,100,C,4024,100,D,1717,100,E,2742,100,F,5007,100,G,3600,100
[AUTOPOS] SW-H,A,3144,100,B,5267,100,C,3964,100,D,1711,100,E,2751,100,F,5029,100,G,3605,100
[AUTOPOS] SW-H,A,3145,100,B,5310,100,C,3968,100,D,1752,100,E,2716,100,F,5001,100,G,3593,100
[AUTOPOS] SW-H,A,3100,100,B,5304,100,C,3985,100,D,1755,100,E,2753,100,F,5022,100,G,3598,100
[AUTOPOS] SW-H,A,3124,100,B,5288,100,C,4014,100,D,1718,100,E,2743,100,F,5060,100,G,3595,100
[AUTOPOS] SW-H,A,3148,100,B,5269,100,C,4090,100,D,1698,100,E,2739,100,F,5020,100,G,3588,100
[AUTOPOS] SW-H,A,3159,100,B,5258,100,C,3984,100,D,1721,100,E,2733,100,F,5019,100,G,3588,100
[AUTOPOS] SW-H,A,3170,100,B,5278,100,C,4014,100,D,1718,100,E,2745,100,F,5046,100,G,3545,100
[AUTOPOS] SW-H,A,3152,100,B,5266,100,C,3947,100,D,1679,100,E,2723,100,F,5035,100,G,3615,100
[AUTOPOS] SW-H,A,3145,100,B,5268,100,C,3944,100,D,1714,100,E,2768,100,F,5028,100,G,3625,100
[AUTOPOS] SW-H,A,3133,100,B,5290,100,C,3978,100,D,1677,100,E,2767,100,F,5023,100,G,3624,100
[AUTOPOS] SW-H,A,3148,100,B,5266,100,C,4014,100,D,1713,100,E,2736,100,F,5070,100,G,3584,100
[AUTOPOS] SW-H,A,3138,100,B,5292,100,C,3986,100,D,1700,100,E,2753,100,F,5031,100,G,3554,100
[AUTOPOS] SW-H,A,3132,100,B,5257,100,C,3976,100,D,1701,100,E,2764,100,F,5032,100,G,3604,100
[AUTOPOS] SW-H,A,3138,100,B,5298,100,C,4035,100,D,1670,100,E,2762,100,F,5048,100,G,3638,100
[AUTOPOS] SW-H,A,3208,100,B,5269,100,C,4022,100,D,1748,100,E,2720,100,F,5045,100,G,3568,100
[AUTOPOS] SW-H,A,3165,100,B,5300,100,C,3974,100,D,1725,100,E,2732,100,F,5034,100,G,3567,100
[AUTOPOS] SW-H,A,3148,100,B,5299,100,C,4030,100,D,1722,100,E,2744,100,F,5051,100,G,3557,100
[AUTOPOS] SW-H,A,3135,100,B,5284,100,C,3996,100,D,1721,100,E,2773,100,F,5039,100,G,3616,100
[AUTOPOS] ANCHOR_CTRL[4] notify: SWEEP_DONE master=H sets=110 role=matrix
END=2026-06-01 22:56:14
