a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,3899,100,3899,1,0
A,C,A,9477,100,9477,1,0
A,D,A,9510,100,9510,1,0
A,E,A,1290,100,1290,1,0
A,F,A,4022,100,4022,1,0
A,G,A,9591,100,9591,1,0
A,H,A,9660,100,9660,1,0
A,B,B,3862,100,3862,1,0
B,C,B,6489,100,6489,1,0
B,D,B,6194,100,6194,1,0
B,E,B,4213,100,4213,1,0
B,F,B,1446,100,1446,1,0
B,G,B,6597,100,6597,1,0
B,H,B,6336,100,6336,1,0
A,C,C,9540,100,9540,1,0
B,C,C,6483,100,6483,1,0
C,D,C,9080,100,9080,1,0
C,E,C,9656,100,9656,1,0
C,F,C,6811,100,6811,1,0
C,G,C,1283,100,1283,1,0
C,H,C,8986,100,8986,1,0
A,D,D,9466,100,9466,1,0
B,D,D,6228,100,6228,1,0
C,D,D,9058,100,9058,1,0
D,E,D,9678,100,9678,1,0
D,F,D,6422,100,6422,1,0
D,G,D,9062,100,9062,1,0
D,H,D,1418,100,1418,1,0
A,E,E,1317,100,1317,1,0
B,E,E,4178,100,4178,1,0
C,E,E,9639,100,9639,1,0
D,E,E,9640,100,9640,1,0
E,F,E,3833,100,3833,1,0
E,G,E,9561,100,9561,1,0
E,H,E,9672,100,9672,1,0
A,F,F,4012,100,4012,1,0
B,F,F,1454,100,1454,1,0
C,F,F,6829,100,6829,1,0
D,F,F,6422,100,6422,1,0
E,F,F,3883,100,3883,1,0
F,G,F,6668,100,6668,1,0
F,H,F,6258,100,6258,1,0
A,G,G,9568,100,9568,1,0
B,G,G,6564,100,6564,1,0
C,G,G,1318,100,1318,1,0
D,G,G,9019,100,9019,1,0
E,G,G,9604,100,9604,1,0
F,G,G,6636,100,6636,1,0
G,H,G,8726,100,8726,1,0
A,H,H,9612,100,9612,1,0
B,H,H,6326,100,6326,1,0
C,H,H,8978,100,8978,1,0
D,H,H,1493,100,1493,1,0
E,H,H,9636,100,9636,1,0
F,H,H,6285,100,6285,1,0
G,H,H,8735,100,8735,1,0
A,B,A,3866,100,3866,1,0
A,C,A,9467,100,9467,1,0
A,D,A,9463,100,9463,1,0
A,E,A,1283,100,1283,1,0
A,F,A,4015,100,4015,1,0
A,G,A,9628,100,9628,1,0
A,H,A,9639,100,9639,1,0
A,B,B,3896,100,3896,1,0
B,C,B,6511,100,6511,1,0
B,D,B,6245,100,6245,1,0
B,E,B,4168,100,4168,1,0
B,F,B,1401,100,1401,1,0
B,G,B,6609,100,6609,1,0
B,H,B,6330,100,6330,1,0
A,C,C,9460,100,9460,1,0
B,C,C,6462,100,6462,1,0
C,D,C,9101,100,9101,1,0
C,E,C,9616,100,9616,1,0
C,F,C,6810,100,6810,1,0
C,G,C,1321,100,1321,1,0
C,H,C,8956,100,8956,1,0
A,D,D,9467,100,9467,1,0
B,D,D,6224,100,6224,1,0
C,D,D,9095,100,9095,1,0
D,E,D,9673,100,9673,1,0
D,F,D,6413,100,6413,1,0
D,G,D,9021,100,9021,1,0
D,H,D,1459,100,1459,1,0
A,E,E,1299,100,1299,1,0
B,E,E,4192,100,4192,1,0
C,E,E,9645,100,9645,1,0
D,E,E,9650,100,9650,1,0
E,F,E,3847,100,3847,1,0
E,G,E,9598,100,9598,1,0
E,H,E,9679,100,9679,1,0
A,F,F,4044,100,4044,1,0
B,F,F,1434,100,1434,1,0
C,F,F,6819,100,6819,1,0
D,F,F,6449,100,6449,1,0
E,F,F,3858,100,3858,1,0
F,G,F,6664,100,6664,1,0
F,H,F,6230,100,6230,1,0
A,G,G,9644,100,9644,1,0
B,G,G,6593,100,6593,1,0
C,G,G,1301,100,1301,1,0
D,G,G,9025,100,9025,1,0
E,G,G,9604,100,9604,1,0
F,G,G,6665,100,6665,1,0
G,H,G,8740,100,8740,1,0
A,H,H,9667,100,9667,1,0
B,H,H,6321,100,6321,1,0
C,H,H,8978,100,8978,1,0
D,H,H,1419,100,1419,1,0
E,H,H,9666,100,9666,1,0
F,H,H,6241,100,6241,1,0
G,H,H,8764,100,8764,1,0
A,B,A,3914,100,3914,1,0
A,C,A,9522,100,9522,1,0
A,D,A,9472,100,9472,1,0
A,E,A,1299,100,1299,1,0
A,F,A,4012,100,4012,1,0
A,G,A,9637,100,9637,1,0
A,H,A,9670,100,9670,1,0
A,B,B,3915,100,3915,1,0
B,C,B,6473,100,6473,1,0
B,D,B,6200,100,6200,1,0
B,E,B,4141,100,4141,1,0
B,F,B,1419,100,1419,1,0
B,G,B,6607,100,6607,1,0
B,H,B,6397,100,6397,1,0
A,C,C,9463,100,9463,1,0
B,C,C,6510,100,6510,1,0
C,D,C,9110,100,9110,1,0
C,E,C,9623,100,9623,1,0
C,F,C,6806,100,6806,1,0
C,G,C,1291,100,1291,1,0
C,H,C,8974,100,8974,1,0
A,D,D,9464,100,9464,1,0
B,D,D,6199,100,6199,1,0
C,D,D,9057,100,9057,1,0
D,E,D,9621,100,9621,1,0
D,F,D,6472,100,6472,1,0
D,G,D,9026,100,9026,1,0
D,H,D,1423,100,1423,1,0
A,E,E,1314,100,1314,1,0
B,E,E,4146,100,4146,1,0
C,E,E,9628,100,9628,1,0
D,E,E,9669,100,9669,1,0
E,F,E,3847,100,3847,1,0
E,G,E,9613,100,9613,1,0
E,H,E,9656,100,9656,1,0
A,F,F,4001,100,4001,1,0
B,F,F,1476,100,1476,1,0
C,F,F,6853,100,6853,1,0
D,F,F,6434,100,6434,1,0
E,F,F,3847,100,3847,1,0
F,G,F,6670,100,6670,1,0
F,H,F,6253,100,6253,1,0
A,G,G,9661,100,9661,1,0
B,G,G,6579,100,6579,1,0
C,G,G,1285,100,1285,1,0
D,G,G,9027,100,9027,1,0
E,G,G,9599,100,9599,1,0
F,G,G,6663,100,6663,1,0
G,H,G,8763,100,8763,1,0
A,H,H,9629,100,9629,1,0
B,H,H,6381,100,6381,1,0
C,H,H,9017,100,9017,1,0
D,H,H,1425,100,1425,1,0
E,H,H,9682,100,9682,1,0
F,H,H,6258,100,6258,1,0
G,H,H,8754,100,8754,1,0
A,B,A,3893,100,3893,1,0
A,C,A,9500,100,9500,1,0
A,D,A,9460,100,9460,1,0
A,E,A,1298,100,1298,1,0
A,F,A,3995,100,3995,1,0
A,G,A,9651,100,9651,1,0
A,H,A,9683,100,9683,1,0
A,B,B,3905,100,3905,1,0
B,C,B,6492,100,6492,1,0
B,D,B,6266,100,6266,1,0
B,E,B,4169,100,4169,1,0
B,F,B,1463,100,1463,1,0
B,G,B,6604,100,6604,1,0
B,H,B,6329,100,6329,1,0
A,C,C,9450,100,9450,1,0
B,C,C,6465,100,6465,1,0
C,D,C,9108,100,9108,1,0
C,E,C,9634,100,9634,1,0
C,F,C,6803,100,6803,1,0
C,G,C,1334,100,1334,1,0
C,H,C,8966,100,8966,1,0
A,D,D,9453,100,9453,1,0
B,D,D,6173,100,6173,1,0
C,D,D,9080,100,9080,1,0
D,E,D,9614,100,9614,1,0
D,F,D,6430,100,6430,1,0
D,G,D,9010,100,9010,1,0
D,H,D,1438,100,1438,1,0
A,E,E,1262,100,1262,1,0
B,E,E,4166,100,4166,1,0
C,E,E,9597,100,9597,1,0
D,E,E,9612,100,9612,1,0
E,F,E,3861,100,3861,1,0
E,G,E,9611,100,9611,1,0
E,H,E,9633,100,9633,1,0
A,F,F,4025,100,4025,1,0
B,F,F,1432,100,1432,1,0
C,F,F,6843,100,6843,1,0
D,F,F,6427,100,6427,1,0
E,F,F,3833,100,3833,1,0
F,G,F,6689,100,6689,1,0
F,H,F,6249,100,6249,1,0
A,G,G,9683,100,9683,1,0
B,G,G,6583,100,6583,1,0
C,G,G,1272,100,1272,1,0
D,G,G,9049,100,9049,1,0
