[AUTOPOS] SW-E,A,1638,95,B,2520,91,C,3227,100,D,2994,100,F,1606,95,G,2886,100,H,2393,100
[AUTOPOS] SW-E,A,1628,96,B,2393,92,C,3237,100,D,2973,100,F,1592,96,G,2887,100,H,2324,100
[AUTOPOS] SW-E,A,1679,96,B,2506,92,C,3247,100,D,2968,100,F,1581,96,G,2902,100,H,2341,100
[AUTOPOS] SW-E,A,1756,96,B,2506,92,C,3244,100,D,2969,100,F,1614,96,G,2871,100,H,2357,100
[AUTOPOS] SW-E,A,1696,96,B,2509,89,C,3261,100,D,3028,100,F,1625,96,G,2885,100,H,2298,100
[AUTOPOS] SW-E,A,1751,96,B,2506,89,C,3234,100,D,2932,100,F,1606,96,G,2868,100,H,2314,100
[AUTOPOS] SW-E,A,1622,96,B,2471,90,C,3260,100,D,2954,100,F,1605,96,G,2947,100,H,2341,100
[AUTOPOS] SW-E,A,1674,96,B,2482,90,C,3232,100,D,2965,100,F,1574,96,G,2890,100,H,2294,100
[AUTOPOS] SW-E,A,1801,96,B,2389,90,C,3212,100,D,2967,100,F,1608,96,G,2911,100,H,2382,100
[AUTOPOS] SW-E,A,1738,100,B,2391,94,C,3224,100,D,3001,100,F,1585,100,G,2928,100,H,2364,100
[AUTOPOS] SW-E,A,1800,100,B,2371,94,C,3238,100,D,3041,100,F,1576,100,G,2906,100,H,2297,100
[AUTOPOS] SW-E,A,1805,100,B,2492,94,C,3222,100,D,3043,100,F,1565,100,G,2901,100,H,2376,100
[AUTOPOS] SW-E,A,1667,100,B,2422,95,C,3241,100,D,3010,100,F,1572,100,G,2871,100,H,2328,100
[AUTOPOS] SW-E,A,1637,100,B,2446,95,C,3216,100,D,2962,100,F,1585,100,G,2902,100,H,2328,100
[AUTOPOS] SW-E,A,1650,100,B,2394,95,C,3237,100,D,2942,100,F,1620,100,G,2901,100,H,2305,95
[AUTOPOS] SW-E,A,1774,100,B,2390,95,C,3219,100,D,2926,100,F,1611,100,G,2882,100,H,2307,95
[AUTOPOS] SW-E,A,1642,100,B,2384,95,C,3258,100,D,3037,100,F,1598,100,G,2890,100,H,2287,95
[AUTOPOS] SW-E,A,1606,100,B,2507,96,C,3259,100,D,2960,100,F,1588,100,G,2910,100,H,2358,96
[AUTOPOS] SW-E,A,2392,100,B,2458,96,C,3263,100,D,3037,100,F,1584,100,G,2892,100,H,2300,96
[AUTOPOS] SW-E,A,2374,100,B,2481,96,C,3272,100,D,2999,100,F,1603,100,G,2892,100,H,2300,96
[AUTOPOS] SW-E,A,1865,100,B,2509,96,C,3273,100,D,2987,100,F,1573,100,G,2892,96,H,2328,92
[AUTOPOS] SW-E,A,1815,100,B,2544,96,C,3281,100,D,3009,100,F,1611,100,G,2900,96,H,2363,93
[AUTOPOS] SW-E,A,1629,100,B,2460,96,C,3213,100,D,2942,100,F,1590,100,G,2909,96,H,2330,93
[AUTOPOS] SW-E,A,2074,100,B,2514,96,C,3244,100,D,3062,100,F,1604,100,G,2882,96,H,2275,93
[AUTOPOS] SW-E,A,1617,100,B,2518,96,C,3218,100,D,3030,100,F,1578,100,G,2896,96,H,2302,93
[AUTOPOS] SW-E,A,1721,100,B,2494,100,C,3218,100,D,2998,100,F,1645,100,G,2897,100,H,2345,94
[AUTOPOS] SW-E,A,1748,100,B,2498,100,C,3265,100,D,3007,100,F,1604,100,G,2935,100,H,2267,94
[AUTOPOS] SW-E,A,1794,100,B,2519,100,C,3215,100,D,3023,100,F,1618,100,G,2898,100,H,2307,94
[AUTOPOS] SW-E,A,1611,100,B,2495,100,C,3254,100,D,3028,100,F,1575,100,G,2862,100,H,2371,95
[AUTOPOS] SW-E,A,1704,100,B,2341,100,C,3217,100,D,3083,100,F,1588,100,G,2852,100,H,2345,95
[AUTOPOS] SW-E,A,2110,100,B,2496,100,C,3271,100,D,3000,100,F,1617,100,G,2913,100,H,2466,95
[AUTOPOS] SW-E,A,1799,100,B,2486,100,C,3201,100,D,2984,100,F,1596,100,G,2868,100,H,2294,95
[AUTOPOS] SW-E,A,1740,100,B,2501,100,C,3242,100,D,3015,100,F,1594,100,G,2865,100,H,2298,95
[AUTOPOS] SW-E,A,1801,100,B,2422,100,C,3249,100,D,3018,100,F,1602,100,G,2914,100,H,2321,96
[AUTOPOS] SW-E,A,1614,100,B,2414,100,C,3237,100,D,2992,100,F,1597,100,G,2898,100,H,2320,96
[AUTOPOS] SW-E,A,1689,100,B,2489,100,C,3238,100,D,2987,100,F,1645,100,G,2878,100,H,2336,96
[AUTOPOS] SW-E,A,1715,100,B,2457,100,C,3262,100,D,3042,100,F,1594,100,G,2888,100,H,2356,96
[AUTOPOS] SW-E,A,2051,100,B,2311,100,C,3261,100,D,3011,100,F,1606,100,G,2895,100,H,2419,96
[AUTOPOS] SW-E,A,2052,100,B,2311,100,C,3248,100,D,3022,100,F,1601,100,G,2874,100,H,2319,96
[AUTOPOS] SW-E,A,2079,100,B,2477,96,C,3260,100,D,3001,100,F,1595,100,G,2870,100,H,2400,96
[AUTOPOS] SW-E,A,1990,100,B,2301,96,C,3280,100,D,2969,100,F,1577,100,G,2850,100,H,2271,96
[AUTOPOS] SW-E,A,2359,100,B,2381,100,C,3301,100,D,3046,100,F,1585,100,G,2827,100,H,2315,100
[AUTOPOS] SW-E,A,2383,100,B,2448,100,C,3266,100,D,2988,100,F,1586,100,G,2898,100,H,2345,100
[AUTOPOS] SW-E,A,2412,100,B,2492,100,C,3284,100,D,2961,100,F,1588,100,G,2910,100,H,2281,100
[AUTOPOS] SW-E,A,2412,100,B,2466,100,C,3279,100,D,3066,100,F,1583,100,G,2886,100,H,2264,100
[AUTOPOS] SW-E,A,2406,95,B,2462,100,C,3227,100,D,2983,100,F,1588,100,G,2892,100,H,2264,100
[AUTOPOS] SW-E,A,2375,95,B,2387,100,C,3249,100,D,2983,100,F,1590,100,G,2868,100,H,2371,95
[AUTOPOS] SW-E,A,2360,95,B,2473,100,C,3238,100,D,2985,95,F,1609,100,G,2870,100,H,2296,95
[AUTOPOS] SW-E,A,2405,95,B,2376,100,C,3213,100,D,3065,95,F,1576,100,G,2881,100,H,2340,95
[AUTOPOS] SW-E,A,2378,96,B,2445,100,C,3239,100,D,3043,96,F,1579,100,G,2878,100,H,2279,96
[AUTOPOS] SW-E,A,2394,96,B,2462,100,C,3249,100,D,2977,96,F,1579,100,G,2893,100,H,2403,96
[AUTOPOS] SW-E,A,2394,96,B,2476,100,C,3242,100,D,2964,96,F,1579,100,G,2879,100,H,2356,96
[AUTOPOS] SW-E,A,2072,92,B,2476,100,C,3275,100,D,2950,96,F,1577,96,G,2879,100,H,2371,96
[AUTOPOS] SW-E,A,2071,93,B,2475,96,C,3275,100,D,3020,96,F,1589,96,G,2882,96,H,2317,96
[AUTOPOS] SW-E,A,2048,93,B,2374,96,C,3262,96,D,3011,96,F,1598,96,G,2890,96,H,2241,96
[AUTOPOS] SW-E,A,1635,93,B,2491,96,C,3211,96,D,2978,96,F,1589,96,G,2871,96,H,2369,96
[AUTOPOS] SW-E,A,1635,93,B,2478,96,C,3277,96,D,3033,96,F,1560,96,G,2889,96,H,2354,96
[AUTOPOS] SW-E,A,1723,94,B,2458,100,C,3237,100,D,3011,100,F,1616,100,G,2887,100,H,2304,100
[AUTOPOS] SW-E,A,1605,94,B,2465,100,C,3235,100,D,3001,100,F,1603,100,G,2863,100,H,2340,100
[AUTOPOS] SW-E,A,2045,94,B,2359,100,C,3229,100,D,2960,100,F,1604,100,G,2887,100,H,2430,100
[AUTOPOS] SW-E,A,2040,95,B,2350,100,C,3304,100,D,3022,100,F,1580,100,G,2887,100,H,2375,100
[AUTOPOS] SW-E,A,2051,95,B,2354,100,C,3220,100,D,3026,100,F,1586,100,G,2884,100,H,2346,100
[AUTOPOS] SW-E,A,1777,95,B,2497,100,C,3228,100,D,2958,100,F,1594,100,G,2845,100,H,2346,100
[AUTOPOS] SW-E,A,1609,95,B,2372,100,C,3262,100,D,2991,100,F,1618,100,G,2865,100,H,2284,95
[AUTOPOS] SW-E,A,1701,95,B,2370,100,C,3262,100,D,3034,100,F,1580,100,G,2867,100,H,2357,95
[AUTOPOS] SW-E,A,2055,96,B,2481,100,C,3248,96,D,3001,100,F,1581,100,G,2902,100,H,2371,96
[AUTOPOS] SW-E,A,2098,96,B,2476,100,C,3283,96,D,3000,100,F,1623,100,G,2923,100,H,2330,96
[AUTOPOS] SW-E,A,2019,96,B,2461,100,C,3222,96,D,2975,100,F,1560,100,G,2875,100,H,2373,96
[AUTOPOS] SW-E,A,2038,96,B,2464,100,C,3260,96,D,2961,100,F,1604,100,G,2841,100,H,2428,96
[AUTOPOS] SW-E,A,2030,96,B,2356,100,C,3276,96,D,2998,100,F,1622,100,G,2891,100,H,2414,96
[AUTOPOS] SW-E,A,2054,96,B,2435,100,C,3235,96,D,2985,100,F,1611,100,G,2847,100,H,2400,96
[AUTOPOS] SW-E,A,2057,96,B,2396,100,C,3230,96,D,2911,100,F,1608,100,G,2847,100,H,2366,96
[AUTOPOS] SW-E,A,2057,96,B,2477,100,C,3274,96,D,2967,100,F,1605,100,G,2853,100,H,2335,96
[AUTOPOS] SW-E,A,1702,94,B,2412,100,C,3226,100,D,2970,100,F,1588,100,G,2853,100,H,2335,96
[AUTOPOS] SW-E,A,1743,94,B,2379,100,C,3211,100,D,3005,100,F,1592,100,G,2882,94,H,2323,94
[AUTOPOS] SW-E,A,1763,94,B,2385,100,C,3256,100,D,2941,100,F,1591,100,G,2906,94,H,2314,94
[AUTOPOS] SW-E,A,2063,95,B,2351,100,C,3264,100,D,2992,100,F,1570,100,G,2884,95,H,2383,95
[AUTOPOS] SW-E,A,2063,95,B,2404,100,C,3268,100,D,2995,100,F,1612,100,G,2893,95,H,2367,95
[AUTOPOS] SW-E,A,2026,90,B,2355,100,C,3217,100,D,2948,100,F,1552,100,G,2895,95,H,2355,95
[AUTOPOS] SW-E,A,1560,91,B,2473,100,C,3232,100,D,2948,100,F,1589,100,G,2924,95,H,2297,95
[AUTOPOS] SW-E,A,1701,91,B,2473,100,C,3232,100,D,2965,100,F,1621,100,G,2897,95,H,2297,95
[AUTOPOS] SW-E,A,1694,92,B,2360,100,C,3250,96,D,2965,100,F,1592,100,G,2852,96,H,2346,92
[AUTOPOS] SW-E,A,1705,92,B,2409,100,C,3231,96,D,2957,96,F,1589,100,G,2866,96,H,2298,92
[AUTOPOS] SW-E,A,1768,92,B,2460,100,C,3282,96,D,2966,96,F,1604,100,G,2883,96,H,2394,92
[AUTOPOS] SW-E,A,1711,92,B,2376,100,C,3267,96,D,2975,96,F,1592,100,G,2927,96,H,2293,92
[AUTOPOS] SW-E,A,1742,93,B,2388,100,C,3214,96,D,2984,96,F,1582,100,G,2872,96,H,2324,93
[AUTOPOS] SW-E,A,2044,93,B,2401,100,C,3253,96,D,2996,96,F,1595,100,G,2859,96,H,2369,93
[AUTOPOS] SW-E,A,1741,93,B,2357,100,C,3256,96,D,3020,96,F,1608,100,G,2852,96,H,2369,93
[AUTOPOS] SW-E,A,1586,93,B,2452,100,C,3275,96,D,3020,96,F,1573,100,G,2866,96,H,2388,90
[AUTOPOS] SW-E,A,2035,94,B,2451,100,C,3266,100,D,3017,94,F,1598,100,G,2891,100,H,2320,94
[AUTOPOS] SW-E,A,1742,94,B,2474,100,C,3246,100,D,2989,94,F,1609,100,G,2843,100,H,2367,94
[AUTOPOS] SW-E,A,1743,94,B,2502,100,C,3203,100,D,2974,94,F,1593,100,G,2867,100,H,2355,94
[AUTOPOS] SW-E,A,1752,95,B,2450,100,C,3241,100,D,2988,95,F,1606,100,G,2860,100,H,2427,95
[AUTOPOS] SW-E,A,1752,95,B,2388,100,C,3262,100,D,2997,95,F,1606,100,G,2875,100,H,2365,95
[AUTOPOS] SW-E,A,2061,90,B,2388,100,C,3262,100,D,2960,95,F,1570,95,G,2875,100,H,2342,95
[AUTOPOS] SW-E,A,1712,91,B,2402,95,C,3272,100,D,2993,95,F,1621,95,G,2855,95,H,2340,95
[AUTOPOS] SW-E,A,1696,91,B,2475,95,C,3254,100,D,3003,95,F,1584,95,G,2871,95,H,2271,95
[AUTOPOS] SW-E,A,2033,92,B,2429,96,C,3252,100,D,3021,96,F,1589,96,G,2854,96,H,2314,96
[AUTOPOS] SW-E,A,2077,92,B,2444,96,C,3209,100,D,2995,96,F,1621,96,G,2835,96,H,2314,96
[AUTOPOS] SW-E,A,1755,92,B,2510,96,C,3209,100,D,3016,96,F,1610,96,G,2883,96,H,2362,96
[AUTOPOS] SW-E,A,1742,92,B,2419,96,C,3246,96,D,3014,96,F,1573,96,G,2883,96,H,2341,96
[AUTOPOS] SW-E,A,2056,93,B,2419,96,C,3254,96,D,2981,96,F,1607,96,G,2879,96,H,2324,96
[AUTOPOS] SW-E,A,2055,93,B,2469,93,C,3217,96,D,2996,96,F,1569,96,G,2875,96,H,2290,96
[AUTOPOS] SW-E,A,1741,93,B,2479,93,C,3219,96,D,3007,96,F,1600,96,G,2874,96,H,2272,96
[AUTOPOS] SW-E,A,1699,93,B,2368,93,C,3251,96,D,2999,96,F,1563,96,G,2882,96,H,2348,96
[AUTOPOS] SW-E,A,1699,93,B,2368,93,C,3229,100,D,2999,100,F,1589,100,G,2859,100,H,2358,100
[AUTOPOS] SW-E,A,2045,88,B,2444,88,C,3234,100,D,3015,100,F,1586,100,G,2849,100,H,2339,100
[AUTOPOS] SW-E,A,1589,89,B,2471,89,C,3227,100,D,2990,100,F,1611,100,G,2864,100,H,2316,100
[AUTOPOS] SW-E,A,1771,90,B,2388,90,C,3210,100,D,2992,100,F,1589,100,G,2864,100,H,2316,100
[AUTOPOS] SW-E,A,2394,90,B,2358,90,C,3275,100,D,2992,100,F,1587,100,G,2882,95,H,2306,95
[AUTOPOS] SW-E,A,2378,90,B,2449,90,C,3231,100,D,3020,95,F,1617,100,G,2869,95,H,2309,95
[AUTOPOS] SW-E,A,2424,91,B,2497,91,C,3262,100,D,3044,95,F,1610,100,G,2883,95,H,2373,95
[AUTOPOS] SW-E,A,1755,91,B,2411,91,C,3219,100,D,2978,95,F,1606,100,G,2902,95,H,2333,95
[AUTOPOS] SW-E,A,2432,92,B,2358,92,C,3229,100,D,3001,96,F,1617,100,G,2876,96,H,2358,96
[AUTOPOS] SW-E,A,2432,92,B,2458,92,C,3247,100,D,3026,96,F,1574,100,G,2885,96,H,2387,96
[AUTOPOS] SW-E,A,2052,88,B,2402,92,C,3250,100,D,2992,96,F,1606,100,G,2869,96,H,2387,96
[AUTOPOS] SW-E,A,2044,89,B,2362,92,C,3272,100,D,2992,96,F,1601,100,G,2885,96,H,2324,92
[AUTOPOS] SW-E,A,2472,89,B,2464,93,C,3251,100,D,3019,93,F,1609,100,G,2868,96,H,2254,93
[AUTOPOS] SW-E,A,2129,90,B,2472,93,C,3264,100,D,2957,93,F,1581,100,G,2872,96,H,2266,93
[AUTOPOS] SW-E,A,1716,90,B,2450,93,C,3238,100,D,2964,93,F,1626,100,G,2869,96,H,2359,93
[AUTOPOS] SW-E,A,1736,90,B,2454,93,C,3202,100,D,3030,93,F,1583,100,G,2880,96,H,2344,93
[AUTOPOS] SW-E,A,1699,94,B,2480,94,C,3230,100,D,2986,94,F,1590,100,G,2873,100,H,2399,94
[AUTOPOS] SW-E,A,2020,94,B,2358,94,C,3230,100,D,2992,94,F,1575,100,G,2873,100,H,2301,94
[AUTOPOS] SW-E,A,1740,94,B,2447,94,C,3203,100,D,2973,94,F,1606,100,G,2881,94,H,2331,94
[AUTOPOS] SW-E,A,1725,95,B,2426,95,C,3244,100,D,2977,95,F,1609,100,G,2881,94,H,2353,95
[AUTOPOS] SW-E,A,1744,95,B,2443,95,C,3251,100,D,2950,95,F,1611,100,G,2911,90,H,2314,95
[AUTOPOS] SW-E,A,1744,95,B,2393,95,C,3230,100,D,2975,95,F,1589,100,G,2859,90,H,2305,95
[AUTOPOS] SW-E,A,2073,91,B,2490,95,C,3199,100,D,3009,95,F,1611,100,G,2888,91,H,2368,95
[AUTOPOS] SW-E,A,2407,91,B,2478,95,C,3221,100,D,2958,95,F,1615,100,G,2905,91,H,2310,95
[AUTOPOS] SW-E,A,2419,92,B,2390,96,C,3245,100,D,2994,96,F,1601,100,G,2887,92,H,2371,96
[AUTOPOS] SW-E,A,2103,92,B,2465,96,C,3190,100,D,2940,96,F,1625,100,G,2895,92,H,2261,96
