host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.188936,1779967598.407339,12363,,BS2DCE,,f,0,5,1580,1580,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.188936,1779967598.407339,12363,,BS2DCE,,f,0,6,1874,1874,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.188936,1779967598.407339,12363,,BS2DCE,,f,0,7,2499,2499,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.308901,1779967598.527304,12364,,BS2DCE,,f,0,0,2443,2443,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.308901,1779967598.527304,12364,,BS2DCE,,f,0,1,1497,1497,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.308901,1779967598.527304,12364,,BS2DCE,,f,0,2,1809,1809,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.308901,1779967598.527304,12364,,BS2DCE,,f,0,3,2495,2495,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.308901,1779967598.527304,12364,,BS2DCE,,f,0,4,2355,2355,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.308901,1779967598.527304,12364,,BS2DCE,,f,0,5,1665,1665,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.308901,1779967598.527304,12364,,BS2DCE,,f,0,6,1870,1870,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.308901,1779967598.527304,12364,,BS2DCE,,f,0,7,2521,2521,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461172,1779967598.679575,12365,,BS2DCE,,f,0,0,2470,2470,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461172,1779967598.679575,12365,,BS2DCE,,f,0,1,1362,1362,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461172,1779967598.679575,12365,,BS2DCE,,f,0,2,1858,1858,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461172,1779967598.679575,12365,,BS2DCE,,f,0,3,2497,2497,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461172,1779967598.679575,12365,,BS2DCE,,f,0,4,2346,2346,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461172,1779967598.679575,12365,,BS2DCE,,f,0,5,1526,1526,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461172,1779967598.679575,12365,,BS2DCE,,f,0,6,1876,1876,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461172,1779967598.679575,12365,,BS2DCE,,f,0,7,2563,2563,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.511323,1779967598.729726,12366,,BS2DCE,,f,0,0,2974,2974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.511323,1779967598.729726,12366,,BS2DCE,,f,0,1,1433,1433,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.511323,1779967598.729726,12366,,BS2DCE,,f,0,2,1768,1768,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.511323,1779967598.729726,12366,,BS2DCE,,f,0,3,2431,2431,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.511323,1779967598.729726,12366,,BS2DCE,,f,0,4,2441,2441,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.511323,1779967598.729726,12366,,BS2DCE,,f,0,5,1604,1604,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.511323,1779967598.729726,12366,,BS2DCE,,f,0,6,1951,1951,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.511323,1779967598.729726,12366,,BS2DCE,,f,0,7,2649,2649,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.601338,1779967598.819741,12367,,BS2DCE,,f,0,0,2592,2592,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.601338,1779967598.819741,12367,,BS2DCE,,f,0,1,1426,1426,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.601338,1779967598.819741,12367,,BS2DCE,,f,0,2,2098,2098,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.601338,1779967598.819741,12367,,BS2DCE,,f,0,3,2472,2472,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.601338,1779967598.819741,12367,,BS2DCE,,f,0,4,2388,2388,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.601338,1779967598.819741,12367,,BS2DCE,,f,0,5,1726,1726,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.601338,1779967598.819741,12367,,BS2DCE,,f,0,6,1943,1943,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.601338,1779967598.819741,12367,,BS2DCE,,f,0,7,2622,2622,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.698955,1779967598.917358,12368,,BS2DCE,,f,0,0,2532,2532,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.698955,1779967598.917358,12368,,BS2DCE,,f,0,1,1479,1479,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.698955,1779967598.917358,12368,,BS2DCE,,f,0,2,2021,2021,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.698955,1779967598.917358,12368,,BS2DCE,,f,0,3,2426,2426,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.698955,1779967598.917358,12368,,BS2DCE,,f,0,4,2424,2424,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.698955,1779967598.917358,12368,,BS2DCE,,f,0,5,1701,1701,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.698955,1779967598.917358,12368,,BS2DCE,,f,0,6,1975,1975,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.698955,1779967598.917358,12368,,BS2DCE,,f,0,7,2825,2825,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.788723,1779967599.007126,12369,,BS2DCE,,f,0,0,2535,2535,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.788723,1779967599.007126,12369,,BS2DCE,,f,0,1,1434,1434,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.788723,1779967599.007126,12369,,BS2DCE,,f,0,2,2109,2109,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.788723,1779967599.007126,12369,,BS2DCE,,f,0,3,2386,2386,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.788723,1779967599.007126,12369,,BS2DCE,,f,0,4,2425,2425,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.788723,1779967599.007126,12369,,BS2DCE,,f,0,5,1767,1767,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.788723,1779967599.007126,12369,,BS2DCE,,f,0,6,2077,2077,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.788723,1779967599.007126,12369,,BS2DCE,,f,0,7,3497,3497,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.908756,1779967599.127159,12370,,BS2DCE,,f,0,0,2538,2538,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.908756,1779967599.127159,12370,,BS2DCE,,f,0,1,1461,1461,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.908756,1779967599.127159,12370,,BS2DCE,,f,0,2,2099,2099,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.908756,1779967599.127159,12370,,BS2DCE,,f,0,3,2403,2403,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.908756,1779967599.127159,12370,,BS2DCE,,f,0,4,2476,2476,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.908756,1779967599.127159,12370,,BS2DCE,,f,0,5,1787,1787,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.908756,1779967599.127159,12370,,BS2DCE,,f,0,6,2157,2157,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.908756,1779967599.127159,12370,,BS2DCE,,f,0,7,2806,2806,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.991302,1779967599.209705,12371,,BS2DCE,,f,0,0,2393,2393,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.991302,1779967599.209705,12371,,BS2DCE,,f,0,1,1534,1534,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.991302,1779967599.209705,12371,,BS2DCE,,f,0,2,1908,1908,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.991302,1779967599.209705,12371,,BS2DCE,,f,0,3,2383,2383,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.991302,1779967599.209705,12371,,BS2DCE,,f,0,4,2341,2341,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.991302,1779967599.209705,12371,,BS2DCE,,f,0,5,1839,1839,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.991302,1779967599.209705,12371,,BS2DCE,,f,0,6,2142,2142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.991302,1779967599.209705,12371,,BS2DCE,,f,0,7,2630,2630,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096177,1779967599.31458,12372,,BS2DCE,,f,0,0,2473,2473,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096177,1779967599.31458,12372,,BS2DCE,,f,0,1,1539,1539,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096177,1779967599.31458,12372,,BS2DCE,,f,0,2,1903,1903,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096177,1779967599.31458,12372,,BS2DCE,,f,0,3,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096177,1779967599.31458,12372,,BS2DCE,,f,0,4,2415,2415,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096177,1779967599.31458,12372,,BS2DCE,,f,0,5,1861,1861,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096177,1779967599.31458,12372,,BS2DCE,,f,0,6,2198,2198,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.096177,1779967599.31458,12372,,BS2DCE,,f,0,7,2556,2556,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.231303,1779967599.449706,12373,,BS2DCE,,f,0,0,2398,2398,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.231303,1779967599.449706,12373,,BS2DCE,,f,0,1,1473,1473,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.231303,1779967599.449706,12373,,BS2DCE,,f,0,2,1862,1862,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.231303,1779967599.449706,12373,,BS2DCE,,f,0,3,2367,2367,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.231303,1779967599.449706,12373,,BS2DCE,,f,0,4,2389,2389,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.231303,1779967599.449706,12373,,BS2DCE,,f,0,5,1803,1803,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.231303,1779967599.449706,12373,,BS2DCE,,f,0,6,2244,2244,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.231303,1779967599.449706,12373,,BS2DCE,,f,0,7,2581,2581,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.298851,1779967599.517254,12374,,BS2DCE,,f,0,0,2220,2220,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.298851,1779967599.517254,12374,,BS2DCE,,f,0,1,1539,1539,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.298851,1779967599.517254,12374,,BS2DCE,,f,0,2,1885,1885,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.298851,1779967599.517254,12374,,BS2DCE,,f,0,3,2364,2364,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.298851,1779967599.517254,12374,,BS2DCE,,f,0,4,2310,2310,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.298851,1779967599.517254,12374,,BS2DCE,,f,0,5,1786,1786,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.298851,1779967599.517254,12374,,BS2DCE,,f,0,6,2307,2307,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.298851,1779967599.517254,12374,,BS2DCE,,f,0,7,2486,2486,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45861,1779967599.677013,12375,,BS2DCE,,f,0,0,2099,2099,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45861,1779967599.677013,12375,,BS2DCE,,f,0,1,1526,1526,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45861,1779967599.677013,12375,,BS2DCE,,f,0,2,1854,1854,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45861,1779967599.677013,12375,,BS2DCE,,f,0,3,2267,2267,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45861,1779967599.677013,12375,,BS2DCE,,f,0,4,2350,2350,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45861,1779967599.677013,12375,,BS2DCE,,f,0,5,1885,1885,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45861,1779967599.677013,12375,,BS2DCE,,f,0,6,2360,2360,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.45861,1779967599.677013,12375,,BS2DCE,,f,0,7,2452,2452,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508715,1779967599.727118,12376,,BS2DCE,,f,0,0,2151,2151,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508715,1779967599.727118,12376,,BS2DCE,,f,0,1,1584,1584,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508715,1779967599.727118,12376,,BS2DCE,,f,0,2,1866,1866,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508715,1779967599.727118,12376,,BS2DCE,,f,0,3,2219,2219,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508715,1779967599.727118,12376,,BS2DCE,,f,0,4,2417,2417,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508715,1779967599.727118,12376,,BS2DCE,,f,0,5,1826,1826,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508715,1779967599.727118,12376,,BS2DCE,,f,0,6,2351,2351,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.508715,1779967599.727118,12376,,BS2DCE,,f,0,7,2452,2452,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.604255,1779967599.822658,12377,,BS2DCE,,f,0,0,1987,1987,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.604255,1779967599.822658,12377,,BS2DCE,,f,0,1,1637,1637,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.604255,1779967599.822658,12377,,BS2DCE,,f,0,2,1900,1900,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.604255,1779967599.822658,12377,,BS2DCE,,f,0,3,2231,2231,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.604255,1779967599.822658,12377,,BS2DCE,,f,0,4,2250,2250,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.604255,1779967599.822658,12377,,BS2DCE,,f,0,5,1917,1917,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.604255,1779967599.822658,12377,,BS2DCE,,f,0,6,2295,2295,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.604255,1779967599.822658,12377,,BS2DCE,,f,0,7,2464,2464,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696311,1779967599.914714,12378,,BS2DCE,,f,0,0,1943,1943,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696311,1779967599.914714,12378,,BS2DCE,,f,0,1,1584,1584,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696311,1779967599.914714,12378,,BS2DCE,,f,0,2,1917,1917,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696311,1779967599.914714,12378,,BS2DCE,,f,0,3,2213,2213,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696311,1779967599.914714,12378,,BS2DCE,,f,0,4,2273,2273,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696311,1779967599.914714,12378,,BS2DCE,,f,0,5,1950,1950,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696311,1779967599.914714,12378,,BS2DCE,,f,0,6,2358,2358,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.696311,1779967599.914714,12378,,BS2DCE,,f,0,7,2419,2419,95,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801377,1779967600.01978,12379,,BS2DCE,,f,0,0,1843,1843,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801377,1779967600.01978,12379,,BS2DCE,,f,0,1,1559,1559,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801377,1779967600.01978,12379,,BS2DCE,,f,0,2,1884,1884,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801377,1779967600.01978,12379,,BS2DCE,,f,0,3,2165,2165,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801377,1779967600.01978,12379,,BS2DCE,,f,0,4,2164,2164,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801377,1779967600.01978,12379,,BS2DCE,,f,0,5,2039,2039,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801377,1779967600.01978,12379,,BS2DCE,,f,0,6,2421,2421,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.801377,1779967600.01978,12379,,BS2DCE,,f,0,7,2353,2353,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.898662,1779967600.117065,12380,,BS2DCE,,f,0,0,1898,1898,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.898662,1779967600.117065,12380,,BS2DCE,,f,0,1,1663,1663,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.898662,1779967600.117065,12380,,BS2DCE,,f,0,2,1969,1969,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.898662,1779967600.117065,12380,,BS2DCE,,f,0,3,2156,2156,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.898662,1779967600.117065,12380,,BS2DCE,,f,0,4,2211,2211,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.898662,1779967600.117065,12380,,BS2DCE,,f,0,5,1948,1948,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.898662,1779967600.117065,12380,,BS2DCE,,f,0,6,2426,2426,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.898662,1779967600.117065,12380,,BS2DCE,,f,0,7,2314,2314,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988709,1779967600.207112,12381,,BS2DCE,,f,0,0,1865,1865,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988709,1779967600.207112,12381,,BS2DCE,,f,0,1,1620,1620,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988709,1779967600.207112,12381,,BS2DCE,,f,0,2,1999,1999,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988709,1779967600.207112,12381,,BS2DCE,,f,0,3,2160,2160,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988709,1779967600.207112,12381,,BS2DCE,,f,0,4,0,2211,96,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
1.988709,1779967600.207112,12381,,BS2DCE,,f,0,5,1988,1988,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988709,1779967600.207112,12381,,BS2DCE,,f,0,6,2501,2501,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.988709,1779967600.207112,12381,,BS2DCE,,f,0,7,2260,2260,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108787,1779967600.32719,12382,,BS2DCE,,f,0,0,1888,1888,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108787,1779967600.32719,12382,,BS2DCE,,f,0,1,1753,1753,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108787,1779967600.32719,12382,,BS2DCE,,f,0,2,2073,2073,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108787,1779967600.32719,12382,,BS2DCE,,f,0,3,2147,2147,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108787,1779967600.32719,12382,,BS2DCE,,f,0,4,2061,2061,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108787,1779967600.32719,12382,,BS2DCE,,f,0,5,1943,1943,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108787,1779967600.32719,12382,,BS2DCE,,f,0,6,2578,2578,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.108787,1779967600.32719,12382,,BS2DCE,,f,0,7,2319,2319,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191233,1779967600.409636,12383,,BS2DCE,,f,0,0,1728,1728,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191233,1779967600.409636,12383,,BS2DCE,,f,0,1,1700,1700,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191233,1779967600.409636,12383,,BS2DCE,,f,0,2,2096,2096,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191233,1779967600.409636,12383,,BS2DCE,,f,0,3,2142,2142,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191233,1779967600.409636,12383,,BS2DCE,,f,0,4,1954,1954,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191233,1779967600.409636,12383,,BS2DCE,,f,0,5,2012,2012,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191233,1779967600.409636,12383,,BS2DCE,,f,0,6,2658,2658,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.191233,1779967600.409636,12383,,BS2DCE,,f,0,7,2235,2235,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.31117,1779967600.529573,12384,,BS2DCE,,f,0,0,1666,1666,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.31117,1779967600.529573,12384,,BS2DCE,,f,0,1,1735,1735,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.31117,1779967600.529573,12384,,BS2DCE,,f,0,2,2149,2149,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.31117,1779967600.529573,12384,,BS2DCE,,f,0,3,2088,2088,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.31117,1779967600.529573,12384,,BS2DCE,,f,0,4,1980,1980,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.31117,1779967600.529573,12384,,BS2DCE,,f,0,5,2069,2069,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.31117,1779967600.529573,12384,,BS2DCE,,f,0,6,2847,2847,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.31117,1779967600.529573,12384,,BS2DCE,,f,0,7,2140,2140,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.448468,1779967600.666871,12385,,BS2DCE,,f,0,0,1578,1578,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.448468,1779967600.666871,12385,,BS2DCE,,f,0,1,1833,1833,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.448468,1779967600.666871,12385,,BS2DCE,,f,0,2,2199,2199,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.448468,1779967600.666871,12385,,BS2DCE,,f,0,3,2081,2081,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.448468,1779967600.666871,12385,,BS2DCE,,f,0,4,1931,1931,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.448468,1779967600.666871,12385,,BS2DCE,,f,0,5,2077,2077,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.448468,1779967600.666871,12385,,BS2DCE,,f,0,6,2886,2886,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
2.448468,1779967600.666871,12385,,BS2DCE,,f,0,7,2195,2195,96,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
