a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,5692,100,5692,1,0
A,C,A,9041,100,9041,1,0
A,D,A,7096,100,7096,1,0
A,E,A,1385,100,1385,1,0
A,F,A,6276,100,6276,1,0
A,G,A,9266,100,9266,1,0
A,H,A,7567,100,7567,1,0
A,B,B,5697,100,5697,1,0
B,C,B,4477,100,4477,1,0
B,D,B,5348,100,5348,1,0
B,E,B,5901,100,5901,1,0
B,F,B,1596,100,1596,1,0
B,G,B,4630,100,4630,1,0
B,H,B,5912,100,5912,1,0
A,C,C,9122,100,9122,1,0
B,C,C,4492,100,4492,1,0
C,D,C,9543,100,9543,1,0
C,E,C,9290,100,9290,1,0
C,F,C,4096,100,4096,1,0
C,G,C,1445,100,1445,1,0
C,H,C,10010,100,10010,1,0
A,D,D,7094,100,7094,1,0
B,D,D,5345,100,5345,1,0
C,D,D,9557,100,9557,1,0
D,E,D,7109,100,7109,1,0
D,F,D,6106,100,6106,1,0
D,G,D,9495,100,9495,1,0
D,H,D,1722,100,1722,1,0
A,E,E,1377,100,1377,1,0
B,E,E,5917,100,5917,1,0
C,E,E,9332,100,9332,1,0
D,E,E,7141,100,7141,1,0
E,F,E,6056,100,6056,1,0
E,G,E,9266,100,9266,1,0
E,H,E,7249,100,7249,1,0
A,F,F,6214,100,6214,1,0
B,F,F,1648,100,1648,1,0
C,F,F,4111,100,4111,1,0
D,F,F,6136,100,6136,1,0
E,F,F,6096,100,6096,1,0
F,G,F,3818,100,3818,1,0
F,H,F,6204,100,6204,1,0
A,G,G,9316,100,9316,1,0
B,G,G,4637,100,4637,1,0
C,G,G,1550,100,1550,1,0
D,G,G,9589,100,9589,1,0
E,G,G,9270,100,9270,1,0
F,G,G,3806,100,3806,1,0
G,H,G,9722,100,9722,1,0
A,H,H,7528,100,7528,1,0
B,H,H,5870,100,5870,1,0
C,H,H,9962,100,9962,1,0
D,H,H,1752,100,1752,1,0
E,H,H,7252,100,7252,1,0
F,H,H,6251,100,6251,1,0
G,H,H,9697,100,9697,1,0
A,B,A,5695,100,5695,1,0
A,C,A,9100,100,9100,1,0
A,D,A,7083,100,7083,1,0
A,E,A,1411,100,1411,1,0
A,F,A,6251,100,6251,1,0
A,G,A,9313,100,9313,1,0
A,H,A,7504,100,7504,1,0
A,B,B,5695,100,5695,1,0
B,C,B,4477,100,4477,1,0
B,D,B,5367,100,5367,1,0
B,E,B,5869,100,5869,1,0
B,F,B,1628,100,1628,1,0
B,G,B,4644,100,4644,1,0
B,H,B,5981,100,5981,1,0
A,C,C,9054,100,9054,1,0
B,C,C,4491,100,4491,1,0
C,D,C,9510,100,9510,1,0
C,E,C,9288,100,9288,1,0
C,F,C,4116,100,4116,1,0
C,G,C,1503,100,1503,1,0
C,H,C,10012,100,10012,1,0
A,D,D,7094,100,7094,1,0
B,D,D,5350,100,5350,1,0
C,D,D,9568,100,9568,1,0
D,E,D,7157,100,7157,1,0
D,F,D,6141,100,6141,1,0
D,G,D,9548,100,9548,1,0
D,H,D,1762,100,1762,1,0
A,E,E,1409,100,1409,1,0
B,E,E,5931,100,5931,1,0
C,E,E,9360,100,9360,1,0
D,E,E,7118,100,7118,1,0
E,F,E,6080,100,6080,1,0
E,G,E,9280,100,9280,1,0
E,H,E,7277,100,7277,1,0
A,F,F,6280,100,6280,1,0
B,F,F,1613,100,1613,1,0
C,F,F,4125,100,4125,1,0
D,F,F,6114,100,6114,1,0
E,F,F,6088,100,6088,1,0
F,G,F,3823,100,3823,1,0
F,H,F,6234,100,6234,1,0
A,G,G,9296,100,9296,1,0
B,G,G,4646,100,4646,1,0
C,G,G,1486,100,1486,1,0
D,G,G,9527,100,9527,1,0
E,G,G,9282,100,9282,1,0
F,G,G,3798,100,3798,1,0
G,H,G,9693,100,9693,1,0
A,H,H,7528,100,7528,1,0
B,H,H,5955,100,5955,1,0
C,H,H,10014,100,10014,1,0
D,H,H,1725,100,1725,1,0
E,H,H,7213,100,7213,1,0
F,H,H,6234,100,6234,1,0
G,H,H,9737,100,9737,1,0
A,B,A,5694,100,5694,1,0
A,C,A,9131,100,9131,1,0
A,D,A,7091,100,7091,1,0
A,E,A,1397,100,1397,1,0
A,F,A,6228,100,6228,1,0
A,G,A,9283,100,9283,1,0
A,H,A,7583,100,7583,1,0
A,B,B,5646,100,5646,1,0
B,C,B,4457,100,4457,1,0
B,D,B,5367,100,5367,1,0
B,E,B,5908,100,5908,1,0
B,F,B,1606,100,1606,1,0
B,G,B,4658,100,4658,1,0
B,H,B,5933,100,5933,1,0
A,C,C,9131,100,9131,1,0
B,C,C,4459,100,4459,1,0
C,D,C,9512,100,9512,1,0
C,E,C,9255,100,9255,1,0
C,F,C,4119,100,4119,1,0
C,G,C,1458,100,1458,1,0
C,H,C,9959,100,9959,1,0
A,D,D,7094,100,7094,1,0
B,D,D,5393,100,5393,1,0
C,D,D,9581,100,9581,1,0
D,E,D,7101,100,7101,1,0
D,F,D,6110,100,6110,1,0
D,G,D,9531,100,9531,1,0
D,H,D,1723,100,1723,1,0
A,E,E,1423,100,1423,1,0
B,E,E,5876,100,5876,1,0
C,E,E,9331,100,9331,1,0
D,E,E,7097,100,7097,1,0
E,F,E,6118,100,6118,1,0
E,G,E,9256,100,9256,1,0
E,H,E,7200,100,7200,1,0
A,F,F,6238,100,6238,1,0
B,F,F,1632,100,1632,1,0
C,F,F,4139,100,4139,1,0
D,F,F,6084,100,6084,1,0
