[AUTOPOS] SW-H,A,2716,100,B,3970,100,C,3398,100,D,1643,100,E,2360,100,F,3667,100,G,2836,100
[AUTOPOS] SW-H,A,2685,100,B,3967,100,C,3352,100,D,1665,100,E,2353,100,F,3676,100,G,2862,100
[AUTOPOS] SW-H,A,2702,100,B,3909,100,C,3352,100,D,1653,100,E,2331,100,F,3692,100,G,2914,100
[AUTOPOS] SW-H,A,2742,100,B,3944,100,C,3369,100,D,1625,100,E,2330,100,F,3647,100,G,2909,100
[AUTOPOS] SW-H,A,2724,100,B,3860,100,C,3349,100,D,1689,100,E,2313,100,F,3645,100,G,2875,100
[AUTOPOS] SW-H,A,2766,100,B,3926,100,C,3351,100,D,1660,100,E,2338,100,F,3687,100,G,2875,100
[AUTOPOS] SW-H,A,2677,100,B,3897,100,C,3361,100,D,1707,100,E,2354,100,F,3665,100,G,2895,100
[AUTOPOS] SW-H,A,2711,100,B,3973,100,C,3384,100,D,1738,100,E,2351,100,F,3702,100,G,2879,100
[AUTOPOS] SW-H,A,2733,100,B,3887,100,C,3335,100,D,1706,100,E,2345,100,F,3654,100,G,2880,100
[AUTOPOS] SW-H,A,2695,100,B,3953,100,C,3357,100,D,1725,100,E,2334,100,F,3688,100,G,2909,100
[AUTOPOS] SW-H,A,2717,100,B,3959,100,C,3356,100,D,1713,100,E,2347,100,F,3630,100,G,2870,100
[AUTOPOS] SW-H,A,2671,100,B,3968,100,C,3376,100,D,1716,100,E,2348,100,F,3699,100,G,2903,100
[AUTOPOS] SW-H,A,2688,100,B,3859,100,C,3331,100,D,1671,100,E,2350,100,F,3635,100,G,2917,100
[AUTOPOS] SW-H,A,2675,100,B,3943,100,C,3355,100,D,1642,100,E,2342,100,F,3712,100,G,2873,100
[AUTOPOS] SW-H,A,2739,100,B,3889,100,C,3401,100,D,1702,100,E,2314,100,F,3697,100,G,2926,100
[AUTOPOS] SW-H,A,2727,100,B,3947,100,C,3324,100,D,1699,100,E,2339,100,F,3672,100,G,2846,100
[AUTOPOS] SW-H,A,2701,100,B,3919,100,C,3310,100,D,1709,100,E,2306,100,F,3650,100,G,2867,100
[AUTOPOS] SW-H,A,2628,100,B,3920,100,C,3311,100,D,1710,100,E,2312,100,F,3684,100,G,2865,100
[AUTOPOS] SW-H,A,2700,100,B,3934,100,C,3347,100,D,1700,100,E,2328,100,F,3660,100,G,2920,100
[AUTOPOS] SW-H,A,2695,100,B,3874,100,C,3345,100,D,1730,100,E,2305,100,F,3672,100,G,2831,100
[AUTOPOS] SW-H,A,2755,100,B,3914,100,C,3303,100,D,1634,100,E,2332,100,F,3692,100,G,2922,100
[AUTOPOS] SW-H,A,2706,100,B,3954,100,C,3352,100,D,1667,100,E,2361,100,F,3667,100,G,2867,100
[AUTOPOS] SW-H,A,2642,100,B,3879,100,C,3338,100,D,1730,100,E,2328,100,F,3639,100,G,2865,100
[AUTOPOS] SW-H,A,2713,100,B,3912,100,C,3367,100,D,1699,100,E,2335,100,F,3691,100,G,2866,100
[AUTOPOS] SW-H,A,2699,100,B,3930,100,C,3340,100,D,1674,100,E,2289,100,F,3657,100,G,2890,100
[AUTOPOS] SW-H,A,2757,100,B,3937,100,C,3342,100,D,1728,100,E,2347,100,F,3665,100,G,2863,100
[AUTOPOS] SW-H,A,2691,100,B,3980,100,C,3340,100,D,1658,100,E,2329,100,F,3718,100,G,2908,100
[AUTOPOS] SW-H,A,2718,100,B,3918,100,C,3354,100,D,1664,100,E,2338,100,F,3684,100,G,2851,100
[AUTOPOS] SW-H,A,2678,100,B,3910,100,C,3343,100,D,1632,100,E,2307,100,F,3695,100,G,2908,100
[AUTOPOS] SW-H,A,2679,100,B,3938,100,C,3335,100,D,1741,100,E,2286,100,F,3644,100,G,2854,100
[AUTOPOS] SW-H,A,2716,100,B,3877,100,C,3342,100,D,1679,100,E,2349,100,F,3685,100,G,2911,100
[AUTOPOS] SW-H,A,2696,100,B,3946,100,C,3386,100,D,1644,100,E,2333,100,F,3686,100,G,2919,100
[AUTOPOS] SW-H,A,2698,100,B,3890,100,C,3390,100,D,1607,100,E,2334,100,F,3702,100,G,2904,100
[AUTOPOS] SW-H,A,2742,100,B,3913,100,C,3386,100,D,1664,100,E,2300,100,F,3672,100,G,2913,100
[AUTOPOS] SW-H,A,2727,100,B,3899,100,C,3365,100,D,1672,100,E,2339,100,F,3672,100,G,2859,100
[AUTOPOS] SW-H,A,2756,100,B,3903,100,C,3373,100,D,1712,100,E,2332,100,F,3639,100,G,2875,100
[AUTOPOS] SW-H,A,2674,100,B,3934,100,C,3373,100,D,1622,100,E,2373,100,F,3650,100,G,2905,100
[AUTOPOS] SW-H,A,2668,100,B,3936,100,C,3401,100,D,1662,100,E,2334,100,F,3686,100,G,2871,100
[AUTOPOS] SW-H,A,2734,100,B,3903,100,C,3340,100,D,1608,100,E,2329,100,F,3648,100,G,2912,100
[AUTOPOS] SW-H,A,2716,100,B,3863,100,C,3396,100,D,1640,100,E,2296,100,F,3659,100,G,2921,100
[AUTOPOS] SW-H,A,2733,100,B,3897,100,C,3334,100,D,1627,100,E,2293,100,F,3677,100,G,2857,100
[AUTOPOS] SW-H,A,2638,100,B,3937,100,C,3345,100,D,1676,100,E,2330,100,F,3694,100,G,2859,100
[AUTOPOS] SW-H,A,2671,100,B,3916,100,C,3343,100,D,1612,100,E,2349,100,F,3655,100,G,2903,100
[AUTOPOS] SW-H,A,2701,100,B,3962,100,C,3315,100,D,1699,100,E,2342,100,F,3686,100,G,2906,100
[AUTOPOS] SW-H,A,2705,100,B,3878,100,C,3306,100,D,1719,100,E,2336,100,F,3712,100,G,2886,100
[AUTOPOS] SW-H,A,2727,100,B,3939,100,C,3387,100,D,1639,100,E,2327,100,F,3631,100,G,2919,100
[AUTOPOS] SW-H,A,2725,100,B,3934,100,C,3369,100,D,1730,100,E,2338,100,F,3690,100,G,2870,100
[AUTOPOS] SW-H,A,2735,100,B,3913,100,C,3363,100,D,1692,100,E,2309,100,F,3665,100,G,2852,100
[AUTOPOS] SW-H,A,2696,100,B,3923,100,C,3315,100,D,1678,100,E,2353,100,F,3648,100,G,2886,100
[AUTOPOS] SW-H,A,2722,100,B,3918,100,C,3379,100,D,1659,100,E,2352,100,F,3660,100,G,2874,100
[AUTOPOS] SW-H,A,2658,100,B,3913,100,C,3344,100,D,1700,100,E,2313,100,F,3661,100,G,2865,100
[AUTOPOS] SW-H,A,2689,100,B,3928,100,C,3308,100,D,1687,100,E,2331,100,F,3680,100,G,2896,100
[AUTOPOS] SW-H,A,2766,100,B,3875,100,C,3347,100,D,1713,100,E,2298,100,F,3636,100,G,2899,100
[AUTOPOS] SW-H,A,2673,100,B,3893,100,C,3298,100,D,1621,100,E,2316,100,F,3702,100,G,2882,100
[AUTOPOS] SW-H,A,2745,100,B,3891,100,C,3321,100,D,1726,100,E,2360,100,F,3639,100,G,2895,100
[AUTOPOS] SW-H,A,2683,100,B,3874,100,C,3365,100,D,1716,100,E,2328,100,F,3683,100,G,2909,100
[AUTOPOS] SW-H,A,2708,100,B,3893,100,C,3379,100,D,1615,100,E,2313,100,F,3642,100,G,2891,100
[AUTOPOS] SW-H,A,2729,100,B,3947,100,C,3349,100,D,1616,100,E,2364,100,F,3627,100,G,2874,100
[AUTOPOS] SW-H,A,2671,100,B,3890,100,C,3339,100,D,1672,100,E,2348,100,F,3706,100,G,2883,100
[AUTOPOS] SW-H,A,2696,100,B,3917,100,C,3368,100,D,1687,100,E,2325,100,F,3681,100,G,2889,100
[AUTOPOS] SW-H,A,2676,100,B,3931,100,C,3384,100,D,1702,100,E,2329,100,F,3693,100,G,2916,100
[AUTOPOS] SW-H,A,2632,100,B,3932,100,C,3366,100,D,1658,100,E,2331,100,F,3655,100,G,2851,100
[AUTOPOS] SW-H,A,2719,100,B,3913,100,C,3412,100,D,1658,100,E,2314,100,F,3687,100,G,2888,100
[AUTOPOS] SW-H,A,2756,100,B,3905,100,C,3311,100,D,1604,100,E,2286,100,F,3667,100,G,2882,100
[AUTOPOS] SW-H,A,2710,100,B,3926,100,C,3363,100,D,1716,100,E,2321,100,F,3649,100,G,2847,100
[AUTOPOS] SW-H,A,2739,100,B,3955,100,C,3337,100,D,1721,100,E,2323,100,F,3679,100,G,2865,100
[AUTOPOS] SW-H,A,2716,100,B,3910,100,C,3347,100,D,1718,100,E,2319,100,F,3641,100,G,2851,100
[AUTOPOS] SW-H,A,2748,100,B,3893,100,C,3392,100,D,1712,100,E,2349,100,F,3633,100,G,2872,100
[AUTOPOS] SW-H,A,2688,100,B,3926,100,C,3308,100,D,1711,100,E,2351,100,F,3674,100,G,2893,100
[AUTOPOS] SW-H,A,2743,100,B,3939,100,C,3320,100,D,1675,100,E,2321,100,F,3638,100,G,2848,100
[AUTOPOS] SW-H,A,2681,100,B,3915,100,C,3381,100,D,1680,100,E,2317,100,F,3694,100,G,2872,100
[AUTOPOS] SW-H,A,2666,100,B,3925,100,C,3298,100,D,1625,100,E,2306,100,F,3645,100,G,2936,100
[AUTOPOS] SW-H,A,2694,100,B,3929,100,C,3295,100,D,1644,100,E,2315,100,F,3633,100,G,2898,100
[AUTOPOS] SW-H,A,2725,100,B,3909,100,C,3372,100,D,1717,100,E,2327,100,F,3688,100,G,2841,100
[AUTOPOS] SW-H,A,2745,100,B,3960,100,C,3359,100,D,1699,100,E,2314,100,F,3642,100,G,2883,100
[AUTOPOS] SW-H,A,2751,100,B,3925,100,C,3352,100,D,1641,100,E,2354,100,F,3673,100,G,2853,100
[AUTOPOS] SW-H,A,2726,100,B,3912,100,C,3374,100,D,1683,100,E,2293,100,F,3704,100,G,2867,100
[AUTOPOS] SW-H,A,2690,100,B,3946,100,C,3374,100,D,1727,100,E,2334,100,F,3683,100,G,2865,100
[AUTOPOS] SW-H,A,2707,100,B,3963,100,C,3325,100,D,1664,100,E,2351,100,F,3644,100,G,2892,100
[AUTOPOS] SW-H,A,2753,100,B,3880,100,C,3363,100,D,1634,100,E,2341,100,F,3696,100,G,2841,100
[AUTOPOS] SW-H,A,2705,100,B,3911,100,C,3363,100,D,1640,100,E,2318,100,F,3629,100,G,2907,100
[AUTOPOS] SW-H,A,2726,100,B,3883,100,C,3342,100,D,1697,100,E,2342,100,F,3658,100,G,2867,100
[AUTOPOS] SW-H,A,2672,100,B,3933,100,C,3328,100,D,1613,100,E,2350,100,F,3695,100,G,2905,100
[AUTOPOS] SW-H,A,2738,100,B,3903,100,C,3346,100,D,1624,100,E,2317,100,F,3661,100,G,2875,100
[AUTOPOS] SW-H,A,2722,100,B,3923,100,C,3327,100,D,1650,100,E,2328,100,F,3683,100,G,2896,100
[AUTOPOS] SW-H,A,2700,100,B,3885,100,C,3361,100,D,1665,100,E,2331,100,F,3683,100,G,2871,100
[AUTOPOS] SW-H,A,2709,100,B,3911,100,C,3321,100,D,1668,100,E,2315,100,F,3682,100,G,2894,100
[AUTOPOS] SW-H,A,2722,100,B,3933,100,C,3351,100,D,1618,100,E,2335,100,F,3681,100,G,2868,100
[AUTOPOS] SW-H,A,2702,100,B,3950,100,C,3383,100,D,1707,100,E,2346,100,F,3664,100,G,2897,100
[AUTOPOS] SW-H,A,2750,100,B,3955,100,C,3410,100,D,1703,100,E,2352,100,F,3673,100,G,2901,100
[AUTOPOS] SW-H,A,2648,100,B,3949,100,C,3349,100,D,1636,100,E,2318,100,F,3659,100,G,2871,100
[AUTOPOS] SW-H,A,2731,100,B,3942,100,C,3345,100,D,1622,100,E,2352,100,F,3681,100,G,2880,100
[AUTOPOS] SW-H,A,2714,100,B,3931,100,C,3323,100,D,1673,100,E,2304,100,F,3671,100,G,2899,100
[AUTOPOS] SW-H,A,2670,100,B,3923,100,C,3296,100,D,1675,100,E,2334,100,F,3645,100,G,2845,100
[AUTOPOS] SW-H,A,2719,100,B,3920,100,C,3357,100,D,1679,100,E,2343,100,F,3660,100,G,2902,100
[AUTOPOS] SW-H,A,2700,100,B,3892,100,C,3389,100,D,1664,100,E,2335,100,F,3679,100,G,2900,100
[AUTOPOS] SW-H,A,2671,100,B,3913,100,C,3343,100,D,1678,100,E,2341,100,F,3645,100,G,2903,100
[AUTOPOS] SW-H,A,2695,100,B,3882,100,C,3364,100,D,1710,100,E,2301,100,F,3670,100,G,2889,100
[AUTOPOS] SW-H,A,2719,100,B,3935,100,C,3334,100,D,1682,100,E,2318,100,F,3647,100,G,2888,100
[AUTOPOS] SW-H,A,2709,100,B,3902,100,C,3363,100,D,1712,100,E,2362,100,F,3659,100,G,2895,100
[AUTOPOS] SW-H,A,2715,100,B,3914,100,C,3348,100,D,1697,100,E,2342,100,F,3697,100,G,2886,100
[AUTOPOS] SW-H,A,2719,100,B,3916,100,C,3341,100,D,1623,100,E,2348,100,F,3681,100,G,2885,100
[AUTOPOS] SW-H,A,2684,100,B,3913,100,C,3382,100,D,1680,100,E,2336,100,F,3686,100,G,2876,100
[AUTOPOS] SW-H,A,2709,100,B,3902,100,C,3318,100,D,1718,100,E,2329,100,F,3657,100,G,2894,100
[AUTOPOS] SW-H,A,2707,100,B,3907,100,C,3311,100,D,1647,100,E,2366,100,F,3661,100,G,2849,100
[AUTOPOS] SW-H,A,2675,100,B,3927,100,C,3356,100,D,1699,100,E,2338,100,F,3677,100,G,2877,100
[AUTOPOS] SW-H,A,2730,100,B,3918,100,C,3332,100,D,1653,100,E,2327,100,F,3683,100,G,2895,100
[AUTOPOS] SW-H,A,2713,100,B,3929,100,C,3396,100,D,1717,100,E,2328,100,F,3659,100,G,2840,100
[AUTOPOS] SW-H,A,2729,100,B,3904,100,C,3318,100,D,1673,100,E,2333,100,F,3673,100,G,2893,100
[AUTOPOS] SW-H,A,2726,100,B,3902,100,C,3322,100,D,1625,100,E,2350,100,F,3684,100,G,2862,100
[AUTOPOS] SW-H,A,2700,100,B,3870,100,C,3359,100,D,1652,100,E,2322,100,F,3655,100,G,2887,100
[AUTOPOS] SW-H,A,2728,100,B,3926,100,C,3323,100,D,1650,100,E,2312,100,F,3678,100,G,2871,100
[AUTOPOS] SW-H,A,2661,100,B,3909,100,C,3333,100,D,1686,100,E,2332,100,F,3654,100,G,2868,100
[AUTOPOS] SW-H,A,2667,100,B,3929,100,C,3365,100,D,1687,100,E,2349,100,F,3667,100,G,2893,100
[AUTOPOS] SW-H,A,2643,100,B,3909,100,C,3328,100,D,1614,100,E,2330,100,F,3666,100,G,2903,100
[AUTOPOS] SW-H,A,2695,100,B,3865,100,C,3314,100,D,1639,100,E,2346,100,F,3669,100,G,2852,100
[AUTOPOS] SW-H,A,2699,100,B,3929,100,C,3379,100,D,1597,100,E,2341,100,F,3677,100,G,2909,100
[AUTOPOS] SW-H,A,2708,100,B,3923,100,C,3337,100,D,1687,100,E,2322,100,F,3689,100,G,2882,100
[AUTOPOS] SW-H,A,2709,100,B,3932,100,C,3374,100,D,1633,100,E,2366,100,F,3692,100,G,2889,100
[AUTOPOS] SW-H,A,2727,100,B,3959,100,C,3349,100,D,1664,100,E,2282,100,F,3682,100,G,2883,100
[AUTOPOS] SW-H,A,2664,100,B,3887,100,C,3392,100,D,1695,100,E,2361,100,F,3660,100,G,2862,100
[AUTOPOS] SW-H,A,2712,100,B,3921,100,C,3366,100,D,1644,100,E,2322,100,F,3675,100,G,2908,100
[AUTOPOS] SW-H,A,2710,100,B,3906,100,C,3372,100,D,1651,100,E,2358,100,F,3640,100,G,2885,100
[AUTOPOS] SW-H,A,2690,100,B,3884,100,C,3395,100,D,1668,100,E,2370,100,F,3681,100,G,2881,100
[AUTOPOS] SW-H,A,2745,100,B,3929,100,C,3341,100,D,1630,100,E,2293,100,F,3688,100,G,2890,100
[AUTOPOS] SW-H,A,2695,100,B,3971,100,C,3355,100,D,1668,100,E,2301,100,F,3672,100,G,2893,100
[AUTOPOS] SW-H,A,2690,100,B,3904,100,C,3317,100,D,1645,100,E,2378,100,F,3647,100,G,2889,100
[AUTOPOS] SW-H,A,2684,100,B,3918,100,C,3355,100,D,1682,100,E,2353,100,F,3672,100,G,2874,100
[AUTOPOS] SW-H,A,2694,100,B,3939,100,C,3331,100,D,1647,100,E,2338,100,F,3670,100,G,2885,100
[AUTOPOS] SW-H,A,2736,100,B,3915,100,C,3335,100,D,1700,100,E,2326,100,F,3684,100,G,2861,100
[AUTOPOS] SW-H,A,2672,100,B,3926,100,C,3330,100,D,1622,100,E,2293,100,F,3684,100,G,2868,100
[AUTOPOS] SW-H,A,2728,100,B,3968,100,C,3321,100,D,1670,100,E,2342,100,F,3693,100,G,2890,100
