[AUTOPOS] SW-D,A,2821,84,B,5136,73,C,3872,71,E,3101,86,F,5292,76,G,4045,69,H,1746,75
[AUTOPOS] SW-D,A,2840,84,B,4970,69,C,3859,72,E,3043,87,F,5291,77,G,4067,70,H,1759,76
[AUTOPOS] SW-D,A,2840,84,B,5056,70,C,3883,73,E,3063,88,F,5270,75,G,4067,70,H,1793,76
[AUTOPOS] SW-D,A,2867,82,B,5174,71,C,3862,74,E,3075,88,F,5269,76,G,4010,69,H,1697,77
[AUTOPOS] SW-D,A,2838,82,B,5086,72,C,3821,75,E,3058,88,F,5269,76,G,4012,70,H,1697,77
[AUTOPOS] SW-D,A,2680,83,B,5096,73,C,3821,75,E,3022,89,F,5270,75,G,4023,71,H,1697,77
[AUTOPOS] SW-D,A,2837,83,B,5999,74,C,3859,68,E,3094,89,F,5253,76,G,4060,72,H,1767,73
[AUTOPOS] SW-D,A,2846,84,B,5683,75,C,3886,70,E,3078,90,F,5278,73,G,4044,73,H,1797,74
[AUTOPOS] SW-D,A,2819,88,B,5683,75,C,3852,71,E,3055,90,F,5249,75,G,4044,73,H,1778,75
[AUTOPOS] SW-D,A,2772,88,B,5683,75,C,3814,72,E,2999,90,F,5240,76,G,4044,73,H,1806,76
[AUTOPOS] SW-D,A,2815,89,B,5683,75,C,3841,73,E,3069,94,F,5288,77,G,4055,66,H,1745,77
[AUTOPOS] SW-D,A,2810,90,B,5499,65,C,3922,75,E,3040,94,F,5258,78,G,4021,68,H,1794,78
[AUTOPOS] SW-D,A,2810,90,B,5477,66,C,3875,76,E,3050,94,F,5273,79,G,4021,70,H,1748,80
[AUTOPOS] SW-D,A,2810,90,B,5582,68,C,3875,76,E,3052,95,F,5269,80,G,4014,71,H,1759,80
[AUTOPOS] SW-D,A,2810,90,B,5045,69,C,3861,74,E,3092,95,F,5269,80,G,4001,72,H,1759,80
[AUTOPOS] SW-D,A,2899,79,B,5080,70,C,3861,74,E,3057,95,F,5269,80,G,4020,73,H,1759,80
[AUTOPOS] SW-D,A,2816,80,B,5622,72,C,3890,70,E,3057,95,F,5249,75,G,4020,73,H,1702,75
[AUTOPOS] SW-D,A,2828,80,B,5622,72,C,3844,70,E,3096,91,F,5270,75,G,4020,73,H,1775,76
[AUTOPOS] SW-D,A,2876,81,B,5622,72,C,3838,71,E,3010,92,F,5223,76,G,4020,73,H,1776,76
[AUTOPOS] SW-D,A,2859,82,B,5622,72,C,3847,76,E,3073,92,F,5231,77,G,4007,64,H,1776,76
[AUTOPOS] SW-D,A,2826,82,B,5512,65,C,3882,73,E,3073,92,F,5292,78,G,4043,65,H,1692,75
[AUTOPOS] SW-D,A,2786,83,B,5678,66,C,3892,75,E,3073,92,F,5244,82,G,4043,65,H,1673,75
[AUTOPOS] SW-D,A,2820,83,B,5678,66,C,3890,76,E,3053,86,F,5233,83,G,4035,64,H,1725,76
[AUTOPOS] SW-D,A,2836,84,B,6150,65,C,3823,77,E,3058,86,F,5233,83,G,4025,65,H,1725,76
[AUTOPOS] SW-D,A,2836,84,B,5552,70,C,3856,78,E,3087,87,F,5233,83,G,3992,70,H,1734,75
[AUTOPOS] SW-D,A,2789,83,B,5039,72,C,3856,78,E,3040,87,F,5233,83,G,4043,72,H,1753,76
[AUTOPOS] SW-D,A,2789,83,B,5662,73,C,3864,76,E,3110,88,F,5233,83,G,4018,73,H,1753,76
[AUTOPOS] SW-D,A,2837,80,B,5065,75,C,3864,76,E,3116,88,F,5233,83,G,4034,75,H,1753,76
[AUTOPOS] SW-D,A,2802,80,B,5984,76,C,3864,76,E,3028,89,F,5283,66,G,4015,76,H,1711,70
[AUTOPOS] SW-D,A,2845,81,B,5984,76,C,3849,71,E,3014,90,F,5266,68,G,4041,77,H,1729,71
[AUTOPOS] SW-D,A,2849,82,B,5567,73,C,3874,72,E,3045,90,F,5266,68,G,4047,78,H,1729,71
[AUTOPOS] SW-D,A,2837,83,B,5056,75,C,3874,72,E,3111,90,F,5266,68,G,4026,79,H,1692,69
[AUTOPOS] SW-D,A,2837,83,B,5220,76,C,3874,72,E,3041,91,F,5288,64,G,4070,80,H,1753,70
[AUTOPOS] SW-D,A,2837,83,B,5230,76,C,3865,68,E,3043,91,F,5288,64,G,3985,80,H,1692,72
[AUTOPOS] SW-D,A,2837,83,B,5430,77,C,3865,68,E,3061,92,F,5288,64,G,4015,81,H,1763,73
[AUTOPOS] SW-D,A,2837,83,B,5580,78,C,3879,66,E,3017,92,F,5288,64,G,4058,82,H,1723,74
[AUTOPOS] SW-D,A,2813,72,B,5517,79,C,3879,66,E,3076,92,F,5288,64,G,4027,82,H,1727,75
[AUTOPOS] SW-D,A,2813,72,B,5574,80,C,3879,66,E,3073,92,F,5236,58,G,4047,83,H,1721,73
[AUTOPOS] SW-D,A,2812,70,B,5052,80,C,3860,61,E,3080,93,F,5275,61,G,4047,83,H,1697,74
[AUTOPOS] SW-D,A,2846,71,B,5052,80,C,3845,63,E,3077,93,F,5211,63,G,4047,83,H,1765,75
[AUTOPOS] SW-D,A,2832,76,B,5052,80,C,3874,65,E,3073,93,F,5290,65,G,4047,83,H,1743,76
[AUTOPOS] SW-D,A,2877,77,B,5423,77,C,3894,66,E,3073,93,F,5287,66,G,4047,83,H,1739,77
[AUTOPOS] SW-D,A,2815,78,B,5423,77,C,3880,68,E,3089,94,F,5272,68,G,4047,83,H,1702,78
[AUTOPOS] SW-D,A,2818,80,B,5423,77,C,3838,69,E,3019,94,F,5251,69,G,4047,83,H,1662,80
[AUTOPOS] SW-D,A,2788,80,B,5423,77,C,3848,70,E,3019,94,F,5255,70,G,4029,66,H,1727,80
[AUTOPOS] SW-D,A,2802,81,B,5095,68,C,3871,71,E,3066,90,F,5265,72,G,4017,68,H,1773,81
[AUTOPOS] SW-D,A,2936,82,B,5496,69,C,3885,72,E,3084,86,F,5310,73,G,4028,69,H,1750,82
[AUTOPOS] SW-D,A,2936,82,B,5543,70,C,3885,72,E,3068,86,F,5251,74,G,4008,70,H,1750,82
[AUTOPOS] SW-D,A,2856,80,B,5519,72,C,3885,72,E,3050,87,F,5251,74,G,4012,72,H,1674,80
[AUTOPOS] SW-D,A,2856,80,B,4978,73,C,3886,68,E,3106,88,F,5251,74,G,3990,73,H,1674,80
[AUTOPOS] SW-D,A,2862,77,B,5087,74,C,3886,68,E,3073,88,F,5251,74,G,4026,74,H,1674,80
[AUTOPOS] SW-D,A,2887,78,B,5691,75,C,3869,66,E,3087,88,F,5285,67,G,4012,75,H,1674,80
[AUTOPOS] SW-D,A,2863,79,B,5475,75,C,3869,66,E,3038,89,F,5263,68,G,4013,75,H,1674,80
[AUTOPOS] SW-D,A,2786,80,B,5028,76,C,3869,66,E,3043,89,F,5239,66,G,4059,76,H,1706,70
[AUTOPOS] SW-D,A,2843,80,B,5028,76,C,3833,61,E,3037,90,F,5228,68,G,4030,77,H,1775,70
[AUTOPOS] SW-D,A,2767,81,B,5028,76,C,3908,63,E,3033,90,F,5268,70,G,4059,78,H,1732,71
[AUTOPOS] SW-D,A,2886,82,B,5664,76,C,3878,65,E,3044,90,F,5268,70,G,4020,82,H,1732,71
[AUTOPOS] SW-D,A,2886,82,B,5582,77,C,3859,66,E,3078,94,F,5268,70,G,4070,83,H,1709,72
[AUTOPOS] SW-D,A,2886,82,B,5606,78,C,3844,68,E,3085,94,F,5224,65,G,3992,84,H,1737,73
[AUTOPOS] SW-D,A,2886,82,B,4976,80,C,3818,69,E,3083,94,F,5225,66,G,3999,85,H,1737,75
[AUTOPOS] SW-D,A,2886,82,B,5043,80,C,3860,70,E,3052,95,F,5225,66,G,4032,85,H,1737,76
[AUTOPOS] SW-D,A,2886,82,B,5039,81,C,3860,70,E,3068,95,F,5225,66,G,4023,86,H,1737,76
[AUTOPOS] SW-D,A,2806,65,B,5021,82,C,3860,70,E,3060,95,F,5261,62,G,4067,86,H,1737,76
[AUTOPOS] SW-D,A,2806,65,B,5491,83,C,3829,66,E,3114,95,F,5261,62,G,4024,87,H,1737,76
[AUTOPOS] SW-D,A,2829,64,B,5065,84,C,3850,67,E,3039,95,F,5251,62,G,4013,88,H,1721,68
[AUTOPOS] SW-D,A,2829,64,B,5555,84,C,3909,68,E,3052,96,F,5251,62,G,4028,88,H,1740,69
[AUTOPOS] SW-D,A,2834,62,B,5527,85,C,3909,68,E,3087,96,F,5241,61,G,4039,88,H,1726,70
[AUTOPOS] SW-D,A,2834,62,B,5571,85,C,3909,68,E,3073,96,F,5241,61,G,4057,89,H,1726,70
[AUTOPOS] SW-D,A,2796,62,B,5065,86,C,3851,63,E,3060,96,F,5267,64,G,4015,89,H,1737,68
[AUTOPOS] SW-D,A,2809,63,B,5435,86,C,3851,63,E,3055,96,F,5267,64,G,4012,90,H,1693,70
[AUTOPOS] SW-D,A,2809,63,B,5482,87,C,3851,63,E,3119,96,F,5261,63,G,4014,90,H,1693,70
[AUTOPOS] SW-D,A,2833,62,B,5997,87,C,3851,63,E,3084,96,F,5245,65,G,4032,90,H,1693,70
[AUTOPOS] SW-D,A,2825,64,B,6011,88,C,3851,63,E,3103,96,F,5245,65,G,4046,94,H,1746,70
[AUTOPOS] SW-D,A,2825,64,B,5612,88,C,3867,54,E,3079,100,F,5255,63,G,4007,94,H,1746,70
[AUTOPOS] SW-D,A,2825,63,B,5978,89,C,3854,56,E,3097,100,F,5238,65,G,4043,94,H,1740,68
[AUTOPOS] SW-D,A,2825,63,B,4942,90,C,3858,57,E,3096,100,F,5238,65,G,4015,95,H,1747,70
[AUTOPOS] SW-D,A,2812,61,B,5523,90,C,3869,57,E,3096,100,F,5272,64,G,4033,95,H,1688,71
[AUTOPOS] SW-D,A,2802,63,B,5439,90,C,3844,58,E,3085,95,F,5274,65,G,4033,95,H,1725,72
[AUTOPOS] SW-D,A,2835,65,B,5439,90,C,3842,60,E,3083,95,F,5265,66,G,4033,95,H,1669,73
[AUTOPOS] SW-D,A,2760,66,B,5497,84,C,3860,61,E,3044,95,F,5265,66,G,4036,87,H,1669,73
[AUTOPOS] SW-D,A,2777,68,B,5501,84,C,3854,64,E,3044,95,F,5240,65,G,4013,88,H,1711,72
[AUTOPOS] SW-D,A,2853,69,B,5501,84,C,3846,66,E,3102,92,F,5240,65,G,4018,88,H,1705,73
[AUTOPOS] SW-D,A,2823,70,B,5055,82,C,3846,66,E,3092,92,F,5262,64,G,4048,88,H,1705,73
[AUTOPOS] SW-D,A,2775,71,B,5982,82,C,3846,66,E,3029,92,F,5255,65,G,4017,89,H,1705,73
[AUTOPOS] SW-D,A,2837,72,B,5563,83,C,3846,66,E,3099,92,F,5269,70,G,3999,89,H,1810,68
[AUTOPOS] SW-D,A,2837,72,B,5493,83,C,3847,59,E,3071,93,F,5269,70,G,4040,90,H,1684,70
[AUTOPOS] SW-D,A,2866,70,B,5577,84,C,3870,60,E,3107,93,F,5269,70,G,4018,90,H,1726,70
[AUTOPOS] SW-D,A,2773,71,B,5424,88,C,3870,60,E,3134,93,F,5261,65,G,4032,90,H,1726,70
[AUTOPOS] SW-D,A,2835,76,B,5103,88,C,3870,60,E,3090,93,F,5233,66,G,4027,94,H,1726,70
[AUTOPOS] SW-D,A,2771,77,B,5432,89,C,3873,57,E,3054,94,F,5233,66,G,4062,94,H,1726,70
[AUTOPOS] SW-D,A,2904,78,B,5178,90,C,3873,57,E,3083,94,F,5273,65,G,4021,94,H,1724,60
[AUTOPOS] SW-D,A,2819,80,B,5178,90,C,3841,57,E,3083,94,F,5246,66,G,4021,94,H,1755,61
[AUTOPOS] SW-D,A,2851,80,B,5178,90,C,3873,58,E,3054,90,F,5239,68,G,4021,94,H,1727,63
[AUTOPOS] SW-D,A,2838,81,B,5178,90,C,3828,60,E,3074,90,F,5263,69,G,4021,94,H,1758,65
[AUTOPOS] SW-D,A,2813,82,B,5178,90,C,3864,61,E,3037,90,F,5259,70,G,4021,94,H,1698,66
[AUTOPOS] SW-D,A,2862,83,B,5178,90,C,3895,62,E,3114,91,F,5257,71,G,4031,79,H,1746,68
[AUTOPOS] SW-D,A,2755,84,B,5467,73,C,3856,64,E,3027,91,F,5257,71,G,4045,80,H,1665,69
[AUTOPOS] SW-D,A,2755,84,B,5495,74,C,3856,64,E,3067,92,F,5280,70,G,4010,80,H,1665,69
[AUTOPOS] SW-D,A,2815,81,B,5020,75,C,3856,64,E,3089,92,F,5236,70,G,4016,81,H,1665,69
[AUTOPOS] SW-D,A,2875,82,B,5409,75,C,3856,64,E,3076,92,F,5267,71,G,4037,82,H,1665,69
[AUTOPOS] SW-D,A,2852,82,B,6065,76,C,3856,64,E,3038,92,F,5295,76,G,4029,82,H,1665,69
[AUTOPOS] SW-D,A,2820,83,B,5466,77,C,3856,64,E,3084,93,F,5295,76,G,4033,83,H,1665,69
[AUTOPOS] SW-D,A,2811,83,B,5572,78,C,3856,64,E,3071,93,F,5249,73,G,4034,83,H,1665,69
[AUTOPOS] SW-D,A,2812,84,B,5562,82,C,3864,50,E,3067,93,F,5249,73,G,4020,84,H,1743,58
[AUTOPOS] SW-D,A,2806,88,B,5023,83,C,3851,52,E,3071,93,F,5249,73,G,4035,88,H,1740,61
[AUTOPOS] SW-D,A,2779,88,B,5676,84,C,3851,52,E,3067,94,F,5262,68,G,4035,88,H,1740,61
[AUTOPOS] SW-D,A,2844,89,B,5080,85,C,3851,52,E,3084,94,F,5267,69,G,4021,89,H,1740,61
[AUTOPOS] SW-D,A,2834,90,B,5558,85,C,3851,52,E,3027,94,F,5280,70,G,4023,90,H,1740,61
[AUTOPOS] SW-D,A,2874,90,B,5371,86,C,3851,52,E,3071,95,F,5254,72,G,4019,90,H,1758,54
[AUTOPOS] SW-D,A,2874,90,B,4951,83,C,3851,52,E,3088,95,F,5236,73,G,4023,90,H,1731,56
[AUTOPOS] SW-D,A,2762,86,B,6054,84,C,3944,45,E,3084,95,F,5236,73,G,4039,91,H,1731,58
[AUTOPOS] SW-D,A,2844,87,B,6054,84,C,3872,46,E,3084,95,F,5283,71,G,4042,91,H,1777,60
[AUTOPOS] SW-D,A,2884,88,B,6035,81,C,3865,52,E,3088,91,F,5244,72,G,4042,91,H,1727,61
[AUTOPOS] SW-D,A,2856,88,B,6035,81,C,3877,55,E,3025,92,F,5261,73,G,4042,91,H,1688,62
[AUTOPOS] SW-D,A,2800,88,B,6035,81,C,3865,57,E,3035,92,F,5260,74,G,4042,91,H,1749,64
[AUTOPOS] SW-D,A,2874,89,B,6035,81,C,3877,60,E,3058,92,F,5303,75,G,4042,91,H,1719,65
[AUTOPOS] SW-D,A,2865,89,B,5429,74,C,3912,61,E,3104,92,F,5272,76,G,4085,79,H,1755,66
[AUTOPOS] SW-D,A,2868,90,B,5275,75,C,3892,63,E,3036,93,F,5264,77,G,4085,79,H,1750,67
[AUTOPOS] SW-D,A,2791,90,B,6091,76,C,3855,65,E,3026,93,F,5240,78,G,4085,79,H,1752,68
[AUTOPOS] SW-D,A,2801,90,B,6091,76,C,3866,66,E,3033,93,F,5259,80,G,4085,79,H,1731,70
[AUTOPOS] SW-D,A,2826,94,B,6091,76,C,3873,68,E,3112,93,F,5255,80,G,4085,79,H,1716,72
[AUTOPOS] SW-D,A,2746,94,B,6091,76,C,3903,69,E,3099,94,F,5294,81,G,4085,79,H,1708,73
[AUTOPOS] SW-D,A,2821,94,B,6091,76,C,3868,70,E,3070,94,F,5278,82,G,4085,79,H,1749,75
[AUTOPOS] SW-D,A,2854,95,B,6091,76,C,3832,71,E,3113,94,F,5223,83,G,4085,79,H,1695,76
[AUTOPOS] SW-D,A,2790,95,B,6091,76,C,3885,72,E,3113,94,F,5244,84,G,4036,61,H,1730,77
[AUTOPOS] SW-D,A,2790,95,B,6091,76,C,3871,73,E,3089,90,F,5252,84,G,4036,61,H,1751,78
[AUTOPOS] SW-D,A,2849,95,B,6091,76,C,3913,74,E,3069,90,F,5278,85,G,4071,60,H,1758,79
[AUTOPOS] SW-D,A,2862,95,B,6006,53,C,3886,75,E,3056,91,F,5245,85,G,4071,60,H,1717,80
[AUTOPOS] SW-D,A,2845,96,B,6006,53,C,3844,76,E,3102,91,F,5246,86,G,4071,60,H,1705,80
[AUTOPOS] SW-D,A,2814,96,B,6006,53,C,3850,77,E,3049,92,F,5226,86,G,4071,60,H,1765,81
[AUTOPOS] SW-D,A,2806,96,B,6006,53,C,3878,78,E,3104,92,F,5259,87,G,4071,60,H,1736,82
[AUTOPOS] SW-D,A,2844,96,B,5978,50,C,3872,80,E,3109,92,F,5296,87,G,4071,60,H,1779,80
