[AUTOPOS] SW-C,A,4999,70,B,3134,83,D,3814,74,E,4949,95,F,3484,57,G,1541,82,H,4033,68
[AUTOPOS] SW-C,A,4995,72,B,3134,83,D,3842,75,E,4953,91,F,3515,59,G,1541,82,H,4011,69
[AUTOPOS] SW-C,A,4990,73,B,3134,83,D,3863,75,E,4925,91,F,3515,59,G,1543,76,H,4011,69
[AUTOPOS] SW-C,A,4995,74,B,3150,77,D,3863,75,E,4984,92,F,3515,59,G,1561,77,H,4007,67
[AUTOPOS] SW-C,A,4995,74,B,3129,78,D,3814,74,E,4949,92,F,3515,59,G,1523,78,H,4007,67
[AUTOPOS] SW-C,A,5058,72,B,3115,79,D,3814,74,E,4929,92,F,3515,59,G,1514,79,H,4007,67
[AUTOPOS] SW-C,A,5060,73,B,3112,80,D,3834,76,E,4913,92,F,3515,59,G,1541,80,H,4035,64
[AUTOPOS] SW-C,A,4969,74,B,3112,80,D,3828,77,E,4913,92,F,3527,52,G,1553,80,H,4007,65
[AUTOPOS] SW-C,A,4985,75,B,3112,80,D,3857,78,E,4942,90,F,3499,55,G,1553,80,H,4021,70
[AUTOPOS] SW-C,A,5050,76,B,3112,72,D,3877,80,E,4991,90,F,3499,55,G,1538,82,H,4021,70
[AUTOPOS] SW-C,A,4978,77,B,3110,73,D,3877,80,E,4974,90,F,3499,55,G,1553,83,H,4021,70
[AUTOPOS] SW-C,A,5042,78,B,3138,75,D,3912,77,E,4903,94,F,3510,50,G,1516,84,H,3972,65
[AUTOPOS] SW-C,A,5030,80,B,3138,75,D,3859,78,E,4971,94,F,3541,52,G,1542,85,H,4003,66
[AUTOPOS] SW-C,A,5003,80,B,3152,72,D,3859,78,E,4907,94,F,3529,54,G,1499,85,H,3976,68
[AUTOPOS] SW-C,A,5003,80,B,3126,73,D,3833,76,E,4931,95,F,3529,54,G,1553,86,H,3976,68
[AUTOPOS] SW-C,A,5080,78,B,3103,75,D,3833,76,E,4922,95,F,3529,54,G,1502,86,H,3976,68
[AUTOPOS] SW-C,A,4988,79,B,3136,76,D,3936,74,E,4936,95,F,3529,54,G,1555,87,H,3977,64
[AUTOPOS] SW-C,A,5053,80,B,3122,76,D,3860,72,E,4936,95,F,3543,50,G,1532,88,H,4006,65
[AUTOPOS] SW-C,A,5016,80,B,3122,76,D,3834,73,E,4893,91,F,3513,51,G,1532,88,H,4003,66
[AUTOPOS] SW-C,A,5031,81,B,3122,76,D,3909,74,E,4944,92,F,3525,53,G,1541,85,H,3963,67
[AUTOPOS] SW-C,A,5024,82,B,3122,76,D,3841,75,E,4918,92,F,3525,53,G,1574,85,H,3963,67
[AUTOPOS] SW-C,A,5024,82,B,3066,70,D,3836,76,E,4960,92,F,3525,53,G,1521,86,H,3963,67
[AUTOPOS] SW-C,A,4997,80,B,3110,70,D,3864,77,E,4936,92,F,3510,52,G,1553,86,H,4006,64
[AUTOPOS] SW-C,A,4997,80,B,3090,70,D,3840,78,E,4887,93,F,3538,55,G,1555,87,H,4049,65
[AUTOPOS] SW-C,A,5028,78,B,3129,72,D,3839,80,E,4957,93,F,3536,57,G,1535,87,H,4043,70
[AUTOPOS] SW-C,A,5055,82,B,3129,72,D,3858,80,E,4943,93,F,3536,57,G,1531,88,H,4043,70
[AUTOPOS] SW-C,A,5078,83,B,3134,70,D,3858,80,E,4886,93,F,3536,57,G,1544,88,H,4043,70
[AUTOPOS] SW-C,A,5015,84,B,3092,71,D,3858,80,E,4930,94,F,3536,57,G,1560,89,H,3983,65
[AUTOPOS] SW-C,A,5015,84,B,3064,72,D,3839,75,E,4916,94,F,3536,57,G,1523,90,H,4022,66
[AUTOPOS] SW-C,A,5015,84,B,3111,73,D,3839,76,E,4925,94,F,3536,57,G,1548,90,H,3996,68
[AUTOPOS] SW-C,A,5099,77,B,3103,75,D,3856,76,E,4936,95,F,3536,57,G,1507,90,H,3978,69
[AUTOPOS] SW-C,A,5018,78,B,3127,76,D,3856,76,E,4945,95,F,3536,57,G,1531,91,H,3978,69
[AUTOPOS] SW-C,A,5046,79,B,3080,76,D,3856,76,E,4954,95,F,3536,57,G,1543,91,H,4033,68
[AUTOPOS] SW-C,A,5027,80,B,3106,77,D,3832,72,E,4935,95,F,3513,42,G,1556,92,H,4033,68
[AUTOPOS] SW-C,A,5011,80,B,3131,78,D,3824,70,E,4935,95,F,3524,44,G,1556,92,H,3993,66
[AUTOPOS] SW-C,A,5049,81,B,3107,79,D,3822,71,E,4907,88,F,3564,46,G,1545,88,H,4010,67
[AUTOPOS] SW-C,A,5037,82,B,3100,80,D,3822,71,E,4943,88,F,3499,48,G,1541,89,H,4010,67
[AUTOPOS] SW-C,A,5000,82,B,3106,80,D,3822,71,E,4928,89,F,3499,48,G,1551,89,H,3995,66
[AUTOPOS] SW-C,A,5000,82,B,3148,81,D,3822,71,E,4936,89,F,3533,52,G,1554,90,H,3995,66
[AUTOPOS] SW-C,A,5051,80,B,3145,82,D,3822,71,E,4963,90,F,3533,55,G,1536,90,H,3995,66
[AUTOPOS] SW-C,A,5016,81,B,3112,83,D,3822,71,E,4978,90,F,3549,57,G,1549,90,H,3995,66
[AUTOPOS] SW-C,A,5016,81,B,3096,84,D,3873,59,E,4953,90,F,3552,60,G,1544,94,H,3995,66
[AUTOPOS] SW-C,A,5058,77,B,3105,85,D,3851,60,E,4929,94,F,3520,61,G,1547,94,H,3995,66
[AUTOPOS] SW-C,A,4995,78,B,3109,85,D,3837,62,E,4940,94,F,3520,61,G,1569,94,H,3995,66
[AUTOPOS] SW-C,A,5033,80,B,3169,86,D,3837,62,E,4889,94,F,3530,60,G,1561,95,H,4013,52
[AUTOPOS] SW-C,A,5033,80,B,3088,86,D,3823,61,E,4880,95,F,3511,62,G,1538,95,H,4047,54
[AUTOPOS] SW-C,A,5024,77,B,3088,86,D,3828,62,E,4980,95,F,3529,64,G,1538,95,H,3972,56
[AUTOPOS] SW-C,A,5007,78,B,3088,86,D,3863,64,E,4925,95,F,3492,65,G,1538,95,H,3956,58
[AUTOPOS] SW-C,A,5013,79,B,3088,86,D,3868,65,E,4932,95,F,3556,66,G,1551,87,H,3999,60
[AUTOPOS] SW-C,A,5017,80,B,3117,77,D,3829,66,E,4917,95,F,3556,66,G,1534,88,H,3999,60
[AUTOPOS] SW-C,A,5074,80,B,3071,78,D,3829,66,E,4958,96,F,3509,65,G,1540,88,H,3966,59
[AUTOPOS] SW-C,A,5074,80,B,3120,79,D,3890,65,E,4981,96,F,3516,66,G,1521,88,H,4004,60
[AUTOPOS] SW-C,A,5074,80,B,3116,80,D,3890,65,E,4938,96,F,3516,66,G,1546,89,H,4002,62
[AUTOPOS] SW-C,A,5054,75,B,3100,80,D,3867,66,E,4936,96,F,3516,66,G,1536,89,H,3982,63
[AUTOPOS] SW-C,A,5013,76,B,3100,80,D,3865,68,E,4958,96,F,3509,64,G,1538,90,H,4009,64
[AUTOPOS] ANCHOR_CTRL[5] notify: SWEEP_DONE master=C sets=110 role=matrix
END=2026-06-02 11:57:18
