host_elapsed_s,host_epoch_s,sweep,conn_id,peer_name,tag_id,plan,pmode,anchor_id,raw_mm,range_mm,quality_percent,valid,status,quality_flag_percent,first_to_last_us,frame_us,poll_count,tr_version,rx_mask,air_us,post_us,cycle_us,rx_seen,imu_valid,imu_n,acc_norm_mean_mg,acc_norm_std_mg,acc_norm_min_mg,acc_norm_max_mg,imu_skip_count
0.160218,1779967347.271823,11488,,BSDC91,,f,0,1,2138,2138,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.160218,1779967347.271823,11488,,BSDC91,,f,0,2,2133,2133,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.160218,1779967347.271823,11488,,BSDC91,,f,0,3,1570,1570,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.160218,1779967347.271823,11488,,BSDC91,,f,0,4,1877,1877,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.160218,1779967347.271823,11488,,BSDC91,,f,0,5,2669,2669,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.160218,1779967347.271823,11488,,BSDC91,,f,0,6,2321,2321,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.160218,1779967347.271823,11488,,BSDC91,,f,0,7,1826,1826,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.190763,1779967347.302367,11136,,BS2DCE,,f,0,0,2687,2687,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.190763,1779967347.302367,11136,,BS2DCE,,f,0,1,2049,2049,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.190763,1779967347.302367,11136,,BS2DCE,,f,0,2,2072,2072,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.190763,1779967347.302367,11136,,BS2DCE,,f,0,3,2360,2360,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.190763,1779967347.302367,11136,,BS2DCE,,f,0,4,2033,2033,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.190763,1779967347.302367,11136,,BS2DCE,,f,0,5,2134,2134,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.190763,1779967347.302367,11136,,BS2DCE,,f,0,6,1875,1875,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.190763,1779967347.302367,11136,,BS2DCE,,f,0,7,2148,2148,77,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.265012,1779967347.376616,11489,,BSDC91,,f,0,0,1789,1789,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.265012,1779967347.376616,11489,,BSDC91,,f,0,1,2303,2303,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.265012,1779967347.376616,11489,,BSDC91,,f,0,2,2102,2102,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.265012,1779967347.376616,11489,,BSDC91,,f,0,3,1557,1557,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.265012,1779967347.376616,11489,,BSDC91,,f,0,4,1939,1939,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.265012,1779967347.376616,11489,,BSDC91,,f,0,5,2662,2662,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.265012,1779967347.376616,11489,,BSDC91,,f,0,6,2397,2397,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.265012,1779967347.376616,11489,,BSDC91,,f,0,7,1800,1800,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,0,2815,2815,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,1,1928,1928,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,2,2057,2057,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,3,2418,2418,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,4,1998,1998,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,5,1699,1699,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,6,1896,1896,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.29502,1779967347.406624,11137,,BS2DCE,,f,0,7,2149,2149,80,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424982,1779967347.536586,11490,,BSDC91,,f,0,0,1869,1869,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424982,1779967347.536586,11490,,BSDC91,,f,0,1,2301,2301,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424982,1779967347.536586,11490,,BSDC91,,f,0,2,2017,2017,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424982,1779967347.536586,11490,,BSDC91,,f,0,3,1402,1402,90,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424982,1779967347.536586,11490,,BSDC91,,f,0,4,2003,2003,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424982,1779967347.536586,11490,,BSDC91,,f,0,5,0,2662,81,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.424982,1779967347.536586,11490,,BSDC91,,f,0,6,2233,2233,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.424982,1779967347.536586,11490,,BSDC91,,f,0,7,1598,1598,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.452775,1779967347.564379,11491,,BSDC91,,f,0,0,2019,2019,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.452775,1779967347.564379,11491,,BSDC91,,f,0,1,2396,2396,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.452775,1779967347.564379,11491,,BSDC91,,f,0,2,2034,2034,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.452775,1779967347.564379,11491,,BSDC91,,f,0,3,1468,1468,91,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.452775,1779967347.564379,11491,,BSDC91,,f,0,4,2025,2025,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.452775,1779967347.564379,11491,,BSDC91,,f,0,5,2502,2502,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.452775,1779967347.564379,11491,,BSDC91,,f,0,6,2193,2193,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.452775,1779967347.564379,11491,,BSDC91,,f,0,7,1655,1655,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,0,2403,2403,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,1,1871,1871,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,2,2110,2110,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,3,2412,2412,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,4,1954,1954,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,5,1711,1711,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,6,1927,1927,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.461766,1779967347.573371,11138,,BS2DCE,,f,0,7,2449,2449,81,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,0,2311,2311,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,1,1974,1974,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,2,2283,2283,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,3,2540,2540,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,4,1952,1952,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,5,1777,1777,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,6,2065,2065,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.497576,1779967347.60918,11139,,BS2DCE,,f,0,7,2271,2271,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557543,1779967347.669147,11492,,BSDC91,,f,0,0,2207,2207,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557543,1779967347.669147,11492,,BSDC91,,f,0,1,2525,2525,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557543,1779967347.669147,11492,,BSDC91,,f,0,2,2053,2053,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557543,1779967347.669147,11492,,BSDC91,,f,0,3,1564,1564,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557543,1779967347.669147,11492,,BSDC91,,f,0,4,2101,2101,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557543,1779967347.669147,11492,,BSDC91,,f,0,5,2485,2485,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557543,1779967347.669147,11492,,BSDC91,,f,0,6,2103,2103,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.557543,1779967347.669147,11492,,BSDC91,,f,0,7,1607,1607,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,0,2331,2331,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,1,1922,1922,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,2,2399,2399,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,3,2672,2672,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,4,1882,1882,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,5,1820,1820,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,6,2145,2145,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.603034,1779967347.714639,11140,,BS2DCE,,f,0,7,2275,2275,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662791,1779967347.774395,11493,,BSDC91,,f,0,0,2333,2333,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662791,1779967347.774395,11493,,BSDC91,,f,0,1,2490,2490,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662791,1779967347.774395,11493,,BSDC91,,f,0,2,2023,2023,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662791,1779967347.774395,11493,,BSDC91,,f,0,3,1695,1695,92,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662791,1779967347.774395,11493,,BSDC91,,f,0,4,2134,2134,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662791,1779967347.774395,11493,,BSDC91,,f,0,5,2676,2676,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662791,1779967347.774395,11493,,BSDC91,,f,0,6,1977,1977,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.662791,1779967347.774395,11493,,BSDC91,,f,0,7,1645,1645,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,0,2219,2219,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,1,1837,1837,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,2,2452,2452,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,3,2621,2621,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,4,1847,1847,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,5,1664,1664,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,6,2307,2307,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.699981,1779967347.811586,11141,,BS2DCE,,f,0,7,2542,2542,85,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760051,1779967347.871656,11494,,BSDC91,,f,0,0,2236,2236,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760051,1779967347.871656,11494,,BSDC91,,f,0,1,2616,2616,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760051,1779967347.871656,11494,,BSDC91,,f,0,2,1925,1925,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760051,1779967347.871656,11494,,BSDC91,,f,0,3,1584,1584,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760051,1779967347.871656,11494,,BSDC91,,f,0,4,2154,2154,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760051,1779967347.871656,11494,,BSDC91,,f,0,5,2614,2614,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760051,1779967347.871656,11494,,BSDC91,,f,0,6,1942,1942,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.760051,1779967347.871656,11494,,BSDC91,,f,0,7,1585,1585,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,0,2098,2098,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,1,1871,1871,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,2,2443,2443,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,3,2516,2516,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,4,1873,1873,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,5,1631,1631,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,6,2310,2310,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.790027,1779967347.901631,11142,,BS2DCE,,f,0,7,2275,2275,86,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865081,1779967347.976685,11495,,BSDC91,,f,0,0,2254,2254,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865081,1779967347.976685,11495,,BSDC91,,f,0,1,2673,2673,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865081,1779967347.976685,11495,,BSDC91,,f,0,2,1897,1897,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865081,1779967347.976685,11495,,BSDC91,,f,0,3,1598,1598,93,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865081,1779967347.976685,11495,,BSDC91,,f,0,4,2235,2235,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865081,1779967347.976685,11495,,BSDC91,,f,0,5,2605,2605,87,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865081,1779967347.976685,11495,,BSDC91,,f,0,6,1884,1884,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.865081,1779967347.976685,11495,,BSDC91,,f,0,7,1674,1674,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,0,2039,2039,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,1,1817,1817,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,2,2385,2385,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,3,2431,2431,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,4,1879,1879,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,5,1685,1685,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,6,2433,2433,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.895087,1779967348.006691,11143,,BS2DCE,,f,0,7,2366,2366,87,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.955199,1779967348.066803,11496,,BSDC91,,f,0,0,2285,2285,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.955199,1779967348.066803,11496,,BSDC91,,f,0,1,2651,2651,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.955199,1779967348.066803,11496,,BSDC91,,f,0,2,1905,1905,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.955199,1779967348.066803,11496,,BSDC91,,f,0,3,1623,1623,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.955199,1779967348.066803,11496,,BSDC91,,f,0,4,2189,2189,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.955199,1779967348.066803,11496,,BSDC91,,f,0,5,0,2605,82,0,T,0,0,0,0,2,,,,,,0,0,,,,,0
0.955199,1779967348.066803,11496,,BSDC91,,f,0,6,1770,1770,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.955199,1779967348.066803,11496,,BSDC91,,f,0,7,1570,1570,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,0,1931,1931,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,1,1876,1876,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,2,2391,2391,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,3,2482,2482,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,4,1787,1787,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,5,1774,1774,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,6,2495,2495,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
0.992581,1779967348.104185,11144,,BS2DCE,,f,0,7,2490,2490,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.052601,1779967348.164205,11497,,BSDC91,,f,0,0,2340,2340,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.052601,1779967348.164205,11497,,BSDC91,,f,0,1,2498,2498,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.052601,1779967348.164205,11497,,BSDC91,,f,0,2,1926,1926,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.052601,1779967348.164205,11497,,BSDC91,,f,0,3,1638,1638,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.052601,1779967348.164205,11497,,BSDC91,,f,0,4,2256,2256,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.052601,1779967348.164205,11497,,BSDC91,,f,0,5,2478,2478,83,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.052601,1779967348.164205,11497,,BSDC91,,f,0,6,1722,1722,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.052601,1779967348.164205,11497,,BSDC91,,f,0,7,1633,1633,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,0,1870,1870,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,1,1915,1915,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,2,2356,2356,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,3,2555,2555,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,4,1827,1827,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,5,1801,1801,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,6,2499,2499,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.097803,1779967348.209407,11145,,BS2DCE,,f,0,7,2250,2250,88,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.158812,1779967348.270416,11498,,BSDC91,,f,0,0,2433,2433,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.158812,1779967348.270416,11498,,BSDC91,,f,0,1,2494,2494,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.158812,1779967348.270416,11498,,BSDC91,,f,0,2,1645,1645,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.158812,1779967348.270416,11498,,BSDC91,,f,0,3,1710,1710,94,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.158812,1779967348.270416,11498,,BSDC91,,f,0,4,2221,2221,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.158812,1779967348.270416,11498,,BSDC91,,f,0,5,2430,2430,84,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.158812,1779967348.270416,11498,,BSDC91,,f,0,6,1653,1653,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.158812,1779967348.270416,11498,,BSDC91,,f,0,7,1706,1706,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,0,1801,1801,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,1,1982,1982,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,2,2383,2383,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,3,3143,3143,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,4,1743,1743,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,5,1851,1851,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,6,2751,2751,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.217433,1779967348.329038,11146,,BS2DCE,,f,0,7,2251,2251,89,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
1.262413,1779967348.374017,11499,,BSDC91,,f,0,0,2445,2445,100,1,O,0,0,0,0,2,,,,,,0,0,,,,,0
