experiment_id,deployability,description,track_count,capture_count,sample_err3d_n,sample_err3d_p50_mm,sample_err3d_p90_mm,sample_err3d_p95_mm,sample_err3d_rmse_mm,sample_err_horizontal_xz_n,sample_err_horizontal_xz_p50_mm,sample_err_horizontal_xz_p90_mm,sample_err_horizontal_xz_p95_mm,sample_err_horizontal_xz_rmse_mm,sample_err_vertical_y_n,sample_err_vertical_y_p50_mm,sample_err_vertical_y_p90_mm,sample_err_vertical_y_p95_mm,sample_err_vertical_y_rmse_mm,trackmedian_err3d_p50_mm,trackmedian_err3d_p95_mm,trackmedian_err3d_rmse_mm,trackmedian_horizontal_xz_p95_mm,trackmedian_vertical_y_p95_mm,trackmedian_turn_center_abs_error_3d_mm,trackmedian_turn_center_abs_error_xz_mm,trackmedian_turn_center_abs_error_y_mm,trackmedian_radius_error_abs_mm,trackmedian_circle_thickness_rms_mm,trackmedian_circle_thickness_p95_mm,imu_only_endpoint_drift_3d_trackmedian_mm,imu_only_endpoint_drift_xz_trackmedian_mm,imu_only_drift_rate_3d_trackmedian_mm_s,uwb_update_accept_rate_trackmedian,uwb_innovation_nis_trackmedian,uwb_innovation_nis_p95_trackmedian,raw_range_ge4_ratio_trackmedian,raw_range_full8_ratio_trackmedian,capture_pair_count,legacy_deltaR_error_rms_mm,legacy_abs_deltaR_error_median_mm,legacy_abs_deltaR_error_p95_mm,A,U,P,L,I,T,kind,seed_id,experiment_uid,verdict,screening_score,rank,R
X_A1_U4_P0_L16_I4_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.36653508250953,151.31797413843202,171.43585132131247,106.97868775416289,40661,52.212997740286056,102.92121379829159,121.56392378841966,67.3135986841432,40661,61.006370417938,130.06480081351128,149.63841916312526,83.1463713326853,95.46781368872882,166.56633983380388,103.37382429356333,113.73754780225889,142.83814847512247,82.38376585219676,63.29725108463495,46.19041658949732,31.57456932551085,76.67702206098323,140.70164416934585,nan,nan,nan,1.0,0.31785602589176,1.5582730137553669,nan,nan,17,104.98797358583421,20.530711208557648,226.89474293307455,A1,U4,P0,L16,I4,T3,position_fusion,S02,X_A1_U4_P0_L16_I4_T3__S02,FUSION_UNRANKED,243.04489880339958,216,
X_A3_U4_P2_L16_I0_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,97.48058003262042,160.40913226184153,179.04747185644013,110.59306630599757,40661,58.417733746133514,110.5263749058971,128.9322235227555,72.90467500527421,40661,61.31578431092447,135.91693428452663,154.26401441017867,83.16089632356136,97.38762289883388,172.2227756980067,108.57741095050775,119.4834912564877,149.7330578445427,92.76075882226587,63.72105812105866,47.30888190987565,22.07130729601144,77.13965309959192,139.00530557784157,nan,nan,nan,1.0,0.05703420982943534,0.22442123677844378,nan,nan,17,106.86348264005969,17.882171398423793,266.36410650070576,A3,U4,P2,L16,I0,T3,position_fusion,S02,X_A3_U4_P2_L16_I0_T3__S02,FUSION_UNRANKED,243.50568588918372,217,
X_A2_U4_P3_L16_I3_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,86.97632548857509,142.86194357351138,158.48294241499278,98.57754032541253,40661,50.19820508460305,94.00202029700387,109.4509484790571,62.3636470884802,40661,58.28844492461053,123.70590773727895,139.47174312465665,76.34334927439211,90.94072865182116,152.88022748359495,98.55891708532755,101.31327773319671,137.76526828427095,83.85689851765244,66.19473064359337,45.94877431968956,18.939992178447085,74.80221941206548,134.49329700743232,nan,nan,nan,1.0,0.2889515942899959,1.1434175932718718,nan,nan,17,128.71673796542692,19.25559499523024,304.6515885686318,A2,U4,P3,L16,I3,T4,position_fusion,S02,X_A2_U4_P3_L16_I3_T4__S02,FUSION_UNRANKED,244.02052093610178,218,
X_A1_U4_P2_L16_I6_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,93.56917104714294,150.5565792699822,168.03697324912574,104.80006733470837,40661,55.82979745132711,106.28982403556736,123.41899924423898,69.66782166742021,40661,58.81645955869499,126.70402593199447,144.7212193339792,78.29079599465025,94.0824039949057,157.37259621690535,101.70991888639182,116.38792483580596,142.91488398649858,86.27380777512639,63.20299324036555,50.05203133526368,27.45710079364696,72.00912939146245,130.484508437038,nan,nan,nan,1.0,0.12201367252689324,0.5217757285316078,nan,nan,17,116.2149410617584,20.459613095408713,223.95334567062852,A1,U4,P2,L16,I6,T5,position_fusion,S02,X_A1_U4_P2_L16_I6_T5__S02,FUSION_UNRANKED,244.24182181087696,219,
X_A1_U4_P3_L16_I8_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.97689959003677,149.65313405164176,167.24336677520415,104.3779142109836,40661,53.11346629972406,103.51652306732719,121.0064457588755,67.5565981969177,40661,60.89798491449153,127.51675928026293,144.9791503006104,79.56667025266088,96.3418373787564,161.75204472598628,103.5945018874989,114.93914499588976,140.98572830281012,84.02106651542826,62.155962117217825,49.73507692466234,29.182207016251425,76.62574553373193,138.61252760143572,nan,nan,nan,1.0,0.18477454009682243,0.7425256561539266,nan,nan,17,109.82323181965548,19.297338290249513,266.656840594173,A1,U4,P3,L16,I8,T5,position_fusion,S02,X_A1_U4_P3_L16_I8_T5__S02,FUSION_UNRANKED,244.42241881473612,220,
X_A2_U4_P2_L16_I3_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,89.87529599797915,149.4726076544851,165.32461642232786,102.44706799368512,40661,54.41578699142282,102.12647976400356,119.4242872281998,67.58304873922143,40661,57.287800659662935,125.92186162820622,142.79571517151498,76.99307282876016,90.80444046026274,160.50895409401625,101.24840138734655,108.64271150995975,140.87601359897573,85.62514314647063,64.50527994960831,45.70394874930696,16.354117603509906,73.65366556336127,136.3199723823509,nan,nan,nan,1.0,0.14587114822342823,0.5849155607769664,nan,nan,17,128.32732546201447,22.63682273701687,327.0362783370656,A2,U4,P2,L16,I3,T3,position_fusion,S02,X_A2_U4_P2_L16_I3_T3__S02,FUSION_UNRANKED,244.9887610183335,221,
X_A1_U4_P0_L16_I2_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,92.00352746982516,150.36685337350576,171.1280709556847,106.55032539025473,40661,51.87469659041885,102.4781580415314,120.44545151171941,66.93437786728305,40661,60.96432553240402,129.76924837188812,148.7499737385226,82.90211638003538,95.25940859683107,166.62595136429198,103.87584630113889,115.01261902976103,142.89824554105704,80.92599383716589,64.5299037078622,43.889557137286374,31.565572669703954,75.43674625887053,138.62928507678504,nan,nan,nan,1.0,0.3780346137495453,1.7942033331535094,nan,nan,17,108.49009136000753,20.652406705175395,236.74255468009247,A1,U4,P0,L16,I2,T4,position_fusion,S02,X_A1_U4_P0_L16_I2_T4__S02,FUSION_UNRANKED,245.30434186119052,222,
X_A1_U4_P3_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,82.05844670639863,131.28116103702246,144.86806332776214,91.16133683191411,40661,46.89563454662534,92.17118404499249,107.95402143178917,59.75415917924,40661,54.13776578597481,110.05609508504199,124.35919081588281,68.84642179346541,80.43330457233529,137.6831710640173,86.53536445058177,93.63135210091129,111.53349209349207,77.12023130546199,58.606652662591465,40.28761804846704,24.135265817862063,66.30912347462026,112.25458274307198,nan,nan,nan,1.0,0.5306860680148102,2.009232660478177,nan,nan,17,149.87746198502796,20.243160992618755,318.55487355063195,A1,U4,P3,L16,I1,T2,position_fusion,S02,X_A1_U4_P3_L16_I1_T2__S02,FUSION_UNRANKED,245.60427074319193,223,
X_A2_U4_P1_L16_I4_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,88.14961240996396,144.54708335386755,160.29784679973346,99.74463149604642,40661,50.137577896419295,95.19629619205435,110.63909760281281,62.640589388991835,40661,59.46655494105573,125.5774404495055,141.4833755691575,77.62182729929656,90.4535353099487,155.20717516417614,101.02981036935992,103.65730123430404,137.42265289608883,87.18226709225459,60.41435740556293,43.13357432809693,16.79747934333679,68.31594058140331,123.57774105817575,nan,nan,nan,1.0,0.09943210082518586,0.4615185575889559,nan,nan,17,132.17976188678372,20.06194035523737,277.7627792663503,A2,U4,P1,L16,I4,T5,position_fusion,S02,X_A2_U4_P1_L16_I4_T5__S02,FUSION_UNRANKED,245.70061960982736,224,
X_A1_U4_P0_L16_I7_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,92.13130766477605,149.8250680760266,169.4903296451463,106.27950268984198,40661,51.9252168652959,102.63147237426138,120.5838506497673,67.02994511252136,40661,61.07912240028941,128.9457218493185,147.89726585059702,82.47617322725698,94.71367540936876,163.72730289219783,103.12325920230396,113.78975656456356,141.47651615196264,84.6572861694199,65.39888876809829,43.98319557187881,31.501780178003372,76.04999968044751,138.79312416080904,nan,nan,nan,1.0,0.3780844340735463,1.8177428711939876,nan,nan,17,111.72816348675445,20.799123791549732,250.76195944259115,A1,U4,P0,L16,I7,T4,position_fusion,S02,X_A1_U4_P0_L16_I7_T4__S02,FUSION_UNRANKED,245.97883595136778,225,
X_A1_U4_P3_L16_I6_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.63782305557429,148.54373363602937,166.01612157991335,103.84573960427696,40661,52.616445991577834,102.97505366751486,119.8530843877788,66.98636783104875,40661,60.76082342668167,127.35867900027984,144.25470156084748,79.35215283004443,95.90903716438541,158.73143247316864,103.25417502332068,114.25716659547678,140.21593917811538,84.48022659632801,62.782404221010694,51.752374820177295,29.138817730043513,75.9699095420846,137.4706299166507,nan,nan,nan,1.0,0.18935518044780336,0.7669839153158514,nan,nan,17,114.29801600415605,19.458792287626352,279.20496398420863,A1,U4,P3,L16,I6,T5,position_fusion,S02,X_A1_U4_P3_L16_I6_T5__S02,FUSION_UNRANKED,246.04305859792544,226,
X_A1_U4_P2_L16_I1_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,91.97573819437265,148.45761218390373,165.3051061582458,103.12905969117526,40661,55.375771932715686,104.80303136498839,121.60649140815221,68.74673476509307,40661,57.597992183175165,124.32086313775903,142.1826431503107,76.8732034711962,90.78115902083236,155.3705384477605,100.11216712422964,114.52578468614232,139.41824222366245,82.29791084866883,61.67550227381139,49.358862113220766,26.288769922274753,70.13515615002481,127.1188411887835,nan,nan,nan,1.0,0.13143766383267208,0.5126719414482623,nan,nan,17,126.43346258799218,20.337820505728473,239.890818389081,A1,U4,P2,L16,I1,T3,position_fusion,S02,X_A1_U4_P2_L16_I1_T3__S02,FUSION_UNRANKED,246.80865625028045,227,
X_A3_U4_P3_L16_I8_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,95.090791399733,154.45862943255045,171.24737779965116,106.97298596747342,40661,54.376634311582336,103.2869205146863,119.676102031745,67.90647263167425,40661,62.1646440651225,134.09136880458283,151.80370470516027,82.65549407946781,97.23570707774084,164.78805749314927,107.70539886700479,114.9141744741779,149.29338192829175,90.70384352895525,64.26821931985815,45.62236383017961,24.359177141018563,77.13776334313977,138.5175618495468,nan,nan,nan,1.0,0.19242188824831077,0.8102926448705726,nan,nan,17,114.46597257420568,18.85095156580371,284.66136344084646,A3,U4,P3,L16,I8,T5,position_fusion,S02,X_A3_U4_P3_L16_I8_T5__S02,FUSION_UNRANKED,247.21729657279633,228,
X_A3_U4_P2_L16_I0_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,96.9007922545219,159.14637684706125,177.62419949998065,109.78510503649011,40661,57.85809370406207,109.33594011710187,127.56648556534577,72.16263964014924,40661,61.106315468747425,135.24272002311204,153.3262430401569,82.736465527838,96.0948363461508,171.5331589669238,107.7239555287688,118.075498406883,149.57278068805434,92.72780200792823,63.9289464791177,47.40774343904246,21.845970333356632,76.73980799304059,138.49933554125994,nan,nan,nan,1.0,0.08371364762688557,0.3319116511742709,nan,nan,17,114.61076260516771,18.35347827134916,293.6295773519725,A3,U4,P2,L16,I0,T4,position_fusion,S02,X_A3_U4_P2_L16_I0_T4__S02,FUSION_UNRANKED,247.28196097486983,229,
X_A1_U4_P0_L16_I8_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,91.84683970795541,149.40954816744048,169.16912329883309,105.75975225717816,40661,51.85769147470357,101.70009956857243,119.88693654890807,66.61143340636309,40661,60.96890452732805,128.52260552750232,147.41186866334033,82.14646758716627,94.60425297764439,165.02275471904642,103.08418750757698,112.59354175090752,140.70745526694293,82.34277625990184,63.8347154677019,43.77004969041627,31.50223201227743,74.15395053811781,137.44090653911263,nan,nan,nan,1.0,0.34560897974333593,1.6611722859592968,nan,nan,17,113.82574642707812,20.98478603473791,255.66245819632815,A1,U4,P0,L16,I8,T3,position_fusion,S02,X_A1_U4_P0_L16_I8_T3__S02,FUSION_UNRANKED,247.79135563440403,230,
X_A2_U4_P3_L16_I6_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,86.42196422483133,142.7913413530039,158.0907419432178,98.12011891312113,40661,49.45008014704473,93.04081017411802,108.00667380878632,61.5722121613798,40661,57.774306559369506,124.20448620818615,139.89712589207465,76.39646866890556,90.7302325550035,151.82492300549785,99.50873127184886,100.90406374805286,138.33043416733108,82.12039793223514,61.454389233126555,44.14122268766869,18.82589694480737,74.40766511246605,133.1890293065171,nan,nan,nan,1.0,0.2623031755122891,1.072968094109658,nan,nan,17,135.10680929161796,19.119283199773008,313.5207554489757,A2,U4,P3,L16,I6,T3,position_fusion,S02,X_A2_U4_P3_L16_I6_T3__S02,FUSION_UNRANKED,247.856670583464,231,
X_A3_U4_P2_L16_I1_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,96.43309763852375,158.29060723354613,176.209929201977,109.18370643235293,40661,57.995569520900446,109.15497511083974,127.56952048164516,72.09959280879936,40661,60.42681693294651,134.31201748794115,152.21726264367317,81.99225858037791,96.28525367958507,170.72861937471566,108.43916312252976,118.02019720517842,148.38327124732615,90.55311873362044,61.58072346149311,45.00473775631292,21.778388481799993,75.93335748970006,138.30434498587886,nan,nan,nan,1.0,0.08899912516819687,0.35467733597311857,nan,nan,17,115.71265812298353,18.408710320020703,294.37939237880096,A3,U4,P2,L16,I1,T5,position_fusion,S02,X_A3_U4_P2_L16_I1_T5__S02,FUSION_UNRANKED,247.928325387724,232,
X_A1_U4_P0_L16_I3_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,91.59985575850308,149.4490126364812,169.1982393401353,105.76510699561584,40661,50.99615194067172,101.38584612023574,119.8403201539452,66.10997150222447,40661,61.27708327541268,129.17830397547618,147.91983549651854,82.55743168103727,94.36134999201266,164.2684583122874,103.34988295991675,114.10721521530263,138.68235243969508,82.46581964440196,60.23846537949957,48.17407698029075,31.424160676781952,74.79343201738509,137.397829641454,nan,nan,nan,1.0,0.3851739263974916,1.8855250214264025,nan,nan,17,114.90847155304819,20.966846946319833,264.3102990440501,A1,U4,P0,L16,I3,T4,position_fusion,S02,X_A1_U4_P0_L16_I3_T4__S02,FUSION_UNRANKED,248.00332082683798,233,
X_A1_U4_P2_L16_I1_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,84.26766410142969,135.6625661139406,150.53710203534237,93.78562191963272,40661,51.68380028011748,95.97343504778307,112.44518283014736,63.656117921193605,40661,52.90937104013483,111.7646720928949,126.6429228327213,68.87409912336703,81.01661146058726,138.97851772608692,91.453328285022,96.30685668859812,117.19860953240786,80.13132045923612,63.80273263781227,42.27816070095298,18.014015981806693,66.39882308158236,113.46965124401005,nan,nan,nan,1.0,0.43671977432472275,1.6168263881813192,nan,nan,17,156.71828309627122,23.18921700645467,233.6542578856865,A1,U4,P2,L16,I1,T2,position_fusion,S02,X_A1_U4_P2_L16_I1_T2__S02,FUSION_UNRANKED,248.36889882301085,234,
X_A2_U4_P1_L16_I8_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,87.69301906166136,143.84619950763937,159.4487528219721,99.30456289174943,40661,49.847151438822294,93.7776920305879,109.08432871051164,61.970354595068606,40661,59.625246746357334,125.31654161327924,141.0914327724247,77.59556277573401,90.64865951172698,152.79807577524628,99.89057507365371,101.1517522139219,137.0187757966315,86.96486477394777,61.29527034046869,41.11654162846173,16.802159887796563,67.6532961353714,123.21281619466136,nan,nan,nan,1.0,0.11128785276911406,0.5182142979020488,nan,nan,17,137.4290087816861,20.38314748382362,299.52652063337507,A2,U4,P1,L16,I8,T5,position_fusion,S02,X_A2_U4_P1_L16_I8_T5__S02,FUSION_UNRANKED,248.7293721241417,235,
X_A1_U4_P2_L16_I5_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.87307950789351,149.63027465557172,166.62642064843436,104.11464678036972,40661,55.64899010747563,105.67486423173854,122.33400252107646,69.13503933009835,40661,58.5585659555436,125.87628057868824,143.84295960141822,77.8473250088075,93.4397508307336,157.5346534446153,101.25738982111392,117.91809094764619,141.2527408693242,84.96884094511958,63.01401844230364,47.58118410747824,26.82235174288394,70.83696263967288,129.003963548848,nan,nan,nan,1.0,0.13468363399849356,0.5598245268092051,nan,nan,17,124.18980055958205,20.377881021657856,238.32589692264173,A1,U4,P2,L16,I5,T5,position_fusion,S02,X_A1_U4_P2_L16_I5_T5__S02,FUSION_UNRANKED,248.92091579949835,236,
X_A2_U4_P3_L16_I4_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,86.17015575008926,141.54987370907364,156.40094388493054,97.473513156365,40661,49.59436078492815,93.87081656280606,108.70912617271495,61.97713170592016,40661,56.92865754814238,122.61987571632517,138.1315572593527,75.23244587643742,89.12130079929506,150.76138252231928,99.21832066738489,103.54452153433988,135.55862924820678,86.49067289083546,61.846664719642774,42.51720838919556,18.755766596371956,73.84582933661554,131.5937320549994,nan,nan,nan,1.0,0.30570518275947867,1.2478020832689853,nan,nan,17,139.60113689688407,19.12256533918952,330.4032706725437,A2,U4,P3,L16,I4,T4,position_fusion,S02,X_A2_U4_P3_L16_I4_T4__S02,FUSION_UNRANKED,248.98646380811164,237,
X_A0_U4_P3_L16_I5_T2,position_prior_screening,Phase4 L16 single-I position row.,34,17,40661,76.37117664033683,130.4747677096656,149.2272763810432,88.71043163759364,40661,50.28506857026238,99.16489102272095,116.02801511166832,63.928014800616964,40661,43.96174091140449,99.61703074279944,120.21733864253349,61.50406169498299,78.26090695428655,133.99021667198178,85.33496843862606,99.02967475989499,96.10798657247975,69.89093752841868,62.02467761023064,26.998043488287863,37.718246803845716,70.90848824310949,115.59430650393949,nan,nan,nan,1.0,0.6524882284664506,2.667142897016979,nan,nan,17,150.1726999631769,25.266568347805105,365.6412414829483,A0,U4,P3,L16,I5,T2,position_fusion,S02,X_A0_U4_P3_L16_I5_T2__S02,FUSION_UNRANKED,249.13749616562686,238,
X_A3_U4_P0_L16_I4_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,94.20503188278566,154.8337430940054,173.62834149483598,108.40099862973817,40661,53.150180893874804,102.54581903344977,120.52655939486888,67.57999598740413,40661,62.080681766691555,134.811559756904,153.93047519572053,84.75683244592697,95.32551417837357,166.6634172455907,106.64657642342007,113.58283106255556,150.5761597129186,90.60310953398843,68.07869840780492,42.42051144709512,25.36289208536735,82.70605403027197,144.44643629365697,nan,nan,nan,1.0,0.33207843297590817,1.572284889685305,nan,nan,17,118.28509003032453,19.659179982850503,289.90816739787704,A3,U4,P0,L16,I4,T3,position_fusion,S02,X_A3_U4_P0_L16_I4_T3__S02,FUSION_UNRANKED,249.13871927824113,239,
X_A2_U4_P2_L16_I4_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,88.9498607968433,148.64025199638039,164.66225280858038,101.59538749885014,40661,53.82058577209003,102.25727512715726,119.03574826478618,67.26492569814093,40661,56.47775022812084,125.1374947166421,141.79613415573203,76.1383775231985,89.47559721152645,159.4080007658987,101.31792355851299,107.20201155537251,140.50791449734854,87.38737432826758,64.54142409981344,44.502541545666986,15.688034689524557,73.26461065755095,136.7647892034332,nan,nan,nan,1.0,0.16389308309174025,0.6609592684875272,nan,nan,17,137.39989259727284,22.58741041913777,347.6408154177385,A2,U4,P2,L16,I4,T3,position_fusion,S02,X_A2_U4_P2_L16_I4_T3__S02,FUSION_UNRANKED,249.29233964244423,240,
X_A3_U4_P3_L16_I6_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,94.57634225194926,153.80015489564514,170.2456262730775,106.36511956121333,40661,53.76056760158063,102.20593718852662,118.43205248178292,67.1509971502084,40661,62.354123759040135,133.86385908591274,151.34380302623026,82.48807332580822,96.81588499780958,165.31483722886279,106.86692671866575,113.54597147742062,150.23723105738736,90.05556776805273,61.73719626628642,45.45581179973891,24.32263289295861,76.94677398040847,137.15137262906242,nan,nan,nan,1.0,0.2032798478586682,0.8647783404710023,nan,nan,17,118.06756639892072,18.775660755726562,292.53827880827873,A3,U4,P3,L16,I6,T5,position_fusion,S02,X_A3_U4_P3_L16_I6_T5__S02,FUSION_UNRANKED,249.48469095363538,241,
X_A3_U4_P2_L16_I7_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,96.53614104561312,158.67535456829762,176.92510039029267,109.38651115732064,40661,57.751090224327896,109.14949291235378,127.50739768967712,72.0166667669837,40661,60.592562975554415,135.152213667531,153.00176397725772,82.33473465642466,96.65453459324921,171.27795795558447,108.12250076795945,118.81448675472092,148.86495917800994,91.77613397539882,62.59069435758181,46.98499416434305,21.730701055275603,75.94829278756498,138.14941104659056,nan,nan,nan,1.0,0.09300961256825807,0.38981495130875965,nan,nan,17,117.41280709934857,18.54000477982089,301.05460451285364,A3,U4,P2,L16,I7,T5,position_fusion,S02,X_A3_U4_P2_L16_I7_T5__S02,FUSION_UNRANKED,249.6561353748856,242,
X_A3_U4_P2_L16_I2_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,96.4847077421024,158.9559182109595,177.0496207216722,109.38675794289111,40661,57.77570301399491,109.26485808696306,127.61292726304444,72.02574553565219,40661,60.58353708603079,135.0184752432849,152.93152359983787,82.32712064253269,97.77803396136878,171.18226506978417,108.50481725888818,117.61872516446584,149.7742117409053,92.61047865020811,61.95051568549568,45.466619368339764,21.754071302148958,75.8362357288785,138.1135319090192,nan,nan,nan,1.0,0.09162006292820897,0.39574302379293547,nan,nan,17,116.19074460088041,18.506532122610963,295.68232544798803,A3,U4,P2,L16,I2,T5,position_fusion,S02,X_A3_U4_P2_L16_I2_T5__S02,FUSION_UNRANKED,249.902383607484,243,
X_A3_U4_P0_L16_I1_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,93.32307097037317,152.83814044386816,171.6743299662568,107.29682582582984,40661,53.08519881864875,101.81864357592792,119.46904710467777,67.27697198484422,40661,61.217787849452975,133.13009269128656,152.2769498237351,83.5847945074279,95.50636155125767,163.15428174953934,106.54310517502577,110.52607608555522,148.50451469546067,85.60912595487272,66.04797200165501,39.33739814672015,25.28694112944538,82.69648420124398,144.3541512234798,nan,nan,nan,1.0,0.3891320013637241,1.7700797123576697,nan,nan,17,121.05574152647138,19.648241271059874,294.49166462576255,A3,U4,P0,L16,I1,T4,position_fusion,S02,X_A3_U4_P0_L16_I1_T4__S02,FUSION_UNRANKED,249.99284979684907,244,
X_A2_U4_P2_L16_I2_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,88.48804249786991,148.63730287355668,164.7836364797581,101.47032402451794,40661,53.6031793131943,100.4981487495096,117.47402021735105,66.36560568364712,40661,56.82063458794789,126.18900508733668,143.2216416149197,76.75827668651327,86.93104788354367,159.02095523414943,100.03691998293897,105.66259628502432,138.58222412016912,84.65432237402527,64.4880892154658,48.93002163446431,15.617922234712864,73.19979884917801,136.4798790401044,nan,nan,nan,1.0,0.19748567633761552,0.776450182725573,nan,nan,17,143.1591514657628,22.54577625846059,353.23291107515746,A2,U4,P2,L16,I2,T4,position_fusion,S02,X_A2_U4_P2_L16_I2_T4__S02,FUSION_UNRANKED,250.60874935888637,245,
X_A2_U4_P1_L16_I6_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,87.55682436626779,143.59171107678415,159.0393161741916,99.0286006966219,40661,49.502920167591654,93.58509826709553,108.76126028848,61.64300590795043,40661,59.38102166328417,125.13722172590246,141.03705763007952,77.50357139231309,89.81373612196437,153.93589748882175,99.3084258175271,102.1533643651444,136.72921374779924,87.1861437590535,60.858825784859064,42.856061536701645,16.775910934141336,67.26815518331489,122.17222868713824,nan,nan,nan,1.0,0.11811214375742687,0.5489964659963231,nan,nan,17,141.0119896116318,20.577214331039897,315.966711070716,A2,U4,P1,L16,I6,T5,position_fusion,S02,X_A2_U4_P1_L16_I6_T5__S02,FUSION_UNRANKED,250.7876484382649,246,
X_A1_U4_P0_L16_I6_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,91.39177657109114,147.8234220182221,167.03445267077564,104.84373718755994,40661,50.90771000475936,100.54348775595633,118.05309439002977,65.68404305152772,40661,60.81633722611991,128.0046383924464,146.20361252054204,81.71790327620496,92.98150988135637,162.48658979711334,101.75598193637401,109.99988235758741,138.61323933518662,84.1267592847447,64.87462019303122,44.556857454875626,31.352054194497725,73.19902201988269,135.5659174400433,nan,nan,nan,1.0,0.3604167252158592,1.6986691731987826,nan,nan,17,121.82403816127295,20.98216001954546,278.51899913918555,A1,U4,P0,L16,I6,T3,position_fusion,S02,X_A1_U4_P0_L16_I6_T3__S02,FUSION_UNRANKED,250.80467012048595,247,
X_A3_U4_P2_L16_I3_T5,error_state_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,96.16016880846658,158.22869999689848,176.2726586695107,109.06819187282937,40661,57.56787658679828,108.78582841442555,127.17046113831857,71.71248784937275,40661,60.49799690713985,134.73437328049488,152.64064537578156,82.1777924068412,96.58298037177344,169.94699447111165,107.81421911533361,117.9612716163963,145.99777582651188,92.44747297569967,62.47608830315036,46.09463752300684,21.645824735048336,75.66339939636052,137.87292105813867,nan,nan,nan,1.0,0.09776366179762516,0.4003235749070668,nan,nan,17,119.93614191005908,18.711200809409945,308.57995933871973,A3,U4,P2,L16,I3,T5,position_fusion,S02,X_A3_U4_P2_L16_I3_T5__S02,FUSION_UNRANKED,250.84264014122806,248,
X_A1_U4_P2_L16_I2_T3,loose_ekf_screening,Phase4 L16 single-I position row.,34,17,40661,92.2820192930688,148.33830043625187,165.03076827580443,103.26664803663309,40661,55.30932643969538,103.92984313141072,120.43836046428163,68.47522290193344,40661,58.10956839636549,124.71010329712726,142.90236991459778,77.29905850172035,91.81581303056603,155.57697952748555,100.07432282182035,116.29957292176324,141.85833139105904,83.96352466122974,64.5210547917192,48.560675835912434,26.154979844570818,69.77939447877426,127.14576587947141,nan,nan,nan,1.0,0.13305184872129378,0.5337864647081566,nan,nan,17,131.91719463614254,20.327916832076482,252.4932126178606,A1,U4,P2,L16,I2,T3,position_fusion,S02,X_A1_U4_P2_L16_I2_T3__S02,FUSION_UNRANKED,251.68728203277112,249,
X_A1_U4_P2_L16_I1_T4,loose_ukf_screening,Phase4 L16 single-I position row.,34,17,40661,90.9009465138166,146.48532192307414,162.70970732348232,101.69585833057431,40661,54.64822273213418,103.22641405819687,119.54668726148704,67.73749560134442,40661,57.011264370682284,122.92982950546889,140.19696874467286,75.8530110888822,89.07111517264258,151.85448230632053,98.83230896670084,111.89031005014337,137.63977985445283,82.54482243612694,62.048141759184375,47.022090449380755,24.99912604394862,68.74108915567908,122.56589412477678,nan,nan,nan,1.0,0.1812393584227251,0.7113944490747792,nan,nan,17,138.58102971490888,20.214853228544257,260.1073071294352,A1,U4,P2,L16,I1,T4,position_fusion,S02,X_A1_U4_P2_L16_I1_T4__S02,FUSION_UNRANKED,251.7264678022653,250,
