[AUTOPOS] SW-A,B,4623,100,C,5357,100,D,3034,100,E,1537,100,F,4931,100,G,5508,100,H,3257,100
[AUTOPOS] SW-A,B,4560,100,C,5369,100,D,3031,100,E,1504,100,F,4942,100,G,5511,100,H,3263,100
[AUTOPOS] SW-A,B,4576,100,C,5392,100,D,3052,100,E,1483,100,F,4878,100,G,5518,100,H,3245,100
[AUTOPOS] SW-A,B,4541,100,C,5332,100,D,3044,100,E,1513,100,F,4956,100,G,5528,100,H,3306,100
[AUTOPOS] SW-A,B,4544,100,C,5346,100,D,3037,100,E,1481,100,F,4930,100,G,5560,100,H,3325,100
[AUTOPOS] SW-A,B,4519,100,C,5298,100,D,3035,100,E,1487,100,F,4941,100,G,5527,100,H,3255,100
[AUTOPOS] SW-A,B,4577,100,C,5377,100,D,3030,100,E,1495,100,F,4916,100,G,5519,100,H,3276,100
[AUTOPOS] SW-A,B,4550,100,C,5375,100,D,3038,100,E,1502,100,F,4986,100,G,5503,100,H,3306,100
[AUTOPOS] SW-A,B,4523,100,C,5322,100,D,3061,100,E,1485,100,F,4998,100,G,5533,100,H,3257,100
[AUTOPOS] SW-A,B,4555,100,C,5367,100,D,3028,100,E,1482,100,F,4943,100,G,5561,100,H,3278,100
[AUTOPOS] SW-A,B,4574,100,C,5415,100,D,3032,100,E,1519,100,F,4906,100,G,5542,100,H,3246,100
[AUTOPOS] SW-A,B,4574,100,C,5307,100,D,3034,100,E,1517,100,F,4888,100,G,5546,100,H,3260,100
[AUTOPOS] SW-A,B,4532,100,C,5388,100,D,3010,100,E,1520,100,F,4902,100,G,5571,100,H,3281,100
[AUTOPOS] SW-A,B,4543,100,C,5373,100,D,3018,100,E,1495,100,F,4909,100,G,5510,100,H,3256,100
[AUTOPOS] SW-A,B,4522,100,C,5379,100,D,3047,100,E,1492,100,F,4925,100,G,5522,100,H,3302,100
[AUTOPOS] SW-A,B,4532,100,C,5363,100,D,3047,100,E,1479,100,F,4934,100,G,5527,100,H,3273,100
[AUTOPOS] SW-A,B,4608,100,C,5343,100,D,3030,100,E,1487,100,F,4939,100,G,5506,100,H,3279,100
[AUTOPOS] SW-A,B,4522,100,C,5293,100,D,3047,100,E,1496,100,F,4931,100,G,5549,100,H,3270,100
[AUTOPOS] SW-A,B,4577,100,C,5356,100,D,3000,100,E,1499,100,F,4931,100,G,5524,100,H,3270,100
[AUTOPOS] SW-A,B,4526,100,C,5364,100,D,3034,100,E,1500,100,F,4968,100,G,5522,100,H,3272,100
[AUTOPOS] SW-A,B,4559,100,C,5323,100,D,3047,100,E,1501,100,F,4917,100,G,5493,100,H,3234,100
[AUTOPOS] SW-A,B,4525,100,C,5374,100,D,3028,100,E,1510,100,F,4914,100,G,5516,100,H,3272,100
[AUTOPOS] SW-A,B,4545,100,C,5328,100,D,3020,100,E,1490,100,F,4893,100,G,5540,100,H,3269,100
[AUTOPOS] SW-A,B,4548,100,C,5362,100,D,3021,100,E,1509,100,F,4903,100,G,5502,100,H,3284,100
[AUTOPOS] SW-A,B,4519,100,C,5438,100,D,3004,100,E,1514,100,F,4923,100,G,5530,100,H,3299,100
[AUTOPOS] SW-A,B,4530,100,C,5338,100,D,3021,100,E,1525,100,F,4897,100,G,5516,100,H,3274,100
[AUTOPOS] SW-A,B,4537,100,C,5350,100,D,3045,100,E,1511,100,F,4955,100,G,5554,100,H,3250,100
[AUTOPOS] SW-A,B,4547,100,C,5332,100,D,3066,100,E,1533,100,F,4926,100,G,5540,100,H,3296,100
[AUTOPOS] SW-A,B,4556,100,C,5372,100,D,3026,100,E,1501,100,F,4959,100,G,5501,100,H,3286,100
[AUTOPOS] SW-A,B,4503,100,C,5301,100,D,3021,100,E,1519,100,F,4952,100,G,5522,100,H,3250,100
[AUTOPOS] SW-A,B,4529,100,C,5341,100,D,3015,100,E,1486,100,F,4896,100,G,5514,100,H,3261,100
[AUTOPOS] SW-A,B,4526,100,C,5437,100,D,3033,100,E,1508,100,F,4921,100,G,5542,100,H,3277,100
[AUTOPOS] SW-A,B,4543,100,C,5402,100,D,3044,100,E,1499,100,F,4887,100,G,5507,100,H,3238,100
[AUTOPOS] SW-A,B,4519,100,C,5386,100,D,3065,100,E,1523,100,F,4936,100,G,5528,100,H,3209,100
[AUTOPOS] SW-A,B,4574,100,C,5422,100,D,3024,100,E,1499,100,F,4934,100,G,5548,100,H,3251,100
[AUTOPOS] SW-A,B,4550,100,C,5306,100,D,3035,100,E,1490,100,F,4965,100,G,5534,100,H,3269,100
[AUTOPOS] SW-A,B,4534,100,C,5359,100,D,3043,100,E,1488,100,F,4930,100,G,5519,100,H,3305,100
[AUTOPOS] SW-A,B,4587,100,C,5403,100,D,3018,100,E,1505,100,F,4956,100,G,5514,100,H,3212,100
[AUTOPOS] SW-A,B,4548,100,C,5351,100,D,3067,100,E,1495,100,F,4897,100,G,5518,100,H,3285,100
[AUTOPOS] SW-A,B,4556,100,C,5332,100,D,3044,100,E,1484,100,F,4912,100,G,5507,100,H,3297,100
[AUTOPOS] SW-A,B,4540,100,C,5443,100,D,2999,100,E,1493,100,F,4901,100,G,5532,100,H,3229,100
[AUTOPOS] SW-A,B,4575,100,C,5414,100,D,3084,100,E,1478,100,F,4945,100,G,5497,100,H,3248,100
[AUTOPOS] SW-A,B,4587,100,C,5352,100,D,3016,100,E,1496,100,F,4929,100,G,5567,100,H,3242,100
[AUTOPOS] SW-A,B,4550,100,C,5352,100,D,3005,100,E,1478,100,F,4942,100,G,5567,100,H,3254,100
[AUTOPOS] SW-A,B,4522,100,C,5388,100,D,3044,100,E,1487,100,F,4916,100,G,5513,100,H,3257,100
[AUTOPOS] SW-A,B,4574,100,C,5323,100,D,3037,100,E,1491,100,F,4884,100,G,5495,100,H,3248,100
[AUTOPOS] SW-A,B,4563,100,C,5323,100,D,3029,100,E,1517,100,F,4947,100,G,5529,100,H,3264,100
[AUTOPOS] SW-A,B,4543,100,C,5289,100,D,3044,100,E,1506,100,F,4950,100,G,5526,100,H,3213,100
[AUTOPOS] SW-A,B,4523,100,C,5396,100,D,3019,100,E,1517,100,F,4952,100,G,5518,100,H,3309,100
[AUTOPOS] SW-A,B,4577,100,C,5345,100,D,3013,100,E,1467,100,F,4958,100,G,5526,100,H,3279,100
[AUTOPOS] SW-A,B,4548,100,C,5340,100,D,3056,100,E,1494,100,F,4899,100,G,5490,100,H,3266,100
[AUTOPOS] SW-A,B,4561,100,C,5311,100,D,3037,100,E,1523,100,F,4918,100,G,5540,100,H,3289,100
[AUTOPOS] SW-A,B,4536,100,C,5354,100,D,3032,100,E,1508,100,F,4984,100,G,5531,100,H,3304,100
[AUTOPOS] SW-A,B,4505,100,C,5371,100,D,3033,100,E,1522,100,F,4933,100,G,5504,100,H,3244,100
[AUTOPOS] SW-A,B,4548,100,C,5355,100,D,3029,100,E,1507,100,F,4893,100,G,5507,100,H,3256,100
[AUTOPOS] SW-A,B,4506,100,C,5446,100,D,3030,100,E,1490,100,F,4873,100,G,5495,100,H,3312,100
[AUTOPOS] SW-A,B,4550,100,C,5383,100,D,3048,100,E,1492,100,F,4900,100,G,5515,100,H,3224,100
[AUTOPOS] SW-A,B,4544,100,C,5352,100,D,3046,100,E,1506,100,F,4938,100,G,5527,100,H,3248,100
[AUTOPOS] SW-A,B,4561,100,C,5306,100,D,3037,100,E,1493,100,F,4887,100,G,5542,100,H,3235,100
[AUTOPOS] SW-A,B,4556,100,C,5384,100,D,3010,100,E,1518,100,F,4955,100,G,5532,100,H,3287,100
[AUTOPOS] SW-A,B,4546,100,C,5411,100,D,3013,100,E,1497,100,F,4945,100,G,5543,100,H,3295,100
[AUTOPOS] SW-A,B,4522,100,C,5418,100,D,3028,100,E,1499,100,F,4932,100,G,5514,100,H,3263,100
[AUTOPOS] SW-A,B,4517,100,C,5312,100,D,3031,100,E,1495,100,F,4888,100,G,5503,100,H,3244,100
[AUTOPOS] SW-A,B,4525,100,C,5333,100,D,3054,100,E,1503,100,F,4918,100,G,5497,100,H,3283,100
[AUTOPOS] SW-A,B,4521,100,C,5369,100,D,3031,100,E,1502,100,F,4911,100,G,5555,100,H,3254,100
[AUTOPOS] SW-A,B,4552,100,C,5338,100,D,3030,100,E,1485,100,F,4923,100,G,5500,100,H,3209,100
[AUTOPOS] SW-A,B,4551,100,C,5438,100,D,3044,100,E,1485,100,F,4917,100,G,5523,100,H,3259,100
[AUTOPOS] SW-A,B,4563,100,C,5398,100,D,3024,100,E,1486,100,F,4971,100,G,5525,100,H,3265,100
[AUTOPOS] SW-A,B,4570,100,C,5329,100,D,3047,100,E,1503,100,F,4901,100,G,5539,100,H,3288,100
[AUTOPOS] SW-A,B,4583,100,C,5341,100,D,3050,100,E,1534,100,F,4903,100,G,5529,100,H,3261,100
[AUTOPOS] SW-A,B,4555,100,C,5333,100,D,3039,100,E,1456,100,F,4940,100,G,5558,100,H,3276,100
[AUTOPOS] SW-A,B,4530,100,C,5351,100,D,3013,100,E,1511,100,F,4906,100,G,5518,100,H,3264,100
[AUTOPOS] SW-A,B,4569,100,C,5410,100,D,3041,100,E,1480,100,F,4872,100,G,5527,100,H,3304,100
[AUTOPOS] SW-A,B,4552,100,C,5416,100,D,2993,100,E,1498,100,F,4919,100,G,5522,100,H,3281,100
[AUTOPOS] SW-A,B,4537,100,C,5351,100,D,3009,100,E,1489,100,F,4943,100,G,5488,100,H,3287,100
[AUTOPOS] SW-A,B,4529,100,C,5393,100,D,3022,100,E,1518,100,F,4885,100,G,5518,100,H,3240,100
[AUTOPOS] SW-A,B,4569,100,C,5383,100,D,3059,100,E,1521,100,F,4959,100,G,5480,100,H,3249,100
[AUTOPOS] SW-A,B,4537,100,C,5288,100,D,3031,100,E,1501,100,F,4938,100,G,5539,100,H,3287,100
[AUTOPOS] SW-A,B,4523,100,C,5353,100,D,3021,100,E,1462,100,F,4863,100,G,5519,100,H,3287,100
[AUTOPOS] SW-A,B,4527,100,C,5409,100,D,3032,100,E,1520,100,F,4923,100,G,5531,100,H,3278,100
[AUTOPOS] SW-A,B,4566,100,C,5346,100,D,3008,100,E,1486,100,F,4929,100,G,5564,100,H,3223,100
[AUTOPOS] SW-A,B,4521,100,C,5342,100,D,3018,100,E,1468,100,F,4891,100,G,5543,100,H,3264,100
[AUTOPOS] SW-A,B,4556,100,C,5312,100,D,3058,100,E,1492,100,F,4915,100,G,5532,100,H,3278,100
[AUTOPOS] SW-A,B,4552,100,C,5390,100,D,3027,100,E,1498,100,F,4947,100,G,5511,100,H,3251,100
[AUTOPOS] SW-A,B,4549,100,C,5402,100,D,3023,100,E,1492,100,F,4907,100,G,5549,100,H,3258,100
[AUTOPOS] SW-A,B,4520,100,C,5345,100,D,3027,100,E,1520,100,F,4877,100,G,5534,100,H,3263,100
[AUTOPOS] SW-A,B,4552,100,C,5407,100,D,3021,100,E,1498,100,F,4885,100,G,5538,100,H,3261,100
[AUTOPOS] SW-A,B,4571,100,C,5299,100,D,3048,100,E,1474,100,F,4946,100,G,5503,100,H,3294,100
[AUTOPOS] SW-A,B,4577,100,C,5378,100,D,3032,100,E,1512,100,F,4931,100,G,5512,100,H,3284,100
[AUTOPOS] SW-A,B,4512,100,C,5305,100,D,3027,100,E,1500,100,F,4902,100,G,5510,100,H,3266,100
[AUTOPOS] SW-A,B,4566,100,C,5389,100,D,3018,100,E,1466,100,F,4883,100,G,5544,100,H,3228,100
[AUTOPOS] SW-A,B,4531,100,C,5443,100,D,3019,100,E,1492,100,F,4882,100,G,5512,100,H,3230,100
[AUTOPOS] SW-A,B,4589,100,C,5320,100,D,3027,100,E,1505,100,F,4887,100,G,5563,100,H,3235,100
[AUTOPOS] SW-A,B,4523,100,C,5337,100,D,3013,100,E,1488,100,F,4948,100,G,5531,100,H,3249,100
[AUTOPOS] SW-A,B,4552,100,C,5353,100,D,3024,100,E,1486,100,F,4932,100,G,5527,100,H,3216,100
[AUTOPOS] SW-A,B,4554,100,C,5392,100,D,3038,100,E,1530,100,F,4929,100,G,5514,100,H,3252,100
[AUTOPOS] SW-A,B,4575,100,C,5401,100,D,3019,100,E,1501,100,F,4885,100,G,5489,100,H,3287,100
[AUTOPOS] SW-A,B,4556,100,C,5432,100,D,3033,100,E,1525,100,F,4909,100,G,5536,100,H,3278,100
[AUTOPOS] SW-A,B,4504,100,C,5353,100,D,3027,100,E,1488,100,F,4914,100,G,5524,100,H,3258,100
[AUTOPOS] SW-A,B,4538,100,C,5277,100,D,3049,100,E,1477,100,F,4948,100,G,5521,100,H,3283,100
[AUTOPOS] SW-A,B,4551,100,C,5347,100,D,3056,100,E,1492,100,F,4910,100,G,5498,100,H,3295,100
[AUTOPOS] SW-A,B,4548,100,C,5309,100,D,3033,100,E,1460,100,F,4945,100,G,5543,100,H,3268,100
[AUTOPOS] SW-A,B,4520,100,C,5449,100,D,3041,100,E,1496,100,F,4941,100,G,5552,100,H,3272,100
[AUTOPOS] SW-A,B,4573,100,C,5398,100,D,3023,100,E,1479,100,F,4921,100,G,5541,100,H,3297,100
[AUTOPOS] SW-A,B,4576,100,C,5359,100,D,3063,100,E,1505,100,F,4888,100,G,5530,100,H,3286,100
[AUTOPOS] SW-A,B,4566,100,C,5381,100,D,3045,100,E,1506,100,F,4907,100,G,5489,100,H,3250,100
[AUTOPOS] SW-A,B,4555,100,C,5327,100,D,3025,100,E,1489,100,F,4900,100,G,5549,100,H,3309,100
[AUTOPOS] SW-A,B,4537,100,C,5388,100,D,3031,100,E,1502,100,F,4928,100,G,5539,100,H,3286,100
[AUTOPOS] SW-A,B,4583,100,C,5322,100,D,2960,100,E,1488,100,F,4929,100,G,5534,100,H,3258,100
[AUTOPOS] SW-A,B,4515,100,C,5395,100,D,3037,100,E,1483,100,F,4942,100,G,5540,100,H,3270,100
[AUTOPOS] SW-A,B,4538,100,C,5384,100,D,3050,100,E,1507,100,F,4904,100,G,5543,100,H,3229,100
[AUTOPOS] SW-A,B,4531,100,C,5275,100,D,3048,100,E,1489,100,F,4935,100,G,5517,100,H,3259,100
[AUTOPOS] SW-A,B,4577,100,C,5372,100,D,3032,100,E,1479,100,F,4948,100,G,5516,100,H,3308,100
[AUTOPOS] SW-A,B,4481,100,C,5334,100,D,3045,100,E,1489,100,F,4904,100,G,5563,100,H,3228,100
