[AUTOPOS] SW-F,A,2984,95,B,1662,95,C,2859,100,D,3005,91,E,1573,100,G,2403,100,H,3054,100
[AUTOPOS] SW-F,A,3004,96,B,1637,91,C,2866,100,D,3046,91,E,1588,100,G,2410,100,H,3025,100
[AUTOPOS] SW-F,A,3008,96,B,1660,92,C,2863,100,D,3088,92,E,1572,100,G,2385,100,H,3049,100
[AUTOPOS] SW-F,A,2970,96,B,1663,92,C,2812,100,D,3152,92,E,1569,100,G,2412,100,H,3061,100
[AUTOPOS] SW-F,A,2979,96,B,1675,92,C,2854,100,D,3183,92,E,1597,100,G,2355,100,H,3045,100
[AUTOPOS] SW-F,A,3012,96,B,1694,92,C,2865,100,D,3130,92,E,1578,100,G,2383,100,H,3067,100
[AUTOPOS] SW-F,A,2989,96,B,1636,93,C,2843,100,D,3074,93,E,1589,100,G,2352,100,H,3080,100
[AUTOPOS] SW-F,A,3010,96,B,1644,93,C,2826,100,D,3135,93,E,1543,100,G,2396,100,H,3000,100
[AUTOPOS] SW-F,A,3034,96,B,1674,93,C,2830,100,D,3115,93,E,1595,100,G,2363,100,H,3024,100
[AUTOPOS] SW-F,A,2989,100,B,1674,93,C,2844,100,D,3177,93,E,1550,100,G,2382,100,H,3052,100
[AUTOPOS] SW-F,A,2963,100,B,1642,94,C,2840,100,D,3069,94,E,1560,100,G,2373,100,H,3052,100
[AUTOPOS] SW-F,A,3010,100,B,1667,94,C,2859,100,D,3149,94,E,1584,100,G,2386,100,H,3036,94
[AUTOPOS] SW-F,A,2992,100,B,1652,94,C,2828,100,D,3081,94,E,1571,100,G,2336,100,H,3036,94
[AUTOPOS] SW-F,A,3012,100,B,1667,95,C,2856,100,D,3072,95,E,1596,100,G,2404,100,H,3018,90
[AUTOPOS] SW-F,A,3000,100,B,1661,95,C,2819,95,D,3078,95,E,1586,100,G,2427,100,H,3026,90
[AUTOPOS] SW-F,A,2954,100,B,1635,95,C,2814,95,D,3032,95,E,1563,100,G,2399,100,H,3059,90
[AUTOPOS] SW-F,A,2950,100,B,1684,95,C,2826,95,D,2983,95,E,1591,100,G,2367,100,H,3034,91
[AUTOPOS] SW-F,A,2937,100,B,1650,95,C,2864,92,D,3134,95,E,1592,100,G,2394,100,H,3060,91
[AUTOPOS] SW-F,A,2938,100,B,1637,96,C,2827,92,D,3157,96,E,1576,100,G,2381,100,H,3039,92
[AUTOPOS] SW-F,A,3016,100,B,1650,96,C,2826,92,D,3197,96,E,1552,100,G,2409,100,H,3068,92
[AUTOPOS] SW-F,A,2934,100,B,1661,96,C,2818,93,D,3117,96,E,1589,100,G,2397,100,H,3057,92
[AUTOPOS] SW-F,A,2934,100,B,1661,96,C,2869,93,D,3166,96,E,1521,100,G,2327,100,H,3067,92
[AUTOPOS] SW-F,A,2957,96,B,1644,93,C,2848,93,D,3132,96,E,1563,100,G,2396,100,H,3028,93
[AUTOPOS] SW-F,A,2968,96,B,1679,93,C,2865,93,D,3070,96,E,1581,100,G,2357,100,H,3049,93
[AUTOPOS] SW-F,A,2965,96,B,1684,93,C,2856,94,D,3112,96,E,1562,100,G,2388,100,H,3038,93
[AUTOPOS] SW-F,A,3030,100,B,1685,93,C,2863,94,D,3146,96,E,1581,100,G,2379,100,H,3072,93
[AUTOPOS] SW-F,A,2963,100,B,1654,94,C,2851,94,D,3093,100,E,1577,100,G,2349,100,H,3041,94
[AUTOPOS] SW-F,A,3006,100,B,1686,94,C,2860,95,D,3049,100,E,1580,100,G,2406,100,H,3041,94
[AUTOPOS] SW-F,A,3017,100,B,1684,94,C,2873,95,D,3127,100,E,1582,100,G,2391,100,H,3072,94
[AUTOPOS] SW-F,A,2963,100,B,1713,95,C,2877,95,D,3089,100,E,1535,100,G,2403,100,H,3044,95
[AUTOPOS] SW-F,A,2969,100,B,1713,95,C,2804,95,D,3153,100,E,1571,100,G,2373,100,H,3045,95
[AUTOPOS] SW-F,A,2995,100,B,1658,90,C,2848,95,D,3483,100,E,1591,100,G,2412,100,H,3045,95
[AUTOPOS] SW-F,A,2975,100,B,1679,91,C,2848,96,D,3476,100,E,1545,100,G,2427,100,H,3005,91
[AUTOPOS] SW-F,A,2995,100,B,1670,91,C,2852,96,D,3075,100,E,1547,100,G,2384,100,H,3051,91
[AUTOPOS] SW-F,A,2999,100,B,1647,92,C,2869,96,D,3148,100,E,1533,100,G,2373,100,H,3002,92
[AUTOPOS] SW-F,A,2997,100,B,1682,92,C,2819,96,D,3113,100,E,1577,100,G,2365,100,H,3047,92
[AUTOPOS] SW-F,A,2985,100,B,1676,92,C,2866,96,D,3188,100,E,1559,100,G,2349,100,H,2995,92
[AUTOPOS] SW-F,A,2971,100,B,1690,92,C,2837,96,D,3134,100,E,1565,100,G,2393,100,H,3028,92
[AUTOPOS] SW-F,A,2978,100,B,1653,93,C,2888,96,D,3007,100,E,1587,100,G,2409,100,H,3037,93
[AUTOPOS] SW-F,A,3002,100,B,1663,93,C,2858,96,D,3057,100,E,1565,100,G,2385,100,H,3051,93
[AUTOPOS] SW-F,A,2990,100,B,1669,93,C,2842,100,D,3122,100,E,1589,100,G,2384,100,H,3061,93
[AUTOPOS] SW-F,A,2990,100,B,1662,93,C,2824,100,D,3158,100,E,1577,100,G,2402,100,H,3004,93
[AUTOPOS] SW-F,A,2983,100,B,1675,94,C,2824,100,D,3211,100,E,1543,100,G,2390,100,H,3010,94
[AUTOPOS] SW-F,A,2995,100,B,1722,94,C,2881,95,D,3238,100,E,1541,100,G,2395,100,H,3058,94
[AUTOPOS] SW-F,A,2972,100,B,1676,94,C,2827,95,D,3309,100,E,1584,100,G,2396,100,H,3084,94
[AUTOPOS] SW-F,A,2988,100,B,1707,95,C,2849,95,D,3229,100,E,1556,100,G,2397,100,H,3033,95
[AUTOPOS] SW-F,A,3000,100,B,1679,95,C,2838,95,D,3446,100,E,1571,100,G,2397,100,H,3000,95
[AUTOPOS] SW-F,A,2968,100,B,1661,95,C,2863,95,D,3008,100,E,1554,100,G,2355,100,H,2986,95
[AUTOPOS] SW-F,A,3023,100,B,1699,95,C,2842,96,D,3040,100,E,1583,100,G,2401,100,H,3032,95
[AUTOPOS] SW-F,A,3045,100,B,1660,95,C,2833,96,D,3091,100,E,1577,100,G,2337,100,H,3023,95
[AUTOPOS] SW-F,A,2987,100,B,1684,96,C,2840,96,D,3222,100,E,1535,100,G,2393,100,H,3034,96
[AUTOPOS] SW-F,A,3038,100,B,1627,96,C,2818,96,D,3649,100,E,1526,100,G,2377,100,H,3034,96
[AUTOPOS] SW-F,A,2997,100,B,1670,96,C,2828,96,D,3062,100,E,1560,100,G,2390,100,H,3065,89
[AUTOPOS] SW-F,A,2972,100,B,1670,96,C,2849,96,D,3059,100,E,1564,100,G,2402,100,H,3084,89
[AUTOPOS] SW-F,A,2929,100,B,1701,96,C,2831,96,D,3035,100,E,1537,100,G,2344,100,H,3058,90
[AUTOPOS] SW-F,A,2980,100,B,1653,96,C,2843,96,D,3112,100,E,1586,100,G,2389,100,H,3034,90
[AUTOPOS] SW-F,A,2965,100,B,1663,96,C,2836,100,D,3151,100,E,1580,100,G,2389,100,H,3049,90
[AUTOPOS] SW-F,A,2979,100,B,1663,96,C,2860,100,D,3147,100,E,1545,100,G,2389,100,H,3034,94
[AUTOPOS] SW-F,A,2974,100,B,1678,100,C,2867,100,D,3032,100,E,1579,100,G,2420,100,H,3034,94
[AUTOPOS] SW-F,A,2981,100,B,1665,100,C,2855,100,D,3072,100,E,1573,100,G,2396,100,H,3036,89
[AUTOPOS] SW-F,A,3005,100,B,1696,100,C,2874,100,D,3144,100,E,1576,100,G,2374,100,H,3037,90
[AUTOPOS] SW-F,A,2939,100,B,1651,100,C,2814,100,D,3182,100,E,1585,100,G,2411,100,H,3025,90
[AUTOPOS] SW-F,A,2983,100,B,1678,100,C,2826,100,D,3035,100,E,1610,100,G,2388,100,H,3018,90
[AUTOPOS] SW-F,A,2994,100,B,1705,100,C,2855,100,D,2980,100,E,1541,100,G,2339,100,H,3040,91
[AUTOPOS] SW-F,A,2984,100,B,1709,100,C,2806,100,D,3145,100,E,1541,100,G,2375,100,H,3066,91
[AUTOPOS] SW-F,A,2962,100,B,1695,100,C,2872,100,D,3168,100,E,1557,95,G,2389,100,H,3046,92
[AUTOPOS] SW-F,A,2946,100,B,1666,100,C,2861,100,D,3389,100,E,1606,96,G,2370,100,H,3046,92
[AUTOPOS] SW-F,A,2970,100,B,1658,100,C,2840,100,D,3094,100,E,1578,96,G,2409,100,H,3057,88
[AUTOPOS] SW-F,A,2992,100,B,1662,100,C,2856,100,D,3210,100,E,1594,96,G,2345,100,H,3057,88
[AUTOPOS] SW-F,A,3008,100,B,1706,100,C,2875,100,D,3154,100,E,1540,96,G,2382,100,H,3032,86
[AUTOPOS] SW-F,A,2990,100,B,1706,100,C,2870,100,D,3058,100,E,1571,96,G,2373,100,H,3051,86
[AUTOPOS] SW-F,A,2960,100,B,1656,96,C,2864,100,D,3114,100,E,1576,96,G,2405,100,H,3035,87
[AUTOPOS] SW-F,A,3009,100,B,1657,96,C,2847,100,D,3222,100,E,1554,96,G,2363,100,H,3020,87
[AUTOPOS] SW-F,A,3017,100,B,1662,96,C,2836,100,D,3159,100,E,1580,96,G,2378,100,H,3043,88
[AUTOPOS] SW-F,A,3037,100,B,1658,100,C,2845,100,D,3171,100,E,1540,100,G,2357,100,H,3020,88
[AUTOPOS] SW-F,A,3024,100,B,1697,100,C,2868,100,D,3107,100,E,1530,100,G,2363,100,H,3020,88
[AUTOPOS] SW-F,A,2999,100,B,1698,100,C,2867,100,D,3110,100,E,1595,100,G,2380,100,H,3066,85
[AUTOPOS] SW-F,A,3011,100,B,1663,100,C,2844,100,D,3210,100,E,1582,100,G,2399,100,H,3036,85
[AUTOPOS] SW-F,A,2971,100,B,1664,100,C,2832,100,D,3397,100,E,1568,100,G,2384,100,H,3044,86
[AUTOPOS] SW-F,A,2966,100,B,1639,100,C,2865,100,D,3379,100,E,1580,100,G,2367,100,H,3001,86
[AUTOPOS] SW-F,A,2953,100,B,1656,100,C,2831,100,D,3067,100,E,1562,100,G,2342,100,H,3067,87
[AUTOPOS] SW-F,A,2989,100,B,1672,100,C,2839,100,D,3473,100,E,1562,100,G,2407,100,H,3081,88
[AUTOPOS] SW-F,A,2997,100,B,1692,100,C,2842,100,D,3158,100,E,1586,96,G,2375,100,H,3037,88
[AUTOPOS] SW-F,A,2950,100,B,1664,100,C,2826,100,D,3086,100,E,1559,96,G,2383,100,H,3041,88
[AUTOPOS] SW-F,A,2966,100,B,1644,100,C,2829,100,D,3118,100,E,1607,96,G,2354,100,H,3015,89
[AUTOPOS] SW-F,A,2949,100,B,1661,100,C,2838,100,D,3078,100,E,1574,96,G,2400,100,H,3025,89
[AUTOPOS] SW-F,A,2973,100,B,1669,100,C,2844,100,D,3015,100,E,1574,96,G,2408,100,H,3030,90
[AUTOPOS] SW-F,A,2994,100,B,1652,100,C,2836,100,D,3115,100,E,1583,93,G,2364,100,H,3016,90
[AUTOPOS] SW-F,A,2990,100,B,1666,100,C,2840,100,D,3184,100,E,1562,93,G,2377,100,H,3023,90
[AUTOPOS] SW-F,A,3011,100,B,1657,100,C,2850,100,D,3226,100,E,1540,93,G,2392,100,H,3053,94
[AUTOPOS] SW-F,A,2986,100,B,1666,100,C,2814,100,D,3333,100,E,1591,94,G,2405,100,H,3035,94
[AUTOPOS] SW-F,A,2656,100,B,1644,100,C,2817,100,D,3284,100,E,1571,94,G,2390,100,H,3059,94
[AUTOPOS] SW-F,A,2979,100,B,1655,100,C,2847,100,D,3399,100,E,1592,94,G,2409,100,H,3068,95
[AUTOPOS] SW-F,A,2990,100,B,1660,100,C,2840,100,D,3471,100,E,1592,94,G,2396,100,H,3011,95
[AUTOPOS] SW-F,A,2995,100,B,1656,100,C,2840,100,D,3012,100,E,1565,90,G,2361,100,H,3051,95
[AUTOPOS] SW-F,A,2941,100,B,1699,100,C,2850,95,D,3089,100,E,1570,90,G,2379,100,H,3035,95
[AUTOPOS] SW-F,A,2935,100,B,1669,100,C,2881,96,D,3108,100,E,1573,91,G,2347,100,H,3037,95
[AUTOPOS] SW-F,A,2934,100,B,1643,100,C,2856,96,D,3239,100,E,1575,91,G,2388,100,H,2974,96
[AUTOPOS] SW-F,A,3006,100,B,1710,100,C,2866,96,D,3191,100,E,1593,92,G,2397,100,H,3068,96
[AUTOPOS] SW-F,A,3001,100,B,1692,100,C,2866,96,D,3133,100,E,1591,92,G,2347,100,H,3033,96
[AUTOPOS] SW-F,A,2947,100,B,1684,100,C,2817,93,D,3102,100,E,1540,92,G,2411,100,H,3079,96
[AUTOPOS] SW-F,A,2955,100,B,1675,100,C,2833,93,D,3121,100,E,1581,92,G,2411,100,H,3079,96
[AUTOPOS] SW-F,A,2979,100,B,1650,100,C,2841,93,D,3289,100,E,1571,93,G,2367,96,H,3049,93
[AUTOPOS] SW-F,A,2972,100,B,1666,100,C,2866,93,D,3490,100,E,1584,93,G,2420,96,H,3024,93
[AUTOPOS] SW-F,A,3018,100,B,1657,100,C,2876,94,D,3016,100,E,1588,93,G,2416,96,H,3037,93
[AUTOPOS] SW-F,A,3015,100,B,1627,100,C,2827,94,D,3055,100,E,1593,93,G,2408,96,H,3012,94
[AUTOPOS] SW-F,A,2986,100,B,1634,100,C,2867,94,D,3110,100,E,1602,94,G,2343,100,H,3002,94
[AUTOPOS] SW-F,A,2988,100,B,1650,100,C,2861,95,D,3108,100,E,1584,94,G,2376,100,H,3031,94
[AUTOPOS] SW-F,A,2974,100,B,1656,100,C,2844,95,D,3065,100,E,1578,94,G,2392,100,H,3008,95
[AUTOPOS] SW-F,A,3010,100,B,1653,100,C,2846,95,D,3009,100,E,1591,95,G,2384,100,H,3027,95
[AUTOPOS] SW-F,A,2965,100,B,1677,100,C,2874,95,D,3136,100,E,1590,95,G,2404,100,H,3001,95
[AUTOPOS] SW-F,A,2963,100,B,1628,100,C,2889,95,D,3318,100,E,1601,95,G,2386,100,H,3031,95
[AUTOPOS] SW-F,A,2982,100,B,1672,100,C,2837,96,D,3250,100,E,1569,95,G,2363,100,H,3006,95
[AUTOPOS] SW-F,A,2976,100,B,1712,100,C,2839,96,D,3136,100,E,1552,95,G,2347,100,H,3055,96
[AUTOPOS] SW-F,A,2976,100,B,1657,100,C,2837,96,D,3149,100,E,1564,96,G,2386,100,H,3050,96
[AUTOPOS] SW-F,A,2946,96,B,1674,100,C,2866,96,D,3214,100,E,1597,96,G,2386,100,H,3028,96
[AUTOPOS] SW-F,A,3007,96,B,1649,100,C,2853,96,D,3174,100,E,1558,96,G,2383,96,H,3078,96
[AUTOPOS] SW-F,A,2941,96,B,1662,100,C,2869,96,D,3130,100,E,1604,96,G,2385,96,H,3014,96
[AUTOPOS] SW-F,A,2970,96,B,1663,100,C,2860,96,D,3198,100,E,1561,96,G,2383,96,H,3063,96
[AUTOPOS] SW-F,A,2970,96,B,1663,100,C,2829,96,D,3488,100,E,1569,96,G,2382,96,H,3064,96
[AUTOPOS] SW-F,A,2971,93,B,1665,96,C,2826,100,D,3124,100,E,1575,96,G,2365,96,H,3050,96
[AUTOPOS] SW-F,A,2943,94,B,1680,96,C,2847,100,D,3049,100,E,1554,96,G,2384,96,H,3055,100
[AUTOPOS] SW-F,A,2994,94,B,1677,100,C,2859,100,D,3157,100,E,1547,100,G,2392,100,H,3055,100
[AUTOPOS] SW-F,A,3020,94,B,1699,100,C,2829,100,D,3157,100,E,1592,100,G,2403,100,H,3004,94
[AUTOPOS] SW-F,A,2959,95,B,1662,100,C,2864,100,D,3175,94,E,1602,100,G,2377,100,H,3045,95
[AUTOPOS] SW-F,A,2979,95,B,1724,100,C,2853,100,D,3458,95,E,1548,100,G,2395,100,H,3036,95
[AUTOPOS] SW-F,A,3040,95,B,1721,100,C,2798,100,D,3127,95,E,1569,100,G,2358,100,H,3075,95
[AUTOPOS] SW-F,A,2969,95,B,1652,100,C,2828,100,D,3089,95,E,1563,100,G,2395,100,H,3082,95
[AUTOPOS] SW-F,A,2989,95,B,1660,100,C,2859,100,D,3089,95,E,1532,100,G,2399,100,H,3070,95
[AUTOPOS] SW-F,A,2991,96,B,1658,100,C,2833,100,D,3401,91,E,1547,100,G,2389,100,H,3020,96
[AUTOPOS] SW-F,A,2987,96,B,1658,100,C,2866,100,D,3068,92,E,1570,100,G,2397,100,H,3023,96
[AUTOPOS] SW-F,A,2997,96,B,1660,100,C,2827,100,D,3073,92,E,1536,100,G,2394,100,H,3044,96
[AUTOPOS] SW-F,A,3029,96,B,1696,100,C,2803,100,D,3011,92,E,1572,100,G,2414,100,H,3033,96
