[AUTOPOS] SW-F,A,4440,82,B,1540,91,C,3520,53,D,5246,95,E,4126,76,G,3362,83,H,5029,56
[AUTOPOS] SW-F,A,4458,83,B,1540,91,C,3516,55,D,5193,92,E,4164,77,G,3373,80,H,5022,57
[AUTOPOS] SW-F,A,4433,84,B,1525,88,C,3520,56,D,5223,92,E,4424,78,G,3359,81,H,5009,59
[AUTOPOS] SW-F,A,4433,84,B,1555,88,C,3539,58,D,5256,92,E,4424,78,G,3377,82,H,5031,60
[AUTOPOS] SW-F,A,4433,84,B,1489,89,C,3491,59,D,5261,92,E,4143,74,G,3377,82,H,5017,62
[AUTOPOS] SW-F,A,4470,78,B,1489,89,C,3510,64,D,5261,92,E,4108,75,G,3377,82,H,5038,63
[AUTOPOS] SW-F,A,4440,79,B,1513,83,C,3510,64,D,5212,90,E,4108,75,G,3369,77,H,5038,63
[AUTOPOS] SW-F,A,4440,79,B,1524,84,C,3530,63,D,5230,90,E,4108,75,G,3352,78,H,5002,62
[AUTOPOS] SW-F,A,4435,77,B,1530,88,C,3528,65,D,5253,90,E,4177,68,G,3353,82,H,5002,62
[AUTOPOS] SW-F,A,4492,78,B,1551,88,C,3528,65,D,5258,94,E,4177,68,G,3378,83,H,5032,61
[AUTOPOS] SW-F,A,4492,78,B,1566,89,C,3510,63,D,5222,94,E,4179,66,G,3385,84,H,4978,63
[AUTOPOS] SW-F,A,4492,78,B,1527,90,C,3510,63,D,5190,94,E,4254,68,G,3393,85,H,5028,65
[AUTOPOS] SW-F,A,4508,73,B,1545,90,C,3459,62,D,5216,95,E,4085,69,G,3408,85,H,5015,66
[AUTOPOS] SW-F,A,4478,71,B,1554,90,C,3548,64,D,5218,90,E,4085,69,G,3359,86,H,5017,68
[AUTOPOS] SW-F,A,4478,71,B,1578,91,C,3548,64,D,5247,91,E,4197,68,G,3382,86,H,4998,69
[AUTOPOS] SW-F,A,4478,71,B,1537,91,C,3535,62,D,5222,91,E,4197,68,G,3359,87,H,4998,69
[AUTOPOS] SW-F,A,4451,66,B,1539,92,C,3507,64,D,5229,92,E,4253,66,G,3403,88,H,5000,68
[AUTOPOS] SW-F,A,4459,68,B,1539,92,C,3526,65,D,5197,92,E,4161,67,G,3403,88,H,5024,69
[AUTOPOS] SW-F,A,4473,69,B,1539,92,C,3537,66,D,5259,92,E,4091,68,G,3418,85,H,5034,70
[AUTOPOS] SW-F,A,4470,70,B,1590,85,C,3522,67,D,5262,92,E,4168,70,G,3368,85,H,5020,71
[AUTOPOS] SW-F,A,4470,70,B,1541,86,C,3495,68,D,5192,93,E,4168,70,G,3376,86,H,4998,72
[AUTOPOS] SW-F,A,4470,70,B,1597,86,C,3495,68,D,5226,93,E,4168,70,G,3399,86,H,5010,73
[AUTOPOS] SW-F,A,4470,70,B,1599,87,C,3509,66,D,5177,93,E,4168,70,G,3356,87,H,5003,74
[AUTOPOS] SW-F,A,4470,70,B,1535,87,C,3522,68,D,5215,93,E,4168,70,G,3357,87,H,5023,75
[AUTOPOS] SW-F,A,4445,62,B,1535,87,C,3525,70,D,5215,93,E,4144,63,G,3357,87,H,5015,76
[AUTOPOS] SW-F,A,4472,64,B,1535,87,C,3535,71,D,5299,88,E,4163,65,G,3357,87,H,5001,77
[AUTOPOS] SW-F,A,4465,66,B,1535,87,C,3540,72,D,5221,89,E,4119,66,G,3357,87,H,5015,78
[AUTOPOS] SW-F,A,4436,68,B,1535,87,C,3517,73,D,5228,90,E,4178,68,G,3357,87,H,5029,80
[AUTOPOS] SW-F,A,4434,70,B,1535,87,C,3507,75,D,5224,90,E,4178,69,G,3357,87,H,4963,80
[AUTOPOS] SW-F,A,4462,71,B,1535,87,C,3497,76,D,5250,90,E,4072,70,G,3340,68,H,4996,81
[AUTOPOS] SW-F,A,4455,72,B,1537,65,C,3493,76,D,5275,91,E,4072,70,G,3366,69,H,5009,82
[AUTOPOS] SW-F,A,4476,73,B,1518,66,C,3510,77,D,5248,91,E,4326,66,G,3366,69,H,5016,83
[AUTOPOS] SW-F,A,4447,75,B,1518,66,C,3503,78,D,5195,92,E,4079,67,G,3376,68,H,5016,83
[AUTOPOS] SW-F,A,4447,76,B,1483,65,C,3503,78,D,5224,92,E,4079,67,G,3386,69,H,5016,83
[AUTOPOS] SW-F,A,4485,76,B,1512,66,C,3546,74,D,5224,92,E,4262,66,G,3386,69,H,5027,77
[AUTOPOS] SW-F,A,4467,77,B,1512,66,C,3513,75,D,5229,89,E,4133,67,G,3389,67,H,5018,78
[AUTOPOS] SW-F,A,4469,78,B,1502,65,C,3553,76,D,5226,89,E,4133,67,G,3383,68,H,5026,79
[AUTOPOS] SW-F,A,4469,78,B,1594,66,C,3553,76,D,5238,90,E,4152,70,G,3399,70,H,5026,79
[AUTOPOS] SW-F,A,4500,76,B,1546,67,C,3499,73,D,5234,90,E,4173,72,G,3384,70,H,5026,79
[AUTOPOS] SW-F,A,4500,76,B,1529,68,C,3506,75,D,5265,90,E,4148,73,G,3357,71,H,4986,75
[AUTOPOS] SW-F,A,4471,76,B,1538,70,C,3532,76,D,5270,94,E,4141,75,G,3368,76,H,5032,76
[AUTOPOS] SW-F,A,4469,77,B,1475,72,C,3543,77,D,5264,94,E,4072,72,G,3368,76,H,5025,77
[AUTOPOS] SW-F,A,4434,78,B,1475,72,C,3554,78,D,5255,94,E,4156,73,G,3368,76,H,4998,78
[AUTOPOS] SW-F,A,4413,80,B,1475,72,C,3539,79,D,5234,95,E,4158,75,G,3364,70,H,5022,80
[AUTOPOS] SW-F,A,4465,80,B,1475,72,C,3510,80,D,5205,95,E,4179,76,G,3364,70,H,5008,80
[AUTOPOS] SW-F,A,4491,81,B,1475,72,C,3539,80,D,5247,95,E,4148,76,G,3364,70,H,5001,81
[AUTOPOS] SW-F,A,4443,82,B,1475,72,C,3519,81,D,5262,95,E,4098,77,G,3364,70,H,5007,82
[AUTOPOS] SW-F,A,4506,83,B,1520,58,C,3540,82,D,5255,95,E,4131,78,G,3364,70,H,5013,83
[AUTOPOS] SW-F,A,4506,83,B,1548,60,C,3529,82,D,5184,96,E,4131,78,G,3358,60,H,5028,84
[AUTOPOS] SW-F,A,4506,83,B,1543,61,C,3529,82,D,5177,96,E,4117,76,G,3382,61,H,5028,84
[AUTOPOS] SW-F,A,4494,77,B,1530,62,C,3529,82,D,5202,96,E,4117,76,G,3355,62,H,5028,84
[AUTOPOS] SW-F,A,4437,78,B,1542,64,C,3506,76,D,5202,96,E,4200,75,G,3355,62,H,5039,78
[AUTOPOS] SW-F,A,4456,79,B,1515,65,C,3494,77,D,5259,93,E,4119,76,G,3349,62,H,5036,79
[AUTOPOS] SW-F,A,4413,80,B,1515,65,C,3500,78,D,5233,93,E,4210,77,G,3349,62,H,5024,80
[AUTOPOS] SW-F,A,4450,80,B,1515,65,C,3512,80,D,5228,93,E,4178,78,G,3349,62,H,5020,80
[AUTOPOS] SW-F,A,4454,81,B,1515,65,C,3479,80,D,5178,93,E,4270,80,G,3349,62,H,5020,81
[AUTOPOS] SW-F,A,4417,82,B,1452,64,C,3500,81,D,5239,94,E,4114,80,G,3349,62,H,5021,82
[AUTOPOS] SW-F,A,4463,83,B,1452,64,C,3507,82,D,5223,94,E,4104,81,G,3349,62,H,5039,83
[AUTOPOS] SW-F,A,4464,84,B,1452,64,C,3536,83,D,5212,94,E,4159,82,G,3349,62,H,5031,84
[AUTOPOS] SW-F,A,4474,85,B,1452,64,C,3525,84,D,5212,94,E,4194,83,G,3340,50,H,4991,85
[AUTOPOS] SW-F,A,4452,85,B,1452,64,C,3481,84,D,5205,90,E,4117,84,G,3340,50,H,5022,85
[AUTOPOS] SW-F,A,4460,86,B,1452,64,C,3520,85,D,5234,90,E,4141,84,G,3401,50,H,5051,86
[AUTOPOS] SW-F,A,4412,86,B,1605,52,C,3510,85,D,5228,91,E,4182,85,G,3327,52,H,5014,86
[AUTOPOS] SW-F,A,4480,87,B,1605,52,C,3481,86,D,5207,91,E,4138,85,G,3327,52,H,5032,87
[AUTOPOS] SW-F,A,4483,88,B,1605,52,C,3512,86,D,5216,92,E,4108,86,G,3327,52,H,5029,88
[AUTOPOS] SW-F,A,4461,88,B,1514,50,C,3509,87,D,5216,92,E,4102,86,G,3361,50,H,5054,88
[AUTOPOS] SW-F,A,4423,88,B,1514,50,C,3488,87,D,5266,88,E,4189,87,G,3361,50,H,5015,88
[AUTOPOS] SW-F,A,4451,89,B,1514,50,C,3496,88,D,5240,89,E,4138,87,G,3373,50,H,4995,89
[AUTOPOS] SW-F,A,4445,89,B,1435,48,C,3492,88,D,5240,89,E,4141,88,G,3335,51,H,4995,89
[AUTOPOS] SW-F,A,4429,90,B,1435,48,C,3522,89,D,5184,86,E,4136,88,G,3351,53,H,5039,90
[AUTOPOS] SW-F,A,4433,90,B,1589,48,C,3508,90,D,5209,87,E,4136,88,G,3432,54,H,5013,90
[AUTOPOS] SW-F,A,4433,90,B,1565,50,C,3501,90,D,5175,87,E,4136,88,G,3395,56,H,5013,90
[AUTOPOS] SW-F,A,4423,88,B,1474,52,C,3501,90,D,5212,88,E,4136,88,G,3377,58,H,4995,88
[AUTOPOS] SW-F,A,4455,88,B,1500,55,C,3472,86,D,5205,88,E,4136,88,G,3394,61,H,4995,88
[AUTOPOS] SW-F,A,4406,89,B,1480,57,C,3529,87,D,5212,89,E,4089,73,G,3400,63,H,5068,84
[AUTOPOS] SW-F,A,4406,89,B,1546,60,C,3505,88,D,5221,90,E,4118,75,G,3372,65,H,5068,84
[AUTOPOS] SW-F,A,4451,85,B,1483,61,C,3505,88,D,5209,90,E,4149,76,G,3365,66,H,5068,84
[AUTOPOS] SW-F,A,4398,86,B,1543,63,C,3505,88,D,5227,90,E,4203,76,G,3411,68,H,5068,84
[AUTOPOS] SW-F,A,4463,86,B,1529,65,C,3506,79,D,5227,90,E,4128,77,G,3407,69,H,5042,73
[AUTOPOS] SW-F,A,4398,87,B,1574,66,C,3483,80,D,5257,87,E,4177,78,G,3407,69,H,5030,75
[AUTOPOS] SW-F,A,4431,88,B,1574,66,C,3524,80,D,5257,87,E,4110,79,G,3373,68,H,5033,76
[AUTOPOS] SW-F,A,4432,88,B,1574,66,C,3500,81,D,5230,84,E,4110,79,G,3393,69,H,5012,76
[AUTOPOS] SW-F,A,4432,88,B,1523,62,C,3485,82,D,5244,85,E,4110,79,G,3385,70,H,5007,77
[AUTOPOS] SW-F,A,4432,88,B,1474,64,C,3489,83,D,5218,85,E,4110,79,G,3383,71,H,5018,78
[AUTOPOS] SW-F,A,4511,82,B,1549,65,C,3489,83,D,5239,86,E,4174,76,G,3373,72,H,5018,78
[AUTOPOS] SW-F,A,4429,83,B,1522,66,C,3485,80,D,5236,86,E,4176,77,G,3355,73,H,5018,78
[AUTOPOS] SW-F,A,4477,83,B,1486,67,C,3533,77,D,5215,87,E,4359,78,G,3352,74,H,5018,74
[AUTOPOS] SW-F,A,4499,84,B,1542,68,C,3542,78,D,5183,87,E,4118,80,G,3368,75,H,5018,74
[AUTOPOS] SW-F,A,4402,88,B,1479,70,C,3542,78,D,5271,88,E,4214,80,G,3403,76,H,5018,74
[AUTOPOS] SW-F,A,4448,88,B,1502,72,C,3550,76,D,5244,88,E,4214,80,G,3367,77,H,5018,74
[AUTOPOS] SW-F,A,4420,89,B,1503,73,C,3550,76,D,5239,89,E,4118,78,G,3367,78,H,5018,74
[AUTOPOS] SW-F,A,4460,90,B,1532,75,C,3511,74,D,5239,90,E,4118,78,G,3365,80,H,5013,65
[AUTOPOS] SW-F,A,4463,86,B,1541,76,C,3529,75,D,5278,90,E,4116,76,G,3365,80,H,5027,66
[AUTOPOS] SW-F,A,4429,86,B,1551,77,C,3503,75,D,5278,90,E,4130,76,G,3358,77,H,5040,68
[AUTOPOS] SW-F,A,4473,87,B,1551,77,C,3532,76,D,5235,86,E,4130,76,G,3383,78,H,5044,69
[AUTOPOS] SW-F,A,4445,88,B,1505,75,C,3532,76,D,5196,87,E,4130,76,G,3355,79,H,5011,70
[AUTOPOS] SW-F,A,4445,88,B,1487,76,C,3518,75,D,5218,88,E,4130,76,G,3381,80,H,5011,70
[AUTOPOS] SW-F,A,4458,85,B,1443,76,C,3518,75,D,5197,88,E,4130,76,G,3355,80,H,4985,69
[AUTOPOS] SW-F,A,4458,85,B,1501,77,C,3536,72,D,5232,88,E,4130,76,G,3384,81,H,5010,70
[AUTOPOS] SW-F,A,4479,82,B,1516,78,C,3549,70,D,5215,89,E,4251,65,G,3384,81,H,5015,71
[AUTOPOS] SW-F,A,4450,83,B,1516,78,C,3540,71,D,5228,89,E,4129,70,G,3384,81,H,5021,72
[AUTOPOS] SW-F,A,4465,83,B,1516,78,C,3512,72,D,5232,90,E,4201,72,G,3384,81,H,4988,73
[AUTOPOS] SW-F,A,4454,84,B,1516,78,C,3536,73,D,5228,90,E,4210,73,G,3406,71,H,4988,73
[AUTOPOS] SW-F,A,4491,88,B,1478,71,C,3536,73,D,5221,90,E,4210,73,G,3393,76,H,5032,71
[AUTOPOS] SW-F,A,4491,88,B,1509,76,C,3524,72,D,5241,94,E,4176,71,G,3393,76,H,5018,76
[AUTOPOS] SW-F,A,4462,84,B,1509,76,C,3523,73,D,5241,94,E,4188,72,G,3334,73,H,4989,77
[AUTOPOS] SW-F,A,4470,85,B,1509,76,C,3529,74,D,5218,89,E,4188,72,G,3333,75,H,5032,78
[AUTOPOS] SW-F,A,4470,85,B,1491,70,C,3531,75,D,5220,90,E,4188,72,G,3329,76,H,4999,80
[AUTOPOS] SW-F,A,4470,85,B,1476,71,C,3531,75,D,5201,90,E,4178,68,G,3359,77,H,4999,80
[AUTOPOS] SW-F,A,4461,78,B,1522,72,C,3535,73,D,5234,90,E,4178,68,G,3343,78,H,5024,77
[AUTOPOS] SW-F,A,4426,79,B,1600,73,C,3535,73,D,5247,91,E,4208,66,G,3360,79,H,5024,77
[AUTOPOS] SW-F,A,4489,80,B,1521,75,C,3535,73,D,5240,91,E,4077,67,G,3402,80,H,5024,77
[AUTOPOS] SW-F,A,4437,80,B,1493,76,C,3535,73,D,5230,92,E,4202,68,G,3381,80,H,5024,77
[AUTOPOS] SW-F,A,4431,81,B,1524,76,C,3525,66,D,5208,92,E,4176,70,G,3343,81,H,5024,77
[AUTOPOS] SW-F,A,4460,82,B,1580,77,C,3551,68,D,5237,92,E,4176,70,G,3385,82,H,5032,66
[AUTOPOS] SW-F,A,4478,82,B,1558,78,C,3551,68,D,5229,92,E,4165,68,G,3358,82,H,5032,66
[AUTOPOS] SW-F,A,4440,83,B,1549,79,C,3551,68,D,5221,93,E,4104,70,G,3380,83,H,5032,66
[AUTOPOS] SW-F,A,4485,83,B,1542,80,C,3551,68,D,5183,93,E,4155,72,G,3412,83,H,5032,66
[AUTOPOS] SW-F,A,4465,84,B,1541,80,C,3518,60,D,5211,93,E,4155,72,G,3338,84,H,5032,66
[AUTOPOS] SW-F,A,4448,88,B,1525,81,C,3518,60,D,5211,93,E,4119,70,G,3376,88,H,4999,59
[AUTOPOS] SW-F,A,4448,88,B,1479,82,C,3551,60,D,5245,94,E,4119,70,G,3355,88,H,5009,64
[AUTOPOS] SW-F,A,4402,84,B,1512,83,C,3551,60,D,5228,94,E,4121,68,G,3380,89,H,5009,64
[AUTOPOS] SW-F,A,4456,85,B,1549,84,C,3551,60,D,5181,94,E,4063,69,G,3359,90,H,5009,64
[AUTOPOS] SW-F,A,4450,85,B,1552,85,C,3471,57,D,5235,95,E,4063,69,G,3337,90,H,5040,60
[AUTOPOS] SW-F,A,4450,85,B,1484,85,C,3509,58,D,5227,95,E,4063,69,G,3349,90,H,5040,60
[AUTOPOS] SW-F,A,4479,82,B,1497,86,C,3509,58,D,5224,95,E,4204,65,G,3349,91,H,5000,59
[AUTOPOS] SW-F,A,4479,82,B,1527,86,C,3519,58,D,5206,95,E,4204,65,G,3393,91,H,5038,60
[AUTOPOS] SW-F,A,4479,82,B,1580,87,C,3540,59,D,5198,95,E,4204,65,G,3350,92,H,5028,62
[AUTOPOS] SW-F,A,4479,82,B,1560,88,C,3531,64,D,5212,96,E,4204,65,G,3367,92,H,5011,64
[AUTOPOS] SW-F,A,4445,74,B,1485,88,C,3531,64,D,5240,96,E,4204,65,G,3375,92,H,5018,65
[AUTOPOS] SW-F,A,4445,74,B,1580,88,C,3536,63,D,5241,96,E,4101,58,G,3410,92,H,5018,65
[AUTOPOS] SW-F,A,4385,72,B,1563,89,C,3536,63,D,5254,96,E,4121,59,G,3349,93,H,4999,62
[AUTOPOS] SW-F,A,4474,73,B,1537,89,C,3515,61,D,5181,96,E,4143,64,G,3349,93,H,5026,63
