[AUTOPOS] SW-D,A,2428,100,B,3661,100,C,2907,100,E,2834,100,F,3882,100,G,3177,100,H,1728,100
[AUTOPOS] SW-D,A,2445,100,B,3655,100,C,2860,100,E,2778,100,F,3881,100,G,3163,100,H,1709,100
[AUTOPOS] SW-D,A,2425,100,B,3699,100,C,2922,100,E,2824,100,F,3861,100,G,3181,100,H,1633,100
[AUTOPOS] SW-D,A,2432,100,B,3640,100,C,2840,100,E,2831,100,F,3859,100,G,3176,100,H,1735,100
[AUTOPOS] SW-D,A,2437,100,B,3684,100,C,2893,100,E,2821,100,F,3911,100,G,3207,100,H,1658,100
[AUTOPOS] SW-D,A,2422,100,B,3700,100,C,2861,100,E,2724,100,F,3891,100,G,3158,100,H,1650,100
[AUTOPOS] SW-D,A,2444,100,B,3716,100,C,2874,100,E,2833,100,F,3857,100,G,3183,100,H,1660,100
[AUTOPOS] SW-D,A,2438,100,B,3631,100,C,2880,100,E,2755,100,F,3878,100,G,3195,100,H,1717,100
[AUTOPOS] SW-D,A,2435,100,B,3665,100,C,2894,100,E,2820,100,F,3892,100,G,3159,100,H,1679,100
[AUTOPOS] SW-D,A,2446,100,B,3694,100,C,2942,100,E,2847,100,F,3888,100,G,3170,100,H,1665,100
[AUTOPOS] SW-D,A,2448,100,B,3699,100,C,2874,100,E,2843,100,F,3882,100,G,3180,100,H,1678,100
[AUTOPOS] SW-D,A,2417,100,B,3686,100,C,2847,100,E,2859,100,F,3843,100,G,3176,100,H,1741,100
[AUTOPOS] SW-D,A,2435,100,B,3671,100,C,2896,100,E,2785,100,F,3884,100,G,3164,100,H,1683,100
[AUTOPOS] SW-D,A,2439,100,B,3642,100,C,2848,100,E,2820,100,F,3875,100,G,3173,100,H,1698,100
[AUTOPOS] SW-D,A,2446,100,B,3628,100,C,2888,100,E,2750,100,F,3859,100,G,3158,100,H,1663,100
[AUTOPOS] SW-D,A,2426,100,B,3688,100,C,2894,100,E,2864,100,F,3832,100,G,3157,100,H,1692,100
[AUTOPOS] SW-D,A,2470,100,B,3704,100,C,2906,100,E,2816,100,F,3887,100,G,3181,100,H,1730,100
[AUTOPOS] SW-D,A,2449,100,B,3715,100,C,2864,100,E,2835,100,F,3828,100,G,3178,100,H,1720,100
[AUTOPOS] SW-D,A,2431,100,B,3676,100,C,2888,100,E,2817,100,F,3860,100,G,3178,100,H,1691,100
[AUTOPOS] SW-D,A,2447,100,B,3654,100,C,2866,100,E,2869,100,F,3884,100,G,3179,100,H,1667,100
[AUTOPOS] SW-D,A,2432,100,B,3687,100,C,2908,100,E,2786,100,F,3868,100,G,3174,100,H,1687,100
[AUTOPOS] SW-D,A,2461,100,B,3707,100,C,2883,100,E,2783,100,F,3873,100,G,3181,100,H,1655,100
[AUTOPOS] SW-D,A,2428,100,B,3652,100,C,2894,100,E,2814,100,F,3846,100,G,3182,100,H,1655,100
[AUTOPOS] SW-D,A,2464,100,B,3651,100,C,2869,100,E,2818,100,F,3837,100,G,3168,100,H,1704,100
[AUTOPOS] SW-D,A,2441,100,B,3662,100,C,2878,100,E,2812,100,F,3835,100,G,3193,100,H,1724,100
[AUTOPOS] SW-D,A,2437,100,B,3667,100,C,2862,100,E,2808,100,F,3837,100,G,3184,100,H,1687,100
[AUTOPOS] SW-D,A,2429,100,B,3672,100,C,2899,100,E,2714,100,F,3841,100,G,3187,100,H,1672,100
[AUTOPOS] SW-D,A,2461,100,B,3682,100,C,2895,100,E,2822,100,F,3870,100,G,3163,100,H,1665,100
[AUTOPOS] SW-D,A,2432,100,B,3668,100,C,2896,100,E,2834,100,F,3858,100,G,3172,100,H,1694,100
[AUTOPOS] SW-D,A,2435,100,B,3679,100,C,2886,100,E,2763,100,F,3880,100,G,3181,100,H,1687,100
[AUTOPOS] SW-D,A,2437,100,B,3696,100,C,2891,100,E,2786,100,F,3885,100,G,3173,100,H,1692,100
[AUTOPOS] SW-D,A,2448,100,B,3628,100,C,2879,100,E,2743,100,F,3887,100,G,3187,100,H,1712,100
[AUTOPOS] SW-D,A,2426,100,B,3641,100,C,2901,100,E,2783,100,F,3839,100,G,3163,100,H,1682,100
[AUTOPOS] SW-D,A,2422,100,B,3674,100,C,2887,100,E,2740,100,F,3880,100,G,3155,100,H,1704,100
[AUTOPOS] SW-D,A,2458,100,B,3662,100,C,2889,100,E,2775,100,F,3867,100,G,3157,100,H,1659,100
[AUTOPOS] SW-D,A,2439,100,B,3664,100,C,2896,100,E,2796,100,F,3865,100,G,3172,100,H,1679,100
[AUTOPOS] SW-D,A,2427,100,B,3632,100,C,2891,100,E,2826,100,F,3846,100,G,3184,100,H,1734,100
[AUTOPOS] SW-D,A,2434,100,B,3680,100,C,2865,100,E,2758,100,F,3845,100,G,3175,100,H,1650,100
[AUTOPOS] SW-D,A,2419,100,B,3637,100,C,2871,100,E,2843,100,F,3883,100,G,3184,100,H,1625,100
[AUTOPOS] SW-D,A,2442,100,B,3664,100,C,2887,100,E,2767,100,F,3875,100,G,3182,100,H,1669,100
[AUTOPOS] SW-D,A,2408,100,B,3699,100,C,2910,100,E,2850,100,F,3854,100,G,3175,100,H,1715,100
[AUTOPOS] SW-D,A,2407,100,B,3688,100,C,2880,100,E,2737,100,F,3855,100,G,3179,100,H,1630,100
[AUTOPOS] SW-D,A,2444,100,B,3667,100,C,2881,100,E,2746,100,F,3843,100,G,3190,100,H,1717,100
[AUTOPOS] SW-D,A,2415,100,B,3681,100,C,2896,100,E,2774,100,F,3884,100,G,3177,100,H,1714,100
[AUTOPOS] SW-D,A,2404,100,B,3689,100,C,2908,100,E,2828,100,F,3881,100,G,3169,100,H,1693,100
[AUTOPOS] SW-D,A,2420,100,B,3656,100,C,2863,100,E,2769,100,F,3879,100,G,3170,100,H,1718,100
[AUTOPOS] SW-D,A,2452,100,B,3657,100,C,2868,100,E,2850,100,F,3905,100,G,3159,100,H,1729,100
[AUTOPOS] SW-D,A,2430,100,B,3705,100,C,2880,100,E,2770,100,F,3847,100,G,3163,100,H,1719,100
[AUTOPOS] SW-D,A,2454,100,B,3717,100,C,2868,100,E,2751,100,F,3860,100,G,3179,100,H,1709,100
[AUTOPOS] SW-D,A,2423,100,B,3668,100,C,2932,100,E,2851,100,F,3835,100,G,3188,100,H,1677,100
[AUTOPOS] SW-D,A,2420,100,B,3710,100,C,2834,100,E,2801,100,F,3869,100,G,3176,100,H,1701,100
[AUTOPOS] SW-D,A,2420,100,B,3643,100,C,2882,100,E,2769,100,F,3830,100,G,3203,100,H,1661,100
[AUTOPOS] SW-D,A,2434,100,B,3729,100,C,2865,100,E,2804,100,F,3860,100,G,3178,100,H,1712,100
[AUTOPOS] SW-D,A,2450,100,B,3633,100,C,2889,100,E,2771,100,F,3920,100,G,3160,100,H,1663,100
[AUTOPOS] SW-D,A,2423,100,B,3669,100,C,2902,100,E,2807,100,F,3872,100,G,3159,100,H,1672,100
[AUTOPOS] SW-D,A,2469,100,B,3717,100,C,2878,100,E,2808,100,F,3841,100,G,3151,100,H,1689,100
[AUTOPOS] SW-D,A,2459,100,B,3675,100,C,2857,100,E,2808,100,F,3871,100,G,3183,100,H,1731,100
[AUTOPOS] SW-D,A,2408,100,B,3711,100,C,2840,100,E,2746,100,F,3825,100,G,3161,100,H,1684,100
[AUTOPOS] SW-D,A,2452,100,B,3729,100,C,2880,100,E,2807,100,F,3845,100,G,3161,100,H,1674,100
[AUTOPOS] SW-D,A,2429,100,B,3722,100,C,2886,100,E,2772,100,F,3884,100,G,3195,100,H,1720,100
[AUTOPOS] SW-D,A,2423,100,B,3630,100,C,2895,100,E,2835,100,F,3875,100,G,3167,100,H,1664,100
[AUTOPOS] SW-D,A,2420,100,B,3659,100,C,2878,100,E,2850,100,F,3868,100,G,3192,100,H,1700,100
[AUTOPOS] SW-D,A,2437,100,B,3723,100,C,2910,100,E,2758,100,F,3852,100,G,3201,100,H,1720,100
[AUTOPOS] SW-D,A,2424,100,B,3697,100,C,2892,100,E,2748,100,F,3857,100,G,3158,100,H,1661,100
[AUTOPOS] SW-D,A,2425,100,B,3674,100,C,2882,100,E,2779,100,F,3884,100,G,3156,100,H,1662,100
[AUTOPOS] SW-D,A,2453,100,B,3652,100,C,2906,100,E,2792,100,F,3859,100,G,3171,100,H,1661,100
[AUTOPOS] SW-D,A,2433,100,B,3618,100,C,2899,100,E,2762,100,F,3887,100,G,3166,100,H,1696,100
[AUTOPOS] SW-D,A,2455,100,B,3662,100,C,2894,100,E,2709,100,F,3832,100,G,3186,100,H,1712,100
[AUTOPOS] SW-D,A,2418,100,B,3629,100,C,2874,100,E,2822,100,F,3880,100,G,3156,100,H,1681,100
[AUTOPOS] SW-D,A,2412,100,B,3644,100,C,2889,100,E,2815,100,F,3873,100,G,3214,100,H,1687,100
[AUTOPOS] SW-D,A,2436,100,B,3723,100,C,2894,100,E,2795,100,F,3861,100,G,3151,100,H,1742,100
[AUTOPOS] SW-D,A,2430,100,B,3716,100,C,2926,100,E,2807,100,F,3863,100,G,3200,100,H,1646,100
[AUTOPOS] SW-D,A,2450,100,B,3686,100,C,2869,100,E,2806,100,F,3903,100,G,3189,100,H,1720,100
[AUTOPOS] SW-D,A,2439,100,B,3697,100,C,2858,100,E,2795,100,F,3865,100,G,3176,100,H,1680,100
[AUTOPOS] SW-D,A,2431,100,B,3674,100,C,2931,100,E,2783,100,F,3860,100,G,3190,100,H,1690,100
[AUTOPOS] SW-D,A,2443,100,B,3672,100,C,2875,100,E,2837,100,F,3867,100,G,3143,100,H,1693,100
[AUTOPOS] SW-D,A,2438,100,B,3669,100,C,2877,100,E,2822,100,F,3888,100,G,3147,100,H,1602,100
[AUTOPOS] SW-D,A,2436,100,B,3660,100,C,2901,100,E,2792,100,F,3873,100,G,3186,100,H,1662,100
[AUTOPOS] SW-D,A,2459,100,B,3641,100,C,2868,100,E,2761,100,F,3876,100,G,3147,100,H,1616,100
[AUTOPOS] SW-D,A,2455,100,B,3687,100,C,2872,100,E,2824,100,F,3837,100,G,3157,100,H,1706,100
[AUTOPOS] SW-D,A,2414,100,B,3699,100,C,2896,100,E,2831,100,F,3847,100,G,3168,100,H,1669,100
[AUTOPOS] SW-D,A,2430,100,B,3695,100,C,2879,100,E,2854,100,F,3861,100,G,3170,100,H,1674,100
[AUTOPOS] SW-D,A,2402,100,B,3717,100,C,2878,100,E,2830,100,F,3835,100,G,3165,100,H,1674,100
[AUTOPOS] SW-D,A,2476,100,B,3715,100,C,2890,100,E,2785,100,F,3885,100,G,3170,100,H,1694,100
[AUTOPOS] SW-D,A,2425,100,B,3703,100,C,2863,100,E,2773,100,F,3865,100,G,3168,100,H,1675,100
[AUTOPOS] SW-D,A,2416,100,B,3660,100,C,2897,100,E,2784,100,F,3831,100,G,3152,100,H,1772,100
[AUTOPOS] SW-D,A,2470,100,B,3692,100,C,2895,100,E,2797,100,F,3872,100,G,3164,100,H,1713,100
[AUTOPOS] SW-D,A,2441,100,B,3646,100,C,2870,100,E,2847,100,F,3871,100,G,3204,100,H,1691,100
[AUTOPOS] SW-D,A,2404,100,B,3671,100,C,2869,100,E,2816,100,F,3844,100,G,3161,100,H,1649,100
[AUTOPOS] SW-D,A,2431,100,B,3705,100,C,2870,100,E,2810,100,F,3880,100,G,3230,100,H,1750,100
[AUTOPOS] SW-D,A,2425,100,B,3683,100,C,2892,100,E,2752,100,F,3832,100,G,3159,100,H,1663,100
[AUTOPOS] SW-D,A,2450,100,B,3635,100,C,2863,100,E,2837,100,F,3850,100,G,3161,100,H,1749,100
[AUTOPOS] SW-D,A,2419,100,B,3670,100,C,2903,100,E,2757,100,F,3844,100,G,3157,100,H,1657,100
[AUTOPOS] SW-D,A,2443,100,B,3678,100,C,2890,100,E,2829,100,F,3883,100,G,3206,100,H,1680,100
[AUTOPOS] SW-D,A,2423,100,B,3690,100,C,2876,100,E,2779,100,F,3844,100,G,3143,100,H,1684,100
[AUTOPOS] SW-D,A,2411,100,B,3657,100,C,2864,100,E,2822,100,F,3864,100,G,3155,100,H,1621,100
[AUTOPOS] SW-D,A,2423,100,B,3700,100,C,2865,100,E,2821,100,F,3865,100,G,3188,100,H,1674,100
[AUTOPOS] SW-D,A,2435,100,B,3688,100,C,2863,100,E,2805,100,F,3842,100,G,3165,100,H,1689,100
[AUTOPOS] SW-D,A,2447,100,B,3690,100,C,2886,100,E,2791,100,F,3872,100,G,3139,100,H,1666,100
[AUTOPOS] SW-D,A,2412,100,B,3687,100,C,2870,100,E,2815,100,F,3861,100,G,3146,100,H,1701,100
[AUTOPOS] SW-D,A,2447,100,B,3704,100,C,2907,100,E,2824,100,F,3867,100,G,3225,100,H,1641,100
[AUTOPOS] SW-D,A,2456,100,B,3683,100,C,2898,100,E,2820,100,F,3878,100,G,3170,100,H,1696,100
[AUTOPOS] SW-D,A,2419,100,B,3655,100,C,2869,100,E,2777,100,F,3845,100,G,3189,100,H,1764,100
[AUTOPOS] SW-D,A,2431,100,B,3707,100,C,2895,100,E,2823,100,F,3852,100,G,3149,100,H,1625,100
[AUTOPOS] SW-D,A,2450,100,B,3718,100,C,2864,100,E,2794,100,F,3847,100,G,3196,100,H,1707,100
[AUTOPOS] SW-D,A,2408,100,B,3719,100,C,2917,100,E,2781,100,F,3832,100,G,3154,100,H,1643,100
[AUTOPOS] SW-D,A,2447,100,B,3693,100,C,2912,100,E,2757,100,F,3847,100,G,3154,100,H,1704,100
[AUTOPOS] SW-D,A,2432,100,B,3668,100,C,2880,100,E,2803,100,F,3878,100,G,3175,100,H,1713,100
[AUTOPOS] SW-D,A,2425,100,B,3716,100,C,2889,100,E,2809,100,F,3800,100,G,3171,100,H,1690,100
[AUTOPOS] SW-D,A,2424,100,B,3698,100,C,2876,100,E,2830,100,F,3891,100,G,3180,100,H,1740,100
[AUTOPOS] SW-D,A,2416,100,B,3668,100,C,2903,100,E,2770,100,F,3842,100,G,3166,100,H,1631,100
[AUTOPOS] SW-D,A,2456,100,B,3687,100,C,2917,100,E,2761,100,F,3885,100,G,3154,100,H,1649,100
[AUTOPOS] SW-D,A,2413,100,B,3665,100,C,2894,100,E,2817,100,F,3857,100,G,3157,100,H,1656,100
[AUTOPOS] SW-D,A,2458,100,B,3673,100,C,2886,100,E,2849,100,F,3847,100,G,3151,100,H,1695,100
[AUTOPOS] SW-D,A,2451,100,B,3711,100,C,2912,100,E,2775,100,F,3875,100,G,3166,100,H,1658,100
[AUTOPOS] SW-D,A,2437,100,B,3661,100,C,2929,100,E,2785,100,F,3850,100,G,3181,100,H,1685,100
[AUTOPOS] SW-D,A,2416,100,B,3649,100,C,2873,100,E,2799,100,F,3882,100,G,3192,100,H,1656,100
[AUTOPOS] SW-D,A,2443,100,B,3660,100,C,2880,100,E,2836,100,F,3862,100,G,3139,100,H,1667,100
[AUTOPOS] SW-D,A,2431,100,B,3691,100,C,2879,100,E,2808,100,F,3840,100,G,3188,100,H,1710,100
[AUTOPOS] SW-D,A,2415,100,B,3669,100,C,2893,100,E,2771,100,F,3870,100,G,3166,100,H,1651,100
[AUTOPOS] SW-D,A,2460,100,B,3724,100,C,2871,100,E,2782,100,F,3883,100,G,3175,100,H,1646,100
[AUTOPOS] SW-D,A,2410,100,B,3651,100,C,2892,100,E,2742,100,F,3835,100,G,3169,100,H,1674,100
[AUTOPOS] SW-D,A,2430,100,B,3673,100,C,2894,100,E,2802,100,F,3906,100,G,3201,100,H,1624,100
[AUTOPOS] SW-D,A,2403,100,B,3642,100,C,2859,100,E,2783,100,F,3844,100,G,3154,100,H,1695,100
[AUTOPOS] SW-D,A,2407,100,B,3643,100,C,2877,100,E,2802,100,F,3853,100,G,3191,100,H,1712,100
[AUTOPOS] SW-D,A,2415,100,B,3710,100,C,2870,100,E,2779,100,F,3846,100,G,3167,100,H,1657,100
[AUTOPOS] SW-D,A,2414,100,B,3702,100,C,2866,100,E,2811,100,F,3874,100,G,3176,100,H,1653,100
[AUTOPOS] SW-D,A,2447,100,B,3707,100,C,2882,100,E,2759,100,F,3850,100,G,3191,100,H,1740,100
[AUTOPOS] SW-D,A,2432,100,B,3707,100,C,2863,100,E,2794,100,F,3877,100,G,3185,100,H,1674,100
[AUTOPOS] SW-D,A,2458,100,B,3696,100,C,2892,100,E,2819,100,F,3882,100,G,3162,100,H,1661,100
[AUTOPOS] SW-D,A,2453,100,B,3650,100,C,2886,100,E,2788,100,F,3841,100,G,3207,100,H,1606,100
[AUTOPOS] SW-D,A,2436,100,B,3675,100,C,2876,100,E,2781,100,F,3867,100,G,3149,100,H,1672,100
