[AUTOPOS] SW-B,A,4303,79,C,3080,86,D,4850,80,E,4439,92,F,1517,76,G,3639,72,H,5255,77
[AUTOPOS] SW-B,A,4325,80,C,3081,80,D,5036,80,E,4392,92,F,1517,76,G,3616,73,H,5275,78
[AUTOPOS] SW-B,A,4325,80,C,3052,81,D,4935,81,E,4425,92,F,1528,75,G,3624,74,H,5253,79
[AUTOPOS] SW-B,A,4325,80,C,3120,82,D,4935,81,E,4429,93,F,1517,75,G,3652,75,H,5349,80
[AUTOPOS] SW-B,A,4356,75,C,3090,82,D,4935,81,E,4435,93,F,1517,75,G,3618,75,H,5349,80
[AUTOPOS] SW-B,A,4300,75,C,3054,83,D,5422,76,E,4472,93,F,1525,74,G,3604,76,H,5316,78
[AUTOPOS] SW-B,A,4590,76,C,3054,83,D,4881,77,E,4446,93,F,1556,75,G,3604,76,H,5242,82
[AUTOPOS] SW-B,A,4259,77,C,3054,83,D,4896,78,E,4376,94,F,1494,76,G,3604,76,H,5330,83
[AUTOPOS] SW-B,A,4348,78,C,3079,82,D,4914,82,E,4376,94,F,1494,77,G,3606,76,H,5293,84
[AUTOPOS] SW-B,A,4320,82,C,3056,83,D,4990,83,E,4376,94,F,1476,78,G,3606,76,H,5219,85
[AUTOPOS] SW-B,A,4324,83,C,3056,83,D,4864,80,E,4416,85,F,1446,80,G,3606,76,H,5303,85
[AUTOPOS] SW-B,A,4563,84,C,3085,80,D,4941,80,E,4416,85,F,1525,80,G,3606,76,H,5246,86
[AUTOPOS] SW-B,A,4624,85,C,3099,80,D,4886,81,E,4416,85,F,1525,81,G,3650,66,H,5271,86
[AUTOPOS] SW-B,A,4277,85,C,3099,80,D,4831,82,E,4377,78,F,1484,82,G,3645,68,H,5287,87
[AUTOPOS] SW-B,A,4640,86,C,3089,78,D,4916,83,E,4377,78,F,1520,83,G,3645,68,H,5270,88
[AUTOPOS] SW-B,A,4661,86,C,3089,78,D,5465,84,E,4454,76,F,1463,84,G,3645,68,H,5294,88
[AUTOPOS] SW-B,A,4262,87,C,3089,78,D,4861,84,E,4476,76,F,1487,84,G,3645,68,H,5317,88
[AUTOPOS] SW-B,A,4596,88,C,3071,73,D,4861,85,E,4411,77,F,1444,85,G,3653,61,H,5230,89
[AUTOPOS] SW-B,A,4279,88,C,3103,74,D,4839,85,E,4449,78,F,1444,85,G,3635,62,H,5248,89
[AUTOPOS] SW-B,A,4305,88,C,3097,75,D,4882,86,E,4432,79,F,1444,85,G,3615,64,H,5248,89
[AUTOPOS] SW-B,A,4310,89,C,3139,75,D,4882,86,E,4438,80,F,1444,85,G,3576,65,H,5248,89
[AUTOPOS] SW-B,A,4625,89,C,3028,76,D,4882,86,E,4491,78,F,1487,77,G,3582,66,H,5248,89
[AUTOPOS] SW-B,A,4224,90,C,3079,77,D,4883,81,E,4472,82,F,1571,78,G,3644,67,H,5232,82
[AUTOPOS] SW-B,A,4584,90,C,3112,76,D,4906,82,E,4419,83,F,1488,82,G,3641,68,H,5271,83
[AUTOPOS] SW-B,A,4600,90,C,3116,77,D,4910,83,E,4419,83,F,1487,83,G,3641,68,H,5306,84
[AUTOPOS] SW-B,A,4659,94,C,3116,77,D,4948,84,E,4444,80,F,1476,84,G,3641,68,H,5222,85
[AUTOPOS] SW-B,A,4305,94,C,3078,75,D,4932,85,E,4498,80,F,1502,85,G,3641,68,H,5237,85
[AUTOPOS] SW-B,A,4251,94,C,3078,75,D,5445,85,E,4453,81,F,1498,85,G,3641,68,H,5255,86
[AUTOPOS] SW-B,A,4318,95,C,3078,75,D,4840,86,E,4456,82,F,1479,86,G,292,57,H,5260,86
[AUTOPOS] SW-B,A,4290,95,C,3080,69,D,4840,86,E,4466,83,F,1552,86,G,3614,59,H,5260,86
[AUTOPOS] SW-B,A,4611,95,C,3091,70,D,4840,86,E,4494,84,F,1552,86,G,3663,60,H,5221,84
[AUTOPOS] SW-B,A,4270,95,C,3107,72,D,5475,80,E,4417,84,F,1552,86,G,3622,62,H,5333,84
[AUTOPOS] SW-B,A,4339,92,C,3107,72,D,4986,80,E,4473,85,F,1561,80,G,3622,62,H,5283,85
[AUTOPOS] SW-B,A,4274,92,C,3090,67,D,4986,80,E,4438,85,F,1561,80,G,3663,61,H,5283,85
[AUTOPOS] SW-B,A,4274,92,C,3051,68,D,4958,78,E,4455,86,F,1467,75,G,3663,61,H,5246,82
[AUTOPOS] SW-B,A,4295,89,C,3051,68,D,4884,79,E,4465,86,F,1576,76,G,3663,61,H,5339,83
[AUTOPOS] SW-B,A,4319,89,C,3043,65,D,4884,79,E,4379,87,F,1576,76,G,3637,58,H,5339,83
[AUTOPOS] SW-B,A,4263,90,C,3056,70,D,4884,79,E,4422,87,F,1576,76,G,3648,60,H,5339,83
[AUTOPOS] SW-B,A,4269,90,C,3055,72,D,4884,79,E,4443,88,F,1576,76,G,3642,61,H,5234,82
[AUTOPOS] SW-B,A,4269,90,C,3090,73,D,4903,76,E,4400,88,F,1460,72,G,3602,62,H,5315,83
[AUTOPOS] SW-B,A,4269,90,C,3076,75,D,4903,76,E,4471,89,F,1578,73,G,3627,64,H,5211,84
[AUTOPOS] SW-B,A,4193,83,C,3088,76,D,4903,76,E,4409,90,F,1504,75,G,3627,64,H,5284,85
[AUTOPOS] SW-B,A,4230,84,C,3088,76,D,4840,70,E,4507,90,F,1486,76,G,3627,64,H,5299,85
[AUTOPOS] SW-B,A,4582,85,C,3088,76,D,4981,71,E,4507,90,F,1486,77,G,3627,64,H,5235,86
[AUTOPOS] SW-B,A,4667,85,C,3092,70,D,4908,72,E,4348,86,F,1504,78,G,3627,64,H,5304,86
[AUTOPOS] SW-B,A,4599,86,C,3107,72,D,4947,73,E,4449,87,F,1504,78,G,3609,54,H,5268,87
[AUTOPOS] SW-B,A,4599,86,C,3102,73,D,4874,75,E,4398,88,F,1563,73,G,3609,54,H,5224,88
[AUTOPOS] SW-B,A,4620,83,C,3102,73,D,4912,76,E,4398,88,F,1589,74,G,3656,54,H,5269,88
[AUTOPOS] SW-B,A,4242,84,C,3087,71,D,4874,76,E,4419,85,F,1470,75,G,3656,54,H,5223,88
[AUTOPOS] SW-B,A,4318,84,C,3087,71,D,4935,75,E,4422,85,F,1477,75,G,3656,54,H,5276,89
[AUTOPOS] SW-B,A,4287,85,C,3087,71,D,4846,75,E,4432,86,F,1534,76,G,3656,54,H,5293,89
[AUTOPOS] SW-B,A,4568,85,C,3087,71,D,5497,76,E,4451,86,F,1556,77,G,3656,54,H,5261,90
[AUTOPOS] SW-B,A,4290,86,C,3087,71,D,4877,77,E,4398,87,F,1509,78,G,3656,54,H,5246,90
[AUTOPOS] SW-B,A,4641,86,C,3087,71,D,4906,78,E,4398,87,F,1570,82,G,3656,54,H,5284,90
[AUTOPOS] SW-B,A,4730,87,C,3087,71,D,4791,82,E,4467,88,F,1574,83,G,3640,45,H,5284,90
[AUTOPOS] ANCHOR_CTRL[3] notify: SWEEP_DONE master=B sets=110 role=matrix
END=2026-06-02 11:43:56
