[AUTOPOS] SW-C,A,5087,89,B,3104,66,D,3919,77,E,5067,90,F,3513,68,G,1571,86,H,3979,79
[AUTOPOS] SW-C,A,5057,90,B,3150,67,D,3919,77,E,5033,90,F,3523,66,G,1575,87,H,3979,79
[AUTOPOS] SW-C,A,5013,90,B,3125,68,D,3919,77,E,5032,94,F,3527,68,G,1532,87,H,4115,75
[AUTOPOS] SW-C,A,5013,90,B,3151,70,D,3936,72,E,5045,94,F,3526,70,G,1532,87,H,4020,76
[AUTOPOS] SW-C,A,5063,88,B,3151,70,D,3949,73,E,5045,94,F,3538,71,G,1532,87,H,4029,77
[AUTOPOS] SW-C,A,5118,88,B,3151,70,D,3954,75,E,4983,90,F,3526,72,G,1532,87,H,4066,78
[AUTOPOS] SW-C,A,5077,89,B,3151,70,D,3927,76,E,5016,90,F,3522,73,G,1532,87,H,4046,80
[AUTOPOS] SW-C,A,5114,90,B,3151,70,D,3935,77,E,4984,90,F,3525,75,G,1532,87,H,3992,80
[AUTOPOS] SW-C,A,5080,90,B,3151,70,D,3918,78,E,5042,91,F,3487,76,G,1581,68,H,4090,81
[AUTOPOS] SW-C,A,5112,90,B,3101,56,D,3938,79,E,5042,91,F,3516,76,G,1527,69,H,4047,82
[AUTOPOS] SW-C,A,5040,91,B,3101,56,D,3944,80,E,4980,88,F,3509,77,G,1527,69,H,4081,83
[AUTOPOS] SW-C,A,5115,91,B,3161,56,D,3955,80,E,4980,88,F,352,78,G,1550,68,H,4067,84
[AUTOPOS] SW-C,A,5073,92,B,3088,55,D,3955,80,E,5092,85,F,3533,79,G,1564,69,H,4067,84
[AUTOPOS] SW-C,A,5073,92,B,3119,57,D,3882,78,E,5034,85,F,3544,77,G,1564,69,H,4034,81
[AUTOPOS] SW-C,A,5073,92,B,3124,58,D,3882,78,E,5071,86,F,3544,77,G,1547,67,H,4034,81
[AUTOPOS] SW-C,A,5071,89,B,3108,60,D,3882,78,E,5036,86,F,3544,77,G,1554,68,H,4034,81
[AUTOPOS] SW-C,A,5057,89,B,3114,61,D,3882,78,E,5073,87,F,3530,72,G,1556,70,H,4034,81
[AUTOPOS] SW-C,A,5100,90,B,3107,62,D,3889,71,E,5028,87,F,3527,73,G,1540,70,H,4069,74
[AUTOPOS] SW-C,A,5074,90,B,3107,62,D,3914,76,E,5021,88,F,3515,75,G,1540,70,H,4028,75
[AUTOPOS] SW-C,A,5057,90,B,3107,62,D,3927,77,E,5021,88,F,3514,76,G,1527,70,H,4051,76
[AUTOPOS] SW-C,A,5099,94,B,3107,62,D,3907,78,E,5053,84,F,3514,76,G,1568,72,H,4051,76
[AUTOPOS] SW-C,A,5085,94,B,3139,55,D,3907,78,E,5023,85,F,3495,73,G,1530,73,H,4051,76
[AUTOPOS] SW-C,A,5053,94,B,3098,57,D,3907,78,E,5005,85,F,3522,75,G,1529,75,H,4051,76
[AUTOPOS] SW-C,A,5044,95,B,3118,59,D,3920,72,E,5035,86,F,3571,76,G,1542,76,H,3987,66
[AUTOPOS] SW-C,A,5036,95,B,3088,60,D,3899,73,E,5015,86,F,3513,76,G,1542,76,H,4027,68
[AUTOPOS] SW-C,A,5052,95,B,3088,60,D,3918,75,E,5019,87,F,3513,76,G,1531,73,H,3990,69
[AUTOPOS] SW-C,A,5052,95,B,3120,60,D,3929,76,E,5055,88,F,3513,76,G,1578,75,H,3979,70
[AUTOPOS] SW-C,A,5052,95,B,3103,61,D,3929,76,E,5027,88,F,3513,76,G,1561,76,H,3991,72
[AUTOPOS] SW-C,A,5052,95,B,3128,62,D,3916,74,E,5029,88,F,3513,76,G,1576,76,H,4050,73
[AUTOPOS] SW-C,A,5136,84,B,3152,64,D,3906,75,E,5029,88,F,3561,67,G,1583,77,H,4067,74
[AUTOPOS] SW-C,A,5042,85,B,3097,65,D,3977,73,E,5029,88,F,3503,68,G,1583,77,H,4083,75
[AUTOPOS] SW-C,A,5059,85,B,3097,65,D,3956,74,E,5000,83,F,3511,70,G,1583,77,H,4070,75
[AUTOPOS] SW-C,A,5060,86,B,3124,64,D,3885,75,E,5029,83,F,3548,72,G,1583,77,H,4048,76
[AUTOPOS] SW-C,A,5049,86,B,3124,64,D,3910,76,E,5071,84,F,3515,70,G,1583,77,H,4038,77
[AUTOPOS] SW-C,A,5104,87,B,3124,64,D,3886,77,E,5030,88,F,3515,71,G,1583,77,H,4037,78
[AUTOPOS] SW-C,A,5102,87,B,3124,64,D,3930,78,E,5033,88,F,3511,72,G,1583,77,H,4045,82
[AUTOPOS] SW-C,A,5099,88,B,3124,64,D,3971,80,E,4992,89,F,3509,73,G,1553,66,H,4022,83
[AUTOPOS] SW-C,A,5128,88,B,3090,55,D,3936,80,E,5052,90,F,3511,75,G,1553,66,H,4019,84
[AUTOPOS] SW-C,A,5138,89,B,3090,55,D,3941,81,E,4941,90,F,3472,76,G,1553,66,H,4075,85
[AUTOPOS] SW-C,A,5087,90,B,3090,55,D,3909,82,E,4985,90,F,3518,76,G,1532,59,H,4075,85
[AUTOPOS] SW-C,A,5050,90,B,3134,52,D,3903,80,E,5082,91,F,3534,77,G,1569,60,H,3999,81
[AUTOPOS] SW-C,A,5096,90,B,3134,52,D,3957,80,E,5008,91,F,3486,78,G,1569,60,H,4106,82
[AUTOPOS] SW-C,A,5111,91,B,3147,52,D,3929,81,E,5008,91,F,3526,79,G,1574,60,H,4106,82
[AUTOPOS] SW-C,A,5051,91,B,3114,53,D,3929,81,E,5079,88,F,3492,80,G,1520,61,H,4106,82
[AUTOPOS] SW-C,A,5095,92,B,3121,55,D,3929,81,E,5066,88,F,3514,80,G,1533,62,H,4106,82
[AUTOPOS] SW-C,A,5070,92,B,3126,57,D,3906,76,E,5045,89,F,3547,81,G,1546,64,H,4062,74
[AUTOPOS] SW-C,A,5070,92,B,3124,56,D,3905,77,E,5037,89,F,3510,77,G,1546,64,H,4026,75
[AUTOPOS] SW-C,A,5092,89,B,3124,56,D,3917,78,E,5037,89,F,3535,78,G,1546,64,H,4048,75
[AUTOPOS] SW-C,A,5048,89,B,3124,56,D,3906,82,E,5037,89,F,3511,80,G,1546,64,H,4054,76
[AUTOPOS] SW-C,A,5097,90,B,3124,56,D,3937,83,E,5018,84,F,3530,80,G,1546,64,H,4085,77
[AUTOPOS] ANCHOR_CTRL[2] notify: SWEEP_DONE master=C sets=110 role=matrix
END=2026-06-02 11:40:04
