a,b,master,dist_mm,quality_percent,raw_mm,ok,fail
A,B,A,5737,100,5737,1,0
A,C,A,8510,100,8510,1,0
A,D,A,8948,100,8948,1,0
A,E,A,1390,100,1390,1,0
A,F,A,6168,100,6168,1,0
A,G,A,8160,100,8160,1,0
A,H,A,8926,100,8926,1,0
A,B,B,5769,100,5769,1,0
B,C,B,5761,100,5761,1,0
B,D,B,4189,100,4189,1,0
B,E,B,6122,100,6122,1,0
B,F,B,1344,100,1344,1,0
B,G,B,5469,100,5469,1,0
B,H,B,4378,100,4378,1,0
A,C,C,8542,100,8542,1,0
B,C,C,5742,100,5742,1,0
C,D,C,9248,100,9248,1,0
C,E,C,8621,100,8621,1,0
C,F,C,6155,100,6155,1,0
C,G,C,1400,100,1400,1,0
C,H,C,9298,100,9298,1,0
A,D,D,8957,100,8957,1,0
B,D,D,4209,100,4209,1,0
C,D,D,9261,100,9261,1,0
D,E,D,9314,100,9314,1,0
D,F,D,3979,100,3979,1,0
D,G,D,8971,100,8971,1,0
D,H,D,1366,100,1366,1,0
A,E,E,1379,100,1379,1,0
B,E,E,6117,100,6117,1,0
C,E,E,8665,100,8665,1,0
D,E,E,9380,100,9380,1,0
E,F,E,6261,100,6261,1,0
E,G,E,8040,100,8040,1,0
E,H,E,9127,100,9127,1,0
A,F,F,6130,100,6130,1,0
B,F,F,1381,100,1381,1,0
C,F,F,6190,100,6190,1,0
D,F,F,3976,100,3976,1,0
E,F,F,6234,100,6234,1,0
F,G,F,5591,100,5591,1,0
F,H,F,3692,100,3692,1,0
A,G,G,8185,100,8185,1,0
B,G,G,5458,100,5458,1,0
C,G,G,1410,100,1410,1,0
D,G,G,8998,100,8998,1,0
E,G,G,8033,100,8033,1,0
F,G,G,5611,100,5611,1,0
G,H,G,8861,100,8861,1,0
A,H,H,8916,100,8916,1,0
B,H,H,4334,100,4334,1,0
C,H,H,9293,100,9293,1,0
D,H,H,1383,100,1383,1,0
E,H,H,9117,100,9117,1,0
F,H,H,3646,100,3646,1,0
G,H,H,8815,100,8815,1,0
A,B,A,5760,100,5760,1,0
A,C,A,8511,100,8511,1,0
A,D,A,8951,100,8951,1,0
A,E,A,1373,100,1373,1,0
A,F,A,6127,100,6127,1,0
A,G,A,8150,100,8150,1,0
A,H,A,8935,100,8935,1,0
A,B,B,5697,100,5697,1,0
B,C,B,5755,100,5755,1,0
B,D,B,4176,100,4176,1,0
B,E,B,6128,100,6128,1,0
B,F,B,1387,100,1387,1,0
B,G,B,5475,100,5475,1,0
B,H,B,4361,100,4361,1,0
A,C,C,8560,100,8560,1,0
B,C,C,5773,100,5773,1,0
C,D,C,9298,100,9298,1,0
C,E,C,8640,100,8640,1,0
C,F,C,6181,100,6181,1,0
C,G,C,1348,100,1348,1,0
C,H,C,9319,100,9319,1,0
A,D,D,8964,100,8964,1,0
B,D,D,4158,100,4158,1,0
C,D,D,9300,100,9300,1,0
D,E,D,9359,100,9359,1,0
D,F,D,3953,100,3953,1,0
D,G,D,8965,100,8965,1,0
D,H,D,1399,100,1399,1,0
A,E,E,1355,100,1355,1,0
B,E,E,6136,100,6136,1,0
C,E,E,8623,100,8623,1,0
D,E,E,9392,100,9392,1,0
E,F,E,6231,100,6231,1,0
E,G,E,8011,100,8011,1,0
E,H,E,9152,100,9152,1,0
A,F,F,6154,100,6154,1,0
B,F,F,1375,100,1375,1,0
C,F,F,6183,100,6183,1,0
D,F,F,3979,100,3979,1,0
E,F,F,6255,100,6255,1,0
F,G,F,5576,100,5576,1,0
F,H,F,3716,100,3716,1,0
A,G,G,8167,100,8167,1,0
B,G,G,5495,100,5495,1,0
C,G,G,1455,100,1455,1,0
D,G,G,8957,100,8957,1,0
E,G,G,8033,100,8033,1,0
F,G,G,5608,100,5608,1,0
G,H,G,8877,100,8877,1,0
A,H,H,8891,100,8891,1,0
B,H,H,4354,100,4354,1,0
C,H,H,9307,100,9307,1,0
D,H,H,1364,100,1364,1,0
E,H,H,9117,100,9117,1,0
F,H,H,3739,100,3739,1,0
G,H,H,8843,100,8843,1,0
A,B,A,5731,100,5731,1,0
A,C,A,8604,100,8604,1,0
A,D,A,8967,100,8967,1,0
A,E,A,1403,100,1403,1,0
A,F,A,6110,100,6110,1,0
A,G,A,8145,100,8145,1,0
A,H,A,8970,100,8970,1,0
A,B,B,5751,100,5751,1,0
B,C,B,5767,100,5767,1,0
B,D,B,4155,100,4155,1,0
B,E,B,6125,100,6125,1,0
B,F,B,1418,100,1418,1,0
B,G,B,5477,100,5477,1,0
B,H,B,4317,100,4317,1,0
A,C,C,8534,100,8534,1,0
B,C,C,5758,100,5758,1,0
C,D,C,9225,100,9225,1,0
C,E,C,8587,100,8587,1,0
C,F,C,6198,100,6198,1,0
C,G,C,1380,100,1380,1,0
C,H,C,9280,100,9280,1,0
A,D,D,8944,100,8944,1,0
B,D,D,4218,100,4218,1,0
C,D,D,9267,100,9267,1,0
D,E,D,9367,100,9367,1,0
D,F,D,3950,100,3950,1,0
D,G,D,8984,100,8984,1,0
D,H,D,1394,100,1394,1,0
A,E,E,1392,100,1392,1,0
B,E,E,6119,100,6119,1,0
C,E,E,8622,100,8622,1,0
D,E,E,9350,100,9350,1,0
E,F,E,6265,100,6265,1,0
E,G,E,8029,100,8029,1,0
E,H,E,9084,100,9084,1,0
A,F,F,6145,100,6145,1,0
B,F,F,1372,100,1372,1,0
C,F,F,6190,100,6190,1,0
D,F,F,3961,100,3961,1,0
E,F,F,6270,100,6270,1,0
F,G,F,5614,100,5614,1,0
F,H,F,3660,100,3660,1,0
A,G,G,8167,100,8167,1,0
B,G,G,5489,100,5489,1,0
C,G,G,1343,100,1343,1,0
D,G,G,8996,100,8996,1,0
E,G,G,8022,100,8022,1,0
F,G,G,5594,100,5594,1,0
G,H,G,8816,100,8816,1,0
A,H,H,8879,100,8879,1,0
B,H,H,4271,100,4271,1,0
C,H,H,9309,100,9309,1,0
D,H,H,1401,100,1401,1,0
E,H,H,9132,100,9132,1,0
F,H,H,3706,100,3706,1,0
G,H,H,8804,100,8804,1,0
A,B,A,5721,100,5721,1,0
A,C,A,8515,100,8515,1,0
A,D,A,8951,100,8951,1,0
A,E,A,1428,100,1428,1,0
A,F,A,6131,100,6131,1,0
A,G,A,8153,100,8153,1,0
A,H,A,8929,100,8929,1,0
A,B,B,5731,100,5731,1,0
B,C,B,5728,100,5728,1,0
B,D,B,4199,100,4199,1,0
B,E,B,6154,100,6154,1,0
B,F,B,1385,100,1385,1,0
B,G,B,5462,100,5462,1,0
B,H,B,4342,100,4342,1,0
A,C,C,8508,100,8508,1,0
B,C,C,5744,100,5744,1,0
C,D,C,9259,100,9259,1,0
C,E,C,8636,100,8636,1,0
C,F,C,6158,100,6158,1,0
C,G,C,1408,100,1408,1,0
C,H,C,9335,100,9335,1,0
A,D,D,8938,100,8938,1,0
B,D,D,4183,100,4183,1,0
C,D,D,9270,100,9270,1,0
D,E,D,9331,100,9331,1,0
D,F,D,3989,100,3989,1,0
D,G,D,8997,100,8997,1,0
D,H,D,1338,100,1338,1,0
A,E,E,1374,100,1374,1,0
B,E,E,6112,100,6112,1,0
C,E,E,8609,100,8609,1,0
D,E,E,9365,100,9365,1,0
E,F,E,6252,100,6252,1,0
E,G,E,8049,100,8049,1,0
E,H,E,9131,100,9131,1,0
A,F,F,6167,100,6167,1,0
B,F,F,1355,100,1355,1,0
C,F,F,6153,100,6153,1,0
D,F,F,3976,100,3976,1,0
E,F,F,6268,100,6268,1,0
F,G,F,5572,100,5572,1,0
F,H,F,3741,100,3741,1,0
A,G,G,8205,100,8205,1,0
B,G,G,5467,100,5467,1,0
C,G,G,1361,100,1361,1,0
D,G,G,8955,100,8955,1,0
E,G,G,8024,100,8024,1,0
F,G,G,5610,100,5610,1,0
G,H,G,8822,100,8822,1,0
A,H,H,8947,100,8947,1,0
B,H,H,4351,100,4351,1,0
C,H,H,9355,100,9355,1,0
D,H,H,1383,100,1383,1,0
E,H,H,9166,100,9166,1,0
F,H,H,3689,100,3689,1,0
G,H,H,8847,100,8847,1,0
A,B,A,5744,100,5744,1,0
A,C,A,8506,100,8506,1,0
A,D,A,8945,100,8945,1,0
A,E,A,1381,100,1381,1,0
A,F,A,6157,100,6157,1,0
A,G,A,8197,100,8197,1,0
A,H,A,8934,100,8934,1,0
A,B,B,5769,100,5769,1,0
